"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,88,5.5090386034974,39.1799215750144,-77.740215468135,38.212975418971,-77.5357468616989,5.5090386034974,0,1970.47586284694,1975.98490145044,109.100195755783,"529950000"
"2",48,49,4.44415185595039,39.1799215750144,-77.740215468135,38.9703847978886,-78.5881945298723,4.44415185595039,0,1970.47586284694,1974.92001470289,76.907302897559,"529950000"
"3",49,50,2.01779002094523,38.9703847978886,-78.5881945298723,39.5791451552858,-78.5434085890172,6.46194187689563,4.44415185595039,1974.92001470289,1976.93780472384,67.8793711109765,"529950000"
"4",49,83,2.24709261158361,38.9703847978886,-78.5881945298723,38.7731025221915,-78.8966956931276,6.69124446753401,4.44415185595039,1974.92001470289,1977.16710731448,34.6016069611482,"529950000"
"5",50,57,0.917960700840879,39.5791451552858,-78.5434085890172,39.5173257592272,-78.5008608004938,7.37990257773651,6.46194187689563,1976.93780472384,1977.85576542468,7.79108876546381,"529950000"
"6",50,51,1.56414890188603,39.5791451552858,-78.5434085890172,39.1136118038808,-79.4871854896157,8.02609077878166,6.46194187689563,1976.93780472384,1978.50195362573,96.3698495289284,"529950000"
"7",51,52,4.77768447387626,39.1136118038808,-79.4871854896157,38.6404505589102,-78.9192065512823,12.8037752526579,8.02609077878166,1978.50195362573,1983.2796380996,72.0937709213364,"529950000"
"8",51,53,0.560089945909002,39.1136118038808,-79.4871854896157,39.2562554868692,-79.6341734793049,8.58618072469066,8.02609077878166,1978.50195362573,1979.06204357164,20.3231441337043,"529950000"
"9",52,1,20.5203619003977,38.6404505589102,-78.9192065512823,39.129,-80.008,33.3241371530557,12.8037752526579,1983.2796380996,2003.8,108.902027167338,"529950000"
"10",52,2,19.3203619003977,38.6404505589102,-78.9192065512823,38.677,-79.349,32.1241371530556,12.8037752526579,1983.2796380996,2002.6,37.583088370899,"529950000"
"11",53,54,10.0373339264114,39.2562554868692,-79.6341734793049,40.9448563124013,-80.2449038374914,18.6235146511021,8.58618072469066,1979.06204357164,1989.09937749805,195.041140518576,"529950000"
"12",53,55,1.54100435162561,39.2562554868692,-79.6341734793049,39.3768316495689,-79.8769287405652,10.1271850763163,8.58618072469066,1979.06204357164,1980.60304792326,24.8456609481912,"529950000"
"13",54,3,8.10062250195367,40.9448563124013,-80.2449038374914,41.053,-80.706,26.7241371530558,18.6235146511021,1989.09937749805,1997.2,40.5680755142038,"529950000"
"14",54,4,15.6006225019537,40.9448563124013,-80.2449038374914,40.871,-79.93,34.2241371530558,18.6235146511021,1989.09937749805,2004.7,27.7406843601802,"529950000"
"15",55,7,22.0969520767395,39.3768316495689,-79.8769287405652,39.635,-79.995,32.2241371530558,10.1271850763163,1980.60304792326,2002.7,30.477106984976,"529950000"
"16",55,56,7.09328085953053,39.3768316495689,-79.8769287405652,39.488489338529,-79.6758090437885,17.2204659358468,10.1271850763163,1980.60304792326,1987.69632878279,21.2968290482781,"529950000"
"17",56,5,5.50367121720895,39.488489338529,-79.6758090437885,40.505,-80.575,22.7241371530558,17.2204659358468,1987.69632878279,1993.2,136.696001486407,"529950000"
"18",56,6,14.9036712172088,39.488489338529,-79.6758090437885,37.901,-80.508,32.1241371530556,17.2204659358468,1987.69632878279,2002.6,190.94267408233,"529950000"
"19",57,80,1.39267752945574,39.5173257592272,-78.5008608004938,39.780740660806,-78.9608447445891,8.77258010719224,7.37990257773651,1977.85576542468,1979.24844295414,49.137194112125,"529950000"
"20",57,58,0.179091934759231,39.5173257592272,-78.5008608004938,39.5109470564554,-78.4796002512705,7.55899451249574,7.37990257773651,1977.85576542468,1978.03485735944,1.95913479711854,"529950000"
"21",58,59,1.16698452184223,39.5109470564554,-78.4796002512705,39.7338279291064,-78.5187594256592,8.72597903433796,7.55899451249574,1978.03485735944,1979.20184188128,25.0381421868052,"529950000"
"22",58,61,1.16353026658201,39.5109470564554,-78.4796002512705,39.1182704086031,-78.0102840282668,8.72252477907775,7.55899451249574,1978.03485735944,1979.19838762602,59.5384670541362,"529950000"
"23",59,8,24.1981581187178,39.7338279291064,-78.5187594256592,42.996,-78.17,32.9241371530558,8.72597903433796,1979.20184188128,2003.4,364.323723565084,"529950000"
"24",59,60,5.00585393978733,39.7338279291064,-78.5187594256592,39.8633988877083,-78.4116191762089,13.7318329741253,8.72597903433796,1979.20184188128,1984.20769582107,17.089032326989,"529950000"
"25",60,9,20.4923041789305,39.8633988877083,-78.4116191762089,40.033,-78.48,34.2241371530558,13.7318329741253,1984.20769582107,2004.7,19.7619928167159,"529950000"
"26",60,10,19.9923041789305,39.8633988877083,-78.4116191762089,39.998,-79.029,33.7241371530558,13.7318329741253,1984.20769582107,2004.2,54.7916482018276,"529950000"
"27",61,76,1.24659727649298,39.1182704086031,-78.0102840282668,39.3655187092262,-77.9285210368504,9.96912205557073,8.72252477907775,1979.19838762602,1980.44498490251,28.413033923067,"529950000"
"28",61,62,1.3262324483322,39.1182704086031,-78.0102840282668,40.9279920588051,-75.8279668803186,10.0487572274099,8.72252477907775,1979.19838762602,1980.52462007435,274.206993294197,"529950000"
"29",62,63,2.36460425079979,40.9279920588051,-75.8279668803186,41.3248259255612,-75.1182298246262,12.4133614782097,10.0487572274099,1980.52462007435,1982.88922432515,74.1192010223029,"529950000"
"30",62,72,0.00146646532702732,40.9279920588051,-75.8279668803186,40.928987169659,-75.8279933060782,10.050223692737,10.0487572274099,1980.52462007435,1980.52608653968,0.110801848725228,"529950000"
"31",63,64,1.90886884986418,41.3248259255612,-75.1182298246262,41.3901610958902,-75.4598390456938,14.3222303280739,12.4133614782097,1982.88922432515,1984.79809317502,29.456870118042,"529950000"
"32",63,20,6.71077567484587,41.3248259255612,-75.1182298246262,40.803,-75.031,19.1241371530556,12.4133614782097,1982.88922432515,1989.6,58.5512556289366,"529950000"
"33",64,11,19.7019068249818,41.3901610958902,-75.4598390456938,41.537,-75.961,34.0241371530557,14.3222303280739,1984.79809317502,2004.5,44.8905973628937,"529950000"
"34",64,65,1.15320370343485,41.3901610958902,-75.4598390456938,41.9442365066429,-75.4795742535834,15.4754340315088,14.3222303280739,1984.79809317502,1985.95129687845,61.7036495654633,"529950000"
"35",65,66,0.87191176950919,41.9442365066429,-75.4795742535834,41.9632821080881,-75.3030005910496,16.347345801018,15.4754340315088,1985.95129687845,1986.82320864796,14.7714603025202,"529950000"
"36",65,69,0.822577249237778,41.9442365066429,-75.4795742535834,41.892819806513,-75.6743589920314,16.2980112807465,15.4754340315088,1985.95129687845,1986.77387412769,17.1203010208228,"529950000"
"37",66,12,16.5767913520378,41.9632821080881,-75.3030005910496,42.617,-75.037,32.9241371530558,16.347345801018,1986.82320864796,2003.4,75.9996619832441,"529950000"
"38",66,67,1.68636471400227,41.9632821080881,-75.3030005910496,42.0904785688885,-75.3769130637575,18.0337105150202,16.347345801018,1986.82320864796,1988.50957336196,15.4228508031572,"529950000"
"39",67,15,14.8904266380356,42.0904785688885,-75.3769130637575,41.1,-74.665,32.9241371530558,18.0337105150202,1988.50957336196,2003.4,125.182647818249,"529950000"
"40",67,68,1.70229967820501,42.0904785688885,-75.3769130637575,42.1841160567685,-75.312761310027,19.7360101932252,18.0337105150202,1988.50957336196,1990.21187304017,11.6921769755344,"529950000"
