"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.92478923233296,38.8502730367125,-78.7648376680489,38.8060693132873,-79.1890785428651,2.92478923233296,0,1972.5642215149,1975.48901074723,37.1197169083873,"239950000"
"2",48,55,2.22114757165584,38.8502730367125,-78.7648376680489,39.2586099991384,-78.9407081212185,2.22114757165584,0,1972.5642215149,1974.78536908656,47.9327403113257,"239950000"
"3",49,50,0.977770735272507,38.8060693132873,-79.1890785428651,38.7873234346097,-79.1035716968872,3.90255996760546,2.92478923233296,1975.48901074723,1976.46678148251,7.70674810736117,"239950000"
"4",49,7,27.1109892527671,38.8060693132873,-79.1890785428651,39.304,-77.842,30.0357784851001,2.92478923233296,1975.48901074723,2002.6,128.969554291155,"239950000"
"5",50,1,26.2332185174948,38.7873234346097,-79.1035716968872,39.05,-78.886,30.1357784851002,3.90255996760546,1976.46678148251,2002.7,34.7883544160946,"239950000"
"6",50,51,1.06462799607477,38.7873234346097,-79.1035716968872,38.2110393329097,-78.504262742351,4.96718796368023,3.90255996760546,1976.46678148251,1977.53140947858,82.716393271632,"239950000"
"7",51,2,17.2685905214199,38.2110393329097,-78.504262742351,38.024,-78.535,22.2357784851001,4.96718796368023,1977.53140947858,1994.8,20.9952513411038,"239950000"
"8",51,52,1.19527841898993,38.2110393329097,-78.504262742351,37.0411466393093,-76.5779116530655,6.16246638267016,4.96718796368023,1977.53140947858,1978.72668789757,214.022279400549,"239950000"
"9",52,53,3.72348788939082,37.0411466393093,-76.5779116530655,36.8788190667458,-76.276060848575,9.88595427206099,6.16246638267016,1978.72668789757,1982.45017578696,32.365469860805,"239950000"
"10",52,54,2.04516707430741,37.0411466393093,-76.5779116530655,37.6589006727812,-77.7324975408472,8.20763345697758,6.16246638267016,1978.72668789757,1980.77185497188,123.162712538996,"239950000"
"11",53,3,9.64982421303912,36.8788190667458,-76.276060848575,35.916,-77.64,19.5357784851001,9.88595427206099,1982.45017578696,1992.1,162.55681343556,"239950000"
"12",53,4,6.54982421303921,36.8788190667458,-76.276060848575,36.886,-76.26,16.4357784851002,9.88595427206099,1982.45017578696,1989,1.63839192427147,"239950000"
"13",54,5,3.32814502812253,37.6589006727812,-77.7324975408472,38.213,-77.598,11.5357784851001,8.20763345697758,1980.77185497188,1984.1,62.8046582183547,"239950000"
"14",54,6,4.52814502812257,37.6589006727812,-77.7324975408472,37.714,-77.444,12.7357784851001,8.20763345697758,1980.77185497188,1985.3,26.1457843965594,"239950000"
