"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,7.78623075946092,38.8316503397563,-78.418871397838,39.5917402961725,-79.0056448725769,7.78623075946092,0,1971.69750168994,1979.4837324494,98.5971038888035,"129950000"
"2",48,88,1.80813297373993,38.8316503397563,-78.418871397838,38.8637450400188,-78.0999176200908,1.80813297373993,0,1971.69750168994,1973.50563466368,27.8833975129259,"129950000"
"3",49,40,8.11626755060001,39.5917402961725,-79.0056448725769,39.09,-79.18,15.9024983100609,7.78623075946092,1979.4837324494,1987.6,57.837645147697,"129950000"
"4",49,50,0.345918032660858,39.5917402961725,-79.0056448725769,39.6244776748767,-78.996312607169,8.13214879212178,7.78623075946092,1979.4837324494,1979.82965048206,3.73130826847025,"129950000"
"5",50,84,1.72953243250601,39.6244776748767,-78.996312607169,37.1096894678444,-80.5150572929316,9.86168122462778,8.13214879212178,1979.82965048206,1981.55918291457,309.74074522365,"129950000"
"6",50,51,0.592057161436887,39.6244776748767,-78.996312607169,39.7046137454741,-79.04428384878,8.72420595355866,8.13214879212178,1979.82965048206,1980.4217076435,9.82269430877157,"129950000"
"7",51,52,0.41511521917036,39.7046137454741,-79.04428384878,39.7385459440311,-78.9944265006877,9.13932117272902,8.72420595355866,1980.4217076435,1980.83682286267,5.70036946733645,"129950000"
"8",51,65,0.690450007614949,39.7046137454741,-79.04428384878,39.895969634505,-77.8389078189023,9.41465596117361,8.72420595355866,1980.4217076435,1981.11215765111,105.270306067599,"129950000"
"9",52,56,0.111097538745462,39.7385459440311,-78.9944265006877,40.0893994444486,-79.214151691921,9.25041871147448,9.13932117272902,1980.83682286267,1980.94792040141,43.3306819472339,"129950000"
"10",52,53,1.29993544521672,39.7385459440311,-78.9944265006877,39.620775026718,-78.8351235366968,10.4392566179457,9.13932117272902,1980.83682286267,1982.13675830788,18.9255974509039,"129950000"
"11",53,1,0.0632416921153229,39.620775026718,-78.8351235366968,39.622,-78.803,10.5024983100611,10.4392566179457,1982.13675830788,1982.2,2.7579674604222,"129950000"
"12",53,54,2.25581192228896,39.620775026718,-78.8351235366968,39.4156940849936,-79.0194633493332,12.6950685402347,10.4392566179457,1982.13675830788,1984.39257023017,27.7819517431414,"129950000"
"13",54,4,20.3074297698264,39.4156940849936,-79.0194633493332,40.326,-79.562,33.0024983100611,12.6950685402347,1984.39257023017,2004.7,111.436670975272,"129950000"
"14",54,55,4.98325480447139,39.4156940849936,-79.0194633493332,39.5147104331845,-79.0078540265376,17.6783233447061,12.6950685402347,1984.39257023017,1989.37582503465,11.067946708149,"129950000"
"15",55,3,13.324174965355,39.5147104331845,-79.0078540265376,39.433,-78.936,31.0024983100611,17.6783233447061,1989.37582503465,2002.7,10.994031110273,"129950000"
"16",55,2,13.824174965355,39.5147104331845,-79.0078540265376,40.183,-80.139,31.5024983100611,17.6783233447061,1989.37582503465,2003.2,121.986439106676,"129950000"
"17",56,64,6.99147987104513,40.0893994444486,-79.214151691921,40.0965109049221,-80.6035130853735,16.2418985825196,9.25041871147448,1980.94792040141,1987.93940027246,118.323390960269,"129950000"
"18",56,57,0.412838205756234,40.0893994444486,-79.214151691921,40.0619576911784,-79.2213599713421,9.66325691723072,9.25041871147448,1980.94792040141,1981.36075860717,3.1160209519545,"129950000"
"19",57,61,3.10267302483463,40.0619576911784,-79.2213599713421,40.3518089442124,-79.7306912965449,12.7659299420654,9.66325691723072,1981.36075860717,1984.463431632,54.0032352836313,"129950000"
"20",57,58,0.791624448101167,40.0619576911784,-79.2213599713421,40.1242435637819,-79.1366283639987,10.4548813653319,9.66325691723072,1981.36075860717,1982.15238305527,10.0074574014961,"129950000"
"21",58,59,2.45541092048827,40.1242435637819,-79.1366283639987,40.0464989502046,-79.3154057640333,12.9102922858202,10.4548813653319,1982.15238305527,1984.60779397576,17.514678300212,"129950000"
"22",58,60,6.25470494156595,40.1242435637819,-79.1366283639987,40.8985076159494,-80.0472852196526,16.7095863068978,10.4548813653319,1982.15238305527,1988.40708799684,115.627290986695,"129950000"
"23",59,5,19.1922060242408,40.0464989502046,-79.3154057640333,39.129,-80.008,32.102498310061,12.9102922858202,1984.60779397576,2003.8,118.164436916097,"129950000"
"24",59,6,17.9922060242408,40.0464989502046,-79.3154057640333,38.677,-79.349,30.9024983100609,12.9102922858202,1984.60779397576,2002.6,152.485338477883,"129950000"
"25",60,8,16.2929120031632,40.8985076159494,-80.0472852196526,40.871,-79.93,33.0024983100611,16.7095863068978,1988.40708799684,2004.7,10.335263282145,"129950000"
"26",60,7,8.79291200316323,40.8985076159494,-80.0472852196526,41.053,-80.706,25.5024983100611,16.7095863068978,1988.40708799684,1997.2,57.9734066605832,"129950000"
"27",61,9,18.2365683679957,40.3518089442124,-79.7306912965449,39.635,-79.995,31.0024983100611,12.7659299420654,1984.463431632,2002.7,82.9206889331832,"129950000"
"28",61,62,0.73171160650584,40.3518089442124,-79.7306912965449,40.3047136860086,-79.7881104655756,13.4976415485712,12.7659299420654,1984.463431632,1985.19514323851,7.1577687611075,"129950000"
"29",62,63,3.12157908338276,40.3047136860086,-79.7881104655756,39.9882390983909,-79.7341628648987,16.6192206319539,13.4976415485712,1985.19514323851,1988.31672232189,35.5290062394259,"129950000"
"30",62,10,18.2048567614899,40.3047136860086,-79.7881104655756,42.996,-78.17,31.7024983100611,13.4976415485712,1985.19514323851,2003.4,328.432501781157,"129950000"
"31",63,12,16.3832776781071,39.9882390983909,-79.7341628648987,40.033,-78.48,33.0024983100611,16.6192206319539,1988.31672232189,2004.7,107.052303494679,"129950000"
"32",63,11,15.8832776781071,39.9882390983909,-79.7341628648987,39.998,-79.029,32.5024983100611,16.6192206319539,1988.31672232189,2004.2,60.1513250558153,"129950000"
"33",64,13,5.26059972754145,40.0965109049221,-80.6035130853735,40.505,-80.575,21.5024983100611,16.2418985825196,1987.93940027246,1993.2,45.5389770218435,"129950000"
"34",64,14,14.6605997275413,40.0965109049221,-80.6035130853735,37.901,-80.508,30.9024983100609,16.2418985825196,1987.93940027246,2002.6,244.552374568523,"129950000"
"35",65,81,1.5748335793409,39.895969634505,-77.8389078189023,39.7478534823247,-77.7876205434997,10.9894895405145,9.41465596117361,1981.11215765111,1982.68699123045,17.0619993628845,"129950000"
"36",65,66,0.209137609915903,39.895969634505,-77.8389078189023,39.8079486285833,-77.8205483393926,9.62379357108951,9.41465596117361,1981.11215765111,1981.32129526103,9.92366976012528,"129950000"
"37",66,67,0.673759050402371,39.8079486285833,-77.8205483393926,39.9021959986647,-78.1971799842885,10.2975526214919,9.62379357108951,1981.32129526103,1981.99505431143,33.8536971593913,"129950000"
"38",66,30,1.37870473897155,39.8079486285833,-77.8205483393926,39.615,-77.774,11.0024983100611,9.62379357108951,1981.32129526103,1982.7,21.8465560535245,"129950000"
"39",67,15,22.604945688569,39.9021959986647,-78.1971799842885,39.924,-78.091,32.9024983100609,10.2975526214919,1981.99505431143,2004.6,9.38574110236097,"129950000"
"40",67,68,0.755980716168715,39.9021959986647,-78.1971799842885,40.6448304525269,-75.9396329717977,11.0535333376606,10.2975526214919,1981.99505431143,1982.7510350276,208.802601270373,"129950000"
"41",68,69,1.61115689397295,40.6448304525269,-75.9396329717977,40.666500658347,-75.2354736882845,12.6646902316336,11.0535333376606,1982.7510350276,1984.36219192157,59.5182383525027,"129950000"
"42",68,78,4.87200158013535,40.6448304525269,-75.9396329717977,39.6919278428331,-75.5729729709508,15.9255349177959,11.0535333376606,1982.7510350276,1987.62303660774,110.571041032914,"129950000"
"43",69,16,5.23780807842737,40.666500658347,-75.2354736882845,40.803,-75.031,17.9024983100609,12.6646902316336,1984.36219192157,1989.6,22.9871504668787,"129950000"
"44",69,70,1.24216508053595,40.666500658347,-75.2354736882845,40.8719387651119,-75.015169005225,13.9068553121695,12.6646902316336,1984.36219192157,1985.60435700211,29.4624848696991,"129950000"
"45",70,25,18.8956429978915,40.8719387651119,-75.015169005225,41.537,-75.961,32.802498310061,13.9068553121695,1985.60435700211,2004.5,108.429090578976,"129950000"
"46",70,71,1.42025210021483,40.8719387651119,-75.015169005225,42.0960473895323,-74.9953914619005,15.3271074123843,13.9068553121695,1985.60435700211,1987.02460910232,136.282491481476,"129950000"
"47",71,77,0.446055353658355,42.0960473895323,-74.9953914619005,41.8380301487798,-75.059033998431,15.7731627660427,15.3271074123843,1987.02460910232,1987.47066445598,29.2025403930423,"129950000"
"48",71,72,1.45447781468681,42.0960473895323,-74.9953914619005,42.0350938557336,-74.7033574136335,16.7815852270712,15.3271074123843,1987.02460910232,1988.47908691701,25.0707275800356,"129950000"
"49",72,73,0.501310228898069,42.0350938557336,-74.7033574136335,42.095116276027,-73.8980626674469,17.2828954559692,16.7815852270712,1988.47908691701,1988.98039714591,66.8879685685137,"129950000"
"50",72,76,2.47414694425875,42.0350938557336,-74.7033574136335,41.8767786804518,-74.6641574206261,19.2557321713299,16.7815852270712,1988.47908691701,1990.95323386127,17.9205498623074,"129950000"
"51",73,17,14.4196028540919,42.095116276027,-73.8980626674469,41.1,-74.665,31.7024983100611,17.2828954559692,1988.98039714591,2003.4,127.861169752281,"129950000"
"52",73,74,0.67064993930116,42.095116276027,-73.8980626674469,42.2404952230087,-73.8418598586215,17.9535453952704,17.2828954559692,1988.98039714591,1989.65104708521,16.8354305142904,"129950000"
"53",74,20,4.84895291479064,42.2404952230087,-73.8418598586215,43.029,-73.108,22.802498310061,17.9535453952704,1989.65104708521,1994.5,106.382974560555,"129950000"
"54",74,75,2.2486642548207,42.2404952230087,-73.8418598586215,42.1157062729901,-73.8251767442931,20.2022096500911,17.9535453952704,1989.65104708521,1991.89971134003,13.9600005341219,"129950000"
"55",75,18,0.400288659969895,42.1157062729901,-73.8251767442931,43.896,-71.895,20.602498310061,20.2022096500911,1991.89971134003,1992.3,252.906977367311,"129950000"
"56",75,19,11.50028865997,42.1157062729901,-73.8251767442931,41.057,-73.794,31.7024983100611,20.2022096500911,1991.89971134003,2003.4,117.887863812624,"129950000"
"57",76,22,1.54676613873112,41.8767786804518,-74.6641574206261,41.125,-74.015,20.802498310061,19.2557321713299,1990.95323386127,1992.5,99.6664599915585,"129950000"
"58",76,21,1.54676613873112,41.8767786804518,-74.6641574206261,42.137,-75.888,20.802498310061,19.2557321713299,1990.95323386127,1992.5,105.299276250399,"129950000"
"59",77,24,15.9293355440184,41.8380301487798,-75.059033998431,42.934,-76.565,31.7024983100611,15.7731627660427,1987.47066445598,2003.4,173.832072095411,"129950000"
"60",77,23,15.9293355440184,41.8380301487798,-75.059033998431,42.617,-75.037,31.7024983100611,15.7731627660427,1987.47066445598,2003.4,86.7369584413407,"129950000"
"61",78,29,0.0769633922651174,39.6919278428331,-75.5729729709508,39.696,-75.612,16.0024983100611,15.9255349177959,1987.62303660774,1987.7,3.37365269383123,"129950000"
"62",78,79,1.09106395268456,39.6919278428331,-75.5729729709508,39.6092601999788,-74.8067062853466,17.0165988704805,15.9255349177959,1987.62303660774,1988.71410056042,66.3210422755705,"129950000"
"63",79,80,2.28361551088607,39.6092601999788,-74.8067062853466,39.2678710623361,-74.3430944805505,19.3002143813666,17.0165988704805,1988.71410056042,1990.99771607131,55.0738327350835,"129950000"
"64",79,28,5.28589943958051,39.6092601999788,-74.8067062853466,37.797,-75.635,22.302498310061,17.0165988704805,1988.71410056042,1994,214.193948688865,"129950000"
"65",80,26,3.3022839286944,39.2678710623361,-74.3430944805505,39.088,-74.799,22.602498310061,19.3002143813666,1990.99771607131,1994.3,44.1456857140813,"129950000"
"66",80,27,12.5022839286944,39.2678710623361,-74.3430944805505,39.955,-74.776,31.802498310061,19.3002143813666,1990.99771607131,2003.5,85.0274680766266,"129950000"
"67",81,31,21.8130087695465,39.7478534823247,-77.7876205434997,40.588,-77.634,32.802498310061,10.9894895405145,1982.68699123045,2004.5,94.4368915107046,"129950000"
"68",81,82,5.6392444273939,39.7478534823247,-77.7876205434997,42.643633527098,-71.2981418820826,16.6287339679084,10.9894895405145,1982.68699123045,1988.32623565785,631.731143114942,"129950000"
"69",82,34,4.37376434215264,42.643633527098,-71.2981418820826,42.33,-71.84,21.0024983100611,16.6287339679084,1988.32623565785,1992.7,56.5489504035255,"129950000"
"70",82,83,1.6635016023665,42.643633527098,-71.2981418820826,42.9414189205491,-70.9305854760559,18.2922355702749,16.6287339679084,1988.32623565785,1989.98973726021,44.7272868536375,"129950000"
"71",83,33,2.91026273978619,42.9414189205491,-70.9305854760559,42.963,-71.078,21.2024983100611,18.2922355702749,1989.98973726021,1992.9,12.2493099199555,"129950000"
"72",83,32,2.0102627397861,42.9414189205491,-70.9305854760559,42.896,-71.583,20.302498310061,18.2922355702749,1989.98973726021,1992,53.4275899636422,"129950000"
"73",84,85,4.37243933513796,37.1096894678444,-80.5150572929316,36.6481349728168,-80.9862762298518,14.2341205597657,9.86168122462778,1981.55918291457,1985.9316222497,66.3388395493319,"129950000"
"74",84,86,6.25376028351247,37.1096894678444,-80.5150572929316,37.1021819281994,-80.2876575031792,16.1154415081402,9.86168122462778,1981.55918291457,1987.81294319808,20.2065617677678,"129950000"
"75",85,36,16.6683777502952,36.6481349728168,-80.9862762298518,37.347,-81.155,30.9024983100609,14.2341205597657,1985.9316222497,2002.6,79.2333617858598,"129950000"
"76",85,35,17.4683777502954,36.6481349728168,-80.9862762298518,36.31,-82.188,31.7024983100611,14.2341205597657,1985.9316222497,2003.4,113.964512490694,"129950000"
"77",86,37,4.58705680192086,37.1021819281994,-80.2876575031792,37.25,-80,20.7024983100611,16.1154415081402,1987.81294319808,1992.4,30.3616075795774,"129950000"
"78",86,87,1.79878959417472,37.1021819281994,-80.2876575031792,37.3750192934882,-80.6599905172747,17.914231102315,16.1154415081402,1987.81294319808,1989.61173279225,44.8492990648264,"129950000"
"79",87,38,12.988267207746,37.3750192934882,-80.6599905172747,37.565,-80.574,30.9024983100609,17.914231102315,1989.61173279225,2002.6,22.4726698545635,"129950000"
"80",87,39,2.78826720774614,37.3750192934882,-80.6599905172747,37.174,-80.395,20.7024983100611,17.914231102315,1989.61173279225,1992.4,32.431832058493,"129950000"
"81",88,41,29.094365336321,38.8637450400188,-78.0999176200908,39.304,-77.842,30.9024983100609,1.80813297373993,1973.50563466368,2002.6,53.8403244545085,"129950000"
"82",88,89,3.99548464112313,38.8637450400188,-78.0999176200908,38.3350846785021,-77.8286034686391,5.80361761486306,1.80813297373993,1973.50563466368,1977.5011193048,63.4098151492781,"129950000"
"83",89,90,3.26983831468625,38.3350846785021,-77.8286034686391,38.0231302914706,-77.5492849500075,9.0734559295493,5.80361761486306,1977.5011193048,1980.77095761949,42.4675381030728,"129950000"
"84",89,42,25.198880695198,38.3350846785021,-77.8286034686391,39.05,-78.886,31.0024983100611,5.80361761486306,1977.5011193048,2002.7,121.552610897059,"129950000"
"85",90,43,14.0290423805117,38.0231302914706,-77.5492849500075,38.024,-78.535,23.102498310061,9.0734559295493,1980.77095761949,1994.8,86.4431253452657,"129950000"
"86",90,91,0.572063611462877,38.0231302914706,-77.5492849500075,37.9785270334661,-77.4113250211151,9.64551954101218,9.0734559295493,1980.77095761949,1981.34302123095,13.0813333790417,"129950000"
"87",91,92,0.541810387346636,37.9785270334661,-77.4113250211151,37.9549606516076,-77.3919234831342,10.1873299283588,9.64551954101218,1981.34302123095,1981.8848316183,3.12764259161858,"129950000"
"88",91,93,2.15199140490147,37.9785270334661,-77.4113250211151,37.641156960722,-77.7998991117715,11.7975109459137,9.64551954101218,1981.34302123095,1983.49501263585,50.779097130197,"129950000"
"89",92,45,3.41516838170216,37.9549606516076,-77.3919234831342,37.714,-77.444,13.602498310061,10.1873299283588,1981.8848316183,1985.3,27.2126298890988,"129950000"
"90",92,44,2.21516838170211,37.9549606516076,-77.3919234831342,38.213,-77.598,12.4024983100609,10.1873299283588,1981.8848316183,1984.1,33.929943171505,"129950000"
"91",93,46,8.60498736414728,37.641156960722,-77.7998991117715,35.916,-77.64,20.4024983100609,11.7975109459137,1983.49501263585,1992.1,192.57954045491,"129950000"
"92",93,47,5.50498736414737,37.641156960722,-77.7998991117715,36.886,-76.26,17.302498310061,11.7975109459137,1983.49501263585,1989,160.249242214802,"129950000"
