"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,55,1.72921109148287,39.5530341780467,-78.5487069201267,39.3850264525187,-78.6063042114005,1.72921109148287,0,1974.04038534099,1975.76959643247,19.347171279145,"449950000"
"2",48,49,2.61484039221666,39.5530341780467,-78.5487069201267,39.347113180587,-77.6095245522462,2.61484039221666,0,1974.04038534099,1976.65522573321,83.924905331559,"449950000"
"3",49,50,0.743731695883771,39.347113180587,-77.6095245522462,39.2895381020413,-77.5716083716585,3.35857208810043,2.61484039221666,1976.65522573321,1977.39895742909,7.1933974486029,"449950000"
"4",49,7,25.9447742667929,39.347113180587,-77.6095245522462,39.304,-77.842,28.5596146590096,2.61484039221666,1976.65522573321,2002.6,20.5869977369305,"449950000"
"5",50,1,25.3010425709093,39.2895381020413,-77.5716083716585,39.05,-78.886,28.6596146590097,3.35857208810043,1977.39895742909,2002.7,116.531953577202,"449950000"
"6",50,51,0.502807073581216,39.2895381020413,-77.5716083716585,38.3314112067293,-78.1292328121609,3.86137916168165,3.35857208810043,1977.39895742909,1977.90176450267,117.117583165151,"449950000"
"7",51,2,16.898235497328,38.3314112067293,-78.1292328121609,38.024,-78.535,20.7596146590096,3.86137916168165,1977.90176450267,1994.8,49.3158824025637,"449950000"
"8",51,52,0.143096605383604,38.3314112067293,-78.1292328121609,37.9313865467628,-77.9865897475818,4.00447576706525,3.86137916168165,1977.90176450267,1978.04486110806,46.2508817693435,"449950000"
"9",52,54,3.35236974927754,37.9313865467628,-77.9865897475818,37.9014352059432,-77.7175409847762,7.35684551634279,4.00447576706525,1978.04486110806,1981.39723085733,23.8631041432608,"449950000"
"10",52,53,1.89526655538631,37.9313865467628,-77.9865897475818,36.1802273051064,-76.5064422672086,5.89974232245157,4.00447576706525,1978.04486110806,1979.94012766344,235.142285028798,"449950000"
"11",53,3,9.05987233655811,36.1802273051064,-76.5064422672086,36.886,-76.26,14.9596146590097,5.89974232245157,1979.94012766344,1989,81.6031700459079,"449950000"
"12",53,4,12.159872336558,36.1802273051064,-76.5064422672086,35.916,-77.64,18.0596146590096,5.89974232245157,1979.94012766344,1992.1,106.183891139958,"449950000"
"13",54,5,2.7027691426668,37.9014352059432,-77.7175409847762,38.213,-77.598,10.0596146590096,7.35684551634279,1981.39723085733,1984.1,36.2328451944696,"449950000"
"14",54,6,3.90276914266684,37.9014352059432,-77.7175409847762,37.714,-77.444,11.2596146590096,7.35684551634279,1981.39723085733,1985.3,31.8468875959147,"449950000"
"15",55,61,0.438381692759666,39.3850264525187,-78.6063042114005,39.435251816304,-78.6324552482068,2.16759278424254,1.72921109148287,1975.76959643247,1976.20797812523,6.02674880076768,"449950000"
"16",55,56,0.909702157084897,39.3850264525187,-78.6063042114005,39.3609271006037,-78.7073561448437,2.63891324856777,1.72921109148287,1975.76959643247,1976.67929858956,9.100656635608,"449950000"
"17",56,13,10.9207014104418,39.3609271006037,-78.7073561448437,39.09,-79.18,13.5596146590096,2.63891324856777,1976.67929858956,1987.6,50.7054153137318,"449950000"
"18",56,57,5.82801135983571,39.3609271006037,-78.7073561448437,37.0688151862822,-80.2370986203765,8.46692460840348,2.63891324856777,1976.67929858956,1982.50730994939,288.107131552374,"449950000"
"19",57,60,7.66300377616928,37.0688151862822,-80.2370986203765,37.3672544032912,-80.947173900083,16.1299283845728,8.46692460840348,1982.50730994939,1990.17031372556,71.1784226188823,"449950000"
"20",57,58,4.15834243799728,37.0688151862822,-80.2370986203765,37.05344827939,-80.4304216387935,12.6252670464008,8.46692460840348,1982.50730994939,1986.66565238739,17.258967197784,"449950000"
"21",58,8,5.734347612609,37.05344827939,-80.4304216387935,37.174,-80.395,18.3596146590098,12.6252670464008,1986.66565238739,1992.4,13.783759969501,"449950000"
"22",58,59,0.428211341870448,37.05344827939,-80.4304216387935,37.1170653506352,-80.4103585443605,13.0534783882712,12.6252670464008,1986.66565238739,1987.09386372926,7.30279115819165,"449950000"
"23",59,9,15.5061362707384,37.1170653506352,-80.4103585443605,37.565,-80.574,28.5596146590096,13.0534783882712,1987.09386372926,2002.6,51.9265399011548,"449950000"
"24",59,10,5.30613627073856,37.1170653506352,-80.4103585443605,37.25,-80,18.3596146590098,13.0534783882712,1987.09386372926,1992.4,39.2891677211743,"449950000"
"25",60,12,12.4296862744368,37.3672544032912,-80.947173900083,37.347,-81.155,28.5596146590096,16.1299283845728,1990.17031372556,2002.6,18.5278014267896,"449950000"
"26",60,11,13.229686274437,37.3672544032912,-80.947173900083,36.31,-82.188,29.3596146590098,16.1299283845728,1990.17031372556,2003.4,161.472583707087,"449950000"
"27",61,63,0.660828993036439,39.435251816304,-78.6324552482068,39.9605545109597,-78.7148737929326,2.82842177727898,2.16759278424254,1976.20797812523,1976.86880711827,58.9032962650172,"449950000"
"28",61,62,8.63582970834196,39.435251816304,-78.6324552482068,39.5422696302856,-78.7592536306453,10.8034224925845,2.16759278424254,1976.20797812523,1984.84380783357,16.1433856633546,"449950000"
"29",62,14,18.9561921664251,39.5422696302856,-78.7592536306453,39.129,-80.008,29.7596146590096,10.8034224925845,1984.84380783357,2003.8,116.948781438282,"449950000"
"30",62,15,17.7561921664251,39.5422696302856,-78.7592536306453,38.677,-79.349,28.5596146590096,10.8034224925845,1984.84380783357,2002.6,108.965771268288,"449950000"
"31",63,86,0.872303411115563,39.9605545109597,-78.7148737929326,39.8183096019617,-78.7235752457055,3.70072518839454,2.82842177727898,1976.86880711827,1977.74111052938,15.8526871798812,"449950000"
"32",63,64,0.518192994306329,39.9605545109597,-78.7148737929326,39.8103017781316,-78.5638534086103,3.34661477158531,2.82842177727898,1976.86880711827,1977.38700011258,21.1235522895537,"449950000"
"33",64,68,0.232249509205079,39.8103017781316,-78.5638534086103,39.8060721212235,-78.6420115256809,3.57886428079039,3.34661477158531,1977.38700011258,1977.61924962178,6.70049931491805,"449950000"
"34",64,65,0.942755162877368,39.8103017781316,-78.5638534086103,39.7655970532726,-78.7544431596766,4.28936993446268,3.34661477158531,1977.38700011258,1978.32975527545,17.0463244740111,"449950000"
"35",65,19,3.87024472454705,39.7655970532726,-78.7544431596766,39.622,-78.803,8.15961465900972,4.28936993446268,1978.32975527545,1982.2,16.5180404042632,"449950000"
"36",65,66,1.88570530575353,39.7655970532726,-78.7544431596766,39.8529490126727,-79.4517407404093,6.17507524021621,4.28936993446268,1978.32975527545,1980.21546058121,60.4181697101778,"449950000"
"37",66,18,24.4845394187935,39.8529490126727,-79.4517407404093,40.326,-79.562,30.6596146590097,6.17507524021621,1980.21546058121,2004.7,53.4925381150022,"449950000"
"38",66,67,8.48966482184983,39.8529490126727,-79.4517407404093,40.2175296239964,-79.5699622539554,14.664740062066,6.17507524021621,1980.21546058121,1988.70512540306,41.818692457738,"449950000"
"39",67,17,13.9948745969437,40.2175296239964,-79.5699622539554,39.433,-78.936,28.6596146590097,14.664740062066,1988.70512540306,2002.7,102.788177221356,"449950000"
"40",67,16,14.4948745969437,40.2175296239964,-79.5699622539554,40.183,-80.139,29.1596146590097,14.664740062066,1988.70512540306,2003.2,48.5367385359645,"449950000"
"41",68,69,0.120960054696241,39.8060721212235,-78.6420115256809,39.8698405393842,-78.8247422343722,3.69982433548663,3.57886428079039,1977.61924962178,1977.74020967648,17.15750006582,"449950000"
"42",68,85,9.37618699361555,39.8060721212235,-78.6420115256809,40.9023950887659,-80.0638603784743,12.9550512744059,3.57886428079039,1977.61924962178,1986.9954366154,171.591170569963,"449950000"
"43",69,70,3.82598447312054,39.8698405393842,-78.8247422343722,40.4653539049657,-75.4840403331842,7.52580880860717,3.69982433548663,1977.74020967648,1981.5661941496,291.80118199961,"449950000"
"44",69,83,0.0173356688354218,39.8698405393842,-78.8247422343722,39.9111153577005,-78.8074758903389,3.71716000432205,3.69982433548663,1977.74020967648,1977.75754534531,4.82575760378296,"449950000"
"45",70,74,2.10453489148394,40.4653539049657,-75.4840403331842,40.6115538198629,-75.2998395144648,9.63034370009111,7.52580880860717,1981.5661941496,1983.67072904108,22.5333257803061,"449950000"
"46",70,71,4.88790999713367,40.4653539049657,-75.4840403331842,39.7910675608025,-75.472457082786,12.4137188057408,7.52580880860717,1981.5661941496,1986.45410414673,75.0706409903475,"449950000"
"47",71,72,2.4413221512233,39.7910675608025,-75.472457082786,39.656324866653,-74.1965696997056,14.8550409569641,12.4137188057408,1986.45410414673,1988.89542629795,110.269462443387,"449950000"
"48",71,73,0.726597241204917,39.7910675608025,-75.472457082786,39.7732037146414,-75.6927548625128,13.1403160469458,12.4137188057408,1986.45410414673,1987.18070138794,18.9512134082243,"449950000"
"49",72,21,14.6045737020455,39.656324866653,-74.1965696997056,39.955,-74.776,29.4596146590097,14.8550409569641,1988.89542629795,2003.5,59.6747417501771,"449950000"
"50",72,20,5.40457370204549,39.656324866653,-74.1965696997056,39.088,-74.799,20.2596146590096,14.8550409569641,1988.89542629795,1994.3,81.7959335190791,"449950000"
"51",73,22,6.81929861206392,39.7732037146414,-75.6927548625128,37.797,-75.635,19.9596146590097,13.1403160469458,1987.18070138794,1994,220.055711456629,"449950000"
"52",73,23,0.519298612063963,39.7732037146414,-75.6927548625128,39.696,-75.612,13.6596146590097,13.1403160469458,1987.18070138794,1987.7,11.0300662725139,"449950000"
"53",74,75,3.52615768386154,40.6115538198629,-75.2998395144648,41.6064090354327,-74.7965588681758,13.1565013839527,9.63034370009111,1983.67072904108,1987.19688672494,118.523007843195,"449950000"
"54",74,33,5.92927095891848,40.6115538198629,-75.2998395144648,40.803,-75.031,15.5596146590096,9.63034370009111,1983.67072904108,1989.6,31.1276274064259,"449950000"
"55",75,32,17.303113275057,41.6064090354327,-74.7965588681758,41.537,-75.961,30.4596146590097,13.1565013839527,1987.19688672494,2004.5,97.2862102392397,"449950000"
"56",75,76,0.817339186845796,41.6064090354327,-74.7965588681758,41.6761405752521,-74.7397035928639,13.9738405707985,13.1565013839527,1987.19688672494,1988.01422591179,9.09033358347018,"449950000"
"57",76,24,15.3857740882113,41.6761405752521,-74.7397035928639,42.617,-75.037,29.3596146590098,13.9738405707985,1988.01422591179,2003.4,107.575942503254,"449950000"
"58",76,77,0.0420328488950013,41.6761405752521,-74.7397035928639,41.6975729897345,-74.7077490307486,14.0158734196935,13.9738405707985,1988.01422591179,1988.05625876068,3.57071881821161,"449950000"
