"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.50560874313206,39.2053179301195,-78.4590203422481,39.2738280395528,-78.7097710027043,2.50560874313206,0,1973.87254952116,1976.37815826429,22.925819639833,"69950000"
"2",48,88,3.59299605144116,39.2053179301195,-78.4590203422481,39.2954576670075,-78.5628327847534,3.59299605144116,0,1973.87254952116,1977.4655455726,13.4457412736051,"69950000"
"3",49,55,0.405277841777281,39.2738280395528,-78.7097710027043,39.0078659058518,-80.254547505178,2.91088658490935,2.50560874313206,1976.37815826429,1976.78343610607,136.624516555897,"69950000"
"4",49,50,2.35906103859732,39.2738280395528,-78.7097710027043,39.1122849619303,-78.958708465597,4.86466978172938,2.50560874313206,1976.37815826429,1978.73721930289,28.0126655316382,"69950000"
"5",50,1,8.86278069711003,39.1122849619303,-78.958708465597,39.09,-79.18,13.7274504788394,4.86466978172938,1978.73721930289,1987.6,19.2779068589906,"69950000"
"6",50,51,2.95522822375052,39.1122849619303,-78.958708465597,36.9557928467953,-80.4249945026521,7.81989800547991,4.86466978172938,1978.73721930289,1981.69244752664,272.318471752934,"69950000"
"7",51,52,5.72831273949273,36.9557928467953,-80.4249945026521,36.6174603692489,-80.1028723347306,13.5482107449726,7.81989800547991,1981.69244752664,1987.42076026613,47.364496181224,"69950000"
"8",51,53,5.37856699145552,36.9557928467953,-80.4249945026521,37.2844445174419,-80.3843527744645,13.1984649969354,7.81989800547991,1981.69244752664,1987.0710145181,36.7642091227311,"69950000"
"9",52,2,15.979239733867,36.6174603692489,-80.1028723347306,36.31,-82.188,29.5274504788396,13.5482107449726,1987.42076026613,2003.4,189.78990534375,"69950000"
"10",52,3,15.1792397338668,36.6174603692489,-80.1028723347306,37.347,-81.155,28.7274504788394,13.5482107449726,1987.42076026613,2002.6,123.893662270009,"69950000"
"11",53,4,5.32898548190417,37.2844445174419,-80.3843527744645,37.25,-80,18.5274504788396,13.1984649969354,1987.0710145181,1992.4,34.2664555131193,"69950000"
"12",53,54,0.687418723507655,37.2844445174419,-80.3843527744645,37.2750708430701,-80.4035686484116,13.8858837204431,13.1984649969354,1987.0710145181,1987.7584332416,1.99653306066122,"69950000"
