"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.34882861631447,38.8655291051792,-77.4900098418595,39.7079346894188,-78.690247801531,2.34882861631447,0,1974.47135664747,1976.82018526378,139.602534748425,"139950000"
"2",48,88,5.6369681218546,38.8655291051792,-77.4900098418595,39.2665202665819,-77.6953250093126,5.6369681218546,0,1974.47135664747,1980.10832476932,48.0379484290919,"139950000"
"3",49,55,2.58527842890224,39.7079346894188,-78.690247801531,39.6537357003474,-78.8173153678702,4.93410704521671,2.34882861631447,1976.82018526378,1979.40546369269,12.4468714322829,"139950000"
"4",49,50,3.78004634176386,39.7079346894188,-78.690247801531,37.8543561928105,-80.2533944255598,6.12887495807833,2.34882861631447,1976.82018526378,1980.60023160555,246.93282931873,"139950000"
"5",50,51,0.13003020723405,37.8543561928105,-80.2533944255598,37.8868642793836,-80.3351851703042,6.25890516531238,6.12887495807833,1980.60023160555,1980.73026181278,8.0473252970385,"139950000"
"6",50,6,6.9997683944527,37.8543561928105,-80.2533944255598,39.09,-79.18,13.128643352531,6.12887495807833,1980.60023160555,1987.6,166.352018856035,"139950000"
"7",51,52,4.90483572636683,37.8868642793836,-80.3351851703042,37.2083493206911,-81.3179151465435,11.1637408916792,6.25890516531238,1980.73026181278,1985.63509753915,115.016443463248,"139950000"
"8",51,53,3.75887153545562,37.8868642793836,-80.3351851703042,37.2430259512774,-80.3106065578148,10.017776700768,6.25890516531238,1980.73026181278,1984.48913334824,71.707381939654,"139950000"
"9",52,1,17.764902460852,37.2083493206911,-81.3179151465435,36.31,-82.188,28.9286433525312,11.1637408916792,1985.63509753915,2003.4,126.582423580995,"139950000"
"10",52,2,16.9649024608518,37.2083493206911,-81.3179151465435,37.347,-81.155,28.128643352531,11.1637408916792,1985.63509753915,2002.6,21.1306475100373,"139950000"
"11",53,3,7.91086665176322,37.2430259512774,-80.3106065578148,37.25,-80,17.9286433525312,10.017776700768,1984.48913334824,1992.4,27.5363055841616,"139950000"
"12",53,54,4.27210623033402,37.2430259512774,-80.3106065578148,37.5289788862386,-80.649947434318,14.289882931102,10.017776700768,1984.48913334824,1988.76123957857,43.7529276090353,"139950000"
"13",54,4,13.838760421429,37.5289788862386,-80.649947434318,37.565,-80.574,28.128643352531,14.289882931102,1988.76123957857,2002.6,7.81124949037264,"139950000"
"14",54,5,3.6387604214292,37.5289788862386,-80.649947434318,37.174,-80.395,17.9286433525312,14.289882931102,1988.76123957857,1992.4,45.5044719495999,"139950000"
"15",55,83,1.4947951246022,39.6537357003474,-78.8173153678702,39.4427080245437,-78.7233003251267,6.4289021698189,4.93410704521671,1979.40546369269,1980.90025881729,24.8399546615458,"139950000"
"16",55,56,0.132535679246981,39.6537357003474,-78.8173153678702,39.6548849412275,-79.3521188862199,5.06664272446369,4.93410704521671,1979.40546369269,1979.53799937193,45.8377009012786,"139950000"
"17",56,57,0.758090690488064,39.6548849412275,-79.3521188862199,39.6851162782666,-77.7223850994493,5.82473341495175,5.06664272446369,1979.53799937193,1980.29609006242,139.690117112596,"139950000"
"18",56,78,0.870787953271904,39.6548849412275,-79.3521188862199,39.5605324254164,-79.108682721784,5.93743067773559,5.06664272446369,1979.53799937193,1980.4087873252,23.3720007821673,"139950000"
"19",57,58,0.259088286190316,39.6851162782666,-77.7223850994493,39.872440233055,-77.5998844490399,6.08382170114207,5.82473341495175,1980.29609006242,1980.55517834861,23.3391184765888,"139950000"
"20",57,75,0.126498554797084,39.6851162782666,-77.7223850994493,39.6562041571173,-77.737190556988,5.95123196974884,5.82473341495175,1980.29609006242,1980.42258861722,3.4596175677233,"139950000"
"21",58,7,23.9448216513891,39.872440233055,-77.5998844490399,40.588,-77.634,30.0286433525311,6.08382170114207,1980.55517834861,2004.5,79.7116336688716,"139950000"
"22",58,59,0.289324606090219,39.872440233055,-77.5998844490399,40.3640562908712,-77.5998608381017,6.37314630723229,6.08382170114207,1980.55517834861,1980.8445029547,54.7286029187483,"139950000"
"23",59,60,5.63680482195016,40.3640562908712,-77.5998608381017,38.4235337706141,-75.8129611614268,12.0099511291824,6.37314630723229,1980.8445029547,1986.48130777665,265.127443517234,"139950000"
"24",59,63,0.047951050567768,40.3640562908712,-77.5998608381017,40.4121566774977,-77.6116615437427,6.42109735780005,6.37314630723229,1980.8445029547,1980.89245400527,5.44740851605365,"139950000"
"25",60,8,7.51869222334868,38.4235337706141,-75.8129611614268,37.797,-75.635,19.5286433525311,12.0099511291824,1986.48130777665,1994,71.4687791744186,"139950000"
"26",60,61,1.05890781199585,38.4235337706141,-75.8129611614268,39.7060299122655,-75.4918327199085,13.0688589411783,12.0099511291824,1986.48130777665,1987.54021558865,145.445245832093,"139950000"
"27",61,11,0.15978441135287,39.7060299122655,-75.4918327199085,39.696,-75.612,13.2286433525312,13.0688589411783,1987.54021558865,1987.7,10.3528679759363,"139950000"
"28",61,62,2.82939935442339,39.7060299122655,-75.4918327199085,39.5085894248967,-75.3189201339239,15.8982582956017,13.0688589411783,1987.54021558865,1990.36961494307,26.5150831549667,"139950000"
"29",62,9,3.93038505692939,39.5085894248967,-75.3189201339239,39.088,-74.799,19.8286433525311,15.8982582956017,1990.36961494307,1994.3,64.7952993946077,"139950000"
