"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,2.20241737524253,38.2815982593711,-78.2920926098308,38.2891235423981,-79.5311776440423,2.20241737524253,0,1967.32679815244,1969.52921552768,108.276121487685,"259950000"
"2",48,88,3.15996779263474,38.2815982593711,-78.2920926098308,38.2988790785266,-78.0337682755585,3.15996779263474,0,1967.32679815244,1970.48676594508,22.6531980383347,"259950000"
"3",49,50,1.87647125088825,38.2891235423981,-79.5311776440423,39.9337214316648,-78.9083922810651,4.07888862613078,2.20241737524253,1969.52921552768,1971.40568677857,190.82115296196,"259950000"
"4",49,83,1.72355824051675,38.2891235423981,-79.5311776440423,38.1258484461251,-79.5009055561172,3.92597561575928,2.20241737524253,1969.52921552768,1971.2527737682,18.3682975529074,"259950000"
"5",50,77,1.04613678215532,39.9337214316648,-78.9083922810651,40.050255004774,-79.050659205488,5.1250254082861,4.07888862613078,1971.40568677857,1972.45182356073,17.7630810528477,"259950000"
"6",50,51,2.04291655187634,39.9337214316648,-78.9083922810651,39.9231075654123,-79.0601110065414,6.12180517800713,4.07888862613078,1971.40568677857,1973.44860333045,13.005763282491,"259950000"
"7",51,52,0.299538119359909,39.9231075654123,-79.0601110065414,40.1255722047705,-78.8050973057988,6.42134329736703,6.12180517800713,1973.44860333045,1973.74814144981,31.3148547235502,"259950000"
"8",51,75,7.21448436650865,39.9231075654123,-79.0601110065414,39.7291273900508,-79.3803552937572,13.3362895445158,6.12180517800713,1973.44860333045,1980.66308769696,34.8706776408752,"259950000"
"9",52,53,6.52729530335326,40.1255722047705,-78.8050973057988,40.1389535315632,-79.3350646703174,12.9486386007203,6.42134329736703,1973.74814144981,1980.27543675316,45.1319654114552,"259950000"
"10",52,56,1.76354569787335,40.1255722047705,-78.8050973057988,40.0697787806266,-78.8115713062649,8.18488899524039,6.42134329736703,1973.74814144981,1975.51168714768,6.23555916261886,"259950000"
"11",53,4,1.92456324683797,40.1389535315632,-79.3350646703174,39.622,-78.803,14.8732018475583,12.9486386007203,1980.27543675316,1982.2,73.3339621593319,"259950000"
"12",53,54,0.502876787591333,40.1389535315632,-79.3350646703174,40.2277124556409,-79.351063020801,13.4515153883116,12.9486386007203,1980.27543675316,1980.77831354075,9.9742309437864,"259950000"
"13",54,1,23.9216864592466,40.2277124556409,-79.351063020801,40.326,-79.562,37.3732018475583,13.4515153883116,1980.77831354075,2004.7,20.9924148515538,"259950000"
"14",54,55,10.1902627198593,40.2277124556409,-79.351063020801,39.6334330542653,-79.2346552575616,23.6417781081709,13.4515153883116,1980.77831354075,1990.96857626061,66.8996142957022,"259950000"
"15",55,3,11.7314237393873,39.6334330542653,-79.2346552575616,39.433,-78.936,35.3732018475583,23.6417781081709,1990.96857626061,2002.7,33.9910835127338,"259950000"
"16",55,2,12.2314237393873,39.6334330542653,-79.2346552575616,40.183,-80.139,35.8732018475583,23.6417781081709,1990.96857626061,2003.2,98.5216891367688,"259950000"
"17",56,57,3.61371499901127,40.0697787806266,-78.8115713062649,39.7736383849554,-77.6817621235106,11.7986039942517,8.18488899524039,1975.51168714768,1979.12540214669,101.936678707287,"259950000"
"18",56,24,28.9883128523178,40.0697787806266,-78.8115713062649,40.588,-77.634,37.1732018475582,8.18488899524039,1975.51168714768,2004.5,115.391430739421,"259950000"
"19",57,61,1.5145220159958,39.7736383849554,-77.6817621235106,40.0734927090703,-77.7408046369373,13.3131260102475,11.7986039942517,1979.12540214669,1980.63992416269,33.7593856500296,"259950000"
"20",57,58,2.35803003531601,39.7736383849554,-77.6817621235106,39.61068916986,-77.5676020301206,14.1566340295677,11.7986039942517,1979.12540214669,1981.48343218201,20.6081867662928,"259950000"
"21",58,5,1.21656781799061,39.61068916986,-77.5676020301206,39.615,-77.774,15.3732018475583,14.1566340295677,1981.48343218201,1982.7,17.7073155376171,"259950000"
"22",58,59,9.97131000030448,39.61068916986,-77.5676020301206,42.8534265361257,-71.5582344396603,24.1279440298721,14.1566340295677,1981.48343218201,1991.45474218231,618.959364464948,"259950000"
"23",59,8,1.24525781768613,42.8534265361257,-71.5582344396603,42.33,-71.84,25.3732018475583,24.1279440298721,1991.45474218231,1992.7,62.6787274895354,"259950000"
"24",59,60,0.0329256584969499,42.8534265361257,-71.5582344396603,42.8275452856232,-71.5829695507209,24.1608696883691,24.1279440298721,1991.45474218231,1991.48766784081,3.51823985461804,"259950000"
"25",60,7,0.512332159189135,42.8275452856232,-71.5829695507209,42.896,-71.583,24.6732018475582,24.1608696883691,1991.48766784081,1992,7.62064423688677,"259950000"
"26",60,6,1.41233215918923,42.8275452856232,-71.5829695507209,42.963,-71.078,25.5732018475583,24.1608696883691,1991.48766784081,1992.9,43.8569580703886,"259950000"
"27",61,9,23.9600758373107,40.0734927090703,-77.7408046369373,39.924,-78.091,37.2732018475581,13.3131260102475,1980.63992416269,2004.6,34.18870406517,"259950000"
"28",61,62,0.60757074344065,40.0734927090703,-77.7408046369373,39.7830255696709,-74.7186284586346,13.9206967536881,13.3131260102475,1980.63992416269,1981.24749490613,260.004258353792,"259950000"
"29",62,72,4.06587651363948,39.7830255696709,-74.7186284586346,39.8196001168555,-75.3659442173152,17.9865732673276,13.9206967536881,1981.24749490613,1985.31337141977,55.5121543508196,"259950000"
"30",62,63,0.469886998378541,39.7830255696709,-74.7186284586346,39.7454078921822,-74.6830016468183,14.3905837520666,13.9206967536881,1981.24749490613,1981.71738190451,5.17993187756727,"259950000"
"31",63,64,3.2033983019137,39.7454078921822,-74.6830016468183,40.9178472663586,-75.4882162805622,17.5939820539804,14.3905837520666,1981.71738190451,1984.92078020642,147.32443011266,"259950000"
"32",63,66,2.63274974896816,39.7454078921822,-74.6830016468183,41.482225113286,-74.0548768367736,17.0233335010348,14.3905837520666,1981.71738190451,1984.35013165348,200.501469439941,"259950000"
"33",64,65,5.43587998383882,40.9178472663586,-75.4882162805622,42.3387955867687,-75.7330240115648,23.0298620378192,17.5939820539804,1984.92078020642,1990.35666019026,159.491498326601,"259950000"
"34",64,10,4.67921979357778,40.9178472663586,-75.4882162805622,40.803,-75.031,22.2732018475581,17.5939820539804,1984.92078020642,1989.6,40.562822695257,"259950000"
"35",65,12,2.14333980973906,42.3387955867687,-75.7330240115648,41.125,-74.015,25.1732018475582,23.0298620378192,1990.35666019026,1992.5,196.537317658842,"259950000"
"36",65,11,2.14333980973906,42.3387955867687,-75.7330240115648,42.137,-75.888,25.1732018475582,23.0298620378192,1990.35666019026,1992.5,25.8420633982839,"259950000"
"37",66,19,20.1498683465234,41.482225113286,-74.0548768367736,41.537,-75.961,37.1732018475582,17.0233335010348,1984.35013165348,2004.5,159.016291252611,"259950000"
"38",66,67,1.36177009770307,41.482225113286,-74.0548768367736,41.4143080034051,-73.910695486749,18.3851035987379,17.0233335010348,1984.35013165348,1985.71190175118,14.2094844234056,"259950000"
"39",67,71,3.05534342924918,41.4143080034051,-73.910695486749,41.5015436773943,-74.0392993206097,21.4404470279871,18.3851035987379,1985.71190175118,1988.76724518043,14.4718364973396,"259950000"
"40",67,68,2.19142613118983,41.4143080034051,-73.910695486749,41.4564985874423,-73.770609475494,20.5765297299277,18.3851035987379,1985.71190175118,1987.90332788237,12.5996940244432,"259950000"
"41",68,16,15.4966721176306,41.4564985874423,-73.770609475494,42.617,-75.037,36.0732018475583,20.5765297299277,1987.90332788237,2003.4,166.290861486268,"259950000"
"42",68,69,1.12900738747654,41.4564985874423,-73.770609475494,41.5375642013215,-73.855350954035,21.7055371174042,20.5765297299277,1987.90332788237,1989.03233526985,11.4615690317674,"259950000"
"43",69,15,5.46766473015399,41.5375642013215,-73.855350954035,43.029,-73.108,27.1732018475582,21.7055371174042,1989.03233526985,1994.5,177.072471514755,"259950000"
"44",69,70,1.3572819366767,41.5375642013215,-73.855350954035,41.5270802847478,-73.6849196388949,23.0628190540809,21.7055371174042,1989.03233526985,1990.38961720652,14.250767796615,"259950000"
"45",70,13,13.0103827934774,41.5270802847478,-73.6849196388949,41.057,-73.794,36.0732018475583,23.0628190540809,1990.38961720652,2003.4,53.1205611181555,"259950000"
"46",70,14,1.91038279347725,41.5270802847478,-73.6849196388949,43.896,-71.895,24.9732018475582,23.0628190540809,1990.38961720652,1992.3,301.615251035833,"259950000"
"47",71,18,14.6327548195713,41.5015436773943,-74.0392993206097,42.934,-76.565,36.0732018475583,21.4404470279871,1988.76724518043,2003.4,262.259390042763,"259950000"
"48",71,17,14.6327548195713,41.5015436773943,-74.0392993206097,41.1,-74.665,36.0732018475583,21.4404470279871,1988.76724518043,2003.4,68.8221636093169,"259950000"
"49",72,74,3.762322850616,39.8196001168555,-75.3659442173152,39.8101127910487,-75.1897825510296,21.7488961179436,17.9865732673276,1985.31337141977,1989.07569427039,15.1005298503894,"259950000"
"50",72,73,0.304646392769612,39.8196001168555,-75.3659442173152,39.643717603695,-75.5071422736253,18.2912196600972,17.9865732673276,1985.31337141977,1985.61801781254,23.010930461717,"259950000"
"51",73,21,2.08198218746107,39.643717603695,-75.5071422736253,39.696,-75.612,20.3732018475583,18.2912196600972,1985.61801781254,1987.7,10.7056230795624,"259950000"
"52",73,20,8.38198218746103,39.643717603695,-75.5071422736253,37.797,-75.635,26.6732018475582,18.2912196600972,1985.61801781254,1994,205.883397770168,"259950000"
"53",74,23,14.4243057296146,39.8101127910487,-75.1897825510296,39.955,-74.776,36.1732018475582,21.7488961179436,1989.07569427039,2003.5,38.8536462730798,"259950000"
"54",74,22,5.2243057296146,39.8101127910487,-75.1897825510296,39.088,-74.799,26.9732018475582,21.7488961179436,1989.07569427039,1994.3,87.1247935304385,"259950000"
"55",75,27,22.7369123030425,39.7291273900508,-79.3803552937572,42.996,-78.17,36.0732018475583,13.3362895445158,1980.66308769696,2003.4,377.467274686924,"259950000"
"56",75,76,6.35878347457988,39.7291273900508,-79.3803552937572,39.0989496519281,-79.722833196598,19.6950730190957,13.3362895445158,1980.66308769696,1987.02187117154,76.0864342397974,"259950000"
