"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,1.34256554446576,38.4463648839101,-78.5028486515246,38.4788669355912,-78.4616675420011,1.34256554446576,0,1974.78654473725,1976.12911028171,5.09682043226978,"499950000"
"2",48,55,2.34886468104711,38.4463648839101,-78.5028486515246,40.0775321959143,-79.368202579056,2.34886468104711,0,1974.78654473725,1977.13540941829,196.306794338295,"499950000"
"3",49,1,26.470889718287,38.4788669355912,-78.4616675420011,39.304,-77.842,27.8134552627528,1.34256554446576,1976.12911028171,2002.6,106.397608074439,"499950000"
"4",49,50,1.14962832964111,38.4788669355912,-78.4616675420011,38.4610023867687,-78.4370326895562,2.49219387410687,1.34256554446576,1976.12911028171,1977.27873861135,2.92667264965071,"499950000"
"5",50,7,25.421261388646,38.4610023867687,-78.4370326895562,39.05,-78.886,27.9134552627529,2.49219387410687,1977.27873861135,2002.7,76.2788494065829,"499950000"
"6",50,51,2.20774414450768,38.4610023867687,-78.4370326895562,38.5209107374261,-78.2991986629987,4.69993801861455,2.49219387410687,1977.27873861135,1979.48648275586,13.7375060469361,"499950000"
"7",51,52,0.664034603126414,38.5209107374261,-78.2991986629987,37.8960406213435,-78.1366461271728,5.36397262174096,4.69993801861455,1979.48648275586,1980.15051735899,71.0013038885736,"499950000"
"8",51,2,15.3135172441383,38.5209107374261,-78.2991986629987,38.024,-78.535,20.0134552627528,4.69993801861455,1979.48648275586,1994.8,59.0320624332364,"499950000"
"9",52,54,2.37549692769426,37.8960406213435,-78.1366461271728,37.9526650949072,-77.6337169406846,7.73946954943522,5.36397262174096,1980.15051735899,1982.52601428668,44.6121735318704,"499950000"
"10",52,53,3.64770525691323,37.8960406213435,-78.1366461271728,36.7768103041738,-76.2741585349006,9.0116778786542,5.36397262174096,1980.15051735899,1983.7982226159,206.634200224212,"499950000"
"11",53,3,5.20177738409868,36.7768103041738,-76.2741585349006,36.886,-76.26,14.2134552627529,9.0116778786542,1983.7982226159,1989,12.2207124923205,"499950000"
"12",53,4,8.30177738409859,36.7768103041738,-76.2741585349006,35.916,-77.64,17.3134552627528,9.0116778786542,1983.7982226159,1992.1,155.50185762864,"499950000"
"13",54,5,1.57398571331756,37.9526650949072,-77.6337169406846,38.213,-77.598,9.31345526275278,7.73946954943522,1982.52601428668,1984.1,29.1499870057181,"499950000"
"14",54,6,2.7739857133176,37.9526650949072,-77.6337169406846,37.714,-77.444,10.5134552627528,7.73946954943522,1982.52601428668,1985.3,31.371294292496,"499950000"
"15",55,56,0.961699752286965,40.0775321959143,-79.368202579056,40.2759068133634,-79.4795847430408,3.31056443333408,2.34886468104711,1977.13540941829,1978.09710917058,24.0302043651992,"499950000"
"16",55,89,2.47072704882767,40.0775321959143,-79.368202579056,39.503679668127,-79.5558132352041,4.81959172987479,2.34886468104711,1977.13540941829,1979.60613646712,65.8683386345762,"499950000"
"17",56,57,1.9546525369876,40.2759068133634,-79.4795847430408,40.1260825029429,-79.5359948482069,5.26521697032168,3.31056443333408,1978.09710917058,1980.05176170757,17.35497867211,"499950000"
"18",56,60,1.39156962782775,40.2759068133634,-79.4795847430408,39.8387651794548,-78.8578902837045,4.70213406116182,3.31056443333408,1978.09710917058,1979.48867879841,71.9325682273826,"499950000"
"19",57,58,10.1932667121595,40.1260825029429,-79.5359948482069,40.9010887294717,-80.0582904069783,15.4584836824812,5.26521697032168,1980.05176170757,1990.24502841973,96.9410448899152,"499950000"
"20",57,59,6.03880290277302,40.1260825029429,-79.5359948482069,39.157062907031,-79.5971239382211,11.3040198730947,5.26521697032168,1980.05176170757,1986.09056461034,108.002208739139,"499950000"
"21",58,9,14.4549715802717,40.9010887294717,-80.0582904069783,40.871,-79.93,29.9134552627529,15.4584836824812,1990.24502841973,2004.7,11.3048474867211,"499950000"
"22",58,8,6.95497158027175,40.9010887294717,-80.0582904069783,41.053,-80.706,22.4134552627529,15.4584836824812,1990.24502841973,1997.2,57.0038301770549,"499950000"
