"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,4.08470762041641,39.1043958420193,-78.0844372764669,38.699914552279,-77.6534750537596,4.08470762041641,0,1971.94454723632,1976.02925485673,58.4938279522293,"334950000"
"2",48,88,7.01086533398853,39.1043958420193,-78.0844372764669,38.8378443876625,-78.0821881348386,7.01086533398853,0,1971.94454723632,1978.95541257031,29.674178375281,"334950000"
"3",49,83,0.291365461803025,38.699914552279,-77.6534750537596,38.0942856572063,-79.3189583976084,4.37607308221943,4.08470762041641,1976.02925485673,1976.32062031854,160.184652587067,"334950000"
"4",49,50,0.47069336359419,38.699914552279,-77.6534750537596,39.9238945168111,-79.2189586770682,4.5554009840106,4.08470762041641,1976.02925485673,1976.49994822033,191.690393577192,"334950000"
"5",50,80,4.41782254277849,39.9238945168111,-79.2189586770682,39.7116966400231,-78.6764084156006,8.97322352678909,4.5554009840106,1976.49994822033,1980.91777076311,52.0593724212347,"334950000"
"6",50,51,0.281038062233105,39.9238945168111,-79.2189586770682,39.9278756492494,-79.4886337453142,4.8364390462437,4.5554009840106,1976.49994822033,1976.78098628256,23.0268285565224,"334950000"
"7",51,52,0.155705508190866,39.9278756492494,-79.4886337453142,39.9360373419961,-79.5012869621459,4.99214455443457,4.8364390462437,1976.78098628256,1976.93669179075,1.41145876763398,"334950000"
"8",51,55,0.0100595888911776,39.9278756492494,-79.4886337453142,39.930197009422,-79.5086521745446,4.84649863513488,4.8364390462437,1976.78098628256,1976.79104587145,1.72835400273402,"334950000"
"9",52,53,8.9567636670673,39.9360373419961,-79.5012869621459,41.0491241400596,-80.6894743554191,13.9489082215019,4.99214455443457,1976.93669179075,1985.89345545782,159.600134742854,"334950000"
"10",52,54,9.34619244053329,39.9360373419961,-79.5012869621459,40.2480883553392,-80.4734735343621,14.3383369949679,4.99214455443457,1976.93669179075,1986.28288423129,89.7870272288124,"334950000"
"11",53,1,11.3065445421803,41.0491241400596,-80.6894743554191,41.053,-80.706,25.2554527636822,13.9489082215019,1985.89345545782,1997.2,1.45290909000519,"334950000"
"12",53,2,18.8065445421803,41.0491241400596,-80.6894743554191,40.871,-79.93,32.7554527636822,13.9489082215019,1985.89345545782,2004.7,66.8556753184375,"334950000"
"13",54,3,6.91711576871432,40.2480883553392,-80.4734735343621,40.505,-80.575,21.2554527636822,14.3383369949679,1986.28288423129,1993.2,29.8683285678343,"334950000"
"14",54,4,16.3171157687142,40.2480883553392,-80.4734735343621,37.901,-80.508,30.655452763682,14.3383369949679,1986.28288423129,2002.6,261.303993113494,"334950000"
"15",55,60,2.80823104589889,39.930197009422,-79.5086521745446,39.8673644370008,-77.9331052926559,7.65472968103377,4.84649863513488,1976.79104587145,1979.59927691735,134.739993876282,"334950000"
"16",55,56,0.0638086295674292,39.930197009422,-79.5086521745446,39.9301250835652,-79.4966613533242,4.91030726470231,4.84649863513488,1976.79104587145,1976.85485450102,1.02364207471069,"334950000"
"17",56,57,7.54881096861444,39.9301250835652,-79.4966613533242,39.8867667084129,-78.9721970819212,12.4591182333167,4.91030726470231,1976.85485450102,1984.40366546963,45.0450072608915,"334950000"
"18",56,58,4.49447583860571,39.9301250835652,-79.4966613533242,39.9988979857645,-79.7008982174558,9.40478310330801,4.91030726470231,1976.85485450102,1981.34933033963,19.0338261705727,"334950000"
"19",57,5,19.7963345303654,39.8867667084129,-78.9721970819212,39.998,-79.029,32.2554527636822,12.4591182333167,1984.40366546963,2004.2,13.2981795090201,"334950000"
"20",57,6,20.2963345303654,39.8867667084129,-78.9721970819212,40.033,-78.48,32.7554527636822,12.4591182333167,1984.40366546963,2004.7,45.0433235492135,"334950000"
"21",58,9,21.3506696603742,39.9988979857645,-79.7008982174558,39.635,-79.995,30.7554527636822,9.40478310330801,1981.34933033963,2002.7,47.6813293108915,"334950000"
"22",58,59,9.65441531831736,39.9988979857645,-79.7008982174558,39.0251660735666,-79.6256357802597,19.0591984216254,9.40478310330801,1981.34933033963,1991.00374565794,108.59214583817,"334950000"
"23",59,7,11.5962543420567,39.0251660735666,-79.6256357802597,38.677,-79.349,30.655452763682,19.0591984216254,1991.00374565794,2002.6,45.5793087652388,"334950000"
"24",59,8,12.7962543420567,39.0251660735666,-79.6256357802597,39.129,-80.008,31.8554527636821,19.0591984216254,1991.00374565794,2003.8,35.0075299424036,"334950000"
"25",60,61,0.542943975538464,39.8673644370008,-77.9331052926559,39.7609204069882,-77.7544818378358,8.19767365657223,7.65472968103377,1979.59927691735,1980.14222089289,19.3317946237252,"334950000"
"26",60,65,1.85401407422697,39.8673644370008,-77.9331052926559,40.3271439037054,-78.3631030704021,9.50874375526074,7.65472968103377,1979.59927691735,1981.45329099158,62.933799244634,"334950000"
"27",61,63,8.23769914488289,39.7609204069882,-77.7544818378358,43.0312794444169,-71.159064595677,16.4353728014551,8.19767365657223,1980.14222089289,1988.37992003777,659.916324801454,"334950000"
"28",61,62,2.46163177286323,39.7609204069882,-77.7544818378358,39.6870542474394,-77.806396771344,10.6593054294355,8.19767365657223,1980.14222089289,1982.60385266575,9.34760569235779,"334950000"
"29",62,10,0.0961473342467087,39.6870542474394,-77.806396771344,39.615,-77.774,10.7554527636822,10.6593054294355,1982.60385266575,1982.7,8.48840286504003,"334950000"
"30",62,11,21.8961473342467,39.6870542474394,-77.806396771344,40.588,-77.634,32.5554527636821,10.6593054294355,1982.60385266575,2004.5,101.364198464245,"334950000"
"31",63,14,4.52007996222709,43.0312794444169,-71.159064595677,42.963,-71.078,20.9554527636822,16.4353728014551,1988.37992003777,1992.9,10.0668691722612,"334950000"
"32",63,64,1.67527661639759,43.0312794444169,-71.159064595677,42.7784185267112,-71.4662042632589,18.1106494178527,16.4353728014551,1988.37992003777,1990.05519665417,37.6781843304337,"334950000"
"33",64,12,2.64480334582945,42.7784185267112,-71.4662042632589,42.33,-71.84,20.7554527636822,18.1106494178527,1990.05519665417,1992.7,58.5796801525019,"334950000"
"34",64,13,1.94480334582941,42.7784185267112,-71.4662042632589,42.896,-71.583,20.0554527636821,18.1106494178527,1990.05519665417,1992,16.19387487871,"334950000"
"35",65,79,3.92330689455909,40.3271439037054,-78.3631030704021,40.2041841636243,-78.5189164033563,13.4320506498198,9.50874375526074,1981.45329099158,1985.37659788614,19.0409137790273,"334950000"
"36",65,66,1.7577105328332,40.3271439037054,-78.3631030704021,39.6482371815082,-75.7415838249502,11.2664542880939,9.50874375526074,1981.45329099158,1983.21100152441,236.017085236242,"334950000"
