"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,0.984857820745802,39.2886174300383,-78.5790802200953,39.3537684183152,-78.7351480162085,0.984857820745802,0,1969.4047482905,1970.38960611125,15.2727160627848,"219950000"
"2",48,88,6.68454338663811,39.2886174300383,-78.5790802200953,38.901853786014,-78.3550956486057,6.68454338663811,0,1969.4047482905,1976.08929167714,47.2050072893817,"219950000"
"3",49,1,17.2103938887506,39.3537684183152,-78.7351480162085,39.09,-79.18,18.1952517094964,0.984857820745802,1970.38960611125,1987.6,48.3126995913909,"219950000"
"4",49,50,2.76583244639232,39.3537684183152,-78.7351480162085,39.3717738873554,-79.0155652799259,3.75069026713812,0.984857820745802,1970.38960611125,1973.15543855764,24.2184793702165,"219950000"
"5",50,51,5.26945270271275,39.3717738873554,-79.0155652799259,37.2430637084441,-81.0766872290037,9.02014296985087,3.75069026713812,1973.15543855764,1978.42489126035,297.59662239297,"219950000"
"6",50,55,3.54677549233528,39.3717738873554,-79.0155652799259,39.9328132383023,-78.7062759250823,7.29746575947339,3.75069026713812,1973.15543855764,1976.70221404998,67.8500801193227,"219950000"
"7",51,53,4.56098172267669,37.2430637084441,-81.0766872290037,37.2219062248822,-80.5197069200758,13.5811246925276,9.02014296985087,1978.42489126035,1982.98587298303,49.4238203418375,"219950000"
"8",51,52,6.36457194184557,37.2430637084441,-81.0766872290037,37.3825428396241,-80.7527978725224,15.3847149116964,9.02014296985087,1978.42489126035,1984.7894632022,32.6110205583322,"219950000"
"9",52,3,17.8105367977999,37.3825428396241,-80.7527978725224,37.347,-81.155,33.1952517094964,15.3847149116964,1984.7894632022,2002.6,35.8056567651965,"219950000"
"10",52,2,18.6105367978001,37.3825428396241,-80.7527978725224,36.31,-82.188,33.9952517094965,15.3847149116964,1984.7894632022,2003.4,174.934776705296,"219950000"
"11",53,4,9.41412701696899,37.2219062248822,-80.5197069200758,37.25,-80,22.9952517094965,13.5811246925276,1982.98587298303,1992.4,46.1679006800961,"219950000"
"12",53,54,2.41092022668736,37.2219062248822,-80.5197069200758,37.3718001384021,-80.2794427124553,15.9920449192149,13.5811246925276,1982.98587298303,1985.39679320972,27.0403539638492,"219950000"
"13",54,5,17.2032067902814,37.3718001384021,-80.2794427124553,37.565,-80.574,33.1952517094964,15.9920449192149,1985.39679320972,2002.6,33.7629535715746,"219950000"
"14",54,6,7.00320679028163,37.3718001384021,-80.2794427124553,37.174,-80.395,22.9952517094965,15.9920449192149,1985.39679320972,1992.4,24.2830902956999,"219950000"
"15",55,56,0.959384829607725,39.9328132383023,-78.7062759250823,39.5185629335429,-78.0864215307654,8.25685058908112,7.29746575947339,1976.70221404998,1977.66159887958,70.3086366947916,"219950000"
"16",55,75,1.26209682135162,39.9328132383023,-78.7062759250823,39.9430393105172,-79.0178523444803,8.55956258082501,7.29746575947339,1976.70221404998,1977.96431087133,26.6194151954709,"219950000"
"17",56,57,3.52826942833541,39.5185629335429,-78.0864215307654,39.5629349034652,-77.7670537616876,11.7851200174165,8.25685058908112,1977.66159887958,1981.18986830792,27.8590793245374,"219950000"
"18",56,61,0.423412016003425,39.5185629335429,-78.0864215307654,39.4958040202888,-78.0648228133451,8.68026260508454,8.25685058908112,1977.66159887958,1978.08501089559,3.14018109848621,"219950000"
"19",57,58,1.27146243573235,39.5629349034652,-77.7670537616876,39.6888912323636,-77.8633827755493,13.0565824531489,11.7851200174165,1981.18986830792,1982.46133074365,16.2738168489967,"219950000"
"20",57,11,23.3101316920799,39.5629349034652,-77.7670537616876,40.588,-77.634,35.0952517094965,11.7851200174165,1981.18986830792,2004.5,114.675656666408,"219950000"
"21",58,59,7.95977780998359,39.6888912323636,-77.8633827755493,42.4476619379449,-71.6742828493824,21.0163602631325,13.0565824531489,1982.46133074365,1990.42110855364,603.213746633627,"219950000"
"22",58,10,0.238669256347624,39.6888912323636,-77.8633827755493,39.615,-77.774,13.2952517094965,13.0565824531489,1982.46133074365,1982.7,11.2409313705696,"219950000"
"23",59,7,2.27889144636404,42.4476619379449,-71.6742828493824,42.33,-71.84,23.2952517094965,21.0163602631325,1990.42110855364,1992.7,18.9005545121771,"219950000"
"24",59,60,0.627016330202943,42.4476619379449,-71.6742828493824,42.5674811602174,-71.5586117818174,21.6433765933354,21.0163602631325,1990.42110855364,1991.04812488384,16.3717395341785,"219950000"
"25",60,9,1.85187511616114,42.5674811602174,-71.5586117818174,42.963,-71.078,23.4952517094965,21.6433765933354,1991.04812488384,1992.9,59.0045067589969,"219950000"
"26",60,8,0.951875116161048,42.5674811602174,-71.5586117818174,42.896,-71.583,22.5952517094965,21.6433765933354,1991.04812488384,1992,36.6263217830014,"219950000"
"27",61,12,26.5149891044118,39.4958040202888,-78.0648228133451,39.924,-78.091,35.1952517094964,8.68026260508454,1978.08501089559,2004.6,47.7211201916972,"219950000"
"28",61,62,1.04115562894575,39.4958040202888,-78.0648228133451,39.5588304492046,-75.6956838741231,9.72141823403029,8.68026260508454,1978.08501089559,1979.12616652453,203.544650242221,"219950000"
"29",62,72,6.0964118142065,39.5588304492046,-75.6956838741231,39.4802604461765,-75.5373155190363,15.8178300482368,9.72141823403029,1979.12616652453,1985.22257833874,16.1699213518983,"219950000"
"30",62,63,1.19319095394422,39.5588304492046,-75.6956838741231,40.7400920486779,-74.9816358400897,10.9146091879745,9.72141823403029,1979.12616652453,1980.31935747848,144.859466289873,"219950000"
"31",63,13,9.28064252152185,40.7400920486779,-74.9816358400897,40.803,-75.031,20.1952517094964,10.9146091879745,1980.31935747848,1989.6,8.14644796235286,"219950000"
"32",63,64,1.67221774985619,40.7400920486779,-74.9816358400897,41.0265176967481,-74.7220236809205,12.5868269378307,10.9146091879745,1980.31935747848,1981.99157522833,38.6543226932578,"219950000"
"33",64,65,1.12814774887759,41.0265176967481,-74.7220236809205,41.215542336526,-74.8106615547762,13.7149746867083,12.5868269378307,1981.99157522833,1983.11972297721,22.3172896223518,"219950000"
"34",64,14,22.5084247716658,41.0265176967481,-74.7220236809205,41.537,-75.961,35.0952517094965,12.5868269378307,1981.99157522833,2004.5,118.204193262784,"219950000"
"35",65,66,0.983673501767015,41.215542336526,-74.8106615547762,41.4742571979232,-74.6703011858344,14.6986481884753,13.7149746867083,1983.11972297721,1984.10339647898,31.0984829237704,"219950000"
"36",65,15,20.2802770227882,41.215542336526,-74.8106615547762,41.1,-74.665,33.9952517094965,13.7149746867083,1983.11972297721,2003.4,17.7341476365184,"219950000"
"37",66,67,0.141906816308524,41.4742571979232,-74.6703011858344,41.4989451713428,-74.5615591493621,14.8405550047838,14.6986481884753,1984.10339647898,1984.24530329529,9.47574566200061,"219950000"
"38",66,68,0.0989934182769829,41.4742571979232,-74.6703011858344,41.5002746161885,-74.663562574537,14.7976416067523,14.6986481884753,1984.10339647898,1984.20238989726,2.95037136238298,"219950000"
"39",67,17,19.1546967047127,41.4989451713428,-74.5615591493621,42.934,-76.565,33.9952517094965,14.8405550047838,1984.24530329529,2003.4,229.782254948207,"219950000"
"40",67,16,10.2546967047126,41.4989451713428,-74.5615591493621,43.029,-73.108,25.0952517094965,14.8405550047838,1984.24530329529,1994.5,208.207125092829,"219950000"
"41",68,69,5.75707542064614,41.5002746161885,-74.663562574537,41.5195759691042,-74.7026229658801,20.5547170273984,14.7976416067523,1984.20238989726,1989.9594653179,3.90127170116904,"219950000"
"42",68,70,1.53541327635446,41.5002746161885,-74.663562574537,41.8542105201138,-74.392574818541,16.3330548831068,14.7976416067523,1984.20238989726,1985.73780317361,45.3890883767599,"219950000"
"43",69,19,2.54053468209802,41.5195759691042,-74.7026229658801,41.125,-74.015,23.0952517094965,20.5547170273984,1989.9594653179,1992.5,72.348910389758,"219950000"
"44",69,18,2.54053468209802,41.5195759691042,-74.7026229658801,42.137,-75.888,23.0952517094965,20.5547170273984,1989.9594653179,1992.5,119.969631508217,"219950000"
"45",70,71,4.96371783859773,41.8542105201138,-74.392574818541,41.7480526059199,-74.3872448400567,21.2967727217045,16.3330548831068,1985.73780317361,1990.70152101221,11.8261847846355,"219950000"
"46",70,22,17.6621968263898,41.8542105201138,-74.392574818541,42.617,-75.037,33.9952517094965,16.3330548831068,1985.73780317361,2003.4,100.159466443228,"219950000"
"47",71,21,12.6984789877921,41.7480526059199,-74.3872448400567,41.057,-73.794,33.9952517094965,21.2967727217045,1990.70152101221,2003.4,91.4994265061372,"219950000"
"48",71,20,1.59847898779193,41.7480526059199,-74.3872448400567,43.896,-71.895,22.8952517094964,21.2967727217045,1990.70152101221,1992.3,313.956173472956,"219950000"
"49",72,73,0.784701552499261,39.4802604461765,-75.5373155190363,39.5689434658306,-75.6435589392601,16.6025316007361,15.8178300482368,1985.22257833874,1986.00727989124,13.4423937379544,"219950000"
"50",72,74,4.06948648795231,39.4802604461765,-75.5373155190363,39.0683017204566,-74.8883317322964,19.8873165361891,15.8178300482368,1985.22257833874,1989.29206482669,72.3267335433091,"219950000"
"51",73,24,1.69272010876044,39.5689434658306,-75.6435589392601,39.696,-75.612,18.2952517094965,16.6025316007361,1986.00727989124,1987.7,14.4008965197795,"219950000"
"52",73,23,7.99272010876039,39.5689434658306,-75.6435589392601,37.797,-75.635,24.5952517094965,16.6025316007361,1986.00727989124,1994,197.261008730721,"219950000"
