"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,88,4.09965085324383,38.9271564989317,-77.9036450519202,38.809419524216,-77.5955777734875,4.09965085324383,0,1977.72004563709,1981.81969649033,29.7453297406402,"379950000"
"2",48,49,1.72154248553134,38.9271564989317,-77.9036450519202,39.0080835505081,-78.1602223165061,1.72154248553134,0,1977.72004563709,1979.44158812262,23.9657013189088,"379950000"
"3",49,50,0.842686649255935,39.0080835505081,-78.1602223165061,39.9283893473533,-78.3998034550694,2.56422913478728,1.72154248553134,1979.44158812262,1980.28427477188,104.500296171342,"379950000"
"4",49,83,0.992114939451177,39.0080835505081,-78.1602223165061,37.313077425504,-80.5096944434528,2.71365742498252,1.72154248553134,1979.44158812262,1980.43370306207,279.084483057114,"379950000"
"5",50,63,1.40052076948957,39.9283893473533,-78.3998034550694,39.7427553164245,-77.6648498964512,3.96474990427685,2.56422913478728,1980.28427477188,1981.68479554137,66.1380111815752,"379950000"
"6",50,51,0.067941101839228,39.9283893473533,-78.3998034550694,39.9123001110404,-78.4230188886786,2.6321702366265,2.56422913478728,1980.28427477188,1980.35221587372,2.67148023253324,"379950000"
"7",51,60,1.25574068875195,39.9123001110404,-78.4230188886786,39.3621481428207,-78.8151541656372,3.88791092537845,2.6321702366265,1980.35221587372,1981.60795656247,69.8648088497541,"379950000"
"8",51,52,1.53905744743963,39.9123001110404,-78.4230188886786,40.1865042885384,-78.9777911896804,4.17122768406613,2.6321702366265,1980.35221587372,1981.89127332116,56.2745306677312,"379950000"
"9",52,54,0.508730415559683,40.1865042885384,-78.9777911896804,39.8989449258962,-80.0353346932418,4.67995809962581,4.17122768406613,1981.89127332116,1982.40000373672,95.6452842936815,"379950000"
"10",52,53,7.4040342445234,40.1865042885384,-78.9777911896804,39.3682477274284,-78.9853965717985,11.5752619285895,4.17122768406613,1981.89127332116,1989.29530756568,91.0938121872877,"379950000"
"11",53,1,14.9046924343195,39.3682477274284,-78.9853965717985,39.998,-79.029,26.4799543629091,11.5752619285895,1989.29530756568,2004.2,70.2059156681239,"379950000"
"12",53,2,15.4046924343195,39.3682477274284,-78.9853965717985,40.033,-78.48,26.9799543629091,11.5752619285895,1989.29530756568,2004.7,85.7333348390293,"379950000"
"13",54,59,7.90291763801205,39.8989449258962,-80.0353346932418,40.1632570789567,-80.1513289774529,12.5828757376379,4.67995809962581,1982.40000373672,1990.30292137473,31.0410408314016,"379950000"
"14",54,55,0.522953102581319,39.8989449258962,-80.0353346932418,39.7756200169333,-80.2009467223359,5.20291120220713,4.67995809962581,1982.40000373672,1982.9229568393,19.7205787077946,"379950000"
"15",55,56,0.18195963109903,39.7756200169333,-80.2009467223359,39.7813283000857,-80.1734863592236,5.38487083330616,5.20291120220713,1982.9229568393,1983.1049164704,2.4337981830076,"379950000"
"16",55,58,6.13368592784449,39.7756200169333,-80.2009467223359,39.0691382052757,-80.1015130558853,11.3365971300516,5.20291120220713,1982.9229568393,1989.05664276714,79.1117486801703,"379950000"
"17",56,3,19.5950835296029,39.7813283000857,-80.1734863592236,39.635,-79.995,24.9799543629091,5.38487083330616,1983.1049164704,2002.7,22.3387557970999,"379950000"
"18",56,57,8.07835387863632,39.7813283000857,-80.1734863592236,40.9080553576288,-80.0879942720876,13.4632247119425,5.38487083330616,1983.1049164704,1991.18327034903,125.641164971507,"379950000"
"19",57,5,13.5167296509666,40.9080553576288,-80.0879942720876,40.871,-79.93,26.9799543629091,13.4632247119425,1991.18327034903,2004.7,13.9216588490339,"379950000"
"20",57,4,6.01672965096659,40.9080553576288,-80.0879942720876,41.053,-80.706,19.4799543629091,13.4632247119425,1991.18327034903,1997.2,54.3870380596222,"379950000"
"21",58,6,13.5433572328573,39.0691382052757,-80.1015130558853,38.677,-79.349,24.8799543629089,11.3365971300516,1989.05664276714,2002.6,78.4812471787832,"379950000"
