"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,4.85142967231603,38.4449882794249,-79.0319254008476,38.4261086350639,-79.4984982356665,4.85142967231603,0,1970.07443605366,1974.92586572597,40.7397640879519,"339950000"
"2",48,88,6.06594602118518,38.4449882794249,-79.0319254008476,37.942303385691,-78.2630718069864,6.06594602118518,0,1970.07443605366,1976.14038207484,87.5019386388341,"339950000"
"3",49,55,1.55258400583563,38.4261086350639,-79.4984982356665,38.5469826774537,-79.4240974077435,6.40401367815166,4.85142967231603,1974.92586572597,1976.47844973181,14.9365544500395,"339950000"
"4",49,50,1.3953989034987,38.4261086350639,-79.4984982356665,38.5567833842004,-79.5429897868501,6.24682857581473,4.85142967231603,1974.92586572597,1976.32126462947,15.054910688081,"339950000"
"5",50,6,11.2787353705277,38.5567833842004,-79.5429897868501,39.09,-79.18,17.5255639463424,6.24682857581473,1976.32126462947,1987.6,67.1914350551791,"339950000"
"6",50,51,1.43242419370251,38.5567833842004,-79.5429897868501,38.5269427615487,-79.0941301202953,7.67925276951724,6.24682857581473,1976.32126462947,1977.75368882317,39.2241345358071,"339950000"
"7",51,52,5.11204403780512,38.5269427615487,-79.0941301202953,37.3259258321637,-80.1337721883091,12.7912968073224,7.67925276951724,1977.75368882317,1982.86573286098,161.894172059539,"339950000"
"8",51,54,7.31991507970304,38.5269427615487,-79.0941301202953,38.2694108171785,-80.2151960356162,14.9991678492203,7.67925276951724,1977.75368882317,1985.07360390288,101.922898020514,"339950000"
"9",52,3,9.53426713902022,37.3259258321637,-80.1337721883091,37.25,-80,22.3255639463426,12.7912968073224,1982.86573286098,1992.4,14.5540421439427,"339950000"
"10",52,53,2.65206151486306,37.3259258321637,-80.1337721883091,37.0711099109438,-80.2631415470275,15.4433583221854,12.7912968073224,1982.86573286098,1985.51779437584,30.5989038360789,"339950000"
"11",53,1,17.082205624157,37.0711099109438,-80.2631415470275,37.565,-80.574,32.5255639463424,15.4433583221854,1985.51779437584,2002.6,61.4850717080894,"339950000"
"12",53,2,6.88220562415716,37.0711099109438,-80.2631415470275,37.174,-80.395,22.3255639463426,15.4433583221854,1985.51779437584,1992.4,16.3763888326208,"339950000"
"13",54,4,18.3263960971223,38.2694108171785,-80.2151960356162,36.31,-82.188,33.3255639463426,14.9991678492203,1985.07360390288,2003.4,279.464201652696,"339950000"
"14",54,5,17.5263960971221,38.2694108171785,-80.2151960356162,37.347,-81.155,32.5255639463424,14.9991678492203,1985.07360390288,2002.6,131.819980327667,"339950000"
"15",55,56,0.810285196194478,38.5469826774537,-79.4240974077435,38.4005771103477,-79.3302614800257,7.21429887434613,6.40401367815166,1976.47844973181,1977.288734928,18.2351984681242,"339950000"
"16",55,81,0.333415265898033,38.5469826774537,-79.4240974077435,40.6430078729419,-79.2899892014232,6.73742894404969,6.40401367815166,1976.47844973181,1976.81186499771,233.620964048313,"339950000"
"17",56,80,4.28656507470592,38.4005771103477,-79.3302614800257,38.4269612940037,-79.9043228104795,11.5008639490521,7.21429887434613,1977.288734928,1981.57530000271,50.1597328519988,"339950000"
"18",56,57,1.02961582683885,38.4005771103477,-79.3302614800257,39.0366556631498,-77.7128359108451,8.24391470118499,7.21429887434613,1977.288734928,1978.31835075484,157.319510165141,"339950000"
