"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,5.38877423323311,39.3895474289781,-78.4600397543531,38.0418071202246,-78.6911975199657,5.38877423323311,0,1970.94616559677,1976.33493983001,151.373055137343,"99950000"
"2",48,55,6.73528823229076,39.3895474289781,-78.4600397543531,39.7387525337013,-78.4965108423486,6.73528823229076,0,1970.94616559677,1977.68145382906,39.0006635995825,"99950000"
"3",49,1,26.265060169993,38.0418071202246,-78.6911975199657,39.304,-77.842,31.6538344032261,5.38877423323311,1976.33493983001,2002.6,158.714905143595,"99950000"
"4",49,50,1.34995514369605,38.0418071202246,-78.6911975199657,38.1043052029073,-78.4044861901084,6.73872937692916,5.38877423323311,1976.33493983001,1977.6848949737,26.0719733791651,"99950000"
"5",50,51,1.68200424957415,38.1043052029073,-78.4044861901084,38.0337563036035,-78.3776110926796,8.42073362650331,6.73872937692916,1977.6848949737,1979.36689922328,8.19936735090835,"99950000"
"6",50,2,25.0151050262971,38.1043052029073,-78.4044861901084,39.05,-78.886,31.7538344032262,6.73872937692916,1977.6848949737,2002.7,113.311653079241,"99950000"
"7",51,52,1.81423705951039,38.0337563036035,-78.3776110926796,37.7886784566233,-77.7842898901077,10.2349706860137,8.42073362650331,1979.36689922328,1981.18113628279,58.8215219201852,"99950000"
"8",51,53,0.206806470334069,38.0337563036035,-78.3776110926796,38.0612013636935,-78.5694648474813,8.62754009683738,8.42073362650331,1979.36689922328,1979.57370569361,17.0946010750239,"99950000"
"9",52,4,2.9188637172124,37.7886784566233,-77.7842898901077,38.213,-77.598,13.1538344032261,10.2349706860137,1981.18113628279,1984.1,49.9840183991054,"99950000"
"10",52,3,4.11886371721244,37.7886784566233,-77.7842898901077,37.714,-77.444,14.3538344032261,10.2349706860137,1981.18113628279,1985.3,31.0849661772437,"99950000"
"11",53,5,15.2262943063888,38.0612013636935,-78.5694648474813,38.024,-78.535,23.8538344032261,8.62754009683738,1979.57370569361,1994.8,5.12655513264207,"99950000"
"12",53,54,3.40257425005402,38.0612013636935,-78.5694648474813,36.8991633011919,-76.3975030497438,12.0301143468914,8.62754009683738,1979.57370569361,1982.97627994367,231.400613594501,"99950000"
"13",54,7,9.1237200563347,36.8991633011919,-76.3975030497438,35.916,-77.64,21.1538344032261,12.0301143468914,1982.97627994367,1992.1,156.111348127281,"99950000"
"14",54,6,6.02372005633479,36.8991633011919,-76.3975030497438,36.886,-76.26,18.0538344032262,12.0301143468914,1982.97627994367,1989,12.3296503048211,"99950000"
