"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,55,3.17548404769573,39.5844901015701,-77.8503712926956,39.6440926117689,-78.9925337237531,3.17548404769573,0,1973.4739516513,1976.649435699,98.1743020448472,"284950000"
"2",48,49,4.33061353172062,39.5844901015701,-77.8503712926956,39.8379145416545,-77.7707419394335,4.33061353172062,0,1973.4739516513,1977.80456518302,29.024660863454,"284950000"
"3",49,50,1.26624019686535,39.8379145416545,-77.7707419394335,39.5089536290783,-77.3582222147929,5.59685372858597,4.33061353172062,1977.80456518302,1979.07080537989,50.8970256960379,"284950000"
"4",49,7,24.7954348169778,39.8379145416545,-77.7707419394335,39.304,-77.842,29.1260483486984,4.33061353172062,1977.80456518302,2002.6,59.7511411645292,"284950000"
"5",50,1,23.6291946201125,39.5089536290783,-77.3582222147929,39.05,-78.886,29.2260483486985,5.59685372858597,1979.07080537989,2002.7,141.216041029715,"284950000"
"6",50,51,1.05952821839513,39.5089536290783,-77.3582222147929,37.8755228472799,-77.237081338714,6.6563819469811,5.59685372858597,1979.07080537989,1980.13033359828,182.144173806848,"284950000"
"7",51,54,1.03662992104097,37.8755228472799,-77.237081338714,37.7625028709293,-77.2074407795252,7.69301186802206,6.6563819469811,1980.13033359828,1981.16696351932,12.8489925552019,"284950000"
"8",51,52,0.840108851185956,37.8755228472799,-77.237081338714,37.9240682761066,-77.0250515798521,7.49649079816705,6.6563819469811,1980.13033359828,1980.97044244947,19.3937565608322,"284950000"
"9",52,4,13.8295575505314,37.9240682761066,-77.0250515798521,38.024,-78.535,21.3260483486984,7.49649079816705,1980.97044244947,1994.8,132.970903696553,"284950000"
"10",52,53,4.11712976329297,37.9240682761066,-77.0250515798521,36.5324705111567,-75.9375252049122,11.61362056146,7.49649079816705,1980.97044244947,1985.08757221276,182.457673870948,"284950000"
"11",53,2,7.01242778723835,36.5324705111567,-75.9375252049122,35.916,-77.64,18.6260483486984,11.61362056146,1985.08757221276,1992.1,167.58509874811,"284950000"
"12",53,3,3.91242778723844,36.5324705111567,-75.9375252049122,36.886,-76.26,15.5260483486985,11.61362056146,1985.08757221276,1989,48.7562680042337,"284950000"
"13",54,6,4.13303648067636,37.7625028709293,-77.2074407795252,37.714,-77.444,11.8260483486984,7.69301186802206,1981.16696351932,1985.3,21.5144465542535,"284950000"
"14",54,5,2.93303648067631,37.7625028709293,-77.2074407795252,38.213,-77.598,10.6260483486984,7.69301186802206,1981.16696351932,1984.1,60.7401033381231,"284950000"
"15",55,56,2.21798902557042,39.6440926117689,-78.9925337237531,39.2099722566468,-79.0533938838272,5.39347307326615,3.17548404769573,1976.649435699,1978.86742472457,48.6104877717135,"284950000"
