"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,49,6.109682826436,38.1934371918814,-79.7055169958424,38.9491731680809,-79.5415050771715,6.109682826436,0,1972.60357848292,1978.71326130936,85.3338740545736,"174950000"
"2",48,55,2.6431080540998,38.1934371918814,-79.7055169958424,38.247644868443,-79.8147651251952,2.6431080540998,0,1972.60357848292,1975.24668653702,11.3009445799956,"174950000"
"3",49,1,23.9867386906408,38.9491731680809,-79.5415050771715,39.05,-78.886,30.0964215170768,6.109682826436,1978.71326130936,2002.7,57.8112573427191,"174950000"
"4",49,50,1.43646017306714,38.9491731680809,-79.5415050771715,38.4897784371777,-78.1724985702291,7.54614299950314,6.109682826436,1978.71326130936,1980.14972148243,129.437244617277,"174950000"
"5",50,7,22.4502785175735,38.4897784371777,-78.1724985702291,39.304,-77.842,29.9964215170767,7.54614299950314,1980.14972148243,2002.6,95.0575024152382,"174950000"
"6",50,51,2.27759450134715,38.4897784371777,-78.1724985702291,38.357440871995,-78.0739791281062,9.8237375008503,7.54614299950314,1980.14972148243,1982.42731598377,17.0549351665913,"174950000"
"7",51,52,0.287300433624992,38.357440871995,-78.0739791281062,37.9692420868867,-78.4441693007864,10.1110379344753,9.8237375008503,1982.42731598377,1982.7146164174,54.0138649842618,"174950000"
"8",51,54,0.693168354880765,38.357440871995,-78.0739791281062,38.383652931675,-77.8504175826667,10.5169058557311,9.8237375008503,1982.42731598377,1983.12048433865,19.7292817396969,"174950000"
"9",52,4,12.0853835826014,37.9692420868867,-78.4441693007864,38.024,-78.535,22.1964215170767,10.1110379344753,1982.7146164174,1994.8,10.0327217016288,"174950000"
"10",52,53,3.36944945346276,37.9692420868867,-78.4441693007864,36.7054946755775,-77.3991579593126,13.480487387938,10.1110379344753,1982.7146164174,1986.08406587086,168.36466088689,"174950000"
