"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",48,55,7.28829467661102,38.7000923224202,-78.3281190214489,39.0469866292809,-78.6568623970327,7.28829467661102,0,1966.48559475097,1973.77388942758,47.9906673608191,"269950000"
"2",48,49,8.15105764463913,38.7000923224202,-78.3281190214489,39.0675486043344,-78.1926974366295,8.15105764463913,0,1966.48559475097,1974.63665239561,42.5566441081408,"269950000"
"3",49,1,27.9633476043897,39.0675486043344,-78.1926974366295,39.304,-77.842,36.1144052490289,8.15105764463913,1974.63665239561,2002.6,40.1072376825888,"269950000"
"4",49,50,1.09573347465306,39.0675486043344,-78.1926974366295,39.1728633005504,-78.248508244239,9.24679111929219,8.15105764463913,1974.63665239561,1975.73238587026,12.6762739438786,"269950000"
"5",50,51,2.93906340742158,39.1728633005504,-78.248508244239,37.8114745934568,-77.5728391435779,12.1858545267138,9.24679111929219,1975.73238587026,1978.67144927768,162.586725382912,"269950000"
"6",50,2,26.9676141297368,39.1728633005504,-78.248508244239,39.05,-78.886,36.214405249029,9.24679111929219,1975.73238587026,2002.7,56.7386839056372,"269950000"
"7",51,53,0.277877803542772,37.8114745934568,-77.5728391435779,37.833247909138,-77.5996922850301,12.4637323302565,12.1858545267138,1978.67144927768,1978.94932708123,3.38397889730949,"269950000"
"8",51,52,3.59341579945804,37.8114745934568,-77.5728391435779,38.0298660293228,-77.6102843596786,15.7792703261718,12.1858545267138,1978.67144927768,1982.26486507714,24.5335628240283,"269950000"
"9",52,4,1.83513492285705,38.0298660293228,-77.6102843596786,38.213,-77.598,17.6144052490289,15.7792703261718,1982.26486507714,1984.1,20.415549685422,"269950000"
"10",52,3,3.0351349228571,38.0298660293228,-77.6102843596786,37.714,-77.444,18.8144052490289,15.7792703261718,1982.26486507714,1985.3,38.0787902507814,"269950000"
"11",53,5,15.8506729187724,37.833247909138,-77.5996922850301,38.024,-78.535,28.3144052490289,12.4637323302565,1978.94932708123,1994.8,84.8295509484552,"269950000"
"12",53,54,3.19055823136978,37.833247909138,-77.5996922850301,36.760790965092,-77.2226982383742,15.6542905616263,12.4637323302565,1978.94932708123,1982.1398853126,123.969864555114,"269950000"
"13",54,7,6.86011468740263,36.760790965092,-77.2226982383742,36.886,-76.26,22.514405249029,15.6542905616263,1982.1398853126,1989,86.913779899118,"269950000"
"14",54,6,9.96011468740254,36.760790965092,-77.2226982383742,35.916,-77.64,25.6144052490289,15.6542905616263,1982.1398853126,1992.1,101.216777307512,"269950000"
"15",55,8,13.8261105724178,39.0469866292809,-78.6568623970327,39.09,-79.18,21.1144052490289,7.28829467661102,1973.77388942758,1987.6,45.4681309754725,"269950000"
"16",55,56,0.0230530403256815,39.0469866292809,-78.6568623970327,39.0424334596113,-78.6556117841686,7.31134771693671,7.28829467661102,1973.77388942758,1973.79694246791,0.518281261989301,"269950000"
"17",56,57,0.705520239538497,39.0424334596113,-78.6556117841686,39.1246353171301,-78.6490831036451,8.0168679564752,7.31134771693671,1973.79694246791,1974.50246270745,9.16840277287046,"269950000"
"18",56,90,1.65095639615484,39.0424334596113,-78.6556117841686,37.1353994786207,-80.7660147412997,8.96230411309155,7.31134771693671,1973.79694246791,1975.44789886406,281.516543846719,"269950000"
"19",57,58,1.4794686953838,39.1246353171301,-78.6490831036451,39.5883143325731,-78.1178129827981,9.49633665185901,8.0168679564752,1974.50246270745,1975.98193140283,68.9615536962623,"269950000"
"20",57,66,0.619303683117998,39.1246353171301,-78.6490831036451,39.9059869683,-79.0571229543583,8.6361716395932,8.0168679564752,1974.50246270745,1975.12176639056,93.77638168979,"269950000"
"21",58,59,1.36820603227281,39.5883143325731,-78.1178129827981,39.677696589912,-77.9613774134819,10.8645426841318,9.49633665185901,1975.98193140283,1977.3501374351,16.700130224383,"269950000"
"22",58,65,8.72866826131622,39.5883143325731,-78.1178129827981,39.8247965848045,-80.2323046573813,18.2250049131752,9.49633665185901,1975.98193140283,1984.71059966415,182.993371778865,"269950000"
"23",59,60,7.42454994258415,39.677696589912,-77.9613774134819,38.8168845809139,-78.842025715032,18.289092626716,10.8645426841318,1977.3501374351,1984.77468737769,122.257895145948,"269950000"
"24",59,61,4.03304386539342,39.677696589912,-77.9613774134819,39.6768573978562,-77.904156773176,14.8975865495252,10.8645426841318,1977.3501374351,1981.3831813005,4.9035962803619,"269950000"
"25",60,9,19.0253126223129,38.8168845809139,-78.842025715032,39.129,-80.008,37.3144052490289,18.289092626716,1984.77468737769,2003.8,106.725998577088,"269950000"
"26",60,10,17.8253126223129,38.8168845809139,-78.842025715032,38.677,-79.349,36.1144052490289,18.289092626716,1984.77468737769,2002.6,46.6906297916629,"269950000"
"27",61,11,1.31681869950377,39.6768573978562,-77.904156773176,39.615,-77.774,16.214405249029,14.8975865495252,1981.3831813005,1982.7,13.1109927312585,"269950000"
"28",61,62,0.739913507265289,39.6768573978562,-77.904156773176,39.6599424948519,-77.6692183563983,15.6375000567905,14.8975865495252,1981.3831813005,1982.12309480776,20.2201475991872,"269950000"
"29",62,12,22.3769051922384,39.6599424948519,-77.6692183563983,40.588,-77.634,38.014405249029,15.6375000567905,1982.12309480776,2004.5,103.358438358529,"269950000"
"30",62,63,6.01888617597022,39.6599424948519,-77.6692183563983,42.8886669978953,-71.8843153932623,21.6563862327607,15.6375000567905,1982.12309480776,1988.14198098373,602.627459524483,"269950000"
"31",63,13,3.85801901626822,42.8886669978953,-71.8843153932623,42.896,-71.583,25.514405249029,21.6563862327607,1988.14198098373,1992,24.5887198783806,"269950000"
"32",63,64,1.75556030600763,42.8886669978953,-71.8843153932623,42.9861092747366,-71.3803141765769,23.4119465387684,21.6563862327607,1988.14198098373,1989.89754128974,42.4842650228742,"269950000"
"33",64,15,3.00245871026068,42.9861092747366,-71.3803141765769,42.963,-71.078,26.414405249029,23.4119465387684,1989.89754128974,1992.9,24.7577530852303,"269950000"
"34",64,14,2.80245871026063,42.9861092747366,-71.3803141765769,42.33,-71.84,26.214405249029,23.4119465387684,1989.89754128974,1992.7,82.1656034274212,"269950000"
"35",65,17,17.8894003358536,39.8247965848045,-80.2323046573813,37.901,-80.508,36.1144052490289,18.2250049131752,1984.71059966415,2002.6,215.493334832678,"269950000"
"36",65,16,8.48940033585377,39.8247965848045,-80.2323046573813,40.505,-80.575,26.714405249029,18.2250049131752,1984.71059966415,1993.2,81.1411074597164,"269950000"
"37",66,68,0.486373274711767,39.9059869683,-79.0571229543583,39.8785261901366,-79.0146384807763,9.12254491430497,8.6361716395932,1975.12176639056,1975.60813966528,4.74481668876086,"269950000"
"38",66,67,9.01766604607412,39.9059869683,-79.0571229543583,41.0469988887185,-80.6804128442063,17.6538376856673,8.6361716395932,1975.12176639056,1984.13943243664,187.157095302725,"269950000"
"39",67,18,13.0605675633617,41.0469988887185,-80.6804128442063,41.053,-80.706,30.714405249029,17.6538376856673,1984.13943243664,1997.2,2.24961625347439,"269950000"
"40",67,19,20.5605675633617,41.0469988887185,-80.6804128442063,40.871,-79.93,38.214405249029,17.6538376856673,1984.13943243664,2004.7,66.058976964276,"269950000"
"41",68,85,0.220912468377257,39.8785261901366,-79.0146384807763,39.9837958586804,-78.9529911382755,9.34345738268222,9.12254491430497,1975.60813966528,1975.82905213365,12.846388919749,"269950000"
"42",68,69,0.689976117799183,39.8785261901366,-79.0146384807763,39.7142456651506,-79.1619733872643,9.81252103210415,9.12254491430497,1975.60813966528,1976.29811578308,22.2097433260498,"269950000"
"43",69,70,0.529935091401882,39.7142456651506,-79.1619733872643,39.5324497673154,-79.0963353699495,10.342456123506,9.81252103210415,1976.29811578308,1976.82805087448,21.0062699957354,"269950000"
"44",69,36,26.4018842169248,39.7142456651506,-79.1619733872643,39.635,-79.995,36.214405249029,9.81252103210415,1976.29811578308,2002.7,71.9199136083219,"269950000"
"45",70,71,1.38272103611245,39.5324497673154,-79.0963353699495,40.5959799764303,-75.7500209615359,11.7251771596185,10.342456123506,1976.82805087448,1978.21077191059,308.680938635321,"269950000"
"46",70,84,2.9181009672698,39.5324497673154,-79.0963353699495,39.6291131363123,-79.1926765557715,13.2605570907758,10.342456123506,1976.82805087448,1979.74615184175,13.5693131744209,"269950000"
"47",71,72,4.69951215399027,40.5959799764303,-75.7500209615359,39.80071062494,-74.8838177435193,16.4246893136088,11.7251771596185,1978.21077191059,1982.91028406458,115.163300711264,"269950000"
"48",71,75,1.78430440141459,40.5959799764303,-75.7500209615359,40.9255653249269,-75.5442914294998,13.5094815610331,11.7251771596185,1978.21077191059,1979.995076312,40.5849513745891,"269950000"
"49",72,73,5.40308396052417,39.80071062494,-74.8838177435193,39.6036022407737,-74.7372968741425,21.8277732741329,16.4246893136088,1982.91028406458,1988.3133680251,25.2780283098039,"269950000"
"50",72,74,1.52539647721936,39.80071062494,-74.8838177435193,39.6575859079925,-75.6906319447109,17.9500857908281,16.4246893136088,1982.91028406458,1984.4356805418,70.8899712538033,"269950000"
"51",73,20,5.98663197489599,39.6036022407737,-74.7372968741425,39.088,-74.799,27.8144052490289,21.8277732741329,1988.3133680251,1994.3,57.6441140974867,"269950000"
"52",73,21,15.186631974896,39.6036022407737,-74.7372968741425,39.955,-74.776,37.014405249029,21.8277732741329,1988.3133680251,2003.5,39.2588455094236,"269950000"
"53",74,22,9.56431945820084,39.6575859079925,-75.6906319447109,37.797,-75.635,27.514405249029,17.9500857908281,1984.4356805418,1994,207.183954481047,"269950000"
"54",74,23,3.26431945820089,39.6575859079925,-75.6906319447109,39.696,-75.612,21.214405249029,17.9500857908281,1984.4356805418,1987.7,7.97989407084884,"269950000"
"55",75,24,9.60492368799579,40.9255653249269,-75.5442914294998,40.803,-75.031,23.1144052490289,13.5094815610331,1979.995076312,1989.6,45.3167911686461,"269950000"
"56",75,76,2.57413893800631,40.9255653249269,-75.5442914294998,41.2167360178533,-75.6675454689969,16.0836204990394,13.5094815610331,1979.995076312,1982.56921525001,34.02479554258,"269950000"
"57",76,33,21.9307847499896,41.2167360178533,-75.6675454689969,41.537,-75.961,38.014405249029,16.0836204990394,1982.56921525001,2004.5,43.2672504176292,"269950000"
"58",76,77,2.23544511887658,41.2167360178533,-75.6675454689969,41.6235545364843,-75.1783959272791,18.319065617916,16.0836204990394,1982.56921525001,1984.80466036889,60.9789963195559,"269950000"
"59",77,32,18.5953396311131,41.6235545364843,-75.1783959272791,42.934,-76.565,36.914405249029,18.319065617916,1984.80466036889,2003.4,185.266418138527,"269950000"
"60",77,78,0.490680576862488,41.6235545364843,-75.1783959272791,41.6348826701557,-75.1203539565617,18.8097461947784,18.319065617916,1984.80466036889,1985.29534094575,4.9916058684803,"269950000"
"61",78,79,3.76150083127813,41.6348826701557,-75.1203539565617,41.4926058747707,-74.8704565665023,22.5712470260566,18.8097461947784,1985.29534094575,1989.05684177703,26.1559640851912,"269950000"
"62",78,80,1.1614395222385,41.6348826701557,-75.1203539565617,41.7838284670663,-75.2796170793316,19.9711857170169,18.8097461947784,1985.29534094575,1986.45678046799,21.2161079617916,"269950000"
"63",79,26,3.44315822297238,41.4926058747707,-74.8704565665023,41.125,-74.015,26.014405249029,22.5712470260566,1989.05684177703,1992.5,82.4130702096784,"269950000"
"64",79,25,3.44315822297238,41.4926058747707,-74.8704565665023,42.137,-75.888,26.014405249029,22.5712470260566,1989.05684177703,1992.5,110.78571665115,"269950000"
"65",80,83,0.649996078743413,41.7838284670663,-75.2796170793316,41.6815899110496,-75.3434291196197,20.6211817957604,19.9711857170169,1986.45678046799,1987.10677654673,12.555639921593,"269950000"
"66",80,81,1.51985904529538,41.7838284670663,-75.2796170793316,41.8493786779323,-75.3692953700666,21.4910447623123,19.9711857170169,1986.45678046799,1987.97663951328,10.4216253747611,"269950000"
"67",81,82,1.27830785713145,41.8493786779323,-75.3692953700666,42.6766898299246,-73.9645974597008,22.7693526194438,21.4910447623123,1987.97663951328,1989.25494737041,147.89976641009,"269950000"
"68",81,29,15.4233604867167,41.8493786779323,-75.3692953700666,42.617,-75.037,36.914405249029,21.4910447623123,1987.97663951328,2003.4,89.7365205688864,"269950000"
"69",82,28,14.1450526295853,42.6766898299246,-73.9645974597008,41.057,-73.794,36.914405249029,22.7693526194438,1989.25494737041,2003.4,180.863832676059,"269950000"
"70",82,27,3.04505262958512,42.6766898299246,-73.9645974597008,43.896,-71.895,25.8144052490289,22.7693526194438,1989.25494737041,1992.3,215.748276060817,"269950000"
"71",83,31,7.39322345326859,41.6815899110496,-75.3434291196197,43.029,-73.108,28.014405249029,20.6211817957604,1987.10677654673,1994.5,237.300712660862,"269950000"
"72",83,30,16.2932234532687,41.6815899110496,-75.3434291196197,41.1,-74.665,36.914405249029,20.6211817957604,1987.10677654673,2003.4,86.0359832665866,"269950000"
"73",84,35,23.6538481582532,39.6291131363123,-79.1926765557715,42.996,-78.17,36.914405249029,13.2605570907758,1979.74615184175,2003.4,384.436884690706,"269950000"
"74",84,34,24.853848158253,39.6291131363123,-79.1926765557715,39.924,-78.091,38.1144052490289,13.2605570907758,1979.74615184175,2004.6,99.8088896972266,"269950000"
"75",85,87,3.47281714725841,39.9837958586804,-78.9529911382755,39.5461800307949,-78.9641507009264,12.8162745299406,9.34345738268222,1975.82905213365,1979.30186928091,48.7264465085009,"269950000"
"76",85,86,8.16693420078571,39.9837958586804,-78.9529911382755,40.0353311948623,-78.87586397104,17.5103915834679,9.34345738268222,1975.82905213365,1983.99598633444,8.72717653165894,"269950000"
"77",86,37,20.2040136655611,40.0353311948623,-78.87586397104,39.998,-79.029,37.714405249029,17.5103915834679,1983.99598633444,2004.2,13.7015663883777,"269950000"
"78",86,38,20.7040136655611,40.0353311948623,-78.87586397104,40.033,-78.48,38.214405249029,17.5103915834679,1983.99598633444,2004.7,33.7429694468142,"269950000"
"79",87,88,1.45263458262166,39.5461800307949,-78.9641507009264,39.6632523176592,-78.7533731738413,14.2689091125623,12.8162745299406,1979.30186928091,1980.75450386353,22.2865501302617,"269950000"
"80",87,42,2.89813071908836,39.5461800307949,-78.9641507009264,39.622,-78.803,15.714405249029,12.8162745299406,1979.30186928091,1982.2,16.1989117717314,"269950000"
"81",88,41,23.9454961364667,39.6632523176592,-78.7533731738413,40.326,-79.562,38.214405249029,14.2689091125623,1980.75450386353,2004.7,100.991671167451,"269950000"
"82",88,89,9.5326394847603,39.6632523176592,-78.7533731738413,39.7619948347672,-78.8817845881639,23.8015485973226,14.2689091125623,1980.75450386353,1990.28714334829,15.5486742076922,"269950000"
"83",89,40,12.4128566517064,39.7619948347672,-78.8817845881639,39.433,-78.936,36.214405249029,23.8015485973226,1990.28714334829,2002.7,36.9190567837334,"269950000"
"84",89,39,12.9128566517064,39.7619948347672,-78.8817845881639,40.183,-80.139,36.714405249029,23.8015485973226,1990.28714334829,2003.2,117.048606889985,"269950000"
"85",90,91,14.0402876371174,37.1353994786207,-80.7660147412997,37.2216453881482,-80.6971338632757,23.0025917502089,8.96230411309155,1975.44789886406,1989.48818650118,11.3802789473555,"269950000"
"86",90,92,6.62284940640352,37.1353994786207,-80.7660147412997,37.1333356143918,-80.5581227652243,15.5851535194951,8.96230411309155,1975.44789886406,1982.07074827047,18.4518055142834,"269950000"
"87",91,44,13.11181349882,37.2216453881482,-80.6971338632757,37.347,-81.155,36.1144052490289,23.0025917502089,1989.48818650118,2002.6,42.8886178583854,"269950000"
"88",91,43,13.9118134988201,37.2216453881482,-80.6971338632757,36.31,-82.188,36.914405249029,23.0025917502089,1989.48818650118,2003.4,167.259373092549,"269950000"
"89",92,93,3.26440742744969,37.1333356143918,-80.5581227652243,37.0139290977397,-80.2935289956582,18.8495609469448,15.5851535194951,1982.07074827047,1985.33515569792,27.0003247994902,"269950000"
"90",92,47,20.5292517295338,37.1333356143918,-80.5581227652243,37.565,-80.574,36.1144052490289,15.5851535194951,1982.07074827047,2002.6,48.0750880723342,"269950000"
"91",93,46,7.06484430208428,37.0139290977397,-80.2935289956582,37.25,-80,25.914405249029,18.8495609469448,1985.33515569792,1992.4,37.0044848785055,"269950000"
"92",93,45,7.06484430208428,37.0139290977397,-80.2935289956582,37.174,-80.395,25.914405249029,18.8495609469448,1985.33515569792,1992.4,19.968181145203,"269950000"
