node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
118,1,35.1794416268868,36.4976589551932,4.47412303219319,35.1191484963497,4.42847762631608,35.1794416268868,0,1967.20055837311,2002.38,193450000
118,119,0.8128810877269,36.4976589551932,4.47412303219319,36.4976935564543,4.47419998994742,0.8128810877269,0,1967.20055837311,1968.01343946084,193450000
119,233,19.2402498460344,36.4976935564543,4.47419998994742,36.1533539326535,2.59787268240594,20.0531309337613,0.8128810877269,1968.01343946084,1987.25368930687,193450000
119,120,4.50628270634059,36.4976935564543,4.47419998994742,36.0907531932286,4.35471183194306,5.31916379406749,0.8128810877269,1968.01343946084,1972.51972216718,193450000
120,121,5.85930894070344,36.0907531932286,4.35471183194306,36.2743577619831,2.93771647559499,11.1784727347709,5.31916379406749,1972.51972216718,1978.37903110788,193450000
120,226,3.46774684590807,36.0907531932286,4.35471183194306,36.0266487912614,4.51414895410024,8.78691063997557,5.31916379406749,1972.51972216718,1975.98746901309,193450000
121,2,24.8609688921158,36.2743577619831,2.93771647559499,35.7450414376497,0.55806051020974,36.0394416268867,11.1784727347709,1978.37903110788,2003.24,193450000
121,122,2.97026055701375,36.2743577619831,2.93771647559499,36.3365851647544,2.60521841763247,14.1487332917847,11.1784727347709,1978.37903110788,1981.3492916649,193450000
122,138,1.92591055009084,36.3365851647544,2.60521841763247,36.3370482089636,2.60800318787039,16.0746438418755,14.1487332917847,1981.3492916649,1983.27520221499,193450000
122,123,9.12147319293111,36.3365851647544,2.60521841763247,36.23582385154,2.21193663118056,23.2702064847158,14.1487332917847,1981.3492916649,1990.47076485783,193450000
123,3,16.709235142171,36.23582385154,2.21193663118056,35.1188308227494,4.42918248025664,39.9794416268868,23.2702064847158,1990.47076485783,2007.18,193450000
123,124,8.921354358308,36.23582385154,2.21193663118056,36.256849494017,2.21269466912432,32.1915608430238,23.2702064847158,1990.47076485783,1999.39211921614,193450000
124,125,2.44987445112649,36.256849494017,2.21269466912432,36.1990494082432,1.41627435916035,34.6414352941503,32.1915608430238,1999.39211921614,2001.84199366726,193450000
124,132,1.38541880274224,36.256849494017,2.21269466912432,36.5932999442301,2.60388891430212,33.576979645766,32.1915608430238,1999.39211921614,2000.77753801888,193450000
125,11,1.5280063327363,36.1990494082432,1.41627435916035,36.1655801895528,1.32804502279224,36.1694416268866,34.6414352941503,2001.84199366726,2003.37,193450000
125,126,0.282801882801362,36.1990494082432,1.41627435916035,36.2132408547771,1.42056157040809,34.9242371769516,34.6414352941503,2001.84199366726,2002.12479555006,193450000
126,131,3.81355341403572,36.2132408547771,1.42056157040809,35.7224584092901,1.95334308776807,38.7377905909874,34.9242371769516,2002.12479555006,2005.9383489641,193450000
126,127,2.59932934492868,36.2132408547771,1.42056157040809,36.1733437305001,1.2526169241702,37.5235665218803,34.9242371769516,2002.12479555006,2004.72412489499,193450000
127,4,2.73587510500641,36.1733437305001,1.2526169241702,35.742258243154,0.558888009758048,40.2594416268867,37.5235665218803,2004.72412489499,2007.46,193450000
127,128,0.790685457654697,36.1733437305001,1.2526169241702,36.1716018648274,1.2801002040076,38.314251979535,37.5235665218803,2004.72412489499,2005.51481035265,193450000
128,129,1.27111809047805,36.1716018648274,1.2801002040076,36.1691868205977,1.32736917976799,39.5853700700131,38.314251979535,2005.51481035265,2006.78592844313,193450000
128,8,2.33518964735158,36.1716018648274,1.2801002040076,36.1658810720673,1.32510802748171,40.6494416268866,38.314251979535,2005.51481035265,2007.85,193450000
129,5,0.654071556873682,36.1691868205977,1.32736917976799,36.166461965859,1.3250548225605,40.2394416268867,39.5853700700131,2006.78592844313,2007.44,193450000
129,130,0.240597961877959,36.1691868205977,1.32736917976799,36.1637580254853,1.32115927620327,39.825968031891,39.5853700700131,2006.78592844313,2007.026526405,193450000
130,6,0.723473594995669,36.1637580254853,1.32115927620327,36.1641841566385,1.32543533759047,40.5494416268867,39.825968031891,2007.026526405,2007.75,193450000
130,7,0.443473594995696,36.1637580254853,1.32115927620327,36.1645798948018,1.32735341426303,40.2694416268867,39.825968031891,2007.026526405,2007.47,193450000
131,10,2.21165103589943,35.7224584092901,1.95334308776807,35.7512006945095,1.86848503283828,40.9494416268868,38.7377905909874,2005.9383489641,2008.15,193450000
131,9,2.00165103589939,35.7224584092901,1.95334308776807,34.6770990048611,3.25109602606903,40.7394416268867,38.7377905909874,2005.9383489641,2007.94,193450000
132,133,2.70393840379497,36.5932999442301,2.60388891430212,36.5676444339824,2.74168919216904,36.280918049561,33.576979645766,2000.77753801888,2003.48147642267,193450000
132,12,3.85246198112077,36.5932999442301,2.60388891430212,36.5749855996607,2.41894344584471,37.4294416268868,33.576979645766,2000.77753801888,2004.63,193450000
133,134,0.870651348254916,36.5676444339824,2.74168919216904,36.5505404939291,2.72342712876052,37.1515693978159,36.280918049561,2003.48147642267,2004.35212777093,193450000
133,13,4.73852357732572,36.5676444339824,2.74168919216904,36.5748945581742,2.4199001099102,41.0194416268867,36.280918049561,2003.48147642267,2008.22,193450000
134,136,0.794501898564282,36.5505404939291,2.72342712876052,36.0759158859533,4.55609610671579,37.9460712963802,37.1515693978159,2004.35212777093,2005.14662966949,193450000
134,135,3.09222833404859,36.5505404939291,2.72342712876052,36.2608796581745,2.7541646396368,40.2437977318645,37.1515693978159,2004.35212777093,2007.44435610498,193450000
135,15,0.0356438950222019,36.2608796581745,2.7541646396368,36.2623721907423,2.75601920984941,40.2794416268867,40.2437977318645,2007.44435610498,2007.48,193450000
135,14,0.615643895022129,36.2608796581745,2.7541646396368,36.2651299800657,2.75699528088242,40.8594416268866,40.2437977318645,2007.44435610498,2008.06,193450000
136,18,1.9633703305064,36.0759158859533,4.55609610671579,36.0652840496654,4.55285114535049,39.9094416268866,37.9460712963802,2005.14662966949,2007.11,193450000
136,137,0.109719503759627,36.0759158859533,4.55609610671579,36.0632259125202,4.56367188813317,38.0557908001398,37.9460712963802,2005.14662966949,2005.25634917325,193450000
137,16,2.94365082674692,36.0632259125202,4.56367188813317,36.0693786842298,4.55647701190912,40.9994416268867,38.0557908001398,2005.25634917325,2008.2,193450000
137,17,2.86365082674676,36.0632259125202,4.56367188813317,36.0674347050178,4.55586517762126,40.9194416268866,38.0557908001398,2005.25634917325,2008.12,193450000
138,139,5.29882204337733,36.3370482089636,2.60800318787039,36.3461512712961,2.53279254447428,21.3734658852528,16.0746438418755,1983.27520221499,1988.57402425837,193450000
138,158,12.2749538723364,36.3370482089636,2.60800318787039,36.3159105568428,2.74851510104383,28.3495977142119,16.0746438418755,1983.27520221499,1995.55015608733,193450000
139,140,1.59526644247002,36.3461512712961,2.53279254447428,36.5814721784563,2.81999983650973,22.9687323277229,21.3734658852528,1988.57402425837,1990.16929070084,193450000
139,150,3.06360029686637,36.3461512712961,2.53279254447428,36.2708441032386,2.71032411728092,24.4370661821192,21.3734658852528,1988.57402425837,1991.63762455523,193450000
140,29,11.7307092991639,36.5814721784563,2.81999983650973,36.473098366904,2.82333125969252,34.6994416268868,22.9687323277229,1990.16929070084,2001.9,193450000
140,141,1.69561481035727,36.5814721784563,2.81999983650973,36.6163515379518,2.97360019709971,24.6643471380801,22.9687323277229,1990.16929070084,1991.86490551119,193450000
141,144,3.35239116545908,36.6163515379518,2.97360019709971,36.5570163047014,2.50980310484802,28.0167383035392,24.6643471380801,1991.86490551119,1995.21729667665,193450000
141,142,2.33603006969227,36.6163515379518,2.97360019709971,36.6044143307062,4.10714281119845,27.0003772077724,24.6643471380801,1991.86490551119,1994.20093558089,193450000
142,19,13.1290644191142,36.6044143307062,4.10714281119845,36.5440412585856,4.97512926269092,40.1294416268866,27.0003772077724,1994.20093558089,2007.33,193450000
142,143,1.296601843262,36.6044143307062,4.10714281119845,36.6162272905367,4.11043672041916,28.2969790510344,27.0003772077724,1994.20093558089,1995.49753742415,193450000
143,20,11.8024625758522,36.6162272905367,4.11043672041916,36.5451461935479,4.97565719356268,40.0994416268866,28.2969790510344,1995.49753742415,2007.3,193450000
143,21,5.90246257585237,36.6162272905367,4.11043672041916,36.5509271686912,4.08344748513817,34.1994416268868,28.2969790510344,1995.49753742415,2001.4,193450000
144,145,1.21461845838229,36.5570163047014,2.50980310484802,36.5637172242547,2.55642165146695,29.2313567619215,28.0167383035392,1995.21729667665,1996.43191513503,193450000
144,22,8.07270332334743,36.5570163047014,2.50980310484802,36.5714032772271,2.42114745365333,36.0894416268867,28.0167383035392,1995.21729667665,2003.29,193450000
145,147,3.21603111024049,36.5637172242547,2.55642165146695,36.4490484411231,2.8197328619773,32.447387872162,29.2313567619215,1996.43191513503,1999.64794624528,193450000
145,146,7.10703194639606,36.5637172242547,2.55642165146695,36.5756037197561,2.47614094646286,36.3383887083176,29.2313567619215,1996.43191513503,2003.53894708143,193450000
146,23,3.91105291856917,36.5756037197561,2.47614094646286,36.5757912050314,2.4217477691979,40.2494416268867,36.3383887083176,2003.53894708143,2007.45,193450000
146,24,0.981052918569105,36.5756037197561,2.47614094646286,36.5724872849342,2.42100283592391,37.3194416268867,36.3383887083176,2003.53894708143,2004.52,193450000
147,25,4.43205375472462,36.4490484411231,2.8197328619773,36.7743302775864,3.05885651905439,36.8794416268866,32.447387872162,1999.64794624528,2004.08,193450000
147,148,0.191578342557705,36.4490484411231,2.8197328619773,36.4455849693104,2.80829778603251,32.6389662147197,32.447387872162,1999.64794624528,1999.83952458783,193450000
148,149,1.87111626296917,36.4455849693104,2.80829778603251,36.4639892664371,2.79093745322549,34.5100824776889,32.6389662147197,1999.83952458783,2001.7106408508,193450000
148,26,2.55047541216709,36.4455849693104,2.80829778603251,36.7265227158625,3.71000767072778,35.1894416268868,32.6389662147197,1999.83952458783,2002.39,193450000
149,28,0.259359149197844,36.4639892664371,2.79093745322549,36.4725803184365,2.8232213118649,34.7694416268867,34.5100824776889,2001.7106408508,2001.97,193450000
149,27,0.119359149197744,36.4639892664371,2.79093745322549,36.4735745449151,2.82637006025494,34.6294416268866,34.5100824776889,2001.7106408508,2001.83,193450000
150,30,9.90237544476744,36.2708441032386,2.71032411728092,36.2617019619762,2.75875054044213,34.3394416268867,24.4370661821192,1991.63762455523,2001.54,193450000
150,151,5.87765356865138,36.2708441032386,2.71032411728092,36.5396003832107,2.48560908665921,30.3147197507706,24.4370661821192,1991.63762455523,1997.51527812388,193450000
151,152,2.75854234103431,36.5396003832107,2.48560908665921,36.5593770466954,2.48457451041062,33.0732620918049,30.3147197507706,1997.51527812388,2000.27382046492,193450000
151,153,0.447359348524415,36.5396003832107,2.48560908665921,36.5295083331493,2.27115952193999,30.762079099295,30.3147197507706,1997.51527812388,1997.96263747241,193450000
152,32,2.03617953508173,36.5593770466954,2.48457451041062,36.5713208220279,2.42060641132687,35.1094416268866,33.0732620918049,2000.27382046492,2002.31,193450000
152,31,1.70617953508181,36.5593770466954,2.48457451041062,36.7748765326104,3.06152075976826,34.7794416268867,33.0732620918049,2000.27382046492,2001.98,193450000
153,156,2.7812712997853,36.5295083331493,2.27115952193999,36.5474122216263,2.69849607750823,33.5433503990803,30.762079099295,1997.96263747241,2000.74390877219,193450000
153,154,1.74530274227805,36.5295083331493,2.27115952193999,36.5715355447179,2.43031359258255,32.5073818415731,30.762079099295,1997.96263747241,1999.70794021469,193450000
154,155,0.39418488303936,36.5715355447179,2.43031359258255,36.5739444391212,2.4328447304489,32.9015667246124,32.5073818415731,1999.70794021469,2000.10212509773,193450000
154,35,3.55205978531362,36.5715355447179,2.43031359258255,36.4743615651154,2.8252769842569,36.0594416268867,32.5073818415731,1999.70794021469,2003.26,193450000
155,33,1.19787490227422,36.5739444391212,2.4328447304489,36.5726955224375,2.42077869174231,34.0994416268866,32.9015667246124,2000.10212509773,2001.3,193450000
155,34,2.05787490227435,36.5739444391212,2.4328447304489,36.5753598385257,2.42149637176885,34.9594416268868,32.9015667246124,2000.10212509773,2002.16,193450000
156,36,7.41609122780646,36.5474122216263,2.69849607750823,36.4727538338088,2.82362070958852,40.9594416268868,33.5433503990803,2000.74390877219,2008.16,193450000
156,157,4.8622932626395,36.5474122216263,2.69849607750823,36.7148781758448,3.03037310381449,38.4056436617198,33.5433503990803,2000.74390877219,2005.60620203483,193450000
157,37,2.42379796516685,36.7148781758448,3.03037310381449,36.7774852347717,3.05982911060696,40.8294416268867,38.4056436617198,2005.60620203483,2008.03,193450000
157,38,2.51379796516677,36.7148781758448,3.03037310381449,36.541176270674,4.9722193334042,40.9194416268866,38.4056436617198,2005.60620203483,2008.12,193450000
158,214,4.00133615112619,36.3159105568428,2.74851510104383,36.2961916316779,2.91204422195564,32.350933865338,28.3495977142119,1995.55015608733,1999.55149223845,193450000
158,159,0.549357251006599,36.3159105568428,2.74851510104383,36.4709428036398,2.82857534952248,28.8989549652185,28.3495977142119,1995.55015608733,1996.09951333833,193450000
159,180,2.03727448665017,36.4709428036398,2.82857534952248,36.4735425794654,2.87386496090195,30.9362294518686,28.8989549652185,1996.09951333833,1998.13678782498,193450000
159,160,0.562939868026719,36.4709428036398,2.82857534952248,36.4747611758766,2.75537903390914,29.4618948332452,28.8989549652185,1996.09951333833,1996.66245320636,193450000
160,161,3.31274659122863,36.4747611758766,2.75537903390914,36.4483172386107,2.92543556198791,32.7746414244738,29.4618948332452,1996.66245320636,1999.97519979759,193450000
160,162,1.61198696616686,36.4747611758766,2.75537903390914,36.5142457556631,2.97408969597282,31.073881799412,29.4618948332452,1996.66245320636,1998.27444017253,193450000
161,40,3.38480020241278,36.4483172386107,2.92543556198791,36.7741155937148,3.05773323646165,36.1594416268866,32.7746414244738,1999.97519979759,2003.36,193450000
161,39,3.56480020241284,36.4483172386107,2.92543556198791,36.4734819712592,2.82644099700987,36.3394416268867,32.7746414244738,1999.97519979759,2003.54,193450000
162,163,1.23484536046907,36.5142457556631,2.97408969597282,36.5284071272359,3.038764332079,32.3087271598811,31.073881799412,1998.27444017253,1999.50928553299,193450000
162,59,4.89555982747472,36.5142457556631,2.97408969597282,36.210417810033,3.92276205970339,35.9694416268868,31.073881799412,1998.27444017253,2003.17,193450000
163,164,0.804915171847099,36.5284071272359,3.038764332079,36.4875965109198,2.92108558953517,33.1136423317282,32.3087271598811,1999.50928553299,2000.31420070484,193450000
163,173,0.676634491862233,36.5284071272359,3.038764332079,36.6883076460099,3.33546451096084,32.9853616517433,32.3087271598811,1999.50928553299,2000.18592002486,193450000
164,170,1.22939775616274,36.4875965109198,2.92108558953517,36.7658990417869,3.04271060869038,34.343040087891,33.1136423317282,2000.31420070484,2001.543598461,193450000
164,165,3.31143547420497,36.4875965109198,2.92108558953517,36.4512878263622,2.8408680088007,36.4250778059332,33.1136423317282,2000.31420070484,2003.62563617905,193450000
165,166,0.204564580372327,36.4512878263622,2.8408680088007,36.451304461612,2.84664010447579,36.6296423863055,36.4250778059332,2003.62563617905,2003.83020075942,193450000
