node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,123,0.37130261360209,24.496252283418,116.176986343755,22.7250798242475,115.065141253975,0.37130261360209,0,2004.91002796958,2005.28133058318,139000000
98,99,0.681691196283646,24.496252283418,116.176986343755,25.3248588532298,117.431567751993,0.681691196283646,0,2004.91002796958,2005.59171916586,139000000
99,100,3.23967888163589,25.3248588532298,117.431567751993,22.7130351468508,111.949861113924,3.92137007791954,0.681691196283646,2005.59171916586,2008.8313980475,139000000
99,102,0.391921792863224,25.3248588532298,117.431567751993,24.8662452740571,117.476789328385,1.07361298914687,0.681691196283646,2005.59171916586,2005.98364095872,139000000
100,1,1.590198209205,22.7130351468508,111.949861113924,22.4375005904116,114.152950333138,5.51156828712454,3.92137007791954,2008.8313980475,2010.4215962567,139000000
100,101,2.74013412558448,22.7130351468508,111.949861113924,26.7780053715577,111.552923474041,6.66150420350401,3.92137007791954,2008.8313980475,2011.57153217308,139000000
101,2,4.09006394096626,26.7780053715577,111.552923474041,24.7143958474606,112.852730825084,10.7515681444703,6.66150420350401,2011.57153217308,2015.66159611405,139000000
101,3,3.36271440226136,26.7780053715577,111.552923474041,32.2511073398702,115.855591731511,10.0242186057654,6.66150420350401,2011.57153217308,2014.93424657534,139000000
102,121,9.53473540911872,24.8662452740571,117.476789328385,23.2580808883613,111.083904317966,10.6083483982656,1.07361298914687,2005.98364095872,2015.51837636784,139000000
102,103,2.74919867703317,24.8662452740571,117.476789328385,26.8127271776489,111.804172611246,3.82281166618004,1.07361298914687,2005.98364095872,2008.73283963576,139000000
103,4,3.91160897222059,26.8127271776489,111.804172611246,30.2215589637688,103.394020158752,7.73442063840063,3.82281166618004,2008.73283963576,2012.64444860798,139000000
103,104,0.725364340793451,26.8127271776489,111.804172611246,29.9813089662396,114.817892712219,4.54817600697349,3.82281166618004,2008.73283963576,2009.45820397655,139000000
104,105,1.33685610666566,29.9813089662396,114.817892712219,29.5456668366132,115.385500561264,5.88503211363915,4.54817600697349,2009.45820397655,2010.79506008322,139000000
104,113,1.11820973459259,29.9813089662396,114.817892712219,28.1091410130087,113.957745962937,5.66638574156609,4.54817600697349,2009.45820397655,2010.57641371114,139000000
105,111,7.7185849065653,29.5456668366132,115.385500561264,32.2966595857377,117.025755494917,13.6036170202045,5.88503211363915,2010.79506008322,2018.51364498978,139000000
105,106,1.60804706774145,29.5456668366132,115.385500561264,29.7570281189718,111.22296843781,7.4930791813806,5.88503211363915,2010.79506008322,2012.40310715096,139000000
106,10,4.75853668465884,29.7570281189718,111.22296843781,30.7570710427874,115.454798704792,12.2516158660394,7.4930791813806,2012.40310715096,2017.16164383562,139000000
106,107,1.94381287737164,29.7570281189718,111.22296843781,27.9623398703482,105.912891919575,9.43689205875224,7.4930791813806,2012.40310715096,2014.34692002833,139000000
107,5,1.8280481579122,27.9623398703482,105.912891919575,30.9603357709675,104.155129608493,11.2649402166644,9.43689205875224,2014.34692002833,2016.17496818624,139000000
107,108,1.0244309417445,27.9623398703482,105.912891919575,28.2714920384876,105.395195439854,10.4613230004967,9.43689205875224,2014.34692002833,2015.37135097007,139000000
108,109,0.724908997443041,28.2714920384876,105.395195439854,27.5914978623051,103.408523660372,11.1862319979398,10.4613230004967,2015.37135097007,2016.09625996752,139000000
108,110,3.58134427581994,28.2714920384876,105.395195439854,34.7400925616621,113.132246612277,14.0426672763167,10.4613230004967,2015.37135097007,2018.95269524589,139000000
109,7,1.47889384259154,27.5914978623051,103.408523660372,28.1736104452537,105.654155703707,12.6651258405313,11.1862319979398,2016.09625996752,2017.57515381011,139000000
109,6,1.37648862675701,27.5914978623051,103.408523660372,28.3603590121929,104.929678484471,12.5627206246968,11.1862319979398,2016.09625996752,2017.47274859427,139000000
110,9,0.247304754106231,34.7400925616621,113.132246612277,34.8844711313212,111.860945396294,14.2899720304229,14.0426672763167,2018.95269524589,2019.2,139000000
110,8,0.247304754106231,34.7400925616621,113.132246612277,35.1113068700665,114.181379090823,14.2899720304229,14.0426672763167,2018.95269524589,2019.2,139000000
111,112,0.102651449002239,32.2966595857377,117.025755494917,32.4660188607558,117.235118897905,13.7062684692067,13.6036170202045,2018.51364498978,2018.61629643878,139000000
111,13,0.50913274116349,32.2966595857377,117.025755494917,31.9824596985109,118.195802909347,14.1127497613679,13.6036170202045,2018.51364498978,2019.02277773095,139000000
112,11,0.0514685694125073,32.4660188607558,117.235118897905,32.7503944921103,117.820718570782,13.7577370386192,13.7062684692067,2018.61629643878,2018.6677650082,139000000
112,12,0.158837463909858,32.4660188607558,117.235118897905,32.9264494824148,117.589622884484,13.8651059331165,13.7062684692067,2018.61629643878,2018.77513390269,139000000
113,114,0.604337930537518,28.1091410130087,113.957745962937,27.8415975077562,114.90490744323,6.27072367210361,5.66638574156609,2010.57641371114,2011.18075164168,139000000
113,22,3.57975067241864,28.1091410130087,113.957745962937,22.4147310844873,113.948242129109,9.24613641398473,5.66638574156609,2010.57641371114,2014.15616438356,139000000
114,21,6.05212507064804,27.8415975077562,114.90490744323,33.168175998062,115.314962885298,12.3228487427516,6.27072367210361,2011.18075164168,2017.23287671233,139000000
114,115,2.26982793710341,27.8415975077562,114.90490744323,30.8424461945966,112.954134078749,8.54055160920702,6.27072367210361,2011.18075164168,2013.45057957878,139000000
115,116,2.33146182036038,30.8424461945966,112.954134078749,28.4367761479184,111.1086603456,10.8720134295674,8.54055160920702,2013.45057957878,2015.78204139914,139000000
115,118,2.17248871542864,30.8424461945966,112.954134078749,28.1606243241061,110.540882567182,10.7130403246357,8.54055160920702,2013.45057957878,2015.62306829421,139000000
116,16,2.25357503921178,28.4367761479184,111.1086603456,23.7507873479129,107.814741207298,13.1255884687792,10.8720134295674,2015.78204139914,2018.03561643836,139000000
116,117,2.63471396798375,28.4367761479184,111.1086603456,32.0909601867792,117.95202215796,13.5067273975512,10.8720134295674,2015.78204139914,2018.41675536713,139000000
117,15,0.0911668089095662,32.0909601867792,117.95202215796,32.5204193113759,118.442459303333,13.5978942064607,13.5067273975512,2018.41675536713,2018.50792217604,139000000
117,14,0.193422782601721,32.0909601867792,117.95202215796,32.6972193449445,117.789198117545,13.7001501801529,13.5067273975512,2018.41675536713,2018.61017814973,139000000
118,17,1.68652074688313,28.1606243241061,110.540882567182,23.9370696311507,107.504557935489,12.3995610715188,10.7130403246357,2015.62306829421,2017.3095890411,139000000
118,119,2.54970720291296,28.1606243241061,110.540882567182,33.2795483149646,117.473699342888,13.2627475275486,10.7130403246357,2015.62306829421,2018.17277549713,139000000
119,18,0.012859576507213,33.2795483149646,117.473699342888,33.4767632173434,117.620973401496,13.2756071040558,13.2627475275486,2018.17277549713,2018.18563507363,139000000
119,120,0.252890435546197,33.2795483149646,117.473699342888,33.2840671459798,118.315626264254,13.5156379630948,13.2627475275486,2018.17277549713,2018.42566593267,139000000
120,20,0.390554994043688,33.2840671459798,118.315626264254,33.8635082814638,117.37246605541,13.9061929571385,13.5156379630948,2018.42566593267,2018.81622092672,139000000
120,19,0.210218184080135,33.2840671459798,118.315626264254,33.6138143989889,117.209238687035,13.7258561471749,13.5156379630948,2018.42566593267,2018.63588411675,139000000
121,23,0.588285807470019,23.2580808883613,111.083904317966,23.7674426044551,113.142456622076,11.1966342057356,10.6083483982656,2015.51837636784,2016.10666217531,139000000
121,122,0.354205158036452,23.2580808883613,111.083904317966,23.1989135840362,110.442766950206,10.962553556302,10.6083483982656,2015.51837636784,2015.87258152588,139000000
122,24,0.258670813367929,23.1989135840362,110.442766950206,24.7106811466577,112.34159830033,11.22122436967,10.962553556302,2015.87258152588,2016.13125233925,139000000
122,25,0.168506878941628,23.1989135840362,110.442766950206,22.9677534114299,111.447857583772,11.1310604352437,10.962553556302,2015.87258152588,2016.04108840482,139000000
123,124,0.718213330053905,22.7250798242475,115.065141253975,22.0932007429355,112.747384457503,1.08951594365599,0.37130261360209,2005.28133058318,2005.99954391323,139000000
123,144,0.461204256372644,22.7250798242475,115.065141253975,22.4143457990113,113.743931384837,0.832506869974734,0.37130261360209,2005.28133058318,2005.74253483955,139000000
124,126,4.16415165552106,22.0932007429355,112.747384457503,28.8813761929505,118.826304516094,5.25366759917706,1.08951594365599,2005.99954391323,2010.16369556875,139000000
124,125,2.34733149255326,22.0932007429355,112.747384457503,24.5679043581992,114.588169711193,3.43684743620925,1.08951594365599,2005.99954391323,2008.34687540579,139000000
125,26,6.67504240243292,24.5679043581992,114.588169711193,29.7876360770505,112.26587221689,10.1118898386422,3.43684743620925,2008.34687540579,2015.02191780822,139000000
