node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
98,170,1.09612871370925,26.5360019523286,113.869084588775,23.9795570081658,110.030169098017,1.09612871370925,0,2006.74598493076,2007.84211364447,154400000
98,99,1.09805806057724,26.5360019523286,113.869084588775,28.0405922078658,116.490101134124,1.09805806057724,0,2006.74598493076,2007.84404299134,154400000
99,120,0.0707446927093311,28.0405922078658,116.490101134124,27.946346337985,116.384252103326,1.16880275328657,1.09805806057724,2007.84404299134,2007.91478768405,154400000
99,100,0.470224319834363,28.0405922078658,116.490101134124,24.8571252872761,113.852270826366,1.5682823804116,1.09805806057724,2007.84404299134,2008.31426731117,154400000
100,102,1.70619945271968,24.8571252872761,113.852270826366,29.1715272104317,115.969679616941,3.27448183313128,1.5682823804116,2008.31426731117,2010.02046676389,154400000
100,101,0.481562493052824,24.8571252872761,113.852270826366,26.5027789082798,113.738578189013,2.04984487346442,1.5682823804116,2008.31426731117,2008.79582980423,154400000
101,1,0.874765499439185,26.5027789082798,113.738578189013,22.470373682732,114.328687565507,2.92461037290361,2.04984487346442,2008.79582980423,2009.67059530367,154400000
101,2,6.22608800399333,26.5027789082798,113.738578189013,30.5075068437912,114.649681322816,8.27593287745775,2.04984487346442,2008.79582980423,2015.02191780822,154400000
102,117,0.145422551540559,29.1715272104317,115.969679616941,27.6706576893953,115.223536740143,3.41990438467184,3.27448183313128,2010.02046676389,2010.16588931543,154400000
102,103,1.12946689084587,29.1715272104317,115.969679616941,30.9484694218334,117.212496834531,4.40394872397715,3.27448183313128,2010.02046676389,2011.14993365474,154400000
103,104,2.71067120741736,30.9484694218334,117.212496834531,31.023369883437,116.617820038879,7.11461993139452,4.40394872397715,2011.14993365474,2013.86060486216,154400000
103,110,6.7253794883641,30.9484694218334,117.212496834531,36.614128086405,119.3147060642,11.1293282123413,4.40394872397715,2011.14993365474,2017.8753131431,154400000
104,9,2.8788626541949,31.023369883437,116.617820038879,39.5758429240609,117.234012269716,9.99348258558942,7.11461993139452,2013.86060486216,2016.73946751635,154400000
104,105,1.48604279816096,31.023369883437,116.617820038879,23.3035972422898,110.366113301488,8.60066272955548,7.11461993139452,2013.86060486216,2015.34664766032,154400000
105,108,0.177116874403635,23.3035972422898,110.366113301488,23.6650838049731,110.60478296016,8.77777960395911,8.60066272955548,2015.34664766032,2015.52376453472,154400000
105,106,0.356369794198005,23.3035972422898,110.366113301488,22.8503461288846,111.545543020287,8.95703252375348,8.60066272955548,2015.34664766032,2015.70301745452,154400000
106,3,0.428234884732068,22.8503461288846,111.545543020287,23.9917534452525,112.878308592849,9.38526740848555,8.95703252375348,2015.70301745452,2016.13125233925,154400000
106,107,0.0609631200331586,22.8503461288846,111.545543020287,23.3886924739339,111.56979306962,9.01799564378664,8.95703252375348,2015.70301745452,2015.76398057455,154400000
107,4,0.334484879452943,23.3886924739339,111.56979306962,24.1627968995052,112.932928935631,9.35248052323958,9.01799564378664,2015.76398057455,2016.098465454,154400000
107,5,0.353610562513051,23.3886924739339,111.56979306962,23.9712161245127,112.677711015422,9.37160620629969,9.01799564378664,2015.76398057455,2016.11759113706,154400000
108,8,1.17687289903115,23.6650838049731,110.60478296016,23.8220658041601,111.81759200965,9.95465250299026,8.77777960395911,2015.52376453472,2016.70063743375,154400000
108,109,0.234914392878912,23.6650838049731,110.60478296016,24.5742524620153,111.589477045301,9.01269399683802,8.77777960395911,2015.52376453472,2015.7586789276,154400000
109,6,0.410824777767748,24.5742524620153,111.589477045301,24.244391115191,111.940018167788,9.42351877460577,9.01269399683802,2015.7586789276,2016.16950370537,154400000
109,7,0.479130788696581,24.5742524620153,111.589477045301,23.8181501164104,113.35438472383,9.4918247855346,9.01269399683802,2015.7586789276,2016.2378097163,154400000
110,17,0.675116752049542,36.614128086405,119.3147060642,34.2741113537216,118.794386538913,11.8044449643908,11.1293282123413,2017.8753131431,2018.55042989515,154400000
110,111,0.385311633911125,36.614128086405,119.3147060642,34.4728303247433,118.153198653303,11.5146398462524,11.1293282123413,2017.8753131431,2018.26062477701,154400000
111,112,0.014113661587967,34.4728303247433,118.153198653303,34.781910553319,118.335659404273,11.5287535078403,11.5146398462524,2018.26062477701,2018.2747384386,154400000
111,116,0.201972467424359,34.4728303247433,118.153198653303,33.6432044632763,118.318770742068,11.7166123136767,11.5146398462524,2018.26062477701,2018.46259724444,154400000
112,10,0.548081993555618,34.781910553319,118.335659404273,34.3536077345999,119.035844368898,12.076835501396,11.5287535078403,2018.2747384386,2018.82282043216,154400000
112,113,0.17863473551099,34.781910553319,118.335659404273,33.1823174854537,118.142290542872,11.7073882433513,11.5287535078403,2018.2747384386,2018.45337317411,154400000
113,114,0.0468363914132047,33.1823174854537,118.142290542872,33.4877614779764,118.051569443169,11.7542246347645,11.7073882433513,2018.45337317411,2018.50020956553,154400000
113,11,0.285488952018476,33.1823174854537,118.142290542872,33.9817573870792,118.794644111825,11.9928771953698,11.7073882433513,2018.45337317411,2018.73886212613,154400000
114,115,0.0133018503807637,33.4877614779764,118.051569443169,33.3279953765254,118.424629752111,11.7675264851453,11.7542246347645,2018.50020956553,2018.51351141591,154400000
114,14,0.0537688179695742,33.4877614779764,118.051569443169,33.7633107717329,118.571328399292,11.8079934527341,11.7542246347645,2018.50020956553,2018.5539783835,154400000
115,13,0.121390802676158,33.3279953765254,118.424629752111,34.1263208465702,118.814933577442,11.8889172878215,11.7675264851453,2018.51351141591,2018.63490221858,154400000
115,12,0.00153406964661795,33.3279953765254,118.424629752111,33.2977025511125,118.349118437012,11.7690605547919,11.7675264851453,2018.51351141591,2018.51504548555,154400000
116,16,0.0631815831802417,33.6432044632763,118.318770742068,33.9479092961161,118.495345777967,11.779793896857,11.7166123136767,2018.46259724444,2018.52577882762,154400000
116,15,0.060566165051134,33.6432044632763,118.318770742068,34.0808617852011,118.477698555893,11.7771784787279,11.7166123136767,2018.46259724444,2018.52316340949,154400000
117,21,6.87246684895028,27.6706576893953,115.223536740143,29.2018873669811,119.429286605747,10.2923712336221,3.41990438467184,2010.16588931543,2017.03835616438,154400000
117,118,1.68808237193438,27.6706576893953,115.223536740143,31.7168522554569,115.32892799144,5.10798675660622,3.41990438467184,2010.16588931543,2011.85397168737,154400000
118,119,2.76487955584961,31.7168522554569,115.32892799144,33.58585901058,119.515747143435,7.87286631245583,5.10798675660622,2011.85397168737,2014.61885124322,154400000
118,20,4.48877306287219,31.7168522554569,115.32892799144,35.6070160465652,114.437191150512,9.59675981947841,5.10798675660622,2011.85397168737,2016.34274475024,154400000
119,18,3.72828062464539,33.58585901058,119.515747143435,23.4471226520069,113.723543922864,11.6011469371012,7.87286631245583,2014.61885124322,2018.34713186786,154400000
119,19,0.0547513265176391,33.58585901058,119.515747143435,34.0180256127985,119.829029860295,7.92761763897347,7.87286631245583,2014.61885124322,2014.67360256974,154400000
120,121,1.34880579758055,27.946346337985,116.384252103326,27.8895053720052,115.686314020977,2.51760855086712,1.16880275328657,2007.91478768405,2009.26359348163,154400000
120,22,6.85369935895727,27.946346337985,116.384252103326,25.7123105812701,112.324583710237,8.02250211224384,1.16880275328657,2007.91478768405,2014.76848704301,154400000
121,122,1.6034314759859,27.8895053720052,115.686314020977,28.8701795994433,113.181137947025,4.12104002685302,2.51760855086712,2009.26359348163,2010.86702495761,154400000
121,142,0.795312180948578,27.8895053720052,115.686314020977,27.1994676399478,115.371531604671,3.3129207318157,2.51760855086712,2009.26359348163,2010.05890566258,154400000
122,123,0.666574318247278,28.8701795994433,113.181137947025,28.9002050579875,113.830011527495,4.7876143451003,4.12104002685302,2010.86702495761,2011.53359927586,154400000
122,140,1.06151024648347,28.8701795994433,113.181137947025,30.9238588486412,114.751206949322,5.18255027333649,4.12104002685302,2010.86702495761,2011.9285352041,154400000
123,23,3.47188017619308,28.9002050579875,113.830011527495,33.296091240195,120.169195903986,8.25949452129338,4.7876143451003,2011.53359927586,2015.00547945205,154400000
123,124,0.819802763450783,28.9002050579875,113.830011527495,29.4379131485703,113.856618335393,5.60741710855108,4.7876143451003,2011.53359927586,2012.35340203931,154400000
124,125,4.26099005120651,29.4379131485703,113.856618335393,34.9101080851032,118.216741469139,9.86840715975759,5.60741710855108,2012.35340203931,2016.61439209052,154400000
124,24,4.98358426205731,29.4379131485703,113.856618335393,40.6974396120606,117.896496556846,10.5910013706084,5.60741710855108,2012.35340203931,2017.33698630137,154400000
125,126,1.32907055114834,34.9101080851032,118.216741469139,34.785592377563,116.558198053095,11.1974777109059,9.86840715975759,2016.61439209052,2017.94346264167,154400000
125,139,1.56760697256239,34.9101080851032,118.216741469139,35.8699690795355,118.182308511084,11.43601413232,9.86840715975759,2016.61439209052,2018.18199906308,154400000
126,136,0.282988172593108,34.785592377563,116.558198053095,34.027510405762,114.825409350547,11.480465883499,11.1974777109059,2017.94346264167,2018.22645081426,154400000
126,127,0.200963121225421,34.785592377563,116.558198053095,35.6591274190625,117.766118947829,11.3984408321314,11.1974777109059,2017.94346264167,2018.14442576289,154400000
127,34,0.0659429789046604,35.6591274190625,117.766118947829,35.8656997721453,118.054491747886,11.464383811036,11.3984408321314,2018.14442576289,2018.2103687418,154400000
127,128,0.00872887001311051,35.6591274190625,117.766118947829,35.4917642873924,117.828201960215,11.4071697021445,11.3984408321314,2018.14442576289,2018.15315463291,154400000
128,131,0.0373058583802688,35.4917642873924,117.828201960215,36.027292807961,118.269474422888,11.4444755605247,11.4071697021445,2018.15315463291,2018.19046049129,154400000
128,129,0.00358458576159237,35.4917642873924,117.828201960215,35.4106815760046,117.922423411119,11.4107542879061,11.4071697021445,2018.15315463291,2018.15673921867,154400000
