node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
20,21,73.7476734695682,51.4021290437296,4.91115777055904,51.2941928462478,4.90365899914134,73.7476734695682,0,1941.44800071021,2015.19567417978,7870000
20,29,4.43378885498356,51.4021290437296,4.91115777055904,51.4035232423281,4.89784565862796,4.43378885498356,0,1941.44800071021,1945.8817895652,7870000
21,22,0.529282464547585,51.2941928462478,4.90365899914134,51.2924864588637,4.89793442941905,74.2769559341158,73.7476734695682,2015.19567417978,2015.72495664433,7870000
21,26,1.27594357606586,51.2941928462478,4.90365899914134,51.2975415483961,4.88266150039187,75.0236170456341,73.7476734695682,2015.19567417978,2016.47161775585,7870000
22,23,0.448777225191391,51.2924864588637,4.89793442941905,51.3131771320036,4.88464624123931,74.7257331593072,74.2769559341158,2015.72495664433,2016.17373386952,7870000
22,24,0.874737825578249,51.2924864588637,4.89793442941905,51.3068560087298,4.88016457793128,75.151693759694,74.2769559341158,2015.72495664433,2016.59969446991,7870000
23,1,0.45468143102658,51.3131771320036,4.88464624123931,51.2876781693661,4.8854773957164,75.1804145903338,74.7257331593072,2016.17373386952,2016.62841530055,7870000
23,2,0.45468143102658,51.3131771320036,4.88464624123931,51.2870057813493,4.88356616063907,75.1804145903338,74.7257331593072,2016.17373386952,2016.62841530055,7870000
24,5,0.0287208306397212,51.3068560087298,4.88016457793128,51.2880676460232,4.88609532668433,75.1804145903338,75.151693759694,2016.59969446991,2016.62841530055,7870000
24,25,0.0248461871015709,51.3068560087298,4.88016457793128,51.2910458934712,4.88345856744884,75.1765399467956,75.151693759694,2016.59969446991,2016.62454065701,7870000
25,3,0.00387464353815028,51.2910458934712,4.88345856744884,51.2890864752224,4.88385828510666,75.1804145903338,75.1765399467956,2016.62454065701,2016.62841530055,7870000
25,4,0.00387464353815028,51.2910458934712,4.88345856744884,51.2882931026565,4.88328498633039,75.1804145903338,75.1765399467956,2016.62454065701,2016.62841530055,7870000
26,6,0.156797544699695,51.2975415483961,4.88266150039187,51.2867186252763,4.88321020500099,75.1804145903338,75.0236170456341,2016.47161775585,2016.62841530055,7870000
26,27,0.116013332681302,51.2975415483961,4.88266150039187,51.2939386028275,4.88058999485648,75.1396303783154,75.0236170456341,2016.47161775585,2016.58763108853,7870000
27,28,0.033526625547805,51.2939386028275,4.88058999485648,51.2871898199511,4.88300114012078,75.1731570038632,75.1396303783154,2016.58763108853,2016.62115771408,7870000
27,9,0.0407842120183936,51.2939386028275,4.88058999485648,51.2901604182012,4.88313669083465,75.1804145903338,75.1396303783154,2016.58763108853,2016.62841530055,7870000
28,8,0.00725758647058857,51.2871898199511,4.88300114012078,51.2875418672436,4.88286557652488,75.1804145903338,75.1731570038632,2016.62115771408,2016.62841530055,7870000
28,7,0.00725758647058857,51.2871898199511,4.88300114012078,51.289946277138,4.88304681347354,75.1804145903338,75.1731570038632,2016.62115771408,2016.62841530055,7870000
29,36,32.4778149866472,51.4035232423281,4.89784565862796,51.5270154014391,4.83842613683663,36.9116038416307,4.43378885498356,1945.8817895652,1978.35960455184,7870000
29,30,59.6836787293343,51.4035232423281,4.89784565862796,51.3509844245402,4.84626626297735,64.1174675843178,4.43378885498356,1945.8817895652,2005.56546829453,7870000
30,31,11.0378189293013,51.3509844245402,4.84626626297735,51.2858865674085,4.93889862477691,75.1552865136191,64.1174675843178,2005.56546829453,2016.60328722383,7870000
30,32,7.58970689528494,51.3509844245402,4.84626626297735,51.291547298488,4.90724150757326,71.7071744796028,64.1174675843178,2005.56546829453,2013.15517518982,7870000
31,11,0.0251280767146172,51.2858865674085,4.93889862477691,51.2798932454778,4.93888094280384,75.1804145903338,75.1552865136191,2016.60328722383,2016.62841530055,7870000
31,10,0.0251280767146172,51.2858865674085,4.93889862477691,51.2773559163728,4.93878195328566,75.1804145903338,75.1552865136191,2016.60328722383,2016.62841530055,7870000
32,33,1.61856949145605,51.291547298488,4.90724150757326,51.2701584336067,4.93125504121032,73.3257439710588,71.7071744796028,2013.15517518982,2014.77374468127,7870000
32,16,3.47324011073098,51.291547298488,4.90724150757326,51.284166,4.91983,75.1804145903338,71.7071744796028,2013.15517518982,2016.62841530055,7870000
33,15,1.85467061927492,51.2701584336067,4.93125504121032,51.2767010704713,4.93588133625563,75.1804145903338,73.3257439710588,2014.77374468127,2016.62841530055,7870000
33,34,0.164064733909199,51.2701584336067,4.93125504121032,51.2684446452808,4.93813100221769,73.489808704968,73.3257439710588,2014.77374468127,2014.93780941518,7870000
34,12,1.69060588536573,51.2684446452808,4.93813100221769,51.2772401540353,4.93815125123765,75.1804145903338,73.489808704968,2014.93780941518,2016.62841530055,7870000
34,35,1.47812233273733,51.2684446452808,4.93813100221769,51.2819616691741,4.88119826631433,74.9679310377054,73.489808704968,2014.93780941518,2016.41593174792,7870000
35,14,0.212483552628397,51.2819616691741,4.88119826631433,51.2900480326727,4.88305447168421,75.1804145903338,74.9679310377054,2016.41593174792,2016.62841530055,7870000
35,13,0.212483552628397,51.2819616691741,4.88119826631433,51.2877780586606,4.88169164580661,75.1804145903338,74.9679310377054,2016.41593174792,2016.62841530055,7870000
36,37,35.0749600021228,51.5270154014391,4.83842613683663,51.4296050812159,5.26986070444252,71.9865638437535,36.9116038416307,1978.35960455184,2013.43456455397,7870000
36,19,38.268810748703,51.5270154014391,4.83842613683663,51.63802,4.817467,75.1804145903338,36.9116038416307,1978.35960455184,2016.62841530055,7870000
37,17,3.19385074658025,51.4296050812159,5.26986070444252,51.443656,5.22792,75.1804145903338,71.9865638437535,2013.43456455397,2016.62841530055,7870000
37,18,3.19385074658025,51.4296050812159,5.26986070444252,51.477838,5.337293,75.1804145903338,71.9865638437535,2013.43456455397,2016.62841530055,7870000
