node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.4361508062402,-73.5228668895456,1.62354551676935,0,1999,2000.62354551677,61.0230489902778,-9999
1,3,40.9432775779508,-73.7972974934222,40.6294123869082,-73.9714618475452,1.36618754277902,0,1999,2000.36618754278,37.8992893491898,-9999
2,7,40.4361508062402,-73.5228668895456,40.6421653009575,-73.3298211497535,2.40383299110204,1.62354551676935,2000.62354551677,2001.4038329911,28.1552474826168,-9999
2,6,40.4361508062402,-73.5228668895456,40.7300748379485,-73.7720066167346,2.43668720054757,1.62354551676935,2000.62354551677,2001.43668720055,38.914405881601,-9999
3,4,40.6294123869082,-73.9714618475452,40.6741323223711,-73.9952696818722,2.72416153319637,1.36618754277902,2000.36618754278,2001.7241615332,5.36914700870157,-9999
6,9,40.7300748379485,-73.7720066167346,40.5740409132904,-73.7444848826783,2.7597535934292,2.43668720054757,2001.43668720055,2001.75975359343,17.5251378955816,-9999
4,11,40.6741323223711,-73.9952696818722,40.6549780158327,-74.0409496715236,2.88843258042448,2.72416153319637,2001.7241615332,2001.88843258042,4.40751042042552,-9999
9,12,40.5740409132904,-73.7444848826783,40.4913274739195,-73.7807828218102,2.91854893908271,2.7597535934292,2001.75975359343,2001.91854893908,9.70664670992289,-9999
4,10,40.6741323223711,-73.9952696818722,40.710673167292,-74.0600347925222,2.96783025325112,2.72416153319637,2001.7241615332,2001.96783025325,6.81412784244944,-9999
6,8,40.7300748379485,-73.7720066167346,40.8454105765128,-73.7116427219869,3.22792607802876,2.43668720054757,2001.43668720055,2002.22792607803,13.8109589899336,-9999
8,15,40.8454105765128,-73.7116427219869,40.8404960339907,-73.6396309654521,3.25804243668722,3.22792607802876,2002.22792607803,2002.25804243669,6.08924650369607,-9999
8,14,40.8454105765128,-73.7116427219869,40.651712334314,-73.6123129114749,3.61396303901438,3.22792607802876,2002.22792607803,2002.61396303901,23.1333083370435,-9999
9,13,40.5740409132904,-73.7444848826783,40.2516008601996,-73.6395218183721,3.69609856262832,2.7597535934292,2001.75975359343,2002.69609856263,36.9813892455601,-9999
15,17,40.8404960339907,-73.6396309654521,40.8651722777611,-73.8934367950504,3.75633127994524,3.25804243668722,2002.25804243669,2002.75633127995,21.5474137063839,-9999
14,18,40.651712334314,-73.6123129114749,41.6178783491702,-74.0796142072482,4.55578370978787,3.61396303901438,2002.61396303901,2003.55578370979,114.470976602484,-9999
14,19,40.651712334314,-73.6123129114749,41.0136761105747,-73.6818443632375,4.91718001368918,3.61396303901438,2002.61396303901,2003.91718001369,40.7185920264373,-9999
15,16,40.8404960339907,-73.6396309654521,41.6205703735217,-73.5957370824512,5.0896646132785,3.25804243668722,2002.25804243669,2004.08966461328,86.9186138720585,-9999
19,20,41.0136761105747,-73.6818443632375,41.1320544202497,-73.5471084509634,5.24572210814517,4.91718001368918,2003.91718001369,2004.24572210815,17.3646273848633,-9999
3,5,40.6294123869082,-73.9714618475452,41.6779125635356,-73.2911289020261,5.38261464750167,1.36618754277902,2000.36618754278,2004.3826146475,129.907482267873,-9999
16,22,41.6205703735217,-73.5957370824512,41.3087950298096,-73.4740647244196,5.48939082819993,5.0896646132785,2004.08966461328,2004.4893908282,36.1617600309237,-9999
19,21,41.0136761105747,-73.6818443632375,41.0856857532856,-73.7671836320269,5.74127310061613,4.91718001368918,2003.91718001369,2004.74127310062,10.7514379932464,-9999
22,27,41.3087950298096,-73.4740647244196,41.2260242738517,-73.4450854437037,5.78507871321017,5.48939082819993,2004.4893908282,2004.78507871321,9.52808262322919,-9999
21,29,41.0856857532856,-73.7671836320269,40.8862383063404,-73.7343227517412,5.93839835728954,5.74127310061613,2004.74127310062,2004.93839835729,22.374327161226,-9999
27,31,41.2260242738517,-73.4450854437037,40.9822298620333,-73.4535501407847,5.95756331279949,5.78507871321017,2004.78507871321,2004.9575633128,27.1494245878788,-9999
31,35,40.9822298620333,-73.4535501407847,40.9347239221346,-73.4312775611068,6.03422313483907,5.95756331279949,2004.9575633128,2005.03422313484,5.61024135833299,-9999
22,26,41.3087950298096,-73.4740647244196,41.1189515548485,-73.3826236764234,6.13552361396296,5.48939082819993,2004.4893908282,2005.13552361396,22.4786534860928,-9999
27,30,41.2260242738517,-73.4450854437037,41.4126353630566,-73.2644484184773,6.22587268993834,5.78507871321017,2004.78507871321,2005.22587268994,25.6839568038472,-9999
35,37,40.9347239221346,-73.4312775611068,40.7364220249192,-73.6996835039804,6.28336755646819,6.03422313483907,2005.03422313484,2005.28336755647,31.5975778885972,-9999
20,24,41.1320544202497,-73.5471084509634,41.4362300141547,-73.4966508722941,6.43942505133464,5.24572210814517,2004.24572210815,2005.43942505133,34.1240658334975,-9999
16,23,41.6205703735217,-73.5957370824512,42.0479563027338,-73.9444464290608,6.52429842573588,5.0896646132785,2004.08966461328,2005.52429842574,55.6799251973533,-9999
37,42,40.7364220249192,-73.6996835039804,40.5781136232619,-73.8009520749511,6.52977412731002,6.28336755646819,2005.28336755647,2005.52977412731,19.5890564191893,-9999
31,34,40.9822298620333,-73.4535501407847,41.0398709390778,-73.1423760010753,6.69952087611227,5.95756331279949,2004.9575633128,2005.69952087611,26.9156671234488,-9999
26,39,41.1189515548485,-73.3826236764234,41.4513933135298,-73.4317491330975,6.71594798083515,6.13552361396296,2005.13552361396,2005.71594798084,37.2361620926781,-9999
30,41,41.4126353630566,-73.2644484184773,41.4444545117087,-73.172823027441,6.72142368240929,6.22587268993834,2005.22587268994,2005.72142368241,8.42833705654668,-9999
26,38,41.1189515548485,-73.3826236764234,41.0572028589836,-73.6815156221321,6.76796714579064,6.13552361396296,2005.13552361396,2005.76796714579,26.0035075854401,-9999
34,46,41.0398709390778,-73.1423760010753,40.9777861014507,-73.0391561634061,6.84462696783021,6.69952087611227,2005.69952087611,2005.84462696783,11.0885866229143,-9999
38,51,41.0572028589836,-73.6815156221321,41.0611855696155,-73.6340260170559,7.03353867214241,6.76796714579064,2005.76796714579,2006.03353867214,4.01093829155011,-9999
29,33,40.8862383063404,-73.7343227517412,40.8506167042403,-73.4382197511154,7.14852840520189,5.93839835728954,2004.93839835729,2006.1485284052,25.2407805001207,-9999
35,36,40.9347239221346,-73.4312775611068,40.9093828951472,-73.808370955705,7.22792607802876,6.03422313483907,2005.03422313484,2006.22792607803,31.844942424117,-9999
24,44,41.4362300141547,-73.4966508722941,41.1132576526241,-73.4899027671408,7.34291581108823,6.43942505133464,2005.43942505133,2006.34291581109,35.958966183779,-9999
51,53,41.0611855696155,-73.6340260170559,41.2555161028981,-73.6399178054211,7.34291581108823,7.03353867214241,2006.03353867214,2006.34291581109,21.6392626769499,-9999
44,57,41.1132576526241,-73.4899027671408,41.0998128414006,-73.5449994710787,7.37029431895962,7.34291581108823,2006.34291581109,2006.37029431896,4.85790063625435,-9999
51,52,41.0611855696155,-73.6340260170559,40.9420918148636,-73.6559331892385,7.38945927446957,7.03353867214241,2006.03353867214,2006.38945927447,13.3851236777065,-9999
30,40,41.4126353630566,-73.2644484184773,40.773112020793,-73.4496961280799,7.53730321697458,6.22587268993834,2005.22587268994,2006.53730321697,72.8708644879693,-9999
57,61,41.0998128414006,-73.5449994710787,41.3180567661739,-73.530583620333,7.67967145790544,7.37029431895962,2006.37029431896,2006.67967145791,24.3257380767097,-9999
53,59,41.2555161028981,-73.6399178054211,41.1731719950199,-73.573459836533,7.70704996577683,7.34291581108823,2006.34291581109,2006.70704996578,10.7240494475872,-9999
61,63,41.3180567661739,-73.530583620333,41.3769087203809,-73.4648678604451,7.7864476386037,7.67967145790544,2006.67967145791,2006.7864476386,8.54905622611417,-9999
33,54,40.8506167042403,-73.4382197511154,41.116868659967,-73.39096817735,7.80561259411365,7.14852840520189,2006.1485284052,2006.80561259411,29.9050081068781,-9999
59,64,41.1731719950199,-73.573459836533,41.106717300355,-73.484909970447,7.8247775496236,7.70704996577683,2006.70704996578,2006.82477754962,10.4806713608571,-9999
39,49,41.4513933135298,-73.4317491330975,41.948220481405,-73.5698287889671,7.87132101300472,6.71594798083515,2005.71594798084,2006.871321013,56.4869393592966,-9999
33,55,40.8506167042403,-73.4382197511154,40.7508728132142,-73.2234259481356,7.89322381930174,7.14852840520189,2006.1485284052,2006.8932238193,21.2352365587049,-9999
53,58,41.2555161028981,-73.6399178054211,41.1099185935631,-73.5103290443639,7.93429158110894,7.34291581108823,2006.34291581109,2006.93429158111,19.5089383676751,-9999
63,66,41.3769087203809,-73.4648678604451,41.4660975168738,-73.7424434206323,7.96988364134154,7.7864476386037,2006.7864476386,2006.96988364134,25.2089781551227,-9999
63,67,41.3769087203809,-73.4648678604451,41.473206678266,-73.4735083864985,7.98083504449005,7.7864476386037,2006.7864476386,2006.98083504449,10.7444967024907,-9999
49,70,41.948220481405,-73.5698287889671,42.1199403494216,-73.5978318157893,8.0739219712525,7.87132101300472,2006.871321013,2007.07392197125,19.2562358059329,-9999
49,71,41.948220481405,-73.5698287889671,42.0266916699609,-73.4517695922597,8.10677618069826,7.87132101300472,2006.871321013,2007.1067761807,13.1051420707331,-9999
54,69,41.116868659967,-73.39096817735,41.1939277220171,-73.3153567172323,8.1505817932923,7.80561259411365,2006.80561259411,2007.15058179329,10.6656842330247,-9999
24,45,41.4362300141547,-73.4966508722941,41.7575999228285,-73.772538946741,8.21902806297066,6.43942505133464,2005.43942505133,2007.21902806297,42.5142796257037,-9999
57,60,41.0998128414006,-73.5449994710787,41.1072760175486,-73.6756260231411,8.22724161533188,7.37029431895962,2006.37029431896,2007.22724161533,10.9890685117295,-9999
67,73,41.473206678266,-73.4735083864985,41.5619458882043,-73.5099444310176,8.22724161533188,7.98083504449005,2006.98083504449,2007.22724161533,10.3351077954975,-9999
39,48,41.4513933135298,-73.4317491330975,41.6628639461674,-73.4043962082355,8.23545516769332,6.71594798083515,2005.71594798084,2007.23545516769,23.6517430149657,-9999
