node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,42.0362633912929,-73.6813467852148,4.02737850787139,0,1999,2003.02737850787,122.0589534611,-9999
1,3,40.9432775779508,-73.7972974934222,41.0843684939558,-73.7893079408355,0.788501026694121,0,1999,1999.78850102669,15.7211182240686,-9999
3,5,41.0843684939558,-73.7893079408355,41.2626043048001,-73.6088421177779,1.70020533880893,0.788501026694121,1999.78850102669,2000.70020533881,24.9476026388495,-9999
5,6,41.2626043048001,-73.6088421177779,41.2291945890928,-73.6479751957566,2.11088295687887,1.70020533880893,2000.70020533881,2001.11088295688,4.95605115044637,-9999
6,8,41.2291945890928,-73.6479751957566,41.1315823654953,-73.1215724869304,2.74058863791925,2.11088295687887,2001.11088295688,2001.74058863792,45.4244461764735,-9999
6,9,41.2291945890928,-73.6479751957566,41.0760214029103,-73.5628661856776,3.26899383983573,2.11088295687887,2001.11088295688,2002.26899383984,18.4840303966103,-9999
5,7,41.2626043048001,-73.6088421177779,41.4588747542846,-73.6444648513681,3.59206023271736,1.70020533880893,2000.70020533881,2002.59206023272,22.0513908783489,-9999
9,11,41.0760214029103,-73.5628661856776,41.2710942838621,-73.5773168593843,3.74264202600966,3.26899383983573,2002.26899383984,2002.74264202601,21.7500020921833,-9999
9,10,41.0760214029103,-73.5628661856776,41.3814026909729,-73.5058537327436,3.8110882956878,3.26899383983573,2002.26899383984,2002.81108829569,34.3297002737034,-9999
7,12,41.4588747542846,-73.6444648513681,41.3534436499875,-73.5958960199966,3.97535934291591,3.59206023271736,2002.59206023272,2002.97535934292,12.4178556865404,-9999
7,13,41.4588747542846,-73.6444648513681,41.4033843134989,-73.5117877481128,4.31759069130726,3.59206023271736,2002.59206023272,2003.31759069131,12.6803880578721,-9999
2,15,42.0362633912929,-73.6813467852148,42.2375688077069,-73.7507359100756,4.52566735112941,4.02737850787139,2003.02737850787,2003.52566735113,23.1305946169298,-9999
15,17,42.2375688077069,-73.7507359100756,42.2310867884436,-73.7582839325231,4.53661875427792,4.52566735112941,2003.52566735113,2003.53661875428,0.952770409884442,-9999
15,16,42.2375688077069,-73.7507359100756,42.2881022505169,-73.8157510216075,4.75838466803566,4.52566735112941,2003.52566735113,2003.75838466804,7.76777124475409,-9999
2,14,42.0362633912929,-73.6813467852148,42.1197568065126,-73.4622318775168,4.81587953456528,4.02737850787139,2003.02737850787,2003.81587953457,20.3515891595104,-9999
16,18,42.2881022505169,-73.8157510216075,42.0889353421678,-73.9505722087801,5.14989733059542,4.75838466803566,2003.75838466804,2004.1498973306,24.8045703680252,-9999
