node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.022475798189,-73.7611355754232,0.709103353867249,0,1999,1999.70910335387,9.32571446337663,-9999
1,3,40.9432775779508,-73.7972974934222,41.0818994725337,-73.6400677616742,0.895277207392155,0,1999,1999.89527720739,20.3121015890888,-9999
3,7,41.0818994725337,-73.6400677616742,40.8926778928548,-73.6636607809483,1.16084873374393,0.895277207392155,1999.89527720739,2000.16084873374,21.1579728990721,-9999
3,6,41.0818994725337,-73.6400677616742,40.7356850126939,-73.622787366268,1.36344969199172,0.895277207392155,1999.89527720739,2000.36344969199,38.5693448489962,-9999
7,9,40.8926778928548,-73.6636607809483,41.0971146946934,-74.054542817497,1.90006844626964,1.16084873374393,2000.16084873374,2000.90006844627,39.9579607337871,-9999
6,11,40.7356850126939,-73.622787366268,41.521239707678,-73.355035392338,2.16837782340872,1.36344969199172,2000.36344969199,2001.16837782341,90.2869628574173,-9999
7,8,40.8926778928548,-73.6636607809483,40.7542560359219,-74.1424366571939,2.22861054072564,1.16084873374393,2000.16084873374,2001.22861054073,43.176357893074,-9999
11,14,41.521239707678,-73.355035392338,41.7770941155804,-73.4025811833468,2.45037645448315,2.16837782340872,2001.16837782341,2001.45037645448,28.75598774003,-9999
6,10,40.7356850126939,-73.622787366268,40.7784966179792,-73.4633083618014,2.60095824777545,1.36344969199172,2000.36344969199,2001.60095824778,14.2677730530351,-9999
11,15,41.521239707678,-73.355035392338,41.700413782046,-73.3606828278202,2.68583162217669,2.16837782340872,2001.16837782341,2001.68583162218,19.9518895696512,-9999
15,21,41.700413782046,-73.3606828278202,41.692293840266,-73.3381772293116,2.68856947296376,2.68583162217669,2001.68583162218,2001.68856947296,2.0776876069313,-9999
14,16,41.7770941155804,-73.4025811833468,41.6864298129523,-73.294591250861,2.70225872689934,2.45037645448315,2001.45037645448,2001.7022587269,13.504044159725,-9999
14,17,41.7770941155804,-73.4025811833468,41.7259734962554,-73.3240242588131,2.89390828199862,2.45037645448315,2001.45037645448,2001.893908282,8.65756742198171,-9999
2,5,41.022475798189,-73.7611355754232,41.2450981502353,-73.387207268567,3.06913073237502,0.709103353867249,1999.70910335387,2002.06913073238,39.9647724902451,-9999
9,13,41.0971146946934,-74.054542817497,40.8179332707948,-73.8036702931468,3.07460643394938,1.90006844626964,2000.90006844627,2002.07460643395,37.5602672108333,-9999
17,25,41.7259734962554,-73.3240242588131,41.745674936326,-73.4095382226973,3.08829568788497,2.89390828199862,2001.893908282,2002.08829568788,7.43470949318215,-9999
15,20,41.700413782046,-73.3606828278202,41.774069355686,-73.2267424164331,3.09650924024641,2.68583162217669,2001.68583162218,2002.09650924025,13.8214571999022,-9999
5,27,41.2450981502353,-73.387207268567,41.3206951939747,-73.3883473627011,3.1211498973305,3.06913073237502,2002.06913073238,2002.12114989733,8.41629601125876,-9999
27,30,41.3206951939747,-73.3883473627011,41.3416804352645,-73.4408331888496,3.14031485284045,3.1211498973305,2002.12114989733,2002.14031485284,4.97067595115864,-9999
17,24,41.7259734962554,-73.3240242588131,41.4862172588381,-73.4677856676342,3.17043121149891,2.89390828199862,2001.893908282,2002.1704312115,29.2504462361544,-9999
