node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7404099406989,-73.6432360599834,0.405201916495571,0,1999,1999.4052019165,26.0457838037125,-9999
2,5,40.7404099406989,-73.6432360599834,40.7285784714127,-73.628469221376,0.427104722792592,0.405201916495571,1999.4052019165,1999.42710472279,1.81286203173151,-9999
5,6,40.7285784714127,-73.628469221376,40.606250272192,-73.6332939865392,0.635181382614746,0.427104722792592,1999.42710472279,1999.63518138261,13.6241413498897,-9999
5,7,40.7285784714127,-73.628469221376,40.7223752529439,-73.6200078715933,0.780287474332681,0.427104722792592,1999.42710472279,1999.78028747433,0.993209905048748,-9999
7,10,40.7223752529439,-73.6200078715933,40.5520366041408,-73.7357251163595,1.23750855578373,0.780287474332681,1999.78028747433,2000.23750855578,21.334185118491,-9999
10,13,40.5520366041408,-73.7357251163595,40.5068871827633,-73.830267818946,1.36892539356609,1.23750855578373,2000.23750855578,2000.36892539357,9.44760065289446,-9999
6,9,40.606250272192,-73.6332939865392,40.499754924385,-73.5685633708591,1.65639972621489,0.635181382614746,1999.63518138261,2000.65639972621,13.0587164719226,-9999
13,15,40.5068871827633,-73.830267818946,40.4640927969819,-73.8884702084234,1.66187542778925,1.36892539356609,2000.36892539357,2000.66187542779,6.85426758430282,-9999
7,11,40.7223752529439,-73.6200078715933,40.6405708554168,-73.7369003890299,1.93566050650247,0.780287474332681,1999.78028747433,2000.9356605065,13.4282007358365,-9999
13,14,40.5068871827633,-73.830267818946,40.6398364106584,-74.0970510496432,2.07529089664604,1.36892539356609,2000.36892539357,2001.07529089665,26.9805992305441,-9999
10,12,40.5520366041408,-73.7357251163595,40.3664270506407,-73.5021217998335,2.30253251197814,1.23750855578373,2000.23750855578,2001.30253251198,28.6088825360249,-9999
15,18,40.4640927969819,-73.8884702084234,40.3968213168511,-74.1042047246631,2.30800821355228,1.66187542778925,2000.66187542779,2001.30800821355,19.7555936855395,-9999
