node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.981043928256,-74.0726506544812,4.50376454483239,0,1999,2003.50376454483,23.5263787060866,-9999
1,3,40.9432775779508,-73.7972974934222,41.0513220864577,-73.7606838909548,0.147843942505233,0,1999,1999.14784394251,12.4151026044333,-9999
3,5,41.0513220864577,-73.7606838909548,40.9203580194607,-73.7869437252916,0.588637919233406,0.147843942505233,1999.14784394251,1999.58863791923,14.7454886660522,-9999
5,7,40.9203580194607,-73.7869437252916,40.9515100540081,-73.7764961096687,0.594113620807775,0.588637919233406,1999.58863791923,1999.59411362081,3.57753769875593,-9999
3,4,41.0513220864577,-73.7606838909548,41.3035679048464,-74.1472082322854,2.19575633127988,0.147843942505233,1999.14784394251,2001.19575633128,42.8655907046199,-9999
7,8,40.9515100540081,-73.7764961096687,41.2352205199741,-74.2598808867198,2.23956194387415,0.594113620807775,1999.59411362081,2001.23956194387,51.4026249447506,-9999
5,6,40.9203580194607,-73.7869437252916,40.9548989015591,-73.7529661892281,2.5817932922655,0.588637919233406,1999.58863791923,2001.58179329227,4.79066479490909,-9999
8,10,41.2352205199741,-74.2598808867198,41.1568492567511,-74.3146923030806,2.59822039698838,2.23956194387415,2001.23956194387,2001.59822039699,9.85896808154663,-9999
8,11,41.2352205199741,-74.2598808867198,41.4207361137477,-74.198650043584,2.6201232032854,2.23956194387415,2001.23956194387,2001.62012320329,21.2772110326896,-9999
6,12,40.9548989015591,-73.7529661892281,40.9996797642122,-73.7705372325337,2.89664613278569,2.5817932922655,2001.58179329227,2001.89664613279,5.19931566686842,-9999
12,17,40.9996797642122,-73.7705372325337,40.9662719132614,-73.7575583497061,2.92128678987001,2.89664613278569,2001.89664613279,2001.92128678987,3.87573656842931,-9999
12,16,40.9996797642122,-73.7705372325337,41.0127585449359,-73.9282610598843,3.14852840520189,2.89664613278569,2001.89664613279,2002.1485284052,13.3300146533599,-9999
6,13,40.9548989015591,-73.7529661892281,40.7094261549041,-73.7093157173483,3.32648870636558,2.5817932922655,2001.58179329227,2002.32648870637,27.5732079633696,-9999
13,21,40.7094261549041,-73.7093157173483,40.7711799044091,-73.7820811012237,3.41409993155366,3.32648870636558,2002.32648870637,2002.41409993155,9.21578919687039,-9999
10,14,41.1568492567511,-74.3146923030806,40.8225397576017,-74.4046788461574,3.53182751540044,2.59822039698838,2001.59822039699,2002.5318275154,37.9770275401279,-9999
7,9,40.9515100540081,-73.7764961096687,41.0312157356392,-73.9179903954332,3.58658453114299,0.594113620807775,1999.59411362081,2002.58658453114,14.8355334700965,-9999
16,19,41.0127585449359,-73.9282610598843,40.8644529122378,-73.8634003405611,4.07939767282687,3.14852840520189,2002.1485284052,2003.07939767283,17.3876414397565,-9999
19,25,40.8644529122378,-73.8634003405611,40.8098658788369,-73.8119187072065,4.1889117043122,4.07939767282687,2003.07939767283,2003.18891170431,7.4651838228915,-9999
25,26,40.8098658788369,-73.8119187072065,40.7726029247629,-73.7591993734378,4.29842573579731,4.1889117043122,2003.18891170431,2003.2984257358,6.07875085363397,-9999
25,27,40.8098658788369,-73.8119187072065,40.9038036935954,-73.7681151891847,4.31485284052019,4.1889117043122,2003.18891170431,2003.31485284052,11.0888587086676,-9999
10,15,41.1568492567511,-74.3146923030806,41.5096938147503,-74.00019351529,4.91170431211503,2.59822039698838,2001.59822039699,2003.91170431212,47.2656001739277,-9999
14,22,40.8225397576017,-74.4046788461574,40.8437021790042,-74.5304445059541,4.95550992470908,3.53182751540044,2002.5318275154,2003.95550992471,10.8519926588224,-9999
