node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0556806944653,-73.9617450676635,0.0985626283368219,0,1999,1999.09856262834,18.6406878647685,-9999
1,3,40.9432775779508,-73.7972974934222,41.0597836962322,-74.1894316441897,1.39630390143748,0,1999,2000.39630390144,35.4062813914981,-9999
2,5,41.0556806944653,-73.9617450676635,41.2979818316425,-74.2049625968503,2.2943189596167,0.0985626283368219,1999.09856262834,2001.29431895962,33.8070170698086,-9999
3,6,41.0597836962322,-74.1894316441897,41.3018299949591,-74.2685737761908,2.40657084188911,1.39630390143748,2000.39630390144,2001.40657084189,27.7494493129707,-9999
5,8,41.2979818316425,-74.2049625968503,41.465866721562,-74.1516249396012,2.67761806981525,2.2943189596167,2001.29431895962,2001.67761806982,19.2132735198758,-9999
5,9,41.2979818316425,-74.2049625968503,41.2793680278099,-74.1907699220926,2.83093771389463,2.2943189596167,2001.29431895962,2001.83093771389,2.38815252806913,-9999
8,12,41.465866721562,-74.1516249396012,41.2647886370263,-74.2964818892912,2.89664613278569,2.67761806981525,2001.67761806982,2001.89664613279,25.4471091239045,-9999
3,7,41.0597836962322,-74.1894316441897,41.0963418562641,-74.2858881073774,2.90212183436006,1.39630390143748,2000.39630390144,2001.90212183436,9.05993738950218,-9999
12,17,41.2647886370263,-74.2964818892912,41.3033760274651,-74.3110602829069,2.9103353867215,2.89664613278569,2001.89664613279,2001.91033538672,4.46545631181538,-9999
9,14,41.2793680278099,-74.1907699220926,41.2611587471386,-74.2433001952125,2.96509240246405,2.83093771389463,2001.83093771389,2001.96509240246,4.84023842904766,-9999
9,15,41.2793680278099,-74.1907699220926,41.1750455733189,-74.0613526713895,3.1211498973305,2.83093771389463,2001.83093771389,2002.12114989733,15.8835651082061,-9999
15,23,41.1750455733189,-74.0613526713895,41.1853427028711,-74.0728558365528,3.1238877481178,3.1211498973305,2002.12114989733,2002.12388774812,1.4976593935868,-9999
15,22,41.1750455733189,-74.0613526713895,41.1318608766041,-74.0036483477881,3.18412046543472,3.1211498973305,2002.12114989733,2002.18412046543,6.819608174072,-9999
14,21,41.2611587471386,-74.2433001952125,41.187870338617,-74.326498948505,3.1978097193703,2.96509240246405,2001.96509240246,2002.19780971937,10.7281855351725,-9999
17,19,41.3033760274651,-74.3110602829069,41.4846669997168,-74.1023836968669,3.36208076659818,2.9103353867215,2001.91033538672,2002.3620807666,26.6649556168171,-9999
6,11,41.3018299949591,-74.2685737761908,41.2692194180244,-73.9243936436401,3.40588637919222,2.40657084188911,2001.40657084189,2002.40588637919,29.0193760343418,-9999
14,20,41.2611587471386,-74.2433001952125,41.1540344828941,-74.1048411154099,3.46338124572208,2.96509240246405,2001.96509240246,2002.46338124572,16.6339890005724,-9999
2,4,41.0556806944653,-73.9617450676635,41.016697209161,-74.6802238687674,3.52908966461337,0.0985626283368219,1999.09856262834,2002.52908966461,60.4871271349276,-9999
21,26,41.187870338617,-74.326498948505,41.2595323863524,-74.0671011319785,3.53182751540044,3.1978097193703,2002.19780971937,2002.5318275154,23.1385025330486,-9999
22,25,41.1318608766041,-74.0036483477881,41.0579250937634,-73.9643794804338,3.55646817248453,3.18412046543472,2002.18412046543,2002.55646817248,8.86567084511294,-9999
6,10,41.3018299949591,-74.2685737761908,41.3665739069282,-74.4742574928673,3.59206023271736,2.40657084188911,2001.40657084189,2002.59206023272,18.6426787488428,-9999
22,24,41.1318608766041,-74.0036483477881,41.1770077226805,-73.9515043485598,3.79466119096514,3.18412046543472,2002.18412046543,2002.79466119097,6.660555880999,-9999
21,27,41.187870338617,-74.326498948505,41.1689636544138,-74.2911380015778,3.93976728268308,3.1978097193703,2002.19780971937,2002.93976728268,3.63436942283478,-9999
12,16,41.2647886370263,-74.2964818892912,41.1780095776603,-74.3956131445597,4.44353182751547,2.89664613278569,2001.89664613279,2003.44353182752,12.7368851410023,-9999
17,18,41.3033760274651,-74.3110602829069,41.3110452200327,-73.7842629757797,4.78302532511975,2.9103353867215,2001.91033538672,2003.78302532512,44.0613052644882,-9999
8,13,41.465866721562,-74.1516249396012,41.1091754134069,-74.7135341386796,5.3032169746748,2.67761806981525,2001.67761806982,2004.30321697467,61.5308310785023,-9999
13,28,41.1091754134069,-74.7135341386796,41.1838405622632,-74.5843429333302,6.80082135523617,5.3032169746748,2004.30321697467,2005.80082135524,13.6521422804651,-9999
13,29,41.1091754134069,-74.7135341386796,40.7928303246956,-73.9890709178212,6.84462696783021,5.3032169746748,2004.30321697467,2005.84462696783,70.359874869488,-9999
28,31,41.1838405622632,-74.5843429333302,41.2058293386092,-74.7260375280261,7.4852840520191,6.80082135523617,2005.80082135524,2006.48528405202,12.1193078539657,-9999
31,32,41.2058293386092,-74.7260375280261,41.232254514508,-74.7405473901582,7.59206023271736,7.4852840520191,2006.48528405202,2006.59206023272,3.18279402768097,-9999
32,34,41.232254514508,-74.7405473901582,41.2311292372549,-74.76868813471,7.66050650239572,7.59206023271736,2006.59206023272,2006.6605065024,2.35930403663976,-9999
28,30,41.1838405622632,-74.5843429333302,41.1025358486545,-74.8109189774158,7.89869952087611,6.80082135523617,2005.80082135524,2006.89869952088,21.0411036507116,-9999
32,35,41.232254514508,-74.7405473901582,40.9818979942261,-74.7133166759611,8.7255304585899,7.59206023271736,2006.59206023272,2007.72553045859,27.9640973142501,-9999
31,33,41.2058293386092,-74.7260375280261,41.1368268394695,-74.9981188699935,9.1663244353183,7.4852840520191,2006.48528405202,2008.16632443532,24.0592224651859,-9999
33,38,41.1368268394695,-74.9981188699935,41.1442174693065,-74.9670201641968,9.28131416837778,9.1663244353183,2008.16632443532,2008.28131416838,2.73398302634716,-9999
