node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.36577788171,-73.6132195881243,1.82888432580421,0,1999,2000.8288843258,49.5004491249549,-9999
2,4,41.36577788171,-73.6132195881243,41.3820205236001,-73.7087302015538,1.84804928131416,1.82888432580421,2000.8288843258,2000.84804928131,8.18116570190793,-9999
4,7,41.3820205236001,-73.7087302015538,41.5513236355142,-73.8433469488338,2.24777549623536,1.84804928131416,2000.84804928131,2001.24777549624,21.9392918698403,-9999
1,3,40.9432775779508,-73.7972974934222,40.7487696323584,-73.8974124439034,2.84736481861728,0,1999,2001.84736481862,23.236829267022,-9999
2,5,41.36577788171,-73.6132195881243,41.3610743982357,-73.6573434444467,2.85831622176602,1.82888432580421,2000.8288843258,2001.85831622177,3.72364541801748,-9999
5,8,41.3610743982357,-73.6573434444467,41.3631995814644,-73.6630007432543,2.86105407255309,2.85831622176602,2001.85831622177,2001.86105407255,0.528589683883002,-9999
8,11,41.3631995814644,-73.6630007432543,41.376071899362,-73.656803171182,2.86379192334016,2.86105407255309,2001.86105407255,2001.86379192334,1.52366852068516,-9999
8,10,41.3631995814644,-73.6630007432543,41.3019252524396,-73.6363737410137,2.87474332648867,2.86105407255309,2001.86105407255,2001.87474332649,7.17525329558762,-9999
4,6,41.3820205236001,-73.7087302015538,41.7099360057032,-72.8903948981047,3.5975359342915,1.84804928131416,2000.84804928131,2002.59753593429,77.3385693218798,-9999
10,12,41.3019252524396,-73.6363737410137,41.6025658610898,-73.6581109572952,3.63860369609847,2.87474332648867,2001.87474332649,2002.6386036961,33.5175841305296,-9999
5,9,41.3610743982357,-73.6573434444467,41.1050966106536,-73.2844318302909,3.71526351813827,2.85831622176602,2001.85831622177,2002.71526351814,42.2696605426998,-9999
6,14,41.7099360057032,-72.8903948981047,41.7150002596839,-72.9423708062685,3.86036960985621,3.5975359342915,2002.59753593429,2002.86036960986,4.35596697867654,-9999
10,13,41.3019252524396,-73.6363737410137,41.2070049607058,-73.6944960835709,4.68172484599586,2.87474332648867,2001.87474332649,2003.681724846,11.6327718760316,-9999
14,17,41.7150002596839,-72.9423708062685,41.436004271964,-72.7415922562814,4.79397672826826,3.86036960985621,2002.86036960986,2003.79397672827,35.2737342149266,-9999
14,16,41.7150002596839,-72.9423708062685,40.9603001633226,-72.8369718794475,6.20670773442839,3.86036960985621,2002.86036960986,2005.20670773443,84.4767431031858,-9999
6,15,41.7099360057032,-72.8903948981047,41.4366961266238,-73.2204778389982,6.65297741273093,3.5975359342915,2002.59753593429,2005.65297741273,40.9994896564242,-9999
