node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.3785807320826,-73.8686853368426,0.810403832991142,0,1999,1999.81040383299,48.827587993424,-9999
1,3,40.9432775779508,-73.7972974934222,41.1571920688901,-74.1238094464366,0.624229979466008,0,1999,1999.62422997947,36.3110736499526,-9999
3,4,41.1571920688901,-74.1238094464366,41.2104452074369,-74.1220656398373,0.689938398357299,0.624229979466008,1999.62422997947,1999.68993839836,5.93014555954327,-9999
4,6,41.2104452074369,-74.1220656398373,41.2166351388685,-74.1423315034943,0.769336071184171,0.689938398357299,1999.68993839836,1999.76933607118,1.8317119373843,-9999
3,5,41.1571920688901,-74.1238094464366,40.917658533927,-73.9659372045291,1.21286789869941,0.624229979466008,1999.62422997947,2000.2128678987,29.7791445343552,-9999
4,7,41.2104452074369,-74.1220656398373,41.2665278277075,-73.7432378337851,1.46201232032854,0.689938398357299,1999.68993839836,2000.46201232033,32.3213086981776,-9999
6,9,41.2166351388685,-74.1423315034943,40.9901765178127,-74.0346031824249,1.6427104722793,0.769336071184171,1999.76933607118,2000.64271047228,26.7809712402522,-9999
5,13,40.917658533927,-73.9659372045291,40.8734135309534,-73.7375725562247,1.77686516084873,1.21286789869941,2000.2128678987,2000.77686516085,19.8381217039839,-9999
7,15,41.2665278277075,-73.7432378337851,41.4353131567149,-73.4469353775088,1.94661190965098,1.46201232032854,2000.46201232033,2000.94661190965,31.083555086337,-9999
15,20,41.4353131567149,-73.4469353775088,41.4097016171673,-73.5340299928935,2.06433949349753,1.94661190965098,2000.94661190965,2001.0643394935,7.80941982419615,-9999
7,14,41.2665278277075,-73.7432378337851,41.1897390877971,-73.3310408938559,2.06707734428483,1.46201232032854,2000.46201232033,2001.06707734428,35.5544011498755,-9999
2,10,41.3785807320826,-73.8686853368426,40.9538405218681,-74.1047740629357,2.13004791238882,0.810403832991142,1999.81040383299,2001.13004791239,51.2562860932157,-9999
5,12,40.917658533927,-73.9659372045291,41.0009343001037,-74.043937991282,2.16837782340872,1.21286789869941,2000.2128678987,2001.16837782341,11.3553433448177,-9999
2,11,41.3785807320826,-73.8686853368426,41.8294632707175,-73.3691747815906,2.17932922655723,0.810403832991142,1999.81040383299,2001.17932922656,65.1793225996495,-9999
11,27,41.8294632707175,-73.3691747815906,41.7867472758713,-73.3800667453286,2.19575633127988,2.17932922655723,2001.17932922656,2001.19575633128,4.84043697206764,-9999
13,18,40.8734135309534,-73.7375725562247,40.962142962222,-73.7291505024219,2.2203969883642,1.77686516084873,2000.77686516085,2001.22039698836,9.90307907410034,-9999
20,23,41.4097016171673,-73.5340299928935,41.3853685258708,-73.4720295026755,2.2559890485968,2.06433949349753,2001.0643394935,2001.2559890486,5.84337705856613,-9999
11,26,41.8294632707175,-73.3691747815906,41.9147046401591,-73.4909088923226,2.31074606433958,2.17932922655723,2001.17932922656,2001.31074606434,13.8521482670074,-9999
15,21,41.4353131567149,-73.4469353775088,41.4280440149781,-73.5213584684671,2.36002737850777,1.94661190965098,2000.94661190965,2001.36002737851,6.26417916204412,-9999
20,22,41.4097016171673,-73.5340299928935,41.2015577344745,-73.6118830869974,2.36002737850777,2.06433949349753,2001.0643394935,2001.36002737851,24.0686603797701,-9999
21,33,41.4280440149781,-73.5213584684671,41.5996426348957,-73.7630906710614,3.24435318275164,2.36002737850777,2001.36002737851,2002.24435318275,27.7662988000299,-9999
18,29,40.962142962222,-73.7291505024219,41.2694450287905,-73.2356929545188,3.60848733744001,2.2203969883642,2001.22039698836,2002.60848733744,53.6946052166446,-9999
9,17,40.9901765178127,-74.0346031824249,41.4049359863046,-74.4271123744451,3.94250513347015,1.6427104722793,2000.64271047228,2002.94250513347,56.6823502614867,-9999
33,34,41.5996426348957,-73.7630906710614,41.9580319181751,-73.4077372876076,4.09308692676245,3.24435318275164,2002.24435318275,2003.09308692676,49.6190227688466,-9999
34,40,41.9580319181751,-73.4077372876076,41.8841520525612,-73.3720537593584,4.13415468856942,4.09308692676245,2003.09308692676,2003.13415468857,8.73958604646733,-9999
6,8,41.2166351388685,-74.1423315034943,41.0952119172293,-74.134179927178,4.14236824093086,0.769336071184171,1999.76933607118,2003.14236824093,13.5345599755103,-9999
34,41,41.9580319181751,-73.4077372876076,41.9182220551433,-73.3989922039737,4.16153319644081,4.09308692676245,2003.09308692676,2003.16153319644,4.49056618286032,-9999
29,36,41.2694450287905,-73.2356929545188,41.4699768967141,-73.1568315323921,4.17796030116369,3.60848733744001,2002.60848733744,2003.17796030116,23.2758949600412,-9999
21,32,41.4280440149781,-73.5213584684671,41.4056853867131,-73.6483302210956,4.34770704996572,2.36002737850777,2001.36002737851,2003.34770704997,10.8883689463995,-9999
