node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.620174404903,-73.3528503317867,1.4182067077345,0,1999,2000.41820670773,84.0281104005961,-9999
2,4,41.620174404903,-73.3528503317867,41.9220181308057,-73.4753750171201,2.11909650924031,1.4182067077345,2000.41820670773,2001.11909650924,35.1085108822082,-9999
2,5,41.620174404903,-73.3528503317867,41.4811675063837,-73.197397007383,2.39288158795353,1.4182067077345,2000.41820670773,2001.39288158795,20.1791450215429,-9999
5,6,41.4811675063837,-73.197397007383,41.5979967400747,-73.4556335292155,2.69952087611227,2.39288158795353,2001.39288158795,2001.69952087611,25.1428888972053,-9999
6,9,41.5979967400747,-73.4556335292155,41.6463756764147,-73.4722924838798,2.71047227926078,2.69952087611227,2001.69952087611,2001.71047227926,5.56129863445752,-9999
9,10,41.6463756764147,-73.4722924838798,41.6948553529327,-73.393085839687,2.73785078713217,2.71047227926078,2001.71047227926,2001.73785078713,8.51526509191077,-9999
1,3,40.9432775779508,-73.7972974934222,41.8565264986648,-74.0744154337279,2.96783025325112,0,1999,2001.96783025325,104.266573731814,-9999
3,13,41.8565264986648,-74.0744154337279,41.9299365854637,-73.9690460187461,3.18685831622179,2.96783025325112,2001.96783025325,2002.18685831622,11.95954215376,-9999
6,8,41.5979967400747,-73.4556335292155,41.7995320246428,-73.4505220086544,3.50992470910342,2.69952087611227,2001.69952087611,2002.5099247091,22.4397107105002,-9999
3,12,41.8565264986648,-74.0744154337279,41.8865433223501,-73.9604398029962,4.95003422313494,2.96783025325112,2001.96783025325,2003.95003422313,10.0216997697199,-9999
12,14,41.8865433223501,-73.9604398029962,41.8367151520691,-73.9085622142117,4.99110198494191,4.95003422313494,2003.95003422313,2003.99110198494,7.01924019389204,-9999
14,17,41.8367151520691,-73.9085622142117,41.8517769219933,-73.8895854576387,5.02669404517451,4.99110198494191,2003.99110198494,2004.02669404517,2.29961307317144,-9999
5,7,41.4811675063837,-73.197397007383,41.1266810110797,-72.7752481932629,5.16906228610537,2.39288158795353,2001.39288158795,2004.16906228611,52.9495031769933,-9999
9,11,41.6463756764147,-73.4722924838798,41.425237204674,-73.4898749675783,5.52224503764546,2.71047227926078,2001.71047227926,2004.52224503765,24.6615520747294,-9999
12,15,41.8865433223501,-73.9604398029962,41.8153243836431,-73.8754740870732,5.79055441478431,4.95003422313494,2003.95003422313,2004.79055441478,10.6066006476475,-9999
11,19,41.425237204674,-73.4898749675783,41.1457329284921,-73.3042617921207,6.09993155373036,5.52224503764546,2004.52224503765,2005.09993155373,34.7744013008938,-9999
19,21,41.1457329284921,-73.3042617921207,41.2465201951667,-73.3110667545497,6.3709787816565,6.09993155373036,2005.09993155373,2005.37097878166,11.2344994445077,-9999
19,20,41.1457329284921,-73.3042617921207,41.1417680994672,-72.9128654234757,6.57905544147843,6.09993155373036,2005.09993155373,2005.57905544148,32.8151423737258,-9999
11,18,41.425237204674,-73.4898749675783,41.585571678776,-73.5620175792185,7.08008213552353,5.52224503764546,2004.52224503765,2006.08008213552,18.835152249629,-9999
14,16,41.8367151520691,-73.9085622142117,41.4165945242192,-73.7871361069021,7.48802190280639,4.99110198494191,2003.99110198494,2006.48802190281,47.84847718046,-9999
16,24,41.4165945242192,-73.7871361069021,41.3329950257005,-73.8114055025445,7.79739904175221,7.48802190280639,2006.48802190281,2006.79739904175,9.52489130317067,-9999
16,25,41.4165945242192,-73.7871361069021,41.4653821265135,-73.8819950924387,7.87953456536616,7.48802190280639,2006.48802190281,2006.87953456537,9.60025187052311,-9999
24,26,41.3329950257005,-73.8114055025445,41.3828528896688,-73.603873793912,8.02190280629702,7.79739904175221,2006.79739904175,2007.0219028063,18.2077961827945,-9999
