node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7853119203588,-73.3216402227639,2.00958247775498,0,1999,2001.00958247775,43.7365281852221,-9999
1,3,40.9432775779508,-73.7972974934222,40.9052035947527,-73.6775407240935,0.591375770020477,0,1999,1999.59137577002,10.9285978432999,-9999
2,6,40.7853119203588,-73.3216402227639,40.8260772679255,-73.3225162372873,2.02053388090349,2.00958247775498,2001.00958247775,2001.0205338809,4.53875662310755,-9999
2,7,40.7853119203588,-73.3216402227639,40.7105977797273,-73.3545288530087,2.1054072553045,2.00958247775498,2001.00958247775,2001.1054072553,8.76777908710717,-9999
6,9,40.8260772679255,-73.3225162372873,40.922152101753,-73.3760111956781,2.26420260095824,2.02053388090349,2001.0205338809,2001.26420260096,11.6047266409995,-9999
3,5,40.9052035947527,-73.6775407240935,40.1892536019579,-74.4599996317846,2.60917180013689,0.591375770020477,1999.59137577002,2001.60917180014,103.601663319156,-9999
3,4,40.9052035947527,-73.6775407240935,40.6974754034883,-73.6815550022655,2.62286105407247,0.591375770020477,1999.59137577002,2001.62286105407,23.127580610263,-9999
7,10,40.7105977797273,-73.3545288530087,40.4403459346226,-73.1736856563127,2.62286105407247,2.1054072553045,2001.1054072553,2001.62286105407,33.7484979674887,-9999
5,13,40.1892536019579,-74.4599996317846,40.2941808853481,-74.3519981611029,2.71047227926078,2.60917180013689,2001.60917180014,2001.71047227926,14.8550157550011,-9999
10,17,40.4403459346226,-73.1736856563127,40.2881952642639,-73.1311710157021,2.76249144421627,2.62286105407247,2001.62286105407,2001.76249144422,17.3176355600101,-9999
17,21,40.2881952642639,-73.1311710157021,40.214536643535,-73.0966271374745,3.00068446269688,2.76249144421627,2001.76249144422,2002.0006844627,8.70939643978242,-9999
4,15,40.6974754034883,-73.6815550022655,40.5535751734917,-73.0416386440187,3.14579055441482,2.62286105407247,2001.62286105407,2002.14579055441,56.3913736528906,-9999
4,14,40.6974754034883,-73.6815550022655,40.7153047084952,-73.5421888870292,3.2744695414101,2.62286105407247,2001.62286105407,2002.27446954141,11.9274594182318,-9999
5,12,40.1892536019579,-74.4599996317846,40.1867662035779,-74.5635636851649,3.3867214236825,2.60917180013689,2001.60917180014,2002.38672142368,8.81182851197629,-9999
15,23,40.5535751734917,-73.0416386440187,40.3540268436991,-72.8965264252394,3.57837097878155,3.14579055441482,2002.14579055441,2002.57837097878,25.3887028033501,-9999
23,25,40.3540268436991,-72.8965264252394,40.3678652287343,-72.909724142896,4.02190280629702,3.57837097878155,2002.57837097878,2003.0219028063,1.90436066634591,-9999
6,8,40.8260772679255,-73.3225162372873,41.0279555020082,-73.0968886716984,4.04106776180697,2.02053388090349,2001.0205338809,2003.04106776181,29.4146464414186,-9999
8,26,41.0279555020082,-73.0968886716984,41.0012430131527,-73.1129517291338,4.12046543463384,4.04106776180697,2003.04106776181,2003.12046543463,3.26552538335337,-9999
8,27,41.0279555020082,-73.0968886716984,41.1821087789963,-73.1060694125292,4.16427104722788,4.04106776180697,2003.04106776181,2003.16427104723,17.1782104980296,-9999
27,28,41.1821087789963,-73.1060694125292,41.3127167466702,-73.1759549479179,4.33949349760428,4.16427104722788,2003.16427104723,2003.3394934976,15.6723270903673,-9999
13,19,40.2941808853481,-74.3519981611029,40.5078828746861,-73.4161339126134,4.49828884325802,2.71047227926078,2001.71047227926,2003.49828884326,82.8284485185377,-9999
