node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9635210872211,-73.7493525893762,1.08145106091729,0,1999,2000.08145106092,4.618219905481,-9999
1,3,40.9432775779508,-73.7972974934222,40.4267657743562,-74.0754961208397,1.59616700889796,0,1999,2000.5961670089,62.1110672139242,-9999
2,5,40.9635210872211,-73.7493525893762,40.8955428180635,-73.779441266215,1.80424366872012,1.08145106091729,2000.08145106092,2000.80424366872,7.97953035797873,-9999
5,9,40.8955428180635,-73.779441266215,40.8373081828711,-73.7191795589563,1.91649555099252,1.80424366872012,2000.80424366872,2000.91649555099,8.2320155892757,-9999
2,4,40.9635210872211,-73.7493525893762,40.7550062579323,-73.7268357801024,2.65571526351823,1.08145106091729,2000.08145106092,2001.65571526352,23.2899676406275,-9999
9,11,40.8373081828711,-73.7191795589563,40.7719749050906,-74.0668498270563,2.66392881587944,1.91649555099252,2000.91649555099,2001.66392881588,30.1859779171093,-9999
5,8,40.8955428180635,-73.779441266215,40.8699038586404,-74.2281641830268,2.87474332648867,1.80424366872012,2000.80424366872,2001.87474332649,37.8750980303016,-9999
3,6,40.4267657743562,-74.0754961208397,40.6371371466433,-73.7653039448936,2.91581108829564,1.59616700889796,2000.5961670089,2001.9158110883,35.1752514922149,-9999
6,15,40.6371371466433,-73.7653039448936,40.3734454810557,-73.7417779773321,3.44147843942505,2.91581108829564,2001.9158110883,2002.44147843943,29.4226420618811,-9999
3,7,40.4267657743562,-74.0754961208397,39.7963439594474,-73.6881138413266,3.50992470910342,1.59616700889796,2000.5961670089,2002.5099247091,77.5443041938152,-9999
11,12,40.7719749050906,-74.0668498270563,41.0841787516777,-73.8963763185182,3.75085557837087,2.66392881587944,2001.66392881588,2002.75085557837,37.5971717473854,-9999
7,17,39.7963439594474,-73.6881138413266,39.9612015655862,-73.5164346199538,3.79739904175221,3.50992470910342,2002.5099247091,2002.79739904175,23.4931057455104,-9999
11,13,40.7719749050906,-74.0668498270563,40.7509274973073,-74.3063009158168,3.8877481177276,2.66392881587944,2001.66392881588,2002.88774811773,20.3261388158597,-9999
13,20,40.7509274973073,-74.3063009158168,40.7880027599159,-74.3610917370356,3.93429158110894,3.8877481177276,2002.88774811773,2002.93429158111,6.19469843915696,-9999
7,16,39.7963439594474,-73.6881138413266,39.9570142631366,-73.5808667501276,4.08487337440101,3.50992470910342,2002.5099247091,2003.0848733744,20.0966314597927,-9999
6,14,40.6371371466433,-73.7653039448936,41.1435434628804,-73.6413651651509,4.87063655030806,2.91581108829564,2001.9158110883,2003.87063655031,57.3318578950975,-9999
17,19,39.9612015655862,-73.5164346199538,40.0831005300268,-73.7093744674924,4.93086926762498,3.79739904175221,2002.79739904175,2003.93086926762,21.3237196951908,-9999
19,22,40.0831005300268,-73.7093744674924,40.0759017046839,-73.7686256194598,4.95277207392201,4.93086926762498,2003.93086926762,2003.95277207392,5.11022322268168,-9999
13,21,40.7509274973073,-74.3063009158168,40.7064659536045,-73.9975988981795,5.07597535934292,3.8877481177276,2002.88774811773,2004.07597535934,26.5089149346053,-9999
22,25,40.0759017046839,-73.7686256194598,40.2116702811468,-73.720695436834,5.2046543463382,4.95277207392201,2003.95277207392,2004.20465434634,15.6549772472696,-9999
17,18,39.9612015655862,-73.5164346199538,40.516113731442,-73.123621224629,5.65366187542782,3.79739904175221,2002.79739904175,2004.65366187543,70.2170479745968,-9999
25,28,40.2116702811468,-73.720695436834,40.2014505078646,-73.8219485999294,5.68377823408628,5.2046543463382,2004.20465434634,2004.68377823409,8.68344798098665,-9999
19,23,40.0831005300268,-73.7093744674924,40.1306056778021,-73.4278997512204,5.73305954825469,4.93086926762498,2003.93086926762,2004.73305954825,24.5428219135548,-9999
28,31,40.2014505078646,-73.8219485999294,40.1603844645013,-73.8304331477099,5.97672826830944,5.68377823408628,2004.68377823409,2004.97672826831,4.62823552029645,-9999
9,10,40.8373081828711,-73.7191795589563,41.5362865148087,-73.4669401058687,6.1437371663244,1.91649555099252,2000.91649555099,2005.14373716632,80.6313431367686,-9999
25,29,40.2116702811468,-73.720695436834,40.431776050142,-73.6145908578876,6.16016427104728,5.2046543463382,2004.20465434634,2005.16016427105,26.105573555903,-9999
29,36,40.431776050142,-73.6145908578876,40.4099748763126,-73.6395290180114,6.17385352498286,6.16016427104728,2005.16016427105,2005.17385352498,3.21827934420243,-9999
23,32,40.1306056778021,-73.4278997512204,40.0100843620869,-73.3549032984226,6.19301848049281,5.73305954825469,2004.73305954825,2005.19301848049,14.7879931601532,-9999
36,39,40.4099748763126,-73.6395290180114,40.3423738312839,-73.7458247768263,6.41752224503762,6.17385352498286,2005.17385352498,2005.41752224504,11.7430389991521,-9999
28,30,40.2014505078646,-73.8219485999294,39.859800121679,-74.0550781624316,6.5817932922655,5.68377823408628,2004.68377823409,2005.58179329227,42.9123700472139,-9999
22,24,40.0759017046839,-73.7686256194598,40.3138102114337,-74.2263007398147,6.62833675564684,4.95277207392201,2003.95277207392,2005.62833675565,47.0753455989963,-9999
21,27,40.7064659536045,-73.9975988981795,40.9006220826192,-74.0049883748632,6.66940451745381,5.07597535934292,2004.07597535934,2005.66940451745,21.6231797076633,-9999
39,43,40.3423738312839,-73.7458247768263,40.2631732414509,-73.6520502647159,6.7597535934292,6.41752224503762,2005.41752224504,2005.75975359343,11.8794915038442,-9999
43,50,40.2631732414509,-73.6520502647159,40.2680562844883,-73.6486488150108,6.77618069815185,6.7597535934292,2005.75975359343,2005.77618069815,0.615619175210986,-9999
29,37,40.431776050142,-73.6145908578876,40.443245218894,-73.2947891169068,6.82272416153319,6.16016427104728,2005.16016427105,2005.82272416153,27.1268951109284,-9999
10,35,41.5362865148087,-73.4669401058687,41.4805677505216,-73.6045031841215,6.84736481861728,6.1437371663244,2005.14373716632,2005.84736481862,13.038072321601,-9999
39,42,40.3423738312839,-73.7458247768263,40.4182074511997,-73.6996027395275,6.96783025325112,6.41752224503762,2005.41752224504,2005.96783025325,9.30769585289847,-9999
43,51,40.2631732414509,-73.6520502647159,40.1061068975814,-73.6476501969357,7.06365503080087,6.7597535934292,2005.75975359343,2006.0636550308,17.4892374999235,-9999
30,45,39.859800121679,-74.0550781624316,39.777990265712,-74.1635876140816,7.16495550992477,6.5817932922655,2005.58179329227,2006.16495550992,13.0010471548609,-9999
24,47,40.3138102114337,-74.2263007398147,40.2501553118523,-74.4620773628361,7.22245037645439,6.62833675564684,2005.62833675565,2006.22245037645,21.2404562586953,-9999
45,54,39.777990265712,-74.1635876140816,39.7212900600524,-74.0911673026923,7.23066392881583,7.16495550992477,2006.16495550992,2006.23066392882,8.84669800312886,-9999
