node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.5254731718432,-74.3566561946377,3.08008213552353,0,1999,2002.08008213552,66.254659277737,-9999
1,3,40.9432775779508,-73.7972974934222,40.5040426859407,-73.544722004903,1.53319644079397,0,1999,2000.53319644079,53.3388420023271,-9999
3,5,40.5040426859407,-73.544722004903,40.3612082389554,-73.54307469614,2.22313483915127,1.53319644079397,2000.53319644079,2001.22313483915,15.9014963045916,-9999
2,9,40.5254731718432,-74.3566561946377,40.568492605712,-74.4243851500051,3.18685831622179,3.08008213552353,2002.08008213552,2002.18685831622,7.46730137268206,-9999
3,4,40.5040426859407,-73.544722004903,41.1288339326207,-73.6543240056907,3.36208076659818,1.53319644079397,2000.53319644079,2002.3620807666,70.1644423232116,-9999
2,8,40.5254731718432,-74.3566561946377,40.3574800157991,-74.1408027498147,3.43600273785069,3.08008213552353,2002.08008213552,2002.43600273785,26.1573981247565,-9999
9,10,40.568492605712,-74.4243851500051,40.5853410949913,-74.3066582238732,3.88227241615323,3.18685831622179,2002.18685831622,2002.88227241615,10.1294727415941,-9999
8,13,40.3574800157991,-74.1408027498147,40.1935126428407,-74.1642604388881,3.91238877481169,3.43600273785069,2002.43600273785,2002.91238877481,18.3618926684571,-9999
5,6,40.3612082389554,-73.54307469614,40.7008164720015,-73.3744559451693,3.95071868583159,2.22313483915127,2001.22313483915,2002.95071868583,40.4089442788141,-9999
5,7,40.3612082389554,-73.54307469614,40.6631457855996,-73.5473823348042,4.4380561259411,2.22313483915127,2001.22313483915,2003.43805612594,33.614833802906,-9999
8,12,40.3574800157991,-74.1408027498147,40.6928286679947,-74.6015239601952,4.98562628336754,3.43600273785069,2002.43600273785,2003.98562628337,53.9777294249994,-9999
12,14,40.6928286679947,-74.6015239601952,40.6848605485638,-74.3525149727559,5.3798767967146,4.98562628336754,2003.98562628337,2004.37987679671,21.0381931156475,-9999
12,15,40.6928286679947,-74.6015239601952,40.3673090371865,-74.692315875405,5.58247775496238,4.98562628336754,2003.98562628337,2004.58247775496,37.0434359786795,-9999
9,11,40.568492605712,-74.4243851500051,40.5661830684661,-74.005269315016,6.49691991786449,3.18685831622179,2002.18685831622,2005.49691991786,35.4439774236267,-9999
11,17,40.5661830684661,-74.005269315016,40.533243684692,-73.8661232783605,6.92676249144415,6.49691991786449,2005.49691991786,2005.92676249144,12.3281459557373,-9999
17,18,40.533243684692,-73.8661232783605,40.5282072997676,-73.7932078596309,7.04449007529092,6.92676249144415,2005.92676249144,2006.04449007529,6.1949830903052,-9999
11,16,40.5661830684661,-74.005269315016,40.3476028692367,-73.9670680170085,7.20054757015737,6.49691991786449,2005.49691991786,2006.20054757016,24.5474058181453,-9999
16,22,40.3476028692367,-73.9670680170085,40.3713268794107,-73.9031406950334,7.41957563312803,7.20054757015737,2006.20054757016,2006.41957563313,6.03178873990402,-9999
18,20,40.5282072997676,-73.7932078596309,40.6653639103397,-73.7130066756529,7.62491444216289,7.04449007529092,2006.04449007529,2006.62491444216,16.7061570161565,-9999
22,24,40.3713268794107,-73.9031406950334,40.4712108619321,-73.9719178222563,7.63312799452433,7.41957563312803,2006.41957563313,2006.63312799452,12.5546298713433,-9999
17,19,40.533243684692,-73.8661232783605,40.0662342689946,-73.8877136001917,7.95893223819303,6.92676249144415,2005.92676249144,2006.95893223819,52.0216022138986,-9999
18,21,40.5282072997676,-73.7932078596309,40.4076339735482,-74.1400839722011,7.99452429842563,7.04449007529092,2006.04449007529,2006.99452429843,32.2987257672185,-9999
24,29,40.4712108619321,-73.9719178222563,40.3602323991444,-73.900355151478,8.03011635865846,7.63312799452433,2006.63312799452,2007.03011635866,13.7631741667047,-9999
19,30,40.0662342689946,-73.8877136001917,39.89425561408,-73.9808153721152,8.19986310746071,7.95893223819303,2006.95893223819,2007.19986310746,20.7272207356186,-9999
24,28,40.4712108619321,-73.9719178222563,40.6670662589294,-73.7585415966027,8.21902806297066,7.63312799452433,2006.63312799452,2007.21902806297,28.3014226381317,-9999
21,32,40.4076339735482,-74.1400839722011,40.5256608925166,-74.1621925025146,8.27926078028759,7.99452429842563,2006.99452429843,2007.27926078029,13.2719624080951,-9999
28,36,40.6670662589294,-73.7585415966027,40.6616160641942,-73.8080709756721,8.31759069130726,8.21902806297066,2007.21902806297,2007.31759069131,4.22621947403497,-9999
36,41,40.6616160641942,-73.8080709756721,40.5938314894318,-73.7883695837605,8.42710472279259,8.31759069130726,2007.31759069131,2007.42710472279,7.72745304969598,-9999
41,43,40.5938314894318,-73.7883695837605,40.5107623809838,-73.747327292106,8.46269678302542,8.42710472279259,2007.42710472279,2007.46269678303,9.87772567797079,-9999
32,38,40.5256608925166,-74.1621925025146,40.4920909714307,-74.1921051429189,8.539356605065,8.27926078028759,2007.27926078029,2007.53935660506,4.51400357139674,-9999
