node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0903315053503,-73.7257544909302,2.17385352498286,0,1999,2001.17385352498,17.4387123270546,-9999
1,3,40.9432775779508,-73.7972974934222,40.9755969775708,-73.6680088390242,2.09993155373036,0,1999,2001.09993155373,11.4491687712193,-9999
3,4,40.9755969775708,-73.6680088390242,40.7835418712339,-73.517641863908,2.3326488706366,2.09993155373036,2001.09993155373,2001.33264887064,24.8455954625305,-9999
3,5,40.9755969775708,-73.6680088390242,41.139237035524,-73.5947450341996,2.37919233401772,2.09993155373036,2001.09993155373,2001.37919233402,19.2271630306408,-9999
4,7,40.7835418712339,-73.517641863908,40.7140367654062,-73.4682305397462,3.10746064339492,2.3326488706366,2001.33264887064,2002.10746064339,8.78837378101588,-9999
4,6,40.7835418712339,-73.517641863908,41.1321723829238,-73.779136705059,3.45790554414793,2.3326488706366,2001.33264887064,2002.45790554415,44.6047242637723,-9999
6,8,41.1321723829238,-73.779136705059,41.290179694482,-73.9123840150927,3.8631074606435,3.45790554414793,2002.45790554415,2002.86310746064,20.8310653126794,-9999
6,9,41.1321723829238,-73.779136705059,41.1707989944475,-73.9875042765289,4.87063655030806,3.45790554414793,2002.45790554415,2003.87063655031,17.9876948972302,-9999
9,10,41.1707989944475,-73.9875042765289,41.2432412219734,-74.2743672756948,5.60985626283377,4.87063655030806,2003.87063655031,2004.60985626283,25.3429286195478,-9999
9,11,41.1707989944475,-73.9875042765289,40.9123020139527,-74.2255023832248,6.26420260095824,4.87063655030806,2003.87063655031,2005.26420260096,35.0348367218865,-9999
11,12,40.9123020139527,-74.2255023832248,40.8207831202746,-74.3762717460541,6.76249144421627,6.26420260095824,2005.26420260096,2005.76249144422,16.2759957844211,-9999
11,13,40.9123020139527,-74.2255023832248,40.9006317147567,-74.2085215209025,6.96235455167698,6.26420260095824,2005.26420260096,2005.96235455168,1.93108259058364,-9999
13,15,40.9006317147567,-74.2085215209025,40.7283665189908,-73.9809054854608,7.38124572210813,6.96235455167698,2005.96235455168,2006.38124572211,27.1207845802997,-9999
13,14,40.9006317147567,-74.2085215209025,40.9354904235389,-74.0742345078885,8.18343600273784,6.96235455167698,2005.96235455168,2007.18343600274,11.9443898767331,-9999
14,17,40.9354904235389,-74.0742345078885,40.9356386668821,-73.8273252369533,8.88432580424364,8.18343600273784,2007.18343600274,2007.88432580424,20.764890391172,-9999
14,16,40.9354904235389,-74.0742345078885,40.7731930467613,-74.4028241967051,8.92265571526355,8.18343600273784,2007.18343600274,2007.92265571526,33.0447961801071,-9999
17,18,40.9356386668821,-73.8273252369533,40.8635098919182,-74.0925550138447,9.62354551676935,8.88432580424364,2007.88432580424,2008.62354551677,23.7183062083974,-9999
18,21,40.8635098919182,-74.0925550138447,40.9388547923882,-73.8939863915584,10.1273100616017,9.62354551676935,2008.62354551677,2009.1273100616,18.6953423267752,-9999
17,19,40.9356386668821,-73.8273252369533,40.5618285704351,-73.1506313333287,11.1457905544148,8.88432580424364,2007.88432580424,2010.14579055441,70.6305051845083,-9999
18,20,40.8635098919182,-74.0925550138447,40.8329415564268,-73.8809082822369,11.8056125941137,9.62354551676935,2008.62354551677,2010.80561259411,18.1448079424372,-9999
20,24,40.8329415564268,-73.8809082822369,40.4012480748124,-73.8723935005703,12.3093771389458,11.8056125941137,2010.80561259411,2011.30937713895,48.0631757589117,-9999
