node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0272352405493,-73.7026399382401,0.128678986995283,0,1999,1999.128678987,12.2732709378281,-9999
2,5,41.0272352405493,-73.7026399382401,41.1372101855308,-73.7113881974403,0.3641341546886,0.128678986995283,1999.128678987,1999.36413415469,12.2648249780293,-9999
2,4,41.0272352405493,-73.7026399382401,41.1870918085809,-73.7010989299659,0.799452429842631,0.128678986995283,1999.128678987,1999.79945242984,17.7963214843684,-9999
1,3,40.9432775779508,-73.7972974934222,41.1181261962345,-73.5782878818354,0.950034223134935,0,1999,1999.95003422313,26.7795445289432,-9999
4,9,41.1870918085809,-73.7010989299659,41.2300142135999,-73.3972067116596,1.26214921286783,0.799452429842631,1999.79945242984,2000.26214921287,25.8958605876272,-9999
4,8,41.1870918085809,-73.7010989299659,40.9755431941284,-73.6466813705086,1.78507871321017,0.799452429842631,1999.79945242984,2000.78507871321,23.9890279428917,-9999
8,14,40.9755431941284,-73.6466813705086,40.9240325177519,-73.6540511184341,1.80698151950719,1.78507871321017,2000.78507871321,2000.80698151951,5.76775087511833,-9999
14,16,40.9240325177519,-73.6540511184341,40.925235327654,-73.5795665283563,2.05338809034902,1.80698151950719,2000.80698151951,2001.05338809035,6.26656694709841,-9999
14,17,40.9240325177519,-73.6540511184341,40.9705537241758,-73.6724347124266,2.09993155373036,1.80698151950719,2000.80698151951,2001.09993155373,5.40468617465656,-9999
16,18,40.925235327654,-73.5795665283563,40.9333585116407,-73.72557877923,2.11362080766594,2.05338809034902,2001.05338809035,2001.11362080767,12.313937766238,-9999
17,20,40.9705537241758,-73.6724347124266,40.8555116852139,-73.6697448728066,2.2203969883642,2.09993155373036,2001.09993155373,2001.22039698836,12.8089242227249,-9999
3,11,41.1181261962345,-73.5782878818354,41.1712610759627,-73.3985410400074,2.31074606433958,0.950034223134935,1999.95003422313,2001.31074606434,16.1880406464648,-9999
3,10,41.1181261962345,-73.5782878818354,41.1150236778977,-73.7093166219387,2.45037645448315,0.950034223134935,1999.95003422313,2001.45037645448,10.9945986991702,-9999
11,22,41.1712610759627,-73.3985410400074,41.3422812064701,-73.3812802791363,2.57084188911699,2.31074606433958,2001.31074606434,2001.57084188912,19.0933456520002,-9999
22,26,41.3422812064701,-73.3812802791363,41.2569023928484,-73.536175815264,2.69130732375083,2.57084188911699,2001.57084188912,2001.69130732375,16.0673498722508,-9999
9,12,41.2300142135999,-73.3972067116596,41.2033208164168,-73.486818733318,2.72689938398366,1.26214921286783,2000.26214921287,2001.72689938398,8.07110243747469,-9999
10,25,41.1150236778977,-73.7093166219387,41.234421357434,-73.7269678421141,2.81998631074612,2.45037645448315,2001.45037645448,2001.81998631075,13.373851490394,-9999
8,15,40.9755431941284,-73.6466813705086,40.4151444249269,-73.7276652800113,2.86105407255309,1.78507871321017,2000.78507871321,2001.86105407255,62.7590992416863,-9999
5,6,41.1372101855308,-73.7113881974403,41.3411503029917,-73.4590938299601,2.94318959616703,0.3641341546886,1999.36413415469,2001.94318959617,31.0079884816489,-9999
12,29,41.2033208164168,-73.486818733318,41.1933026767243,-73.3452375068325,3.05270362765236,2.72689938398366,2001.72689938398,2002.05270362765,11.9117185597499,-9999
6,32,41.3411503029917,-73.4590938299601,41.3412029750577,-73.3720618896361,3.06639288158794,2.94318959616703,2001.94318959617,2002.06639288159,7.27420186077965,-9999
10,24,41.1150236778977,-73.7093166219387,41.275131905489,-73.7450101327925,3.07186858316231,2.45037645448315,2001.45037645448,2002.07186858316,18.0729133223409,-9999
5,7,41.1372101855308,-73.7113881974403,40.5622040838963,-74.327366564967,3.18959616700886,0.3641341546886,1999.36413415469,2002.18959616701,82.3893146986871,-9999
16,19,40.925235327654,-73.5795665283563,40.6028069566819,-73.0112072873648,3.40588637919222,2.05338809034902,2001.05338809035,2002.40588637919,59.8741714431186,-9999
6,33,41.3411503029917,-73.4590938299601,41.2684120870473,-73.6945242207649,3.83846680355919,2.94318959616703,2001.94318959617,2002.83846680356,21.2885968809133,-9999
11,23,41.1712610759627,-73.3985410400074,41.2877928570577,-73.3096953834978,3.86036960985621,2.31074606433958,2001.31074606434,2002.86036960986,14.9540655593361,-9999
19,35,40.6028069566819,-73.0112072873648,40.8270194049058,-73.2918740121894,3.90417522245048,3.40588637919222,2002.40588637919,2002.90417522245,34.4074269586812,-9999
19,34,40.6028069566819,-73.0112072873648,40.3740250256678,-73.0433793152465,3.93976728268308,3.40588637919222,2002.40588637919,2002.93976728268,25.6141335765241,-9999
15,30,40.4151444249269,-73.7276652800113,40.0639311482248,-73.7938164828892,3.94524298425745,2.86105407255309,2001.86105407255,2002.94524298426,39.5004709856911,-9999
34,39,40.3740250256678,-73.0433793152465,40.3448960432757,-72.9891304805698,4.01642710472288,3.93976728268308,2002.93976728268,2003.01642710472,5.62959962010635,-9999
30,41,40.0639311482248,-73.7938164828892,40.0167786198026,-73.728996008757,4.04380561259404,3.94524298425745,2002.94524298426,2003.04380561259,7.62068683407196,-9999
34,38,40.3740250256678,-73.0433793152465,40.4965865546628,-73.1365532419832,4.10951403148533,3.93976728268308,2002.93976728268,2003.10951403149,15.7635253356462,-9999
9,13,41.2300142135999,-73.3972067116596,41.4174423409862,-73.2163316870771,4.20260095824779,1.26214921286783,2000.26214921287,2003.20260095825,25.7686548043262,-9999
17,21,40.9705537241758,-73.6724347124266,41.1242404221944,-74.3577307551073,4.30663928815875,2.09993155373036,2001.09993155373,2003.30663928816,60.0249660545365,-9999
22,27,41.3422812064701,-73.3812802791363,41.0673169854438,-73.7278989165291,4.35865845311423,2.57084188911699,2001.57084188912,2003.35865845311,42.1874886939133,-9999
41,43,40.0167786198026,-73.728996008757,40.0003491005453,-73.7073679618831,4.41067761806971,4.04380561259404,2003.04380561259,2003.41067761807,2.59735640911424,-9999
38,45,40.4965865546628,-73.1365532419832,40.5361685491234,-73.0496426587058,4.539356605065,4.10951403148533,2003.10951403149,2003.53935660506,8.57420435498092,-9999
30,40,40.0639311482248,-73.7938164828892,39.8830416231612,-73.7118548640897,4.58042436687197,3.94524298425745,2002.94524298426,2003.58042436687,21.3167579448469,-9999
21,46,41.1242404221944,-74.3577307551073,41.0259373649037,-74.4007018036232,4.58863791923341,4.30663928815875,2003.30663928816,2003.58863791923,11.5223386560116,-9999
27,49,41.0673169854438,-73.7278989165291,40.8837848055496,-73.6502668006645,4.62970568104038,4.35865845311423,2003.35865845311,2003.62970568104,21.4480833288542,-9999
46,55,41.0259373649037,-74.4007018036232,41.0459686321082,-74.3496603501235,4.70362765229288,4.58863791923341,2003.58863791923,2003.70362765229,4.83142591200277,-9999
23,37,41.2877928570577,-73.3096953834978,41.6228281596688,-73.4055700399309,4.7638603696098,3.86036960985621,2002.86036960986,2003.76386036961,38.1455762752568,-9999
40,52,39.8830416231612,-73.7118548640897,39.9364281649681,-73.4643738038555,5.04312114989739,4.58042436687197,2003.58042436687,2004.0431211499,21.9526132335463,-9999
38,44,40.4965865546628,-73.1365532419832,40.2677572037172,-73.0966828231285,5.15263518138272,4.10951403148533,2003.10951403149,2004.15263518138,25.6975572276398,-9999
15,31,40.4151444249269,-73.7276652800113,40.2042968398844,-73.3943866818945,5.18275154004095,2.86105407255309,2001.86105407255,2004.18275154004,36.7614622621489,-9999
23,36,41.2877928570577,-73.3096953834978,41.6756050477489,-73.1804695257267,5.38809034907604,3.86036960985621,2002.86036960986,2004.38809034908,44.4976285246858,-9999
52,60,39.9364281649681,-73.4643738038555,39.8296385810566,-73.6206343950006,5.48939082819993,5.04312114989739,2004.0431211499,2004.4893908282,17.8749440017012,-9999
52,61,39.9364281649681,-73.4643738038555,40.0116698106165,-73.4330343794234,5.63449691991786,5.04312114989739,2004.0431211499,2004.63449691992,8.79254085056735,-9999
46,54,41.0259373649037,-74.4007018036232,40.6863298242437,-74.2990589012154,5.6673511293634,4.58863791923341,2003.58863791923,2004.66735112936,38.7630076337269,-9999
31,63,40.2042968398844,-73.3943866818945,40.1325984769124,-73.2389528105242,5.68377823408628,5.18275154004095,2004.18275154004,2004.68377823409,15.4448171532766,-9999
