node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
501,502,10.7770002666896,-73.7972974934222,40.9432775779508,-74.2954519514953,42.2730907883648,10.7770002666896,0,1999,2009.77700026669,153.73649302807
501,503,10.8917648491906,-73.7972974934222,40.9432775779508,-73.7996951601889,40.3879973399077,10.8917648491906,0,1999,2009.89176484919,61.8162774572216
502,504,2.87356691347349,-74.2954519514953,42.2730907883648,-74.3530623965667,41.9362675259852,13.6505671801631,10.7770002666896,2009.77700026669,2012.65056718016,37.7971685306088
502,505,3.4050570642382,-74.2954519514953,42.2730907883648,-73.6652506903812,42.1431990786022,14.1820573309278,10.7770002666896,2009.77700026669,2013.18205733093,53.9397034862542
503,506,3.87861461729717,-73.7996951601889,40.3879973399077,-74.4523991947169,40.502960680054,14.7703794664877,10.8917648491906,2009.89176484919,2013.77037946649,56.7587033949594
504,507,1.66399243545627,-74.3530623965667,41.9362675259852,-74.492271502495,42.1690879869957,15.3145596156194,13.6505671801631,2012.65056718016,2014.31455961562,28.3581078075588
503,508,4.61983250651338,-73.7996951601889,40.3879973399077,-72.9597868034281,40.4598222031409,15.511597355704,10.8917648491906,2009.89176484919,2014.5115973557,71.6273520965883
507,509,0.643613966456982,-74.492271502495,42.1690879869957,-74.3276683789174,42.3691186022049,15.9581735820764,15.3145596156194,2014.31455961562,2014.95817358208,26.0718328371479
506,510,1.31247524257329,-74.4523991947169,40.502960680054,-74.4323694479938,40.4212166149529,16.082854709061,14.7703794664877,2013.77037946649,2015.08285470906,9.25685245209225
510,511,0.196461962382849,-74.4323694479938,40.4212166149529,-74.4862899843789,40.4608398185286,16.2793166714439,16.082854709061,2015.08285470906,2015.27931667144,6.35041553016711
505,512,2.16810947800026,-73.6652506903812,42.1431990786022,-73.9213408149597,42.3519236968243,16.3501668089281,14.1820573309278,2013.18205733093,2015.35016680893,31.3890958302989
509,515,0.672495985077939,-74.3276683789174,42.3691186022049,-74.0602467263405,42.3666574148816,16.6306695671543,15.9581735820764,2014.95817358208,2015.63066956715,21.9970657166559
507,516,1.31748202866026,-74.492271502495,42.1690879869957,-74.4555081994857,42.2048011388864,16.6320416442797,15.3145596156194,2014.31455961562,2015.63204164428,5.00022598381441
514,517,0.050849742695688,-74.4771092356249,40.4475678688099,-74.4899850641767,40.4476040473417,16.6726593760567,16.6218096333611,2015.62180963336,2015.67265937606,1.09081466211106
517,518,0.0191680930771605,-74.4899850641767,40.4476040473417,-74.4792177385052,40.4450155312254,16.6918274691339,16.6726593760567,2015.67265937606,2015.69182746913,0.956630917283853
509,519,0.781674133225241,-74.3276683789174,42.3691186022049,-74.1636908289381,42.3964793077302,16.7398477153016,15.9581735820764,2014.95817358208,2015.7398477153,13.823651927768
516,520,0.286104375077919,-74.4555081994857,42.2048011388864,-74.4412407384733,42.2031971387187,16.9181460193576,16.6320416442797,2015.63204164428,2015.91814601936,1.19002514551823
526,527,0.0605405160199827,-74.564707280771,40.3836137166175,-74.512414746497,40.3672344791534,17.1207204692668,17.0601799532468,2016.06017995325,2016.12072046927,4.79506166351981
520,532,0.299940943308053,-74.4412407384733,42.2031971387187,-74.3249500332818,42.1343299242373,17.2180869626656,16.9181460193576,2015.91814601936,2016.21808696267,12.2818147722842
520,543,0.559269391592837,-74.4412407384733,42.2031971387187,-74.336341480859,42.360981577853,17.4774154109504,16.9181460193576,2015.91814601936,2016.47741541095,19.5749801033642
534,544,0.267914990865263,-74.6114929258779,40.6421294338229,-74.6967775591806,40.6696674563295,17.5035066248406,17.2355916339754,2016.23559163398,2016.50350662484,7.82792203624
519,546,0.800151649945829,-74.1636908289381,42.3964793077302,-74.1593741856162,42.4867882166646,17.5399993652474,16.7398477153016,2015.7398477153,2016.53999936525,10.0597899188767
508,552,2.08129867734071,-72.9597868034281,40.4598222031409,-72.7379022607945,40.4056433704557,17.5928960330447,15.511597355704,2014.5115973557,2016.59289603304,19.7453614896455
552,561,0.0597191783950378,-72.7379022607945,40.4056433704557,-72.7630774374505,40.4517196630818,17.6526152114397,17.5928960330447,2016.59289603304,2016.65261521144,5.55535314185098
561,571,0.0669542187528032,-72.7630774374505,40.4517196630818,-72.7814551029583,40.5630950199618,17.7195694301925,17.6526152114397,2016.65261521144,2016.71956943019,12.4959313081816
561,595,0.144511384470392,-72.7630774374505,40.4517196630818,-72.8814224903821,40.469238022295,17.7971265959101,17.6526152114397,2016.65261521144,2016.79712659591,10.2119150368288
646,651,0.00357855436661117,-74.6369407753438,40.6357458143009,-74.6463297146187,40.637678941302,17.8858647747264,17.8822862203598,2016.88228622036,2016.88586477473,0.821840612425882
558,693,0.284272220494951,-74.263916754871,42.2432210200048,-74.3808472878518,42.2305013805557,17.9165547051103,17.6322824846153,2016.63228248462,2016.91655470511,9.74101119725825
511,787,1.68523642073125,-74.4862899843789,40.4608398185286,-74.3311344236912,40.7490876733078,17.9645530921751,16.2793166714439,2015.27931667144,2016.96455309218,34.6649602322892
552,451,0.407103966955325,-72.7379022607945,40.4056433704557,-72.5327968612552,40.4617545764058,18,17.5928960330447,2016.59289603304,2017,18.4680548207323
623,115,0.147294734365351,-74.0397648680685,42.5745785303523,-74.0692778749544,42.4588290854782,18,17.8527052656346,2016.85270526563,2017,13.1112614631887
631,353,0.131387319076503,-74.8194677540117,40.2856112072761,-74.7635440436523,40.3342460060654,18,17.8686126809235,2016.86861268092,2017,7.20080207009298
646,441,0.117713779640196,-74.6369407753438,40.6357458143009,-74.6704543740814,40.6417481145755,18,17.8822862203598,2016.88228622036,2017,2.9088811463801
693,180,0.0834452948897388,-74.3808472878518,42.2305013805557,-74.3752082140429,42.2430005801318,18,17.9165547051103,2016.91655470511,2017,1.46703066171202
752,198,0.0490654976871315,-74.1668950655872,42.4223073457875,-74.1964734071099,42.4224276178655,18,17.9509345023129,2016.95093450231,2017,2.43073753984383
782,209,0.0368425450203922,-74.4221761715249,41.4094309738685,-74.4309800096818,41.4140205360951,18,17.9631574549796,2016.96315745498,2017,0.895166213839256
914,281,0.0110350556199507,-74.5199567900006,40.1930036734493,-74.5236448989595,40.2017632242506,18,17.98896494438,2016.98896494438,2017,1.02433463262712
914,282,0.0110350556199507,-74.5199567900006,40.1930036734493,-74.5083038811493,40.2201602276766,18,17.98896494438,2016.98896494438,2017,3.18137250088291
938,362,0.00622928324699766,-74.5216387378425,40.2450347351593,-74.5163605435594,40.2442274778756,18,17.993770716753,2016.99377071675,2017,0.457417380829045
511,514,0.342492961917182,-74.4862899843789,40.4608398185286,-74.4771092356249,40.4475678688099,16.6218096333611,16.2793166714439,2015.27931667144,2015.62180963336,2.58659226668706
506,534,2.46521216748764,-74.4523991947169,40.502960680054,-74.6114929258779,40.6421294338229,17.2355916339754,14.7703794664877,2013.77037946649,2016.23559163398,22.4434461024523
518,526,0.368352484112927,-74.4792177385052,40.4450155312254,-74.564707280771,40.3836137166175,17.0601799532468,16.6918274691339,2015.69182746913,2016.06017995325,8.46149023030145
516,539,0.763017575566959,-74.4555081994857,42.2048011388864,-74.4263940948614,42.2963631138599,17.3950592198466,16.6320416442797,2015.63204164428,2016.39505921985,5.84799838576926
543,579,0.258195736764613,-74.336341480859,42.360981577853,-74.2633028836215,42.3667281434423,17.735611147715,17.4774154109504,2016.47741541095,2016.73561114771,7.35218840531975
512,565,1.31695045999336,-73.9213408149597,42.3519236968243,-74.0972311871242,42.5251960772038,17.6671172689214,16.3501668089281,2015.35016680893,2016.66711726892,23.4639286774242
534,449,0.764408366024616,-74.6114929258779,40.6421294338229,-74.8055320657636,40.4943705751238,18,17.2355916339754,2016.23559163398,2017,25.7694670365584
527,606,0.704416598431984,-74.512414746497,40.3672344791534,-74.4092743592231,40.1852154378095,17.8251370676988,17.1207204692668,2016.12072046927,2016.8251370677,22.9336102742842
532,676,0.684306385245269,-74.3249500332818,42.1343299242373,-74.3205975866578,42.0075362429127,17.9023933479109,17.2180869626656,2016.21808696267,2016.90239334791,18.7033190864798
565,633,0.202219707959993,-74.0972311871242,42.5251960772038,-74.1417912812897,42.4737341842025,17.8693369768814,17.6671172689214,2016.66711726892,2016.86933697688,8.19738145276536
571,465,0.280430569807484,-72.7814551029583,40.5630950199618,-72.8654217934751,40.6993174265966,18,17.7195694301925,2016.71956943019,2017,3.61321458193602
623,114,0.147294734365352,-74.0397648680685,42.5745785303523,-73.9388352944352,42.5763960740301,18,17.8527052656346,2016.85270526563,2017,5.67565069359304
626,486,0.139946503769057,-72.722281117333,40.6686602427512,-72.6936505076967,40.7244417272745,18,17.8600534962309,2016.86005349623,2017,3.60573363211406
674,329,0.0979020889248625,-74.1593425555926,40.7305834001969,-74.1160670362714,40.7404389237418,18,17.9020979110751,2016.90209791108,2017,1.23465578804931
504,782,4.31259027481648,-74.3530623965667,41.9362675259852,-74.4221761715249,41.4094309738685,17.9631574549796,13.6505671801631,2012.65056718016,2016.96315745498,53.5709381325829
606,938,0.168633649054191,-74.4092743592231,40.1852154378095,-74.5216387378425,40.2450347351593,17.993770716753,17.8251370676988,2016.8251370677,2016.99377071675,12.4805409524433
606,359,0.174862932301189,-74.4092743592231,40.1852154378095,-74.2435004086839,40.1947299574999,18,17.8251370676988,2016.8251370677,2017,8.48440769043884
782,208,0.0368425450203922,-74.4221761715249,41.4094309738685,-74.3690414640983,41.398315293873,18,17.9631574549796,2016.96315745498,2017,1.14018332574274
595,481,0.202873404089896,-72.8814224903821,40.469238022295,-72.8872259005449,40.433707891132,18,17.7971265959101,2016.79712659591,2017,4.66719996435178
787,392,0.0354469078248655,-74.3311344236912,40.7490876733078,-74.2968785942103,40.714736635046,18,17.9645530921751,2016.96455309218,2017,3.03580416297307
579,76,0.264388852284968,-74.2633028836215,42.3667281434423,-74.3101128722224,42.3410389898895,18,17.735611147715,2016.73561114771,2017,7.06330438909989
752,200,0.0490654976871315,-74.1668950655872,42.4223073457875,-74.1379322582017,42.4079149611359,18,17.9509345023129,2016.95093450231,2017,3.1101430920274
938,360,0.00622928324699766,-74.5216387378425,40.2450347351593,-74.5061356897298,40.2499280128183,18,17.993770716753,2016.99377071675,2017,1.01887058517053
