node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
501,503,12.3865423238763,-73.7972974934222,40.9432775779508,-73.6646662043896,41.2292055939221,12.3865423238763,0,1999,2011.38654232388,33.7199556736709
501,502,0.453985895999736,-73.7972974934222,40.9432775779508,-73.8629250241199,40.8361074920274,0.453985895999736,0,1999,1999.453985896,13.1469804773636
503,504,0.197943109531762,-73.6646662043896,41.2292055939221,-73.7141666948326,41.203100993198,12.5844854334081,12.3865423238763,2011.38654232388,2011.58448543341,5.06241973054205
503,505,1.68906998330019,-73.6646662043896,41.2292055939221,-73.8541884415773,40.9584896333043,14.0756123071765,12.3865423238763,2011.38654232388,2013.07561230718,34.0744751923704
505,506,0.103826740577279,-73.8541884415773,40.9584896333043,-73.8664363235149,40.912399319299,14.1794390477538,14.0756123071765,2013.07561230718,2013.17943904775,5.23332135278029
504,507,1.75141882106435,-73.7141666948326,41.203100993198,-73.3838780180833,41.1493732697791,14.3359042544724,12.5844854334081,2011.58448543341,2013.33590425447,28.3145201191991
502,508,13.9902828808717,-73.8629250241199,40.8361074920274,-73.9296579845352,40.3217380326383,14.4442687768714,0.453985895999736,1999.453985896,2013.44426877687,57.538913729299
506,509,0.981442734522823,-73.8664363235149,40.912399319299,-73.7516941314647,41.0129660823616,15.1608817822766,14.1794390477538,2013.17943904775,2014.16088178228,14.7776739505769
506,510,1.07348179104693,-73.8664363235149,40.912399319299,-73.8768510491331,41.0767110625685,15.2529208388007,14.1794390477538,2013.17943904775,2014.2529208388,18.3127396893144
509,512,1.05913276268631,-73.7516941314647,41.0129660823616,-73.4607624022202,41.0558367739656,16.2200145449629,15.1608817822766,2014.16088178228,2015.22001454496,24.8922875408672
508,513,1.91897640192123,-73.9296579845352,40.3217380326383,-74.1009602084948,40.8051469393013,16.3632451787926,14.4442687768714,2013.44426877687,2015.36324517879,55.7308264640668
513,514,0.180687913598732,-74.1009602084948,40.8051469393013,-74.0658487362335,40.7702432522935,16.5439330923914,16.3632451787926,2015.36324517879,2015.54393309239,4.88429430093115
513,515,0.284872452024089,-74.1009602084948,40.8051469393013,-74.1092582680413,40.7791140546518,16.6481176308167,16.3632451787926,2015.36324517879,2015.64811763082,2.9812749190253
514,516,0.132833387683884,-74.0658487362335,40.7702432522935,-74.0319088875033,40.8368667240554,16.6767664800752,16.5439330923914,2015.54393309239,2015.67676648008,7.94910924500843
516,517,0.063858310074662,-74.0319088875033,40.8368667240554,-74.013588833863,40.7757501349301,16.7406247901499,16.6767664800752,2015.67676648008,2015.74062479015,6.97666582782699
516,518,0.0683672348642311,-74.0319088875033,40.8368667240554,-74.1483492846896,40.9171800700125,16.7451337149395,16.6767664800752,2015.67676648008,2015.74513371494,13.2665644750897
517,519,0.200704681804964,-74.013588833863,40.7757501349301,-74.0451144983355,40.9285270044408,16.9413294719549,16.7406247901499,2015.74062479015,2015.94132947195,17.2136381864095
521,522,0.031799410406351,-73.0043085794807,41.2483191577372,-72.9737281883746,41.3018356784468,17.1062570372052,17.0744576267989,2016.0744576268,2016.10625703721,6.48381388769592
