"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
47,65,23,0.577051517598338,-20.3761308363153,-40.5309988639421,-20.266542,-40.421805,33.6287029479501,33.0516514303518,2009.8829484824,2010.46,15.2933234573092,359950000
48,65,22,0.327051517598338,-20.3761308363153,-40.5309988639421,-20.391538,-40.493512,33.3787029479501,33.0516514303518,2009.8829484824,2010.21,4.37216963533784,359950000
49,66,67,6.45072766095979,-19.5617491480529,-40.5928324581552,-19.2135929656617,-40.5150049178959,28.2833827082442,21.8326550472844,1998.66395209933,2005.11467976029,30.6962546186796,359950000
50,66,68,1.25745591865066,-19.5617491480529,-40.5928324581552,-19.6347353198978,-40.5423220744677,23.0901109659351,21.8326550472844,1998.66395209933,1999.92140801798,8.34947125616076,359950000
51,67,26,1.92532023970584,-19.2135929656617,-40.5150049178959,-19.017701,-40.53558,30.20870294795,28.2833827082442,2005.11467976029,2007.04,16.7337608847382,359950000
52,67,25,5.17532023970584,-19.2135929656617,-40.5150049178959,-19.250069,-40.507756,33.45870294795,28.2833827082442,2005.11467976029,2010.29,3.19094769741997,359950000
53,68,75,5.00046850625104,-19.6347353198978,-40.5423220744677,-18.7182836938349,-40.2491248155495,28.0905794721861,23.0901109659351,1999.92140801798,2004.92187652424,84.2760209865256,359950000
54,68,69,6.2490828079152,-19.6347353198978,-40.5423220744677,-19.4870411218735,-40.3569125409741,29.3391937738503,23.0901109659351,1999.92140801798,2006.1704908259,24.1366444801241,359950000
55,69,27,2.03950917409985,-19.4870411218735,-40.3569125409741,-19.389282,-40.064515,31.3787029479501,29.3391937738503,2006.1704908259,2008.21,33.5950721813143,359950000
56,69,70,0.497903259996008,-19.4870411218735,-40.3569125409741,-19.7828516567042,-41.0289647252789,29.8370970338463,29.3391937738503,2006.1704908259,2006.6683940859,78.8717880595549,359950000
57,70,74,0.783570114297334,-19.7828516567042,-41.0289647252789,-19.8468766260225,-41.0866100623464,30.6206671481436,29.8370970338463,2006.6683940859,2007.45196420019,8.37059042622188,359950000
58,70,71,1.46690639947207,-19.7828516567042,-41.0289647252789,-19.8416320829797,-40.8313099258941,31.3040034333183,29.8370970338463,2006.6683940859,2008.13530048537,22.5522450350403,359950000
59,71,72,0.197980692939558,-19.8416320829797,-40.8313099258941,-19.8792129525457,-40.8190678132108,31.5019841262579,31.3040034333183,2008.13530048537,2008.33328117831,3.446681313014,359950000
60,71,28,2.24469951463185,-19.8416320829797,-40.8313099258941,-19.875574,-40.883749,33.5487029479502,31.3040034333183,2008.13530048537,2010.38,6.49971880593593,359950000
61,72,29,1.54671882169229,-19.8792129525457,-40.8190678132108,-19.931472,-40.595242,33.0487029479502,31.5019841262579,2008.33328117831,2009.88,25.3044195089097,359950000
62,72,73,0.271617289427581,-19.8792129525457,-40.8190678132108,-19.9322991512676,-41.0418806096313,31.7736014156855,31.5019841262579,2008.33328117831,2008.60489846774,25.2030210265638,359950000
63,73,30,0.435101532264561,-19.9322991512676,-41.0418806096313,-19.901145,-41.055068,32.20870294795,31.7736014156855,2008.60489846774,2009.04,2.99939641415106,359950000
64,73,31,0.515101532264489,-19.9322991512676,-41.0418806096313,-20.240345,-41.506023,32.28870294795,31.7736014156855,2008.60489846774,2009.12,57.741244875444,359950000
65,74,32,0.668035799806362,-19.8468766260225,-41.0866100623464,-20.079247,-41.116511,31.28870294795,30.6206671481436,2007.45196420019,2008.12,19.7751535148157,359950000
66,74,33,2.75803579980651,-19.8468766260225,-41.0866100623464,-19.515619,-41.012288,33.3787029479501,30.6206671481436,2007.45196420019,2010.21,29.0150938877607,359950000
67,75,41,2.19812347576386,-18.7182836938349,-40.2491248155495,-18.541354,-40.288441,30.28870294795,28.0905794721861,2004.92187652424,2007.12,15.6531913660346,359950000
68,75,76,0.937967148657002,-18.7182836938349,-40.2491248155495,-18.7497180697141,-40.3386801179199,29.0285466208431,28.0905794721861,2004.92187652424,2005.85984367289,10.3207546412726,359950000
69,76,80,0.571138998466709,-18.7497180697141,-40.3386801179199,-18.7498922023069,-40.3547729037936,29.5996856193098,29.0285466208431,2005.85984367289,2006.43098267136,1.79157214489644,359950000
70,76,77,0.24744893312967,-18.7497180697141,-40.3386801179199,-18.9467302631116,-40.8454557750657,29.2759955539728,29.0285466208431,2005.85984367289,2006.10729260602,58.8230832364361,359950000
71,77,34,4.35270739397734,-18.9467302631116,-40.8454557750657,-19.223075,-40.84996,33.6287029479501,29.2759955539728,2006.10729260602,2010.46,23.2766646809807,359950000
72,77,78,1.68440259286571,-18.9467302631116,-40.8454557750657,-18.3529087787678,-40.8475963988288,30.9603981468385,29.2759955539728,2006.10729260602,2007.79169519889,50.0076781696102,359950000
73,78,35,2.41830480111163,-18.3529087787678,-40.8475963988288,-18.546583,-40.979792,33.3787029479501,30.9603981468385,2007.79169519889,2010.21,21.9555399528816,359950000
74,78,79,0.391138877032123,-18.3529087787678,-40.8475963988288,-18.3758597735767,-40.8479113728576,31.3515370238706,30.9603981468385,2007.79169519889,2008.18283407592,1.93304343597175,359950000
75,79,37,0.107165924079435,-18.3758597735767,-40.8479113728576,-18.371604,-40.829602,31.45870294795,31.3515370238706,2008.18283407592,2008.29,2.06954555471467,359950000
76,79,36,0.937165924079362,-18.3758597735767,-40.8479113728576,-18.619153,-40.597513,32.28870294795,31.3515370238706,2008.18283407592,2009.12,34.6174932059929,359950000
77,80,81,0.915018388188499,-18.7498922023069,-40.3547729037936,-18.8321499918279,-40.3689391039242,30.5147040074983,29.5996856193098,2006.43098267136,2007.34600105955,7.15354810903911,359950000
78,80,40,1.68901732864015,-18.7498922023069,-40.3547729037936,-18.705596,-40.398248,31.28870294795,29.5996856193098,2006.43098267136,2008.12,6.12666788519019,359950000
79,81,39,1.03399894045187,-18.8321499918279,-40.3689391039242,-20.696031,-41.849828,31.5487029479502,30.5147040074983,2007.34600105955,2008.38,227.187996962027,359950000
80,81,38,2.03399894045187,-18.8321499918279,-40.3689391039242,-18.592569,-39.734653,32.5487029479502,30.5147040074983,2007.34600105955,2009.38,73.5032507019181,359950000
