"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
16,49,2,0.10347198761708,-20.825166056624,-41.5844346574439,-20.763907,-41.533774,25.252656152735,25.1491841651179,2008.18652801238,2008.29,7.60567978475414,289950000
17,50,3,0.397230879895661,-20.7888058607527,-41.6823656007767,-20.536467,-41.658754,24.502656152735,24.1054252728393,2007.1427691201,2007.54,21.1476494395486,289950000
18,50,4,0.237230879895806,-20.7888058607527,-41.6823656007767,-20.776193,-41.675911,24.3426561527351,24.1054252728393,2007.1427691201,2007.38,1.27125759550238,289950000
19,51,8,0.485830869882516,-20.9325680263972,-40.8099202417077,-21.011818,-40.83401,25.672656152735,25.1868252828525,2008.22416913012,2008.71,7.19479097603737,289950000
20,51,52,1.38626143138865,-20.9325680263972,-40.8099202417077,-20.7838578065325,-40.8141383946546,26.5730867142412,25.1868252828525,2008.22416913012,2009.61043056151,12.5385744894572,289950000
21,52,6,0.679569438493792,-20.7838578065325,-40.8141383946546,-20.86369,-40.936139,27.252656152735,26.5730867142412,2009.61043056151,2010.29,15.1531252709338,289950000
22,52,7,0.00956943849371927,-20.7838578065325,-40.8141383946546,-20.789146,-40.814532,26.5826561527349,26.5730867142412,2009.61043056151,2009.62,0.447697817872088,289950000
23,53,10,2.04080194111402,-21.0408133130757,-41.4657411597167,-20.763917,-41.533784,26.5826561527349,24.5418542116209,2007.57919805889,2009.62,24.2976510128252,289950000
24,53,9,2.80080194111424,-21.0408133130757,-41.4657411597167,-20.950482,-41.342513,27.3426561527351,24.5418542116209,2007.57919805889,2010.38,15.6550841093914,289950000
25,54,19,8.35000677539458,-20.1070699171161,-41.0709059099889,-22.087694,-41.688944,23.502656152735,15.1526493773404,1998.18999322461,2006.54,179.173903604779,289950000
26,54,55,4.86532242131229,-20.1070699171161,-41.0709059099889,-20.1217959244567,-41.1035127186582,20.0179717986527,15.1526493773404,1998.18999322461,2003.05531564592,3.83444872854314,289950000
27,55,56,0.469284804124377,-20.1217959244567,-41.1035127186582,-20.2098413784335,-41.109908483178,20.487256602777,20.0179717986527,2003.05531564592,2003.52460045004,7.41958408136243,289950000
28,55,58,1.41963075505421,-20.1217959244567,-41.1035127186582,-20.0492368347321,-40.468780495406,21.4376025537069,20.0179717986527,2003.05531564592,2004.47494640097,70.9250244461592,289950000
29,56,11,4.18539954995799,-20.2098413784335,-41.109908483178,-20.86368,-40.936139,24.672656152735,20.487256602777,2003.52460045004,2007.71,58.2219617842888,289950000
30,56,57,2.26391363020537,-20.2098413784335,-41.109908483178,-20.2821461295678,-41.1504369305553,22.7511702329824,20.487256602777,2003.52460045004,2005.78851408025,7.55738571900098,289950000
31,57,13,2.67148591975261,-20.2821461295678,-41.1504369305553,-20.607613,-41.195268,25.422656152735,22.7511702329824,2005.78851408025,2008.46,27.7258367197682,289950000
32,57,12,0.331485919752468,-20.2821461295678,-41.1504369305553,-20.363821,-41.249139,23.0826561527349,22.7511702329824,2005.78851408025,2006.12,12.9435910686616,289950000
33,58,60,2.41209985731878,-20.0492368347321,-40.468780495406,-19.8884331097088,-40.4258008309777,23.8497024110257,21.4376025537069,2004.47494640097,2006.88704625829,14.4387466338653,289950000
34,58,59,0.918752294890592,-20.0492368347321,-40.468780495406,-19.8307376284059,-40.3117948028417,22.3563548485975,21.4376025537069,2004.47494640097,2005.39369869586,25.4685795813378,289950000
35,59,14,2.64630130413749,-19.8307376284059,-40.3117948028417,-19.935588,-40.406632,25.002656152735,22.3563548485975,2005.39369869586,2008.04,13.8048100944326,289950000
36,59,15,0.72630130413742,-19.8307376284059,-40.3117948028417,-19.758194,-40.376564,23.0826561527349,22.3563548485975,2005.39369869586,2006.12,9.48025269795317,289950000
37,60,16,0.0729537417093735,-19.8884331097088,-40.4258008309777,-19.829738,-40.374662,23.922656152735,23.8497024110257,2006.88704625829,2006.96,7.561118968445,289950000
38,60,61,0.147801280636738,-19.8884331097088,-40.4258008309777,-19.9308293306261,-40.2381600830061,23.9975036916624,23.8497024110257,2006.88704625829,2007.03484753893,21.1964748565595,289950000
39,61,18,2.17515246107264,-19.9308293306261,-40.2381600830061,-20.128696,-40.308267,26.172656152735,23.9975036916624,2007.03484753893,2009.21,18.5299353463816,289950000
40,61,17,1.34515246107271,-19.9308293306261,-40.2381600830061,-19.819618,-40.274364,25.3426561527351,23.9975036916624,2007.03484753893,2008.38,10.2720146442638,289950000
41,62,77,9.72650299278023,-19.5541640430729,-40.9343630176474,-19.0168472976728,-40.5503387388104,23.3790166178884,13.6525136251082,1996.68985747237,2006.41636046515,62.3017822741337,289950000
42,62,63,0.222532957509621,-19.5541640430729,-40.9343630176474,-19.6651704005982,-40.9723355935603,13.8750465826178,13.6525136251082,1996.68985747237,1996.91239042988,10.2457454685283,289950000
43,63,64,5.07368335740438,-19.6651704005982,-40.9723355935603,-19.9299168510609,-41.0517608504582,18.9487299400222,13.8750465826178,1996.91239042988,2001.98607378729,23.9324147624046,289950000
44,63,70,5.65800358328456,-19.6651704005982,-40.9723355935603,-18.5233122830117,-40.6773005250199,19.5330501659024,13.8750465826178,1996.91239042988,2002.57039401317,101.642137316489,289950000
45,64,66,1.17800047801715,-19.9299168510609,-41.0517608504582,-19.8995492747687,-41.0383894372192,20.1267304180394,18.9487299400222,2001.98607378729,2003.1640742653,2.95237751566745,289950000
46,64,65,4.88715000145932,-19.9299168510609,-41.0517608504582,-19.8806952868296,-41.0940326196964,23.8358799414815,18.9487299400222,2001.98607378729,2006.87322378875,6.2617298903713,289950000
47,65,21,3.3367762112535,-19.8806952868296,-41.0940326196964,-19.515619,-41.012288,27.172656152735,23.8358799414815,2006.87322378875,2010.21,31.9703956674276,289950000
48,65,20,1.24677621125335,-19.8806952868296,-41.0940326196964,-20.079247,-41.116511,25.0826561527349,23.8358799414815,2006.87322378875,2008.12,16.842020477212,289950000
49,66,67,4.72978059040278,-19.8995492747687,-41.0383894372192,-19.9529208433327,-40.9753792090134,24.8565110084421,20.1267304180394,2003.1640742653,2007.89385485571,8.32508351466759,289950000
50,66,22,5.04592573469567,-19.8995492747687,-41.0383894372192,-19.389282,-40.064515,25.172656152735,20.1267304180394,2003.1640742653,2008.21,116.69059539047,289950000
51,67,69,0.195253297512261,-19.9529208433327,-40.9753792090134,-19.9083272321067,-40.9805949410644,25.0517643059544,24.8565110084421,2007.89385485571,2008.08910815322,3.79259138851116,289950000
52,67,68,0.928573323506342,-19.9529208433327,-40.9753792090134,-19.9984133041174,-40.9611498752406,25.7850843319485,24.8565110084421,2007.89385485571,2008.82242817921,4.13909994850899,289950000
53,68,24,0.217571820786481,-19.9984133041174,-40.9611498752406,-19.901145,-41.055068,26.002656152735,25.7850843319485,2008.82242817921,2009.04,13.2696056566877,289950000
54,68,23,1.55757182078663,-19.9984133041174,-40.9611498752406,-19.875574,-40.883749,27.3426561527351,25.7850843319485,2008.82242817921,2010.38,13.4540249292958,289950000
55,69,26,1.79089184678071,-19.9083272321067,-40.9805949410644,-19.931472,-40.595242,26.8426561527351,25.0517643059544,2008.08910815322,2009.88,42.9433135719005,289950000
56,69,25,1.03089184678049,-19.9083272321067,-40.9805949410644,-20.240345,-41.506023,26.0826561527349,25.0517643059544,2008.08910815322,2009.12,64.7593185977753,289950000
57,70,71,3.56615416688053,-18.5233122830117,-40.6773005250199,-18.4347637477848,-40.6220564219724,23.0992043327829,19.5330501659024,2002.57039401317,2006.13654818005,9.6828609077605,289950000
58,70,73,0.346152340550796,-18.5233122830117,-40.6773005250199,-18.5167665149171,-40.6638468818556,19.8792025064532,19.5330501659024,2002.57039401317,2002.91654635372,1.59643782889492,289950000
59,71,29,2.98345181995197,-18.4347637477848,-40.6220564219724,-18.619153,-40.597513,26.0826561527349,23.0992043327829,2006.13654818005,2009.12,15.8209374550723,289950000
60,71,72,1.32230711713055,-18.4347637477848,-40.6220564219724,-18.3795732507754,-40.8780444979687,24.4215114499135,23.0992043327829,2006.13654818005,2007.45885529718,28.8751873318724,289950000
61,72,28,0.831144702821494,-18.3795732507754,-40.8780444979687,-18.371604,-40.829602,25.252656152735,24.4215114499135,2007.45885529718,2008.29,5.4343952215369,289950000
62,72,27,2.75114470282157,-18.3795732507754,-40.8780444979687,-18.546583,-40.979792,27.172656152735,24.4215114499135,2007.45885529718,2010.21,18.0447206582967,289950000
63,73,30,4.2034536462817,-18.5167665149171,-40.6638468818556,-18.541354,-40.288441,24.0826561527349,19.8792025064532,2002.91654635372,2007.12,41.8434697385139,289950000
64,73,74,4.49525972054176,-18.5167665149171,-40.6638468818556,-18.8512804159534,-40.4315360141406,24.3744622269949,19.8792025064532,2002.91654635372,2007.41180607426,38.3345848179002,289950000
65,74,75,0.0858554539933234,-18.8512804159534,-40.4315360141406,-18.6910796602391,-40.331739309108,24.4603176809883,24.3744622269949,2007.41180607426,2007.49766152825,17.5494038918729,289950000
66,74,34,3.04819392574009,-18.8512804159534,-40.4315360141406,-19.223075,-40.84996,27.422656152735,24.3744622269949,2007.41180607426,2010.46,56.1793611487881,289950000
67,75,31,0.622338471746617,-18.6910796602391,-40.331739309108,-18.705596,-40.398248,25.0826561527349,24.4603176809883,2007.49766152825,2008.12,7.50568994562492,289950000
68,75,76,0.300876476263648,-18.6910796602391,-40.331739309108,-18.7288371561432,-40.3248551464329,24.7611941572519,24.4603176809883,2007.49766152825,2007.79853800452,3.29475840771391,289950000
69,76,33,0.581461995483187,-18.7288371561432,-40.3248551464329,-20.696031,-41.849828,25.3426561527351,24.7611941572519,2007.79853800452,2008.38,236.766679325926,289950000
70,76,32,1.58146199548319,-18.7288371561432,-40.3248551464329,-18.592569,-39.734653,26.3426561527351,24.7611941572519,2007.79853800452,2009.38,66.7224355244006,289950000
71,77,35,3.87363953484651,-19.0168472976728,-40.5503387388104,-19.250069,-40.507756,27.252656152735,23.3790166178884,2006.41636046515,2010.29,20.2953615329316,289950000
72,77,36,0.623639534846514,-19.0168472976728,-40.5503387388104,-19.017701,-40.53558,24.002656152735,23.3790166178884,2006.41636046515,2007.04,1.64458647332951,289950000
73,78,79,9.88108227948218,-20.4199373454603,-40.1964824263762,-20.3249734692808,-40.3305248677458,26.3088320528542,16.427749773372,1999.46509362064,2009.34617590012,16.9631250554421,289950000
74,78,80,3.88271812853012,-20.4199373454603,-40.1964824263762,-20.3752849892297,-40.2944848694417,20.3104679019021,16.427749773372,1999.46509362064,2003.34781174917,11.5509383441167,289950000
75,79,38,0.863824099880874,-20.3249734692808,-40.3305248677458,-20.315357,-40.301785,27.172656152735,26.3088320528542,2009.34617590012,2010.21,3.30192010666586,289950000
76,79,37,0.693824099880801,-20.3249734692808,-40.3305248677458,-20.315367,-40.301795,27.002656152735,26.3088320528542,2009.34617590012,2010.04,3.30063161177177,289950000
77,80,41,2.86218825083294,-20.3752849892297,-40.2944848694417,-20.650393,-40.507025,23.172656152735,20.3104679019021,2003.34781174917,2006.21,33.2231530619776,289950000
78,80,81,6.05460170452494,-20.3752849892297,-40.2944848694417,-20.2930815054873,-40.4617182811602,26.365069606427,20.3104679019021,2003.34781174917,2009.40241345369,19.8794800523632,289950000
79,81,39,0.807586546308001,-20.2930815054873,-40.4617182811602,-20.391538,-40.493512,27.172656152735,26.365069606427,2009.40241345369,2010.21,9.05743597654194,289950000
80,81,40,1.057586546308,-20.2930815054873,-40.4617182811602,-20.266542,-40.421805,27.422656152735,26.365069606427,2009.40241345369,2010.46,4.97985111038665,289950000
