node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
106,107,0.374441413448171,29.4534605001037,113.213737426841,28.0991096842806,110.716390533392,0.374441413448171,0,1998.05967254826,1998.43411396171,466400000
106,208,2.86332842892724,29.4534605001037,113.213737426841,36.9315396010707,115.465390107694,2.86332842892724,0,1998.05967254826,2000.92300097719,466400000
107,108,2.15432513843305,28.0991096842806,110.716390533392,26.7924623767181,113.73885211574,2.52876655188122,0.374441413448171,1998.43411396171,2000.58843910014,466400000
107,133,1.21236189308279,28.0991096842806,110.716390533392,27.8083930734512,109.456171461897,1.58680330653096,0.374441413448171,1998.43411396171,1999.64647585479,466400000
108,132,2.89832525790486,26.7924623767181,113.73885211574,29.4762911511672,116.353815467185,5.42709180978608,2.52876655188122,2000.58843910014,2003.48676435805,466400000
108,109,7.58038451347853,26.7924623767181,113.73885211574,27.4678747697253,110.626786034206,10.1091510653598,2.52876655188122,2000.58843910014,2008.16882361362,466400000
109,110,5.53298603659792,27.4678747697253,110.626786034206,21.9865778338235,105.996004112385,15.6421371019577,10.1091510653598,2008.16882361362,2013.70180965022,466400000
109,112,0.507813945582974,27.4678747697253,110.626786034206,29.0209581463014,112.095327936228,10.6169650109427,10.1091510653598,2008.16882361362,2008.6766375592,466400000
110,3,4.7502451443026,21.9865778338235,105.996004112385,22.4932719676022,110.163987221289,20.3923822462603,15.6421371019577,2013.70180965022,2018.45205479452,466400000
110,111,1.45257081118874,21.9865778338235,105.996004112385,21.380571166848,101.178316213111,17.0947079131464,15.6421371019577,2013.70180965022,2015.15438046141,466400000
111,1,3.37173689295372,21.380571166848,101.178316213111,26.1209511385003,102.86606068541,20.4664448061001,17.0947079131464,2015.15438046141,2018.52611735436,466400000
111,2,2.10589351119611,21.380571166848,101.178316213111,21.6834863387703,101.255007560534,19.2006014243425,17.0947079131464,2015.15438046141,2017.2602739726,466400000
112,114,0.787391017219631,29.0209581463014,112.095327936228,29.0604176294151,112.819408186174,11.4043560281624,10.6169650109427,2008.6766375592,2009.46402857642,466400000
112,113,7.43953126378849,29.0209581463014,112.095327936228,32.8435477801046,114.860036134265,18.0564962747312,10.6169650109427,2008.6766375592,2016.11616882299,466400000
113,5,1.56876268385785,32.8435477801046,114.860036134265,33.3781603823241,117.154055148942,19.6252589585891,18.0564962747312,2016.11616882299,2017.68493150685,466400000
113,4,2.60437912221395,32.8435477801046,114.860036134265,32.6284967817031,120.056606408842,20.6608753969452,18.0564962747312,2016.11616882299,2018.72054794521,466400000
114,118,2.12610275786271,29.0604176294151,112.819408186174,27.8612247526783,113.170521932937,13.5304587860251,11.4043560281624,2009.46402857642,2011.59013133429,466400000
114,115,7.03355079771197,29.0604176294151,112.819408186174,28.7594960693069,109.002651245471,18.4379068258743,11.4043560281624,2009.46402857642,2016.49757937413,466400000
115,9,2.01767409142852,28.7594960693069,109.002651245471,27.4333895833659,104.895789626795,20.4555809173028,18.4379068258743,2016.49757937413,2018.51525346556,466400000
115,116,0.00163286854177169,28.7594960693069,109.002651245471,28.7468700549839,108.956605686723,18.4395396944161,18.4379068258743,2016.49757937413,2016.49921224268,466400000
116,6,2.05766154895461,28.7468700549839,108.956605686723,27.6493320864316,104.654454958301,20.4972012433707,18.4395396944161,2016.49921224268,2018.55687379163,466400000
116,117,1.37364324006094,28.7468700549839,108.956605686723,31.4396022776603,113.107054151375,19.813182934477,18.4395396944161,2016.49921224268,2017.87285548274,466400000
117,7,0.724404791235223,31.4396022776603,113.107054151375,33.3845954572468,112.215726340763,20.5375877257123,19.813182934477,2017.87285548274,2018.59726027397,466400000
117,8,1.8723499967148,31.4396022776603,113.107054151375,29.0226202770937,111.934535245363,21.6855329311918,19.813182934477,2017.87285548274,2019.74520547945,466400000
118,119,1.67552626398408,27.8612247526783,113.170521932937,29.2326435851147,117.737572876655,15.2059850500091,13.5304587860251,2011.59013133429,2013.26565759827,466400000
118,130,0.76663870305363,27.8612247526783,113.170521932937,26.5717299323779,112.862007519119,14.2970974890787,13.5304587860251,2011.59013133429,2012.35677003734,466400000
119,10,5.25763007296333,29.2326435851147,117.737572876655,25.5974262675405,119.464114252288,20.4636151229725,15.2059850500091,2013.26565759827,2018.52328767123,466400000
119,120,0.910081101234033,29.2326435851147,117.737572876655,28.3954892026953,116.183596545952,16.1160661512432,15.2059850500091,2013.26565759827,2014.1757386995,466400000
120,11,4.13659006761982,28.3954892026953,116.183596545952,23.0551952352766,115.148922424908,20.252656218863,16.1160661512432,2014.1757386995,2018.31232876712,466400000
