"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,42.8696300858123,32.4177979426388,-96.2776300776263,32.3122290238295,-92.5889407820135,42.8696300858123,0,1808.29390488726,1851.16353497307,347.030193063998,"424950000"
"2",242,467,149.267809829206,32.4177979426388,-96.2776300776263,29.7706567949281,-96.4165238847039,149.267809829206,0,1808.29390488726,1957.56171471646,294.98719353123,"424950000"
"3",243,332,38.0682205032001,32.3122290238295,-92.5889407820135,32.8494393211238,-95.7712811975532,80.9378505890124,42.8696300858123,1851.16353497307,1889.23175547627,304.43808403623,"424950000"
"4",243,244,19.5252927500227,32.3122290238295,-92.5889407820135,31.7888103759891,-92.6348338526715,62.3949228358351,42.8696300858123,1851.16353497307,1870.68882772309,58.4296697732217,"424950000"
"5",244,330,67.2949199501988,31.7888103759891,-92.6348338526715,38.7146832162308,-101.795523714876,129.689842786034,62.3949228358351,1870.68882772309,1937.98374767329,1133.75833277008,"424950000"
"6",244,245,37.336239564878,31.7888103759891,-92.6348338526715,31.5791305859797,-92.7270559285332,99.731162400713,62.3949228358351,1870.68882772309,1908.02506728797,24.9236864531929,"424950000"
"7",245,286,68.3416481841767,31.5791305859797,-92.7270559285332,37.651198629733,-96.8377596930116,168.07281058489,99.731162400713,1908.02506728797,1976.36671547215,773.580165235971,"424950000"
"8",245,246,11.4102272698827,31.5791305859797,-92.7270559285332,32.4267273342245,-97.2567952924023,111.141389670596,99.731162400713,1908.02506728797,1919.43529455785,437.877567136567,"424950000"
"9",246,284,6.59675486334298,32.4267273342245,-97.2567952924023,32.5419097696613,-97.2917140299659,117.738144533939,111.141389670596,1919.43529455785,1926.0320494212,13.2351898825682,"424950000"
"10",246,247,13.8186487589207,32.4267273342245,-97.2567952924023,34.1214978961581,-93.2449610952,124.960038429516,111.141389670596,1919.43529455785,1933.25394331677,418.303400987887,"424950000"
"11",247,266,10.2550637034746,34.1214978961581,-93.2449610952,33.6893090325076,-92.4898267586832,135.215102132991,124.960038429516,1933.25394331677,1943.50900702025,84.7505111226073,"424950000"
"12",247,248,16.2909950262406,34.1214978961581,-93.2449610952,34.3550002412556,-92.9358664472126,141.251033455757,124.960038429516,1933.25394331677,1949.54493834301,38.5345827162228,"424950000"
"13",248,1,34.4550616569858,34.3550002412556,-92.9358664472126,33.78344,-91.31678,175.706095112743,141.251033455757,1949.54493834301,1984,162.296128911571,"424950000"
"14",248,249,19.1325733741712,34.3550002412556,-92.9358664472126,36.5940535690177,-94.1573988832331,160.383606829928,141.251033455757,1949.54493834301,1968.67751171719,272.74630520804,"424950000"
"15",249,250,3.66578452769687,36.5940535690177,-94.1573988832331,36.9150677539322,-93.9775303519324,164.049391357625,160.383606829928,1968.67751171719,1972.34329624488,39.1724266143534,"424950000"
"16",249,2,15.3224882828145,36.5940535690177,-94.1573988832331,36.61904,-94.34961,175.706095112743,160.383606829928,1968.67751171719,1984,17.4007381703347,"424950000"
"17",250,19,11.6567037551177,36.9150677539322,-93.9775303519324,38.51034,-92.28239,175.706095112743,164.049391357625,1972.34329624488,1984,231.992496835048,"424950000"
"18",250,251,8.88343409611779,36.9150677539322,-93.9775303519324,37.0252621808673,-93.5646844886681,172.932825453743,164.049391357625,1972.34329624488,1981.226730341,38.7142679014789,"424950000"
"19",251,252,14.2618936082745,37.0252621808673,-93.5646844886681,37.0739534318993,-93.1227125333528,187.194719062017,172.932825453743,1981.226730341,1995.48862394927,39.641143094241,"424950000"
"20",251,265,5.39517354851976,37.0252621808673,-93.5646844886681,36.326951256719,-94.2327199208311,178.327999002263,172.932825453743,1981.226730341,1986.62190388952,97.9832711935639,"424950000"
"21",252,262,3.49060399999103,37.0739534318993,-93.1227125333528,37.2238213820202,-92.9532448036459,190.685323062008,187.194719062017,1995.48862394927,1998.97922794927,22.4604818346771,"424950000"
"22",252,253,3.29111495316632,37.0739534318993,-93.1227125333528,36.2617325536472,-92.3645007021923,190.485834015184,187.194719062017,1995.48862394927,1998.77973890244,112.956985898474,"424950000"
"23",253,3,10.2202610975591,36.2617325536472,-92.3645007021923,35.9548,-92.23221101,200.706095112743,190.485834015184,1998.77973890244,2009,36.1811688675082,"424950000"
"24",253,254,5.64512735288612,36.2617325536472,-92.3645007021923,36.3884475692445,-92.4549107231534,196.13096136807,190.485834015184,1998.77973890244,2004.42486625533,16.2709785883362,"424950000"
"25",254,4,4.57513374467291,36.3884475692445,-92.4549107231534,36.3377,-92.38064101,200.706095112743,196.13096136807,2004.42486625533,2009,8.7318422759971,"424950000"
"26",254,255,0.732204343211677,36.3884475692445,-92.4549107231534,36.7527289590733,-91.970710003173,196.863165711282,196.13096136807,2004.42486625533,2005.15707059854,59.3181210825948,"424950000"
"27",255,258,0.791297111435559,36.7527289590733,-91.970710003173,36.7542413729601,-91.9383007696687,197.654462822717,196.863165711282,2005.15707059854,2005.94836770997,2.89562846618447,"424950000"
"28",255,256,1.35034801199051,36.7527289590733,-91.970710003173,36.7895599538918,-91.7876376215906,198.213513723272,196.863165711282,2005.15707059854,2006.50741861053,16.8323237273087,"424950000"
"29",256,7,2.49258138947078,36.7895599538918,-91.7876376215906,36.6029,-92.43117198,200.706095112743,198.213513723272,2006.50741861053,2009,61.0854326941301,"424950000"
"30",256,257,3.72983187417615,36.7895599538918,-91.7876376215906,36.8853290121104,-91.8646634392224,201.943345597448,198.213513723272,2006.50741861053,2010.23725048471,12.6792174412931,"424950000"
"31",257,5,0.762749515294603,36.8853290121104,-91.8646634392224,36.8036440597281,-91.9192047056369,202.706095112743,201.943345597448,2010.23725048471,2011,10.3102594790031,"424950000"
"32",257,6,0.762749515294603,36.8853290121104,-91.8646634392224,36.7818641928901,-91.8444432605392,202.706095112743,201.943345597448,2010.23725048471,2011,11.6581581760005,"424950000"
"33",258,259,0.229415535588246,36.7542413729601,-91.9383007696687,36.7294113728146,-91.8991104305485,197.883878358305,197.654462822717,2005.94836770997,2006.17778324556,4.45683196088431,"424950000"
"34",258,261,4.37378092548374,36.7542413729601,-91.9383007696687,36.7170166339746,-91.8431648738155,202.028243748201,197.654462822717,2005.94836770997,2010.32214863546,9.44520205469887,"424950000"
"35",259,8,5.82221675443746,36.7294113728146,-91.8991104305485,36.7642085749052,-91.9020326141888,203.706095112743,197.883878358305,2006.17778324556,2012,3.88251946609512,"424950000"
"36",259,260,1.36380265599434,36.7294113728146,-91.8991104305485,36.7516436155886,-91.8727228768082,199.2476810143,197.883878358305,2006.17778324556,2007.54158590156,3.41569292864956,"424950000"
"37",260,10,1.45841409844313,36.7516436155886,-91.8727228768082,36.7298,-91.87088502,200.706095112743,199.2476810143,2007.54158590156,2009,2.43723675214885,"424950000"
"38",260,9,1.45841409844313,36.7516436155886,-91.8727228768082,36.9922,-91.96816602,200.706095112743,199.2476810143,2007.54158590156,2009,28.096225073031,"424950000"
"39",261,12,0.677851364541992,36.7170166339746,-91.8431648738155,36.7314857644278,-91.8499269802238,202.706095112743,202.028243748201,2010.32214863546,2011,1.72005984774156,"424950000"
"40",261,11,0.677851364541992,36.7170166339746,-91.8431648738155,36.7543107854086,-91.851206529341,202.706095112743,202.028243748201,2010.32214863546,2011,4.21326181155745,"424950000"
"41",262,263,8.04915367663831,37.2238213820202,-92.9532448036459,37.7045800427028,-91.3917534596518,198.734476738647,190.685323062008,1998.97922794927,2007.0283816259,147.989634385347,"424950000"
"42",262,16,1.02077205073436,37.2238213820202,-92.9532448036459,37.25923,-93.34003,191.706095112743,190.685323062008,1998.97922794927,2000,34.5043214690357,"424950000"
