"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,49.704527204423,28.9022519384695,-98.6454551329134,31.7174465850959,-98.2621876199802,49.704527204423,0,1831.23329273585,1880.93781994027,315.55470759487,"74950000"
"2",242,243,126.827533426251,28.9022519384695,-98.6454551329134,28.8684724946614,-97.3781424459864,126.827533426251,0,1831.23329273585,1958.0608261621,123.586470340259,"74950000"
"3",243,244,15.2210798852515,28.8684724946614,-97.3781424459864,28.8855359010548,-97.44752826997,142.048613311502,126.827533426251,1958.0608261621,1973.28190604735,7.02552280742406,"74950000"
"4",243,245,6.50066517081073,28.8684724946614,-97.3781424459864,29.842413822684,-96.2666228293747,133.328198597061,126.827533426251,1958.0608261621,1964.56149133291,152.926542106684,"74950000"
"5",244,1,10.7180939526475,28.8855359010548,-97.44752826997,29.07915,-97.36045,152.76670726415,142.048613311502,1973.28190604735,1984,23.1619987735916,"74950000"
"6",244,2,9.71809395264752,28.8855359010548,-97.44752826997,29.83933,-97.60989,151.76670726415,142.048613311502,1973.28190604735,1983,107.342172890657,"74950000"
"7",245,246,3.87211271555818,29.842413822684,-96.2666228293747,29.8773446830377,-96.2664923524352,137.20031131262,133.328198597061,1964.56149133291,1968.43360404847,3.88865901506855,"74950000"
"8",245,257,7.56995710339937,29.842413822684,-96.2666228293747,29.8609614486167,-96.1405187458094,140.898155700461,133.328198597061,1964.56149133291,1972.13144843631,12.3495701797311,"74950000"
"9",246,247,26.9870084963021,29.8773446830377,-96.2664923524352,29.7944893809659,-96.429535184247,164.187319808922,137.20031131262,1968.43360404847,1995.42061254477,18.2476207385225,"74950000"
"10",246,14,15.5663959515301,29.8773446830377,-96.2664923524352,29.38,-94.86,152.76670726415,137.20031131262,1968.43360404847,1984,146.932396014848,"74950000"
"11",247,256,9.57237008241478,29.7944893809659,-96.429535184247,29.7164854358637,-96.4781828605273,173.759689891337,164.187319808922,1995.42061254477,2004.99298262719,9.87480204335039,"74950000"
"12",247,248,3.54860284240032,29.7944893809659,-96.429535184247,29.7109328436459,-96.6318183227475,167.735922651322,164.187319808922,1995.42061254477,1998.96921538717,21.6504433419093,"74950000"
"13",248,251,3.81164734453531,29.7109328436459,-96.6318183227475,29.7998403069559,-96.6935354566606,171.547569995857,167.735922651322,1998.96921538717,2002.78086273171,11.5558991644259,"74950000"
"14",248,249,2.89712790537148,29.7109328436459,-96.6318183227475,29.3865981214193,-96.6968978538819,170.633050556694,167.735922651322,1998.96921538717,2001.86634329254,36.6521498894968,"74950000"
"15",249,5,9.13365670745622,29.3865981214193,-96.6968978538819,28.9336,-96.55025,179.76670726415,170.633050556694,2001.86634329254,2011,52.4058815055172,"74950000"
"16",249,250,4.41687592385092,29.3865981214193,-96.6968978538819,28.9854647822218,-97.0867708769253,175.049926480544,170.633050556694,2001.86634329254,2006.28321921639,58.5654735552347,"74950000"
"17",250,3,2.71678078360524,28.9854647822218,-97.0867708769253,28.65209,-97.43163,177.76670726415,175.049926480544,2006.28321921639,2009,50.0872730769946,"74950000"
"18",250,4,4.71678078360524,28.9854647822218,-97.0867708769253,29.58,-97.95023,179.76670726415,175.049926480544,2006.28321921639,2011,106.816090148193,"74950000"
"19",251,6,6.21913726829235,29.7998403069559,-96.6935354566606,29.62151,-96.52164,177.76670726415,171.547569995857,2002.78086273171,2009,25.8912458859847,"74950000"
"20",251,252,1.52892192929416,29.7998403069559,-96.6935354566606,29.8400853740556,-96.7639678381096,173.076491925152,171.547569995857,2002.78086273171,2004.309784661,8.14543927637282,"74950000"
