"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,331,10.7928382510409,30.9619986377433,-99.3625580716329,29.5274330292476,-97.5341768594739,10.7928382510409,0,1859.83035664389,1870.62319489493,237.52714271257,"439950000"
"2",242,243,15.6020201218915,30.9619986377433,-99.3625580716329,31.2354905838424,-99.0586458868579,15.6020201218915,0,1859.83035664389,1875.43237676578,42.0266379875739,"439950000"
"3",243,329,66.876379615672,31.2354905838424,-99.0586458868579,36.8420696439724,-102.269929189388,82.4783997375634,15.6020201218915,1875.43237676578,1942.30875638146,690.755315736194,"439950000"
"4",243,244,50.8882146150387,31.2354905838424,-99.0586458868579,32.7726467049223,-96.6010614033735,66.4902347369302,15.6020201218915,1875.43237676578,1926.32059138082,288.270605242865,"439950000"
"5",244,245,18.1430006807127,32.7726467049223,-96.6010614033735,34.4024423151308,-92.9908288190611,84.6332354176429,66.4902347369302,1926.32059138082,1944.46359206154,380.766675461084,"439950000"
"6",244,282,10.1563783854927,32.7726467049223,-96.6010614033735,32.8823468037405,-96.8555151837399,76.6466131224229,66.4902347369302,1926.32059138082,1936.47696976632,26.7531201096235,"439950000"
"7",245,264,10.080517426871,34.4024423151308,-92.9908288190611,34.5802577110846,-93.0348044922179,94.7137528445138,84.6332354176429,1944.46359206154,1954.54410948841,20.2021487027813,"439950000"
"8",245,246,8.07199255201135,34.4024423151308,-92.9908288190611,34.9443660941986,-91.4768093597039,92.7052279696542,84.6332354176429,1944.46359206154,1952.53558461355,151.171205660764,"439950000"
"9",246,247,10.376208702114,34.9443660941986,-91.4768093597039,34.6575421219458,-91.0117048262768,103.081436671768,92.7052279696542,1952.53558461355,1962.91179331566,53.1711831909886,"439950000"
"10",246,19,31.4644153864525,34.9443660941986,-91.4768093597039,33.78344,-91.31678,124.169643356107,92.7052279696542,1952.53558461355,1984,130.072699389248,"439950000"
"11",247,1,21.0882066843385,34.6575421219458,-91.0117048262768,36.61904,-94.34961,124.169643356107,103.081436671768,1962.91179331566,1984,372.627033566136,"439950000"
"12",247,248,5.35279269425344,34.6575421219458,-91.0117048262768,38.3550423703994,-92.093937201591,108.434229366022,103.081436671768,1962.91179331566,1968.26458600991,422.847764633969,"439950000"
"13",248,18,15.735413990085,38.3550423703994,-92.093937201591,38.51034,-92.28239,124.169643356107,108.434229366022,1968.26458600991,1984,23.8528597191506,"439950000"
"14",248,249,7.63548174193074,38.3550423703994,-92.093937201591,37.7179440794106,-92.012578331007,116.069711107952,108.434229366022,1968.26458600991,1975.90006775185,71.2820863906527,"439950000"
"15",249,250,20.1941350132486,37.7179440794106,-92.012578331007,36.8947803963778,-92.3673365357743,136.263846121201,116.069711107952,1975.90006775185,1996.09420276509,96.8721362626332,"439950000"
"16",249,263,9.36319005025498,37.7179440794106,-92.012578331007,36.143658485435,-94.208438345599,125.432901158207,116.069711107952,1975.90006775185,1985.2632578021,262.4682472968,"439950000"
"17",250,251,2.39465237140779,36.8947803963778,-92.3673365357743,36.9369709455829,-92.5443667515832,138.658498492609,136.263846121201,1996.09420276509,1998.4888551365,16.4417827584714,"439950000"
"18",250,254,6.71075166249979,36.8947803963778,-92.3673365357743,36.8634462236841,-92.126311539202,142.974597783701,136.263846121201,1996.09420276509,2002.80495442759,21.7444871885536,"439950000"
"19",251,252,5.58346226009897,36.9369709455829,-92.5443667515832,37.4005677971651,-91.3883187873178,144.241960752708,138.658498492609,1998.4888551365,2004.0723173966,114.805217708261,"439950000"
"20",251,5,1.51114486349791,36.9369709455829,-92.5443667515832,37.25923,-93.34003,140.169643356107,138.658498492609,1998.4888551365,2000,79.2351867383038,"439950000"
"21",252,2,6.92768260339896,37.4005677971651,-91.3883187873178,37.60956,-91.50031,151.169643356107,144.241960752708,2004.0723173966,2011,25.2807465950507,"439950000"
"22",252,253,7.09345309008379,37.4005677971651,-91.3883187873178,37.3380311654583,-90.9912558197601,151.335413842792,144.241960752708,2004.0723173966,2011.16577048668,35.8127197018805,"439950000"
"23",253,3,0.834229513315174,37.3380311654583,-90.9912558197601,37.3405270348562,-90.9221359874482,152.169643356107,151.335413842792,2011.16577048668,2012,6.12402783186815,"439950000"
"24",253,4,0.834229513315174,37.3380311654583,-90.9912558197601,37.3762835396815,-91.0177715558693,152.169643356107,151.335413842792,2011.16577048668,2012,4.86201703082086,"439950000"
"25",254,15,6.1950455724059,36.8634462236841,-92.126311539202,35.9548,-92.23221101,149.169643356107,142.974597783701,2002.80495442759,2009,101.597982026716,"439950000"
"26",254,255,1.15389122755157,36.8634462236841,-92.126311539202,36.8435184616137,-91.9930065465478,144.128489011252,142.974597783701,2002.80495442759,2003.95884565515,12.080021101139,"439950000"
"27",255,261,2.1888420173619,36.8435184616137,-91.9930065465478,36.9557556400878,-92.0086586713792,146.317331028614,144.128489011252,2003.95884565515,2006.14768767251,12.5721350825717,"439950000"
"28",255,256,0.0247142744780291,36.8435184616137,-91.9930065465478,36.8839201468956,-92.0098146150044,144.15320328573,144.128489011252,2003.95884565515,2003.98355992962,4.74026998843768,"439950000"
"29",256,6,5.0164400703763,36.8839201468956,-92.0098146150044,36.9922,-91.96816602,149.169643356107,144.15320328573,2003.98355992962,2009,12.6109318193305,"439950000"
"30",256,257,2.87147016360464,36.8839201468956,-92.0098146150044,36.7821625139751,-91.854959101713,147.024673449335,144.15320328573,2003.98355992962,2006.85503009323,17.8523906899271,"439950000"
"31",257,260,3.9610190192365,36.7821625139751,-91.854959101713,36.7410952180879,-91.8362600911818,150.985692468572,147.024673449335,2006.85503009323,2010.81604911246,4.86643824088849,"439950000"
"32",257,258,1.50120699946271,36.7821625139751,-91.854959101713,36.7584246480885,-91.8677958810097,148.525880448798,147.024673449335,2006.85503009323,2008.35623709269,2.87987388038768,"439950000"
"33",258,9,0.643762907308948,36.7584246480885,-91.8677958810097,36.7298,-91.87088502,149.169643356107,148.525880448798,2008.35623709269,2009,3.19849961380567,"439950000"
"34",258,259,2.08539274865033,36.7584246480885,-91.8677958810097,36.7812091163605,-91.8733020604769,150.611273197448,148.525880448798,2008.35623709269,2010.44162984134,2.58354461864115,"439950000"
"35",259,8,0.55837015865862,36.7812091163605,-91.8733020604769,36.8036440597281,-91.9192047056369,151.169643356107,150.611273197448,2010.44162984134,2011,4.79413688198628,"439950000"
"36",259,7,0.55837015865862,36.7812091163605,-91.8733020604769,36.7818641928901,-91.8444432605392,151.169643356107,150.611273197448,2010.44162984134,2011,2.57414153578337,"439950000"
"37",260,10,0.183950887535187,36.7410952180879,-91.8362600911818,36.7543107854086,-91.851206529341,151.169643356107,150.985692468572,2010.81604911246,2011,1.98544418750825,"439950000"
