"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,23.6023119382879,34.2473234426034,-98.4747181597821,32.2876787328719,-99.4376019044794,23.6023119382879,0,1853.00648911006,1876.60880104835,235.844290755968,"54950000"
"2",242,378,8.97467910411817,34.2473234426034,-98.4747181597821,34.5496653311682,-98.4105093735915,8.97467910411817,0,1853.00648911006,1861.98116821418,34.1707230326955,"54950000"
"3",243,244,70.4787600066794,32.2876787328719,-99.4376019044794,32.2696501640697,-99.9306482529195,94.0810719449672,23.6023119382879,1876.60880104835,1947.08756105503,46.4488442762026,"54950000"
"4",243,373,2.59722607954095,32.2876787328719,-99.4376019044794,32.0590506315512,-99.5484978946996,26.1995380178288,23.6023119382879,1876.60880104835,1879.20602712789,27.5133914748308,"54950000"
"5",244,245,10.565408859943,32.2696501640697,-99.9306482529195,33.5979640197361,-97.2154270974347,104.64648080491,94.0810719449672,1947.08756105503,1957.65296991497,293.627398699812,"54950000"
"6",244,285,3.74628436311083,32.2696501640697,-99.9306482529195,31.7102218059102,-98.5730061012902,97.8273563080781,94.0810719449672,1947.08756105503,1950.83384541814,142.512297929885,"54950000"
"7",245,246,5.24596235150187,33.5979640197361,-97.2154270974347,33.7094926958045,-97.3803762797909,109.892443156412,104.64648080491,1957.65296991497,1962.89893226647,19.6923783604971,"54950000"
"8",245,247,0.571362088016208,33.5979640197361,-97.2154270974347,33.5988869388498,-97.2227587082942,105.217842892926,104.64648080491,1957.65296991497,1958.22433200299,0.687548796513931,"54950000"
"9",246,1,20.1010677335266,33.7094926958045,-97.3803762797909,33.5978188511915,-97.1828261740154,129.993510889939,109.892443156412,1962.89893226647,1983,22.1285248939136,"54950000"
"10",246,2,23.1010677335266,33.7094926958045,-97.3803762797909,33.2371345718718,-97.6956829401337,132.993510889939,109.892443156412,1962.89893226647,1986,60.1865806599729,"54950000"
"11",247,267,13.6451298964619,33.5988869388498,-97.2227587082942,33.8925145243007,-96.580511715229,118.862972789388,105.217842892926,1958.22433200299,1971.86946189945,67.8444639453745,"54950000"
"12",247,248,7.29121623676718,33.5988869388498,-97.2227587082942,34.5608167395204,-98.5832859093752,112.509059129694,105.217842892926,1958.22433200299,1965.51554823975,164.934050864854,"54950000"
"13",248,249,9.00309904689271,34.5608167395204,-98.5832859093752,34.4444780318756,-98.457375882207,121.512158176586,112.509059129694,1965.51554823975,1974.51864728665,17.3541496653281,"54950000"
"14",248,263,15.4993773767992,34.5608167395204,-98.5832859093752,34.5195513511229,-99.3340954182946,128.008436506493,112.509059129694,1965.51554823975,1981.01492561655,69.0026606401572,"54950000"
"15",249,17,9.48135271335234,34.4444780318756,-98.457375882207,31.80997,-95.64892,130.993510889939,121.512158176586,1974.51864728665,1984,393.114062996471,"54950000"
"16",249,250,10.7331074881796,34.4444780318756,-98.457375882207,34.6244907547864,-96.9565608381059,132.245265664766,121.512158176586,1974.51864728665,1985.25175477483,139.085027060284,"54950000"
"17",250,16,3.74824522517276,34.6244907547864,-96.9565608381059,34.49169,-97.06999,135.993510889939,132.245265664766,1985.25175477483,1989,18.075084521384,"54950000"
"18",250,251,2.70538002645018,34.6244907547864,-96.9565608381059,33.6466903379412,-97.4969369042826,134.950645691216,132.245265664766,1985.25175477483,1987.95713480128,119.699679982867,"54950000"
"19",251,252,7.21692478998289,33.6466903379412,-97.4969369042826,33.1444920575792,-97.4557209822095,142.167570481199,134.950645691216,1987.95713480128,1995.17405959126,56.0377429546042,"54950000"
"20",251,15,11.0428651987226,33.6466903379412,-97.4969369042826,33.6291771428684,-97.1797333661071,145.993510889939,134.950645691216,1987.95713480128,1999,29.4640048694191,"54950000"
"21",252,253,12.9776965085573,33.1444920575792,-97.4557209822095,32.8764548764222,-98.297570847787,155.145266989756,142.167570481199,1995.17405959126,2008.15175609982,84.0628553920108,"54950000"
"22",252,254,0.180516326149544,33.1444920575792,-97.4557209822095,33.1731021768548,-97.3518174118095,142.348086807349,142.167570481199,1995.17405959126,1995.35457591741,10.1937053852676,"54950000"
"23",253,3,2.84824390018241,32.8764548764222,-98.297570847787,33.68344,-97.71697,157.993510889939,155.145266989756,2008.15175609982,2011,104.834413614197,"54950000"
"24",253,4,3.84824390018241,32.8764548764222,-98.297570847787,32.75068,-98.30033,158.993510889939,155.145266989756,2008.15175609982,2012,14.0041257137392,"54950000"
"25",254,255,12.9012363593989,33.1731021768548,-97.3518174118095,33.2473353695154,-97.0958110481645,155.249323166747,142.348086807349,1995.35457591741,2008.25581227681,25.2361016161529,"54950000"
