"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,27.974086773137,30.1619371163419,-98.9850657215249,30.2523189267394,-98.8645797761052,27.974086773137,0,1839.52211557671,1867.49620234985,15.349366099926,"94950000"
"2",242,467,115.501508903987,30.1619371163419,-98.9850657215249,29.2445419040144,-97.4383677868029,115.501508903987,0,1839.52211557671,1955.0236244807,181.099513100126,"94950000"
"3",243,244,20.4132477882086,30.2523189267394,-98.8645797761052,37.6019858740273,-101.671890045586,48.3873345613456,27.974086773137,1867.49620234985,1887.90945013806,858.173673685269,"94950000"
"4",243,332,21.8391053815754,30.2523189267394,-98.8645797761052,30.3133145314623,-98.3876326263972,49.8131921547124,27.974086773137,1867.49620234985,1889.33530773142,46.3505793084649,"94950000"
"5",244,245,28.9432905991179,37.6019858740273,-101.671890045586,34.9889661018311,-95.1213659568401,77.3306251604635,48.3873345613456,1887.90945013806,1916.85274073717,655.567321159989,"94950000"
"6",244,330,73.0324399346327,37.6019858740273,-101.671890045586,38.178039008414,-101.776817269303,121.419774495978,48.3873345613456,1887.90945013806,1960.94189007269,64.787638832433,"94950000"
"7",245,293,28.1114140529466,34.9889661018311,-95.1213659568401,34.478773592455,-92.4776822719986,105.44203921341,77.3306251604635,1916.85274073717,1944.96415479012,248.432723446287,"94950000"
"8",245,246,11.2027361311639,34.9889661018311,-95.1213659568401,35.9474956918263,-95.0664557450575,88.5333612916274,77.3306251604635,1916.85274073717,1928.05547686834,106.823293029892,"94950000"
"9",246,247,43.9166021568779,35.9474956918263,-95.0664557450575,38.2614636057136,-96.8626313550654,132.449963448505,88.5333612916274,1928.05547686834,1971.97207902522,302.95091259892,"94950000"
"10",246,291,19.8237091447232,35.9474956918263,-95.0664557450575,31.9690052701451,-97.5120078390046,108.357070436351,88.5333612916274,1928.05547686834,1947.87918601306,497.094417627338,"94950000"
"11",247,248,10.018242985535,38.2614636057136,-96.8626313550654,38.2755478546317,-97.0687140281489,142.46820643404,132.449963448505,1971.97207902522,1981.99032201075,18.0801997179355,"94950000"
"12",247,286,21.8632568719382,38.2614636057136,-96.8626313550654,37.9443749954318,-97.7896920856951,154.313220320444,132.449963448505,1971.97207902522,1993.83533589715,88.5509823785879,"94950000"
"13",248,249,0.445190822305548,38.2755478546317,-97.0687140281489,38.3535175434804,-97.0452551720784,142.913397256346,142.46820643404,1981.99032201075,1982.43551283306,8.91846857869837,"94950000"
"14",248,250,5.03652535379127,38.2755478546317,-97.0687140281489,38.3234363877914,-97.2570958036647,147.504731787832,142.46820643404,1981.99032201075,1987.02684736454,17.2998701700088,"94950000"
