"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,43.8885292273912,33.0614372465828,-100.961158364054,33.1802215424081,-100.870405928079,43.8885292273912,0,1827.21905801141,1871.1075872388,15.6989422198254,"294950000"
"2",242,467,124.788158844971,33.0614372465828,-100.961158364054,29.5238711217,-96.2369001149086,124.788158844971,0,1827.21905801141,1952.00721685638,597.409186525344,"294950000"
"3",243,244,22.1768265689066,33.1802215424081,-100.870405928079,33.0965251387044,-100.996525577928,66.0653557962978,43.8885292273912,1871.1075872388,1893.28441380771,15.0010081658983,"294950000"
"4",243,379,17.1850272084588,33.1802215424081,-100.870405928079,32.9134874642126,-101.170590600618,61.07355643585,43.8885292273912,1871.1075872388,1888.29261444726,40.821194900922,"294950000"
"5",244,245,53.0186150678807,33.0965251387044,-100.996525577928,32.3553630127769,-99.5109606213644,119.083970864179,66.0653557962978,1893.28441380771,1946.30302887559,161.750769679456,"294950000"
"6",244,374,1.1276746349817,33.0965251387044,-100.996525577928,33.040432175605,-100.934265885662,67.1930304312795,66.0653557962978,1893.28441380771,1894.41208844269,8.52818634297727,"294950000"
"7",245,334,9.92096236152733,32.3553630127769,-99.5109606213644,33.2331348329033,-97.1297868678197,129.004933225706,119.083970864179,1946.30302887559,1956.22399123712,243.308231593513,"294950000"
"8",245,246,2.42501581262947,32.3553630127769,-99.5109606213644,31.8318573871273,-99.2651794091029,121.508986676808,119.083970864179,1946.30302887559,1948.72804468822,62.7192743970497,"294950000"
"9",246,247,15.3102226723215,31.8318573871273,-99.2651794091029,32.0146565390641,-98.914702486828,136.81920934913,121.508986676808,1948.72804468822,1964.03826736054,38.8683853319981,"294950000"
"10",246,250,0.848675620563746,31.8318573871273,-99.2651794091029,31.7762198089061,-99.3344692552954,122.357662297372,121.508986676808,1948.72804468822,1949.57672030878,9.01870598926175,"294950000"
"11",247,4,19.9617326394597,32.0146565390641,-98.914702486828,32.2522820067983,-98.2567010001455,156.780941988589,136.81920934913,1964.03826736054,1984,67.4350045716807,"294950000"
"12",247,248,10.7235259564347,32.0146565390641,-98.914702486828,30.9560380019237,-99.4100902047888,147.542735305564,136.81920934913,1964.03826736054,1974.76179331697,126.886223962346,"294950000"
"13",248,3,9.23820668302499,30.9560380019237,-99.4100902047888,31.99036,-97.12897,156.780941988589,147.542735305564,1974.76179331697,1984,245.280676068829,"294950000"
"14",248,249,5.57291500990379,30.9560380019237,-99.4100902047888,31.09446290881,-99.3410041016952,153.115650315468,147.542735305564,1974.76179331697,1980.33470832688,16.7602169706612,"294950000"
