"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,467,103.617002486667,32.4240850216461,-98.9830791273013,29.196397182169,-97.5971931005231,103.617002486667,0,1856.68182239713,1960.2988248838,382.960187228654,"144950000"
"2",242,243,21.0486346275704,32.4240850216461,-98.9830791273013,33.3717358095125,-99.0493013939592,21.0486346275704,0,1856.68182239713,1877.7304570247,105.677584281814,"144950000"
"3",243,244,8.11888807998812,33.3717358095125,-99.0493013939592,33.2607762388628,-98.7074594168822,29.1675227075585,21.0486346275704,1877.7304570247,1885.84934510469,34.1156316316833,"144950000"
"4",243,332,13.1288827135849,33.3717358095125,-99.0493013939592,31.1727447542701,-101.277008438743,34.1775173411553,21.0486346275704,1877.7304570247,1890.85933973828,322.307545923189,"144950000"
"5",244,247,33.6876044916792,33.2607762388628,-98.7074594168822,31.7765302465785,-97.0137014072118,62.8551271992378,29.1675227075585,1885.84934510469,1919.53694959637,229.296333061216,"144950000"
"6",244,245,63.4507694637602,33.2607762388628,-98.7074594168822,38.6838712718614,-102.340404906114,92.6182921713187,29.1675227075585,1885.84934510469,1949.30011456845,686.578237635817,"144950000"
"7",245,3,34.6998854315522,38.6838712718614,-102.340404906114,38.01578,-101.66666,127.318177602871,92.6182921713187,1949.30011456845,1984,94.8226221409561,"144950000"
"8",245,246,32.8925737652812,38.6838712718614,-102.340404906114,39.5780615529502,-102.045722819933,125.5108659366,92.6182921713187,1949.30011456845,1982.19268833373,102.74565139394,"144950000"
"9",246,1,4.80731166627108,39.5780615529502,-102.045722819933,40.076721,-102.225873,130.318177602871,125.5108659366,1982.19268833373,1987,57.6096398234686,"144950000"
"10",246,2,4.80731166627108,39.5780615529502,-102.045722819933,39.61283,-102.59222,130.318177602871,125.5108659366,1982.19268833373,1987,47.0391452411053,"144950000"
"11",247,248,17.1514146615392,31.7765302465785,-97.0137014072118,33.3989281845662,-94.4203642891097,80.006541860777,62.8551271992378,1919.53694959637,1936.68836425791,302.950802756012,"144950000"
"12",247,285,4.05405033358517,31.7765302465785,-97.0137014072118,31.9434071893619,-97.2172325470354,66.9091775328229,62.8551271992378,1919.53694959637,1923.59099992995,26.7480837811719,"144950000"
"13",248,267,16.8606885964964,33.3989281845662,-94.4203642891097,36.5416769493943,-93.2963365745078,96.8672304572734,80.006541860777,1936.68836425791,1953.5490528544,364.570483889097,"144950000"
"14",248,249,3.23073577498108,33.3989281845662,-94.4203642891097,33.4859649068822,-94.3098528114252,83.2372776357581,80.006541860777,1936.68836425791,1939.91910003289,14.1162116968751,"144950000"
"15",249,22,39.0808999671129,33.4859649068822,-94.3098528114252,34.0501,-93.16684,122.318177602871,83.2372776357581,1939.91910003289,1979,123.014897245183,"144950000"
