"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,467,146.150618448588,31.3887549022415,-97.2284558412801,29.2162042807643,-97.217874784593,146.150618448588,0,1818.57756205964,1964.72818050823,241.85888401516,"309950000"
"2",242,243,56.0699690759066,31.3887549022415,-97.2284558412801,31.7084835715824,-99.0021151694652,56.0699690759066,0,1818.57756205964,1874.64753113555,171.987814171095,"309950000"
"3",243,244,20.2619463681111,31.7084835715824,-99.0021151694652,31.0292562632018,-99.0990565017196,76.3319154440177,56.0699690759066,1874.64753113555,1894.90947750366,76.1735764434759,"309950000"
"4",243,379,14.3877997931789,31.7084835715824,-99.0021151694652,31.4401492476533,-98.3740998870248,70.4577688690855,56.0699690759066,1874.64753113555,1889.03533092873,66.6340605411241,"309950000"
"5",244,378,72.2551692995826,31.0292562632018,-99.0990565017196,30.0766428577568,-99.2285974586573,148.5870847436,76.3319154440177,1894.90947750366,1967.16464680324,106.773251067379,"309950000"
"6",244,245,7.35017409656079,31.0292562632018,-99.0990565017196,31.0800888396491,-99.1116004166034,83.6820895405785,76.3319154440177,1894.90947750366,1902.25965160022,5.7839460360502,"309950000"
"7",245,246,34.9740242881286,31.0800888396491,-99.1116004166034,31.9103271435913,-98.2462768802994,118.656113828707,83.6820895405785,1902.25965160022,1937.23367588835,123.649272325828,"309950000"
"8",245,375,53.7336457845315,31.0800888396491,-99.1116004166034,32.500374013294,-109.488425941379,137.41573532511,83.6820895405785,1902.25965160022,1955.99329738475,994.116670184293,"309950000"
"9",246,247,15.46141792255,31.9103271435913,-98.2462768802994,33.2486122022719,-97.4238451564374,134.117531751257,118.656113828707,1937.23367588835,1952.6950938109,167.771770494199,"309950000"
"10",246,287,3.81803737078013,31.9103271435913,-98.2462768802994,31.8430497575715,-98.3297272339451,122.474151199487,118.656113828707,1937.23367588835,1941.05171325913,10.8779331375894,"309950000"
"11",247,248,2.73055140954784,33.2486122022719,-97.4238451564374,34.1969600659496,-97.9398868873822,136.848083160805,134.117531751257,1952.6950938109,1955.42564522045,115.88242609075,"309950000"
"12",247,286,15.3309839574042,33.2486122022719,-97.4238451564374,33.1220422448659,-97.4109436964492,149.448515708661,134.117531751257,1952.6950938109,1968.0260777683,14.1414339769058,"309950000"
"13",248,249,10.3919127427502,34.1969600659496,-97.9398868873822,34.1050054296538,-97.5839242627516,147.239995903555,136.848083160805,1955.42564522045,1965.8175579632,34.3544442484434,"309950000"
"14",248,268,12.0105250553975,34.1969600659496,-97.9398868873822,34.0757186478025,-96.1778410037191,148.858608216202,136.848083160805,1955.42564522045,1967.43617027584,162.918646414283,"309950000"
"15",249,264,17.6613502553211,34.1050054296538,-97.5839242627516,33.8482810310673,-97.8567710929714,164.901346158876,147.239995903555,1965.8175579632,1983.47890821852,38.0951982659231,"309950000"
