"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,16.0897714079108,30.3381692728539,-98.4510522113177,29.8744325713865,-98.3209287471577,16.0897714079108,0,1835.6732980776,1851.76306948551,53.1241714676858,"379950000"
"2",242,331,7.46873244386487,30.3381692728539,-98.4510522113177,30.1624499405436,-98.5634976590394,7.46873244386487,0,1835.6732980776,1843.14203052147,22.3515198933704,"379950000"
"3",243,244,56.8916523918305,29.8744325713865,-98.3209287471577,31.6150487926506,-98.2492521853013,72.9814237997413,16.0897714079108,1851.76306948551,1908.65472187735,193.893433493018,"379950000"
"4",243,329,80.6318497946805,29.8744325713865,-98.3209287471577,38.5144858611037,-102.525914717171,96.7216212025913,16.0897714079108,1851.76306948551,1932.3949192802,1036.51537018889,"379950000"
"5",244,245,2.94936950092976,31.6150487926506,-98.2492521853013,31.5324487867828,-98.3347231601128,75.9307933006711,72.9814237997413,1908.65472187735,1911.60409137828,12.258413546286,"379950000"
"6",244,292,24.6349788283268,31.6150487926506,-98.2492521853013,33.5379547978133,-91.8039655093431,97.6164026280681,72.9814237997413,1908.65472187735,1933.28970070567,641.259174756644,"379950000"
"7",245,248,64.7009457477845,31.5324487867828,-98.3347231601128,38.2491699474224,-97.6335399783952,140.631739048456,75.9307933006711,1911.60409137828,1976.30503712606,750.459945504594,"379950000"
"8",245,246,21.8565839272048,31.5324487867828,-98.3347231601128,30.9812264779274,-99.0426464300356,97.7873772278759,75.9307933006711,1911.60409137828,1933.46067530548,91.1270960702127,"379950000"
"9",246,1,51.5393246945201,30.9812264779274,-99.0426464300356,30.74796,-99.23194,149.326701922396,97.7873772278759,1933.46067530548,1985,31.6471145936727,"379950000"
"10",246,247,7.25195418352529,30.9812264779274,-99.0426464300356,30.8840038634266,-98.3427006769588,105.039331411401,97.7873772278759,1933.46067530548,1940.71262948901,67.708715965472,"379950000"
"11",247,2,43.2873705109948,30.8840038634266,-98.3427006769588,31.90012,-97.62983,148.326701922396,105.039331411401,1940.71262948901,1984,131.850432315614,"379950000"
