"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,162.642838844185,32.7202289848023,-97.7514592414199,29.5474772768344,-96.6892596922403,162.642838844185,0,1789.85421123246,1952.49705007665,367.41183813353,"499950000"
"2",242,258,56.8672007685209,32.7202289848023,-97.7514592414199,33.0871949948112,-98.4584994797496,56.8672007685209,0,1789.85421123246,1846.72141200098,77.6913734449182,"499950000"
"3",243,244,22.3238283076857,29.5474772768344,-96.6892596922403,29.4711971123878,-97.9590189165239,184.96666715187,162.642838844185,1952.49705007665,1974.82087838433,123.309476571639,"499950000"
"4",243,245,14.5823417908631,29.5474772768344,-96.6892596922403,29.7499019181878,-96.3844077265924,177.225180635048,162.642838844185,1952.49705007665,1967.07939186751,37.1175091667562,"499950000"
"5",244,1,9.17912161566927,29.4711971123878,-97.9590189165239,29.07915,-97.36045,194.14578876754,184.96666715187,1974.82087838433,1984,72.6858809425692,"499950000"
"6",244,2,8.17912161566927,29.4711971123878,-97.9590189165239,29.83933,-97.60989,193.14578876754,184.96666715187,1974.82087838433,1983,53.1065384743591,"499950000"
"7",245,257,11.5502668535426,29.7499019181878,-96.3844077265924,29.7585443866448,-96.3310550345548,188.77544748859,177.225180635048,1967.07939186751,1978.62965872105,5.2453780575732,"499950000"
"8",245,246,6.50695026795004,29.7499019181878,-96.3844077265924,29.6535653971393,-96.1848873745112,183.732130902998,177.225180635048,1967.07939186751,1973.58634213546,22.0735636144505,"499950000"
"9",246,14,10.4136578645418,29.6535653971393,-96.1848873745112,29.38,-94.86,194.14578876754,183.732130902998,1973.58634213546,1984,131.911562386642,"499950000"
"10",246,247,21.5839472200629,29.6535653971393,-96.1848873745112,29.7674993778444,-96.4284986527039,205.316078123061,183.732130902998,1973.58634213546,1995.17028935552,26.7524128564104,"499950000"
"11",247,248,0.850906585871662,29.7674993778444,-96.4284986527039,29.6855491860295,-96.7645729290052,206.166984708932,205.316078123061,1995.17028935552,1996.02119594139,33.7461497143314,"499950000"
"12",247,251,4.21175254093567,29.7674993778444,-96.4284986527039,29.795240109512,-96.8030349977838,209.527830663996,205.316078123061,1995.17028935552,1999.38204189646,36.3195885941544,"499950000"
"13",248,250,6.90509741511486,29.6855491860295,-96.7645729290052,29.0883778461251,-97.9636580162299,213.072082124047,206.166984708932,1996.02119594139,2002.92629335651,133.967443371818,"499950000"
"14",248,249,9.61187363865374,29.6855491860295,-96.7645729290052,29.8936415934463,-96.4621248547444,215.778858347586,206.166984708932,1996.02119594139,2005.63306958005,37.2891240753716,"499950000"
"15",249,3,5.36693041995356,29.8936415934463,-96.4621248547444,29.9136517230132,-96.3118380075786,221.14578876754,215.778858347586,2005.63306958005,2011,14.6731733099625,"499950000"
"16",249,4,5.36693041995356,29.8936415934463,-96.4621248547444,30.20995,-96.41,221.14578876754,215.778858347586,2005.63306958005,2011,35.5690866671073,"499950000"
"17",250,5,6.07370664349241,29.0883778461251,-97.9636580162299,28.65209,-97.43163,219.14578876754,213.072082124047,2002.92629335651,2009,71.0567587205253,"499950000"
"18",250,6,8.07370664349241,29.0883778461251,-97.9636580162299,29.58,-97.95023,221.14578876754,213.072082124047,2002.92629335651,2011,54.7447944817833,"499950000"
"19",251,7,11.6179581035433,29.795240109512,-96.8030349977838,28.9336,-96.55025,221.14578876754,209.527830663996,1999.38204189646,2011,99.0067325547249,"499950000"
"20",251,252,0.644290846797324,29.795240109512,-96.8030349977838,29.8128291796236,-96.8640108017203,210.172121510794,209.527830663996,1999.38204189646,2000.02633274325,6.20714481721923,"499950000"
"21",252,8,10.973667256746,29.8128291796236,-96.8640108017203,30.0962060438915,-97.2831356267347,221.14578876754,210.172121510794,2000.02633274325,2011,51.2781107836035,"499950000"
