"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,1.93626858698218,33.7630533562661,-97.6221478213944,33.943634784569,-97.5909257223275,1.93626858698218,0,1881.56542426761,1883.50169285459,20.3091964249492,"474950000"
"2",242,243,77.5515490786406,33.7630533562661,-97.6221478213944,29.4336518991031,-96.0332952319897,77.5515490786406,0,1881.56542426761,1959.11697334625,504.939655683793,"474950000"
"3",243,245,6.89870106952614,29.4336518991031,-96.0332952319897,29.3824228961353,-96.2844180960732,84.4502501481667,77.5515490786406,1959.11697334625,1966.01567441578,25.0125327726645,"474950000"
"4",243,244,6.68925825459527,29.4336518991031,-96.0332952319897,29.1499242642148,-95.6082591516261,84.2408073332358,77.5515490786406,1959.11697334625,1965.80623160085,51.9671803500961,"474950000"
"5",244,1,18.1937683991529,29.1499242642148,-95.6082591516261,29.07915,-97.36045,102.434575732389,84.2408073332358,1965.80623160085,1984,170.594964894679,"474950000"
"6",244,2,17.1937683991529,29.1499242642148,-95.6082591516261,29.83933,-97.60989,101.434575732389,84.2408073332358,1965.80623160085,1983,208.579331538489,"474950000"
"7",245,246,15.0403481854107,29.3824228961353,-96.2844180960732,29.7741848281703,-95.6044307063792,99.4905983335774,84.4502501481667,1966.01567441578,1981.05602260119,78.9690019422184,"474950000"
"8",245,247,7.16631753071687,29.3824228961353,-96.2844180960732,29.4453827772734,-96.5482045806445,91.6165676788836,84.4502501481667,1966.01567441578,1973.18199194649,26.5231643411183,"474950000"
"9",246,3,2.94397739881142,29.7741848281703,-95.6044307063792,29.53063,-95.7698,102.434575732389,99.4905983335774,1981.05602260119,1984,31.4816965747926,"474950000"
"10",246,4,2.94397739881142,29.7741848281703,-95.6044307063792,29.8632759848192,-96.3190581418167,102.434575732389,99.4905983335774,1981.05602260119,1984,69.7310375719685,"474950000"
"11",247,5,10.8180080535052,29.4453827772734,-96.5482045806445,29.38,-94.86,102.434575732389,91.6165676788836,1973.18199194649,1984,163.873559281933,"474950000"
"12",247,248,26.568904818142,29.4453827772734,-96.5482045806445,29.3589071090506,-97.2246642847713,118.185472497026,91.6165676788836,1973.18199194649,1999.75089676464,66.3087765688571,"474950000"
"13",248,249,7.1564997443688,29.3589071090506,-97.2246642847713,29.4438464697072,-97.6929898867547,125.341972241394,118.185472497026,1999.75089676464,2006.90739650901,46.3946128526806,"474950000"
"14",248,250,0.850543292824604,29.3589071090506,-97.2246642847713,29.357982124917,-97.1911679378498,119.03601578985,118.185472497026,1999.75089676464,2000.60144005746,3.25166432310934,"474950000"
"15",249,7,4.09260349099435,29.4438464697072,-97.6929898867547,29.58,-97.95023,129.434575732389,125.341972241394,2006.90739650901,2011,29.1687285854539,"474950000"
"16",249,6,2.09260349099435,29.4438464697072,-97.6929898867547,28.65209,-97.43163,127.434575732389,125.341972241394,2006.90739650901,2009,91.738015605452,"474950000"
"17",250,257,8.65866330799911,29.357982124917,-97.1911679378498,29.8883608605007,-96.3927339387474,127.694679097849,119.03601578985,2000.60144005746,2009.26010336546,97.2433419887589,"474950000"
"18",250,251,2.00517009385752,29.357982124917,-97.1911679378498,29.5508003648006,-96.6204569865773,121.041185883708,119.03601578985,2000.60144005746,2002.60661015132,59.3401487753099,"474950000"
"19",251,14,8.39338984868109,29.5508003648006,-96.6204569865773,28.9336,-96.55025,129.434575732389,121.041185883708,2002.60661015132,2011,69.0467416389728,"474950000"
"20",251,252,4.43412891806563,29.5508003648006,-96.6204569865773,29.6147976571141,-96.6131164661653,125.475314801773,121.041185883708,2002.60661015132,2007.04073906938,7.1597817882108,"474950000"
"21",252,13,1.95926093061543,29.6147976571141,-96.6131164661653,29.62151,-96.52164,127.434575732389,125.475314801773,2007.04073906938,2009,8.88439983654992,"474950000"
"22",252,253,0.344962455714172,29.6147976571141,-96.6131164661653,29.9820314481421,-97.0390161395528,125.820277257488,125.475314801773,2007.04073906938,2007.3857015251,58.0011298047026,"474950000"
"23",253,256,3.4872926975452,29.9820314481421,-97.0390161395528,30.0618237067386,-97.3012684683336,129.307569955033,125.820277257488,2007.3857015251,2010.87299422264,26.7932712120664,"474950000"
