"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,467,115.614948362373,26.919972579007,-97.0223286857488,29.25582558031,-96.557963382998,115.614948362373,0,1845.42743790797,1961.04238627034,264.004268634481,"99950000"
"2",242,243,39.2226725926463,26.919972579007,-97.0223286857488,30.980271784155,-99.3520385241967,39.2226725926463,0,1845.42743790797,1884.65011050061,505.739074610837,"99950000"
"3",243,332,20.1165703022051,30.980271784155,-99.3520385241967,30.6482315664056,-99.7866546534109,59.3392428948514,39.2226725926463,1884.65011050061,1904.76668080282,55.6145571372398,"99950000"
"4",243,244,12.1306896384774,30.980271784155,-99.3520385241967,30.6212188188156,-99.1841708381038,51.3533622311237,39.2226725926463,1884.65011050061,1896.78080013909,43.0738206740132,"99950000"
"5",244,330,53.5539343375719,30.6212188188156,-99.1841708381038,40.0936345785778,-102.119940809742,104.907296568696,51.3533622311237,1896.78080013909,1950.33473447666,1087.48117629973,"99950000"
"6",244,245,23.3217509022675,30.6212188188156,-99.1841708381038,30.6168239749743,-98.6656057051525,74.6751131333912,51.3533622311237,1896.78080013909,1920.10255104136,49.6821059963818,"99950000"
"7",245,246,10.4481999535215,30.6168239749743,-98.6656057051525,30.7328192990883,-98.6191654470226,85.1233130869127,74.6751131333912,1920.10255104136,1930.55075099488,13.6571713464573,"99950000"
"8",245,293,13.3318073620381,30.6168239749743,-98.6656057051525,34.102242994298,-91.5031772770699,88.0069204954293,74.6751131333912,1920.10255104136,1933.43435840339,776.988518299362,"99950000"
"9",246,249,52.2636677646522,30.7328192990883,-98.6191654470226,38.4194419967301,-97.1850986733713,137.386980851565,85.1233130869127,1930.55075099488,1982.81441875953,865.705349741772,"99950000"
"10",246,247,15.7691585211264,30.7328192990883,-98.6191654470226,31.5771302513479,-98.2816968089829,100.892471608039,85.1233130869127,1930.55075099488,1946.319909516,99.3381292945203,"99950000"
"11",247,1,38.6800904839954,31.5771302513479,-98.2816968089829,30.74796,-99.23194,139.572562092035,100.892471608039,1946.319909516,1985,129.282843597898,"99950000"
"12",247,248,3.87893126363419,31.5771302513479,-98.2816968089829,31.5771139691565,-96.3998397941801,104.771402871673,100.892471608039,1946.319909516,1950.19884077964,178.474669974377,"99950000"
"13",248,2,61.8011592203612,31.5771139691565,-96.3998397941801,32.37986,-95.26828,166.572562092035,104.771402871673,1950.19884077964,2012,139.295355459682,"99950000"
"14",248,3,33.8011592203612,31.5771139691565,-96.3998397941801,31.90012,-97.62983,138.572562092035,104.771402871673,1950.19884077964,1984,121.875131179257,"99950000"
"15",249,288,15.6026802312182,38.4194419967301,-97.1850986733713,38.5667497223584,-97.3038907446699,152.989661082783,137.386980851565,1982.81441875953,1998.41709899075,19.3921553199944,"99950000"
"16",249,250,4.85561273308758,38.4194419967301,-97.1850986733713,38.4189378325278,-97.1069117024844,142.242593584652,137.386980851565,1982.81441875953,1987.67003149262,6.81974723227739,"99950000"
"17",250,4,4.32996850738203,38.4189378325278,-97.1069117024844,38.4,-97.1508,146.572562092035,142.242593584652,1987.67003149262,1992,4.37057234840077,"99950000"
"18",250,251,1.61008327715525,38.4189378325278,-97.1069117024844,38.4608319319398,-97.116039226794,143.852676861808,142.242593584652,1987.67003149262,1989.28011476977,4.73123453113536,"99950000"
"19",251,5,19.7198852302268,38.4608319319398,-97.116039226794,38.8217022098159,-97.6200369575413,163.572562092035,143.852676861808,1989.28011476977,2009,59.4507073641396,"99950000"
