"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,397,42.62103385619,30.4098503407485,-100.611240791517,31.2956036353536,-98.7799126874143,42.62103385619,0,1849.8766828173,1892.49771667349,200.881205512947,"539950000"
"2",242,243,0.344376666109127,30.4098503407485,-100.611240791517,30.4296464428434,-100.706408195791,0.344376666109127,0,1849.8766828173,1850.22105948341,9.39800925820325,"539950000"
"3",243,244,76.162816391929,30.4296464428434,-100.706408195791,39.6488316853487,-100.832473525875,76.5071930580381,0.344376666109127,1850.22105948341,1926.38387587534,1026.37937135124,"539950000"
"4",243,246,23.3634279141607,30.4296464428434,-100.706408195791,30.2036864707543,-100.382032689267,23.7078045802698,0.344376666109127,1850.22105948341,1873.58448739757,40.0560293205837,"539950000"
"5",244,3,57.6161241246634,39.6488316853487,-100.832473525875,38.01578,-101.66666,134.123317182702,76.5071930580381,1926.38387587534,1984,195.658936907786,"539950000"
"6",244,245,54.0832912587836,39.6488316853487,-100.832473525875,40.3545325386837,-102.615839272175,130.590484316822,76.5071930580381,1926.38387587534,1980.46716713412,171.168100144694,"539950000"
"7",245,1,6.53283286587985,40.3545325386837,-102.615839272175,40.076721,-102.225873,137.123317182702,130.590484316822,1980.46716713412,1987,45.336990903895,"539950000"
"8",245,2,6.53283286587985,40.3545325386837,-102.615839272175,39.61283,-102.59222,137.123317182702,130.590484316822,1980.46716713412,1987,82.5937731595122,"539950000"
"9",246,382,92.3120444301557,30.2036864707543,-100.382032689267,29.7163460649865,-96.8477521250063,116.019849010426,23.7078045802698,1873.58448739757,1965.89653182772,345.149722713341,"539950000"
"10",246,247,20.5489332019561,30.2036864707543,-100.382032689267,29.8396032545732,-100.806739539935,44.256737782226,23.7078045802698,1873.58448739757,1894.13342059952,57.6071110775148,"539950000"
"11",247,377,4.1280950674104,29.8396032545732,-100.806739539935,29.8715441693593,-100.403460914258,48.3848328496364,44.256737782226,1894.13342059952,1898.26151566693,39.0982749177255,"539950000"
"12",247,248,52.2915940670018,29.8396032545732,-100.806739539935,32.0313882784627,-99.4782201516285,96.5483318492278,44.256737782226,1894.13342059952,1946.42501466653,274.997287795185,"539950000"
"13",248,337,9.66481990616897,32.0313882784627,-99.4782201516285,33.6546416856117,-97.5315063529852,106.213151755397,96.5483318492278,1946.42501466653,1956.0898345727,256.516351594243,"539950000"
"14",248,249,5.19527031650147,32.0313882784627,-99.4782201516285,32.2668926632109,-99.5017659610473,101.743602165729,96.5483318492278,1946.42501466653,1951.62028498303,26.3110232918069,"539950000"
"15",249,250,10.8055654170186,32.2668926632109,-99.5017659610473,32.0292677976327,-98.9915817353261,112.549167582748,101.743602165729,1951.62028498303,1962.42585040005,54.8832997731345,"539950000"
"16",249,253,6.49614659570272,32.2668926632109,-99.5017659610473,32.4219167320813,-99.5215152501212,108.239748761432,101.743602165729,1951.62028498303,1958.11643157873,17.3575498474733,"539950000"
"17",250,7,21.5741495999537,32.0292677976327,-98.9915817353261,32.2522820067983,-98.2567010001455,134.123317182702,112.549167582748,1962.42585040005,1984,73.586231731752,"539950000"
"18",250,251,11.5770696747529,32.0292677976327,-98.9915817353261,31.2364244572587,-98.600543503491,124.126237257501,112.549167582748,1962.42585040005,1974.0029200748,95.7285545129132,"539950000"
"19",251,6,9.99707992520089,31.2364244572587,-98.600543503491,31.1755179887189,-99.3190697347058,134.123317182702,124.126237257501,1974.0029200748,1984,68.7505539911708,"539950000"
"20",251,252,5.57679963334667,31.2364244572587,-98.600543503491,31.1783568880272,-98.5673570687151,129.703036890847,124.126237257501,1974.0029200748,1979.57971970815,7.19526871673179,"539950000"
"21",252,5,4.42028029185419,31.1783568880272,-98.5673570687151,31.99036,-97.12897,134.123317182702,129.703036890847,1979.57971970815,1984,163.637751370619,"539950000"
"22",252,4,4.42028029185422,31.1783568880272,-98.5673570687151,31.1885283100582,-98.8092901216202,134.123317182702,129.703036890847,1979.57971970815,1984,23.0692928846429,"539950000"
"23",253,254,8.45984799164362,32.4219167320813,-99.5215152501212,31.1027116262376,-99.2603012415561,116.699596753076,108.239748761432,1958.11643157873,1966.57627957037,148.925516695547,"539950000"
"24",253,325,10.0218384286113,32.4219167320813,-99.5215152501212,33.1175339806854,-99.639536231484,118.261587190043,108.239748761432,1958.11643157873,1968.13827000734,78.2228507267058,"539950000"
"25",254,255,4.02039534214958,31.1027116262376,-99.2603012415561,31.0623639790482,-99.2498992996261,120.719992095225,116.699596753076,1966.57627957037,1970.59667491252,4.5998366333516,"539950000"
"26",254,79,17.423720429626,31.1027116262376,-99.2603012415561,29.34824,-99.75937,134.123317182702,116.699596753076,1966.57627957037,1984,201.126609001402,"539950000"
"27",255,275,7.87041389322749,31.0623639790482,-99.2498992996261,31.3336138865062,-98.2616113025549,128.590405988453,120.719992095225,1970.59667491252,1978.46708880575,98.8346338951209,"539950000"
"28",255,256,3.5916813335644,31.0623639790482,-99.2498992996261,30.8355667429056,-99.4281465146792,124.31167342879,120.719992095225,1970.59667491252,1974.18835624609,30.4478359489561,"539950000"
"29",256,259,12.0405449210977,30.8355667429056,-99.4281465146792,31.5046561477815,-100.192189627396,136.352218349887,124.31167342879,1974.18835624609,1986.22890116719,104.136729128097,"539950000"
"30",256,257,2.27160280920105,30.8355667429056,-99.4281465146792,30.7952289393669,-99.416866732544,126.583276237991,124.31167342879,1974.18835624609,1976.45995905529,4.61824060276047,"539950000"
"31",257,10,7.54004094471095,30.7952289393669,-99.416866732544,30.49154,-99.75013,134.123317182702,126.583276237991,1976.45995905529,1984,46.4952563167659,"539950000"
"32",257,258,3.71140169483537,30.7952289393669,-99.416866732544,31.497912025286,-99.5917657149224,130.294677932826,126.583276237991,1976.45995905529,1980.17136075012,79.9805309618522,"539950000"
"33",258,9,18.8286392498756,31.497912025286,-99.5917657149224,32.2691628954236,-99.3892294997203,149.123317182702,130.294677932826,1980.17136075012,1999,87.9672366084328,"539950000"
"34",258,8,13.8286392498756,31.497912025286,-99.5917657149224,31.2097009526603,-99.3240393914033,144.123317182702,130.294677932826,1980.17136075012,1994,40.9540573550801,"539950000"
"35",259,274,8.73091305013789,31.5046561477815,-100.192189627396,31.3385038273913,-100.369542605774,145.083131400025,136.352218349887,1986.22890116719,1994.95981421732,25.0198642458615,"539950000"
"36",259,260,3.514029848803,31.5046561477815,-100.192189627396,31.3642174538585,-100.39263862555,139.86624819869,136.352218349887,1986.22890116719,1989.74293101599,24.6361650085473,"539950000"
"37",260,25,4.25706898401124,31.3642174538585,-100.39263862555,31.4435527199947,-100.482646105928,144.123317182702,139.86624819869,1989.74293101599,1994,12.2940174389084,"539950000"
"38",260,261,1.36277450434027,31.3642174538585,-100.39263862555,31.3783710431329,-100.427827892589,141.229022703031,139.86624819869,1989.74293101599,1991.10570552033,3.69727111419358,"539950000"
"39",261,262,9.93277519443812,31.3783710431329,-100.427827892589,34.2789208735006,-101.253237981981,151.161797897469,141.229022703031,1991.10570552033,2001.03848071477,331.999456710031,"539950000"
"40",261,268,0.679566175010002,31.3783710431329,-100.427827892589,31.2464558050311,-100.826007931851,141.908588878041,141.229022703031,1991.10570552033,1991.78527169534,40.6181579679641,"539950000"
"41",262,266,8.05381254614753,34.2789208735006,-101.253237981981,34.4686096238702,-101.222393696151,159.215610443616,151.161797897469,2001.03848071477,2009.09229326091,21.3062172977603,"539950000"
"42",262,263,1.80357424621243,34.2789208735006,-101.253237981981,34.575947050639,-101.259803859114,152.965372143681,151.161797897469,2001.03848071477,2002.84205496098,33.0716000776794,"539950000"
"43",263,11,8.15794503902042,34.575947050639,-101.259803859114,35.4012,-101.88964,161.123317182702,152.965372143681,2002.84205496098,2011,108.350209059208,"539950000"
"44",263,264,5.63171970905311,34.575947050639,-101.259803859114,34.8534370537514,-101.23771064005,158.597091852734,152.965372143681,2002.84205496098,2008.47377467003,30.9573466606639,"539950000"
"45",264,265,0.0394309463504552,34.8534370537514,-101.23771064005,34.8651271615883,-101.219500083079,158.636522799085,158.597091852734,2008.47377467003,2008.51320561638,2.11206523747959,"539950000"
"46",264,12,0.526225329967313,34.8534370537514,-101.23771064005,31.4503633913645,-100.414339728933,159.123317182702,158.597091852734,2008.47377467003,2009,386.532557506902,"539950000"
"47",265,14,0.486794383616858,34.8651271615883,-101.219500083079,34.9323110123325,-101.875858252228,159.123317182702,158.636522799085,2008.51320561638,2009,60.3928554283633,"539950000"
"48",265,13,2.48679438361686,34.8651271615883,-101.219500083079,34.96672,-101.36711,161.123317182702,158.636522799085,2008.51320561638,2011,17.5918313627603,"539950000"
"49",266,15,2.90770673908532,34.4686096238702,-101.222393696151,34.07955,-100.26927,162.123317182702,159.215610443616,2009.09229326091,2012,97.7939068582257,"539950000"
"50",266,267,1.33151467217665,34.4686096238702,-101.222393696151,35.3568498549685,-101.211210619095,160.547125115793,159.215610443616,2009.09229326091,2010.42380793309,98.8876109343234,"539950000"
"51",267,17,0.576192066908666,35.3568498549685,-101.211210619095,35.41671,-101.36711,161.123317182702,160.547125115793,2010.42380793309,2011,15.6398442786436,"539950000"
"52",267,16,0.576192066908666,35.3568498549685,-101.211210619095,35.4167,-100.802,161.123317182702,160.547125115793,2010.42380793309,2011,37.7320480161864,"539950000"
"53",268,270,4.54599927087708,31.2464558050311,-100.826007931851,30.8359496592391,-100.722426314749,146.454588148918,141.908588878041,1991.78527169534,1996.33127096622,46.7548997184448,"539950000"
"54",268,269,13.9458674194941,31.2464558050311,-100.826007931851,32.934104496339,-100.884761168007,155.854456297535,141.908588878041,1991.78527169534,2005.73113911483,187.957274725254,"539950000"
"55",269,18,3.26886088516691,32.934104496339,-100.884761168007,32.74998,-100.91869,159.123317182702,155.854456297535,2005.73113911483,2009,20.7416472495409,"539950000"
"56",269,19,6.26886088516691,32.934104496339,-100.884761168007,32.73878,-100.39976,162.123317182702,155.854456297535,2005.73113911483,2012,50.3073378455607,"539950000"
"57",270,20,15.6687290337839,30.8359496592391,-100.722426314749,30.4746469713943,-100.569967347773,162.123317182702,146.454588148918,1996.33127096622,2012,42.789598907049,"539950000"
"58",270,271,11.4569000387426,30.8359496592391,-100.722426314749,32.3962934300388,-104.301455319392,157.91148818766,146.454588148918,1996.33127096622,2007.78817100496,381.1419272178,"539950000"
"59",271,24,3.21182899504135,32.3962934300388,-104.301455319392,32.4127313900473,-104.229607847836,161.123317182702,157.91148818766,2007.78817100496,2011,6.9964347627482,"539950000"
"60",271,272,0.73410451196103,32.3962934300388,-104.301455319392,32.4691210293235,-104.290583950174,158.645592699621,157.91148818766,2007.78817100496,2008.52227551692,8.17154540401394,"539950000"
"61",272,23,3.47772448308032,32.4691210293235,-104.290583950174,32.428222298616,-104.267891572952,162.123317182702,158.645592699621,2008.52227551692,2012,5.02736485422386,"539950000"
"62",272,273,3.19789503177602,32.4691210293235,-104.290583950174,32.3771917971508,-104.216558263977,161.843487731397,158.645592699621,2008.52227551692,2011.7201705487,12.3742238035335,"539950000"
"63",273,21,0.279829451304298,32.3771917971508,-104.216558263977,32.4541777527858,-104.246943337188,162.123317182702,161.843487731397,2011.7201705487,2012,9.03356397006852,"539950000"
"64",273,22,0.279829451304298,32.3771917971508,-104.216558263977,32.4154922532548,-104.217889139334,162.123317182702,161.843487731397,2011.7201705487,2012,4.26558987618975,"539950000"
"65",274,27,4.04018578267636,31.3385038273913,-100.369542605774,31.4082465094934,-100.44656390867,149.123317182702,145.083131400025,1994.95981421732,1999,10.6711052574625,"539950000"
"66",274,26,14.0401857826764,31.3385038273913,-100.369542605774,35.0013698314741,-101.938686790583,159.123317182702,145.083131400025,1994.95981421732,2009,433.168278007539,"539950000"
"67",275,276,4.63590819205161,31.3336138865062,-98.2616113025549,31.4207825828638,-98.0933446501397,133.226314180504,128.590405988453,1978.46708880575,1983.1029969978,18.7064790041801,"539950000"
