"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,88.6160067057111,31.6724151116085,-93.4611552168264,29.7676810022452,-97.1619339213103,88.6160067057111,0,1873.00825073667,1961.62425744239,412.753006229865,"324950000"
"2",242,258,9.33858037697073,31.6724151116085,-93.4611552168264,32.1371449706077,-93.1815023643095,9.33858037697073,0,1873.00825073667,1882.34683111365,58.0950946619889,"324950000"
"3",243,245,11.2007627467115,29.7676810022452,-97.1619339213103,29.7433047633909,-97.0158384798588,99.8167694524226,88.6160067057111,1961.62425744239,1972.8250201891,14.3779392371535,"324950000"
"4",243,244,16.6489766297189,29.7676810022452,-97.1619339213103,29.7490332961678,-97.2253354617114,105.26498333543,88.6160067057111,1961.62425744239,1978.2732340721,6.46943932716425,"324950000"
"5",244,1,5.72676592789525,29.7490332961678,-97.2253354617114,29.07915,-97.36045,110.991749263325,105.26498333543,1978.2732340721,1984,75.7162733400549,"324950000"
"6",244,2,4.72676592789525,29.7490332961678,-97.2253354617114,29.83933,-97.60989,109.991749263325,105.26498333543,1978.2732340721,1983,38.4871733858734,"324950000"
"7",245,3,11.1749798109025,29.7433047633909,-97.0158384798588,29.38,-94.86,110.991749263325,99.8167694524226,1972.8250201891,1984,212.633028924629,"324950000"
"8",245,246,0.0440056924917442,29.7433047633909,-97.0158384798588,29.817905439623,-96.9344216380129,99.8607751449144,99.8167694524226,1972.8250201891,1972.86902588159,11.4391542157887,"324950000"
"9",246,247,23.6319910903296,29.817905439623,-96.9344216380129,29.3587263220428,-96.2970550659357,123.492766235244,99.8607751449144,1972.86902588159,1996.50101697192,80.1250299074781,"324950000"
"10",246,257,4.67301518255353,29.817905439623,-96.9344216380129,29.8412452472601,-96.9050510185844,104.533790327468,99.8607751449144,1972.86902588159,1977.54204106414,3.84662212567268,"324950000"
"11",247,248,4.67840673908276,29.3587263220428,-96.2970550659357,29.8805870790173,-96.8786478179893,128.171172974327,123.492766235244,1996.50101697192,2001.179423711,80.8888230241935,"324950000"
"12",247,4,14.4989830280813,29.3587263220428,-96.2970550659357,28.9336,-96.55025,137.991749263325,123.492766235244,1996.50101697192,2011,53.3464189660221,"324950000"
"13",248,249,2.66870685698637,29.8805870790173,-96.8786478179893,29.9333638057946,-96.7759321072726,130.839879831313,128.171172974327,2001.179423711,2003.84813056799,11.5224724222657,"324950000"
"14",248,254,0.0234862926646713,29.8805870790173,-96.8786478179893,29.8775653019252,-96.8315778101253,128.194659266991,128.171172974327,2001.179423711,2001.20291000367,4.55594214158062,"324950000"
"15",249,250,1.59943571631771,29.9333638057946,-96.7759321072726,29.962809095141,-96.8565906211863,132.439315547631,130.839879831313,2003.84813056799,2005.44756628431,8.44263228992414,"324950000"
"16",249,253,6.98850239628429,29.9333638057946,-96.7759321072726,30.0454484429331,-97.2854239620625,137.828382227597,130.839879831313,2003.84813056799,2010.83663296427,50.6848363407769,"324950000"
"17",250,251,0.353160418195264,29.962809095141,-96.8565906211863,29.9395128461784,-96.8240349419501,132.792475965826,132.439315547631,2005.44756628431,2005.8007267025,4.07269128528546,"324950000"
"18",250,5,3.55243371569438,29.962809095141,-96.8565906211863,29.62151,-96.52164,135.991749263325,132.439315547631,2005.44756628431,2009,49.9073951287596,"324950000"
"19",251,252,0.779060911048282,29.9395128461784,-96.8240349419501,29.8848173968573,-97.0651627567696,133.571536876874,132.792475965826,2005.8007267025,2006.57978761355,24.0510219730263,"324950000"
"20",251,8,6.19927329749914,29.9395128461784,-96.8240349419501,30.53353,-95.9669,138.991749263325,132.792475965826,2005.8007267025,2012,105.68273469306,"324950000"
"21",252,7,4.42021238645083,29.8848173968573,-97.0651627567696,30.0962060438915,-97.2831356267347,137.991749263325,133.571536876874,2006.57978761355,2011,31.5512377690431,"324950000"
"22",252,6,4.42021238645083,29.8848173968573,-97.0651627567696,29.85939,-96.92991,137.991749263325,133.571536876874,2006.57978761355,2011,13.3597225375662,"324950000"
"23",253,9,0.1633670357278,30.0454484429331,-97.2854239620625,30.0821731281202,-97.3054987582455,137.991749263325,137.828382227597,2010.83663296427,2011,4.52276656492622,"324950000"
"24",253,10,0.1633670357278,30.0454484429331,-97.2854239620625,30.0583617113702,-97.2818018970682,137.991749263325,137.828382227597,2010.83663296427,2011,1.47931674396475,"324950000"
"25",254,255,6.72419173914218,29.8775653019252,-96.8315778101253,29.839236955709,-97.8337265228381,134.918851006134,128.194659266991,2001.20291000367,2007.92710174281,96.8477478923448,"324950000"
"26",254,256,5.25402765994105,29.8775653019252,-96.8315778101253,30.0179108068021,-96.4579031140178,133.448686926932,128.194659266991,2001.20291000367,2006.45693766361,39.285102889805,"324950000"
"27",255,12,3.07289825719159,29.839236955709,-97.8337265228381,29.58,-97.95023,137.991749263325,134.918851006134,2007.92710174281,2011,30.9798468303071,"324950000"
