"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,13.6105041182612,31.2327856468774,-99.4803785940251,38.021340202379,-101.342556807751,13.6105041182612,0,1869.91072183519,1883.52122595345,774.687380696853,"229950000"
"2",242,331,14.9394483331655,31.2327856468774,-99.4803785940251,31.6822116656062,-99.1436562346038,14.9394483331655,0,1869.91072183519,1884.85017016836,59.3770506901416,"229950000"
"3",243,244,27.8145924088937,38.021340202379,-101.342556807751,38.1707592174289,-99.0955660848499,41.4250965271549,13.6105041182612,1883.52122595345,1911.33581836235,197.554049800328,"229950000"
"4",243,329,64.3108458120792,38.021340202379,-101.342556807751,38.0941539017099,-101.331829591324,77.9213499303404,13.6105041182612,1883.52122595345,1947.83207176553,8.16025860913763,"229950000"
"5",244,292,26.2579896019737,38.1707592174289,-99.0955660848499,35.5541865955454,-92.3693138349748,67.6830861291286,41.4250965271549,1911.33581836235,1937.59380796432,665.91551458762,"229950000"
"6",244,245,13.1038066169393,38.1707592174289,-99.0955660848499,36.7283290845269,-99.7428744093442,54.5289031440941,41.4250965271549,1911.33581836235,1924.43962497929,170.461864342176,"229950000"
"7",245,248,50.2232197363242,36.7283290845269,-99.7428744093442,38.3222362464903,-97.2275051066057,104.752122880418,54.5289031440941,1924.43962497929,1974.66284471561,284.240628121733,"229950000"
"8",245,246,28.4924314273706,36.7283290845269,-99.7428744093442,31.5274965078147,-98.3058287136132,83.0213345714648,54.5289031440941,1924.43962497929,1952.93205640666,593.904208293429,"229950000"
"9",246,3,32.0679435933443,31.5274965078147,-98.3058287136132,30.74796,-99.23194,115.089278164809,83.0213345714648,1952.93205640666,1985,123.764924087031,"229950000"
"10",246,247,9.53544773928038,31.5274965078147,-98.3058287136132,31.6907264861256,-96.4373758429144,92.5567823107451,83.0213345714648,1952.93205640666,1962.46750414594,178.072063233592,"229950000"
"11",247,1,49.5324958540639,31.6907264861256,-96.4373758429144,32.37986,-95.26828,142.089278164809,92.5567823107451,1962.46750414594,2012,134.378788667731,"229950000"
"12",247,2,21.5324958540639,31.6907264861256,-96.4373758429144,31.90012,-97.62983,114.089278164809,92.5567823107451,1962.46750414594,1984,115.209821386199,"229950000"
"13",248,249,12.502594738687,38.3222362464903,-97.2275051066057,38.4440375712086,-97.3069454904107,117.254717619105,104.752122880418,1974.66284471561,1987.1654394543,15.228718736003,"229950000"
"14",248,287,25.3444443374042,38.3222362464903,-97.2275051066057,38.4640009075022,-97.0652959316248,130.096567217822,104.752122880418,1974.66284471561,2000.00728905301,21.1984560906561,"229950000"
"15",249,251,2.84392042254835,38.4440375712086,-97.3069454904107,38.3285838763703,-97.4783941463064,120.098638041654,117.254717619105,1987.1654394543,1990.00935987684,19.7234475787346,"229950000"
"16",249,250,0.26124138077439,38.4440375712086,-97.3069454904107,38.4540831722925,-97.3816148848565,117.51595899988,117.254717619105,1987.1654394543,1987.42668083507,6.60537305298263,"229950000"
"17",250,5,4.5733191649294,38.4540831722925,-97.3816148848565,38.4,-97.1508,122.089278164809,117.51595899988,1987.42668083507,1992,21.0107382889514,"229950000"
"18",250,4,21.5733191649294,38.4540831722925,-97.3816148848565,38.8217022098159,-97.6200369575413,139.089278164809,117.51595899988,1987.42668083507,2009,45.876544272725,"229950000"
"19",251,252,1.84629693296424,38.3285838763703,-97.4783941463064,38.1369938756338,-97.5822932662769,121.944934974618,120.098638041654,1990.00935987684,1991.85565680981,23.1830194199001,"229950000"
"20",251,267,7.91780686140778,38.3285838763703,-97.4783941463064,38.3964486359855,-98.6844085292206,128.016444903061,120.098638041654,1990.00935987684,1997.92716673825,105.54178402737,"229950000"
"21",252,6,17.1443431901912,38.1369938756338,-97.5822932662769,37.795228,-97.27866,139.089278164809,121.944934974618,1991.85565680981,2009,46.4508292087404,"229950000"
