"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,36.5772546672675,31.0366570807307,-97.8980420821371,31.3694850569519,-99.0922666636409,36.5772546672675,0,1848.02411424888,1884.60136891614,119.596587364911,"479950000"
"2",242,467,114.957145968187,31.0366570807307,-97.8980420821371,29.9553985518918,-96.7818783124425,114.957145968187,0,1848.02411424888,1962.98126021706,161.094370548156,"479950000"
"3",243,379,13.3429571176416,31.3694850569519,-99.0922666636409,31.2076101518537,-99.4231875409831,49.9202117849091,36.5772546672675,1884.60136891614,1897.94432603379,36.2743298038558,"479950000"
"4",243,244,4.99220933760307,31.3694850569519,-99.0922666636409,31.3346363135355,-98.8891876380099,41.5694640048706,36.5772546672675,1884.60136891614,1889.59357825375,19.6924520520137,"479950000"
"5",244,245,0.581715348129038,31.3346363135355,-98.8891876380099,31.4063542786897,-98.7767141664078,42.1511793529996,41.5694640048706,1889.59357825375,1890.17529360188,13.3429010803084,"479950000"
"6",244,378,84.178879391013,31.3346363135355,-98.8891876380099,30.3006448629647,-99.867358963556,125.748343395884,41.5694640048706,1889.59357825375,1973.77245764476,148.306954688305,"479950000"
"7",245,249,57.8755139320101,31.4063542786897,-98.7767141664078,31.4878274017523,-98.6076981660759,100.02669328501,42.1511793529996,1890.17529360188,1948.05080753389,18.4371269263853,"479950000"
"8",245,246,64.3009612840603,31.4063542786897,-98.7767141664078,32.9320499774832,-109.641042310796,106.45214063706,42.1511793529996,1890.17529360188,1954.47625488594,1037.28019413758,"479950000"
"9",246,4,30.523745114064,32.9320499774832,-109.641042310796,33.040556,-109.300833,136.975885751124,106.45214063706,1954.47625488594,1985,33.9872026699811,"479950000"
"10",246,247,26.5126543101808,32.9320499774832,-109.641042310796,32.8823405224724,-109.046507079801,132.964794947241,106.45214063706,1954.47625488594,1980.98890919612,55.8413346324258,"479950000"
"11",247,3,5.01109080388323,32.8823405224724,-109.046507079801,33.671667,-111.161111,137.975885751124,132.964794947241,1980.98890919612,1986,215.52517524208,"479950000"
"12",247,248,12.1508493048809,32.8823405224724,-109.046507079801,32.6039940966569,-110.401675377083,145.115644252122,132.964794947241,1980.98890919612,1993.139758501,130.61859390465,"479950000"
"13",248,1,16.8602414990024,32.6039940966569,-110.401675377083,31.9775748226594,-109.791105938817,161.975885751124,145.115644252122,1993.139758501,2010,90.357594700697,"479950000"
"14",248,2,16.8602414990024,32.6039940966569,-110.401675377083,31.9546211627971,-109.694374916974,161.975885751124,145.115644252122,1993.139758501,2010,98.2724481988999,"479950000"
"15",249,290,2.9399641801141,31.4878274017523,-98.6076981660759,31.5506455425221,-98.6700543150897,102.966657465124,100.02669328501,1948.05080753389,1950.990771714,9.16089451042518,"479950000"
"16",249,250,12.5193428946139,31.4878274017523,-98.6076981660759,34.004985685952,-95.862340140154,112.546036179624,100.02669328501,1948.05080753389,1960.5701504285,380.225382549937,"479950000"
"17",250,251,2.73607120730968,34.004985685952,-95.862340140154,34.0287881224292,-95.8345598695142,115.282107386933,112.546036179624,1960.5701504285,1963.30622163581,3.6867650277193,"479950000"
"18",250,289,7.08665974214775,34.004985685952,-95.862340140154,33.4882259422303,-97.0330482193357,119.632695921771,112.546036179624,1960.5701504285,1967.65681017065,122.689510679915,"479950000"
"19",251,270,5.40236608074573,34.0287881224292,-95.8345598695142,34.2475150849389,-96.0442426441596,120.684473467679,115.282107386933,1963.30622163581,1968.70858771656,31.0834051170268,"479950000"
"20",251,252,10.4054109444361,34.0287881224292,-95.8345598695142,33.9170606254736,-95.8955937506999,125.687518331369,115.282107386933,1963.30622163581,1973.71163258025,13.6547524565686,"479950000"
"21",252,5,2.28836741975457,33.9170606254736,-95.8955937506999,33.97,-96.25108,127.975885751124,125.687518331369,1973.71163258025,1976,33.3549712876603,"479950000"
"22",252,253,16.0149304706413,33.9170606254736,-95.8955937506999,34.0471631926421,-95.4439679473628,141.702448802011,125.687518331369,1973.71163258025,1989.72656305089,44.1342300428866,"479950000"
"23",253,23,19.2734369491133,34.0471631926421,-95.4439679473628,34.10842,-94.76886,160.975885751124,141.702448802011,1989.72656305089,2009,62.6220139308133,"479950000"
