"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,258,26.790651011388,29.4113128365814,-98.266029430413,30.4406238624102,-99.8005191723939,26.790651011388,0,1828.1976162105,1854.98826722189,187.209120657723,"329950000"
"2",242,243,137.110466021891,29.4113128365814,-98.266029430413,29.6012263162507,-97.2858805840098,137.110466021891,0,1828.1976162105,1965.30808223239,97.2867270670293,"329950000"
"3",243,257,13.4672680985833,29.6012263162507,-97.2858805840098,29.4895216351404,-97.3972861324714,150.577734120474,137.110466021891,1965.30808223239,1978.77535033098,16.4635991666076,"329950000"
"4",243,244,3.71056201901844,29.6012263162507,-97.2858805840098,29.0052254304659,-95.3286931581022,140.821028040909,137.110466021891,1965.30808223239,1969.01864425141,201.249746514395,"329950000"
"5",244,246,6.95340733128089,29.0052254304659,-95.3286931581022,28.9711239073428,-95.4118767961512,147.77443537219,140.821028040909,1969.01864425141,1975.97205158269,8.94567211826196,"329950000"
"6",244,245,5.14044445861213,29.0052254304659,-95.3286931581022,29.4027187488836,-95.3144642534478,145.961472499522,140.821028040909,1969.01864425141,1974.15908871003,44.2720914302552,"329950000"
"7",245,1,9.84091128997493,29.4027187488836,-95.3144642534478,29.8632759848192,-96.3190581418167,155.802383789496,145.961472499522,1974.15908871003,1984,109.900075768715,"329950000"
"8",245,2,9.84091128997493,29.4027187488836,-95.3144642534478,29.53063,-95.7698,155.802383789496,145.961472499522,1974.15908871003,1984,46.3729338527179,"329950000"
"9",246,247,19.4330540541929,28.9711239073428,-95.4118767961512,28.620779454126,-95.5646697908646,167.207489426383,147.77443537219,1975.97205158269,1995.40510563689,41.7531299697917,"329950000"
"10",246,14,8.02794841730615,28.9711239073428,-95.4118767961512,29.38,-94.86,155.802383789496,147.77443537219,1975.97205158269,1984,70.3516320771469,"329950000"
"11",247,248,3.39464982020511,28.620779454126,-95.5646697908646,28.7783096903401,-96.2303833806088,170.602139246588,167.207489426383,1995.40510563689,1998.79975545709,67.3292721863874,"329950000"
"12",247,256,12.0260774931286,28.620779454126,-95.5646697908646,30.0669553113252,-96.3384644891605,179.233566919512,167.207489426383,1995.40510563689,2007.43118313002,177.642447629471,"329950000"
"13",248,3,12.2002445429082,28.7783096903401,-96.2303833806088,28.9336,-96.55025,182.802383789497,170.602139246588,1998.79975545709,2011,35.6582919778863,"329950000"
"14",248,249,3.78005484873947,28.7783096903401,-96.2303833806088,29.1186233875209,-96.5026896489221,174.382194095328,170.602139246588,1998.79975545709,2002.57981030583,46.2485896510033,"329950000"
"15",249,250,3.76057680480973,29.1186233875209,-96.5026896489221,29.0027870450615,-97.1253855760179,178.142770900138,174.382194095328,2002.57981030583,2006.34038711064,61.9506903983417,"329950000"
"16",249,251,2.15870206499038,29.1186233875209,-96.5026896489221,30.098605018238,-97.0669229590324,176.540896160318,174.382194095328,2002.57981030583,2004.73851237082,121.99985340816,"329950000"
"17",250,4,2.65961288935893,29.0027870450615,-97.1253855760179,28.65209,-97.43163,180.802383789496,178.142770900138,2006.34038711064,2009,49.1554170419038,"329950000"
"18",250,5,4.65961288935893,29.0027870450615,-97.1253855760179,29.58,-97.95023,182.802383789496,178.142770900138,2006.34038711064,2011,102.676267945108,"329950000"
"19",251,252,3.26809986890754,30.098605018238,-97.0669229590324,29.9912951437303,-97.0731683270681,179.808996029226,176.540896160318,2004.73851237082,2008.00661223973,11.9613011757417,"329950000"
"20",251,11,7.26148762917833,30.098605018238,-97.0669229590324,30.53353,-95.9669,183.802383789497,176.540896160318,2004.73851237082,2012,116.272582812859,"329950000"
"21",252,10,2.99338776027076,29.9912951437303,-97.0731683270681,29.85939,-96.92991,182.802383789496,179.808996029226,2008.00661223973,2011,20.166006432191,"329950000"
"22",252,253,0.411101613240244,29.9912951437303,-97.0731683270681,30.0902620940398,-97.0125634795487,180.220097642466,179.808996029226,2008.00661223973,2008.41771385297,12.4697156018655,"329950000"
"23",253,6,0.582286147030513,30.0902620940398,-97.0125634795487,29.62151,-96.52164,180.802383789496,180.220097642466,2008.41771385297,2009,70.4957791658083,"329950000"
