"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",242,243,93.9873038870766,31.6195453872735,-99.6394557071169,29.3862683526245,-97.2205581850655,93.9873038870766,0,1860.99139384978,1954.97869773685,340.036333613199,"154950000"
"2",242,258,21.4487037259879,31.6195453872735,-99.6394557071169,31.8910353243495,-99.7344096458677,21.4487037259879,0,1860.99139384978,1882.44009757577,31.5315222455678,"154950000"
"3",243,244,9.32573067347938,29.3862683526245,-97.2205581850655,29.3217945186802,-95.7564660461067,103.313034560556,93.9873038870766,1954.97869773685,1964.30442841033,142.24215568964,"154950000"
"4",243,257,17.9390466077276,29.3862683526245,-97.2205581850655,29.6232188584685,-97.2171645016534,111.926350494804,93.9873038870766,1954.97869773685,1972.91774434458,26.380296851525,"154950000"
"5",244,256,12.6127178494483,29.3217945186802,-95.7564660461067,30.0089333099115,-95.8913748537349,115.925752410004,103.313034560556,1964.30442841033,1976.91714625978,77.6001192952961,"154950000"
"6",244,245,6.81508990923374,29.3217945186802,-95.7564660461067,29.4064501664854,-95.5625865941577,110.12812446979,103.313034560556,1964.30442841033,1971.11951831957,21.0391602980654,"154950000"
"7",245,1,12.8804816804328,29.4064501664854,-95.5625865941577,29.38,-94.86,123.008606150223,110.12812446979,1971.11951831957,1984,68.209713157991,"154950000"
"8",245,246,21.9094153625145,29.4064501664854,-95.5625865941577,29.2276922493677,-96.2148362160254,132.037539832304,110.12812446979,1971.11951831957,1993.02893368208,66.3649086909715,"154950000"
"9",246,12,17.9710663179184,29.2276922493677,-96.2148362160254,28.9336,-96.55025,150.008606150223,132.037539832304,1993.02893368208,2011,46.2249131011713,"154950000"
"10",246,247,4.02083704575795,29.2276922493677,-96.2148362160254,29.4981788501658,-97.019016142314,136.058376878062,132.037539832304,1993.02893368208,1997.04977072784,83.6319489319681,"154950000"
"11",247,248,0.313644976959294,29.4981788501658,-97.019016142314,29.6685327667495,-96.6590661998,136.372021855022,136.058376878062,1997.04977072784,1997.3634157048,39.6734431657516,"154950000"
"12",247,255,9.05604494237111,29.4981788501658,-97.019016142314,28.7215011692825,-97.5027911026943,145.114421820433,136.058376878062,1997.04977072784,2006.10581567021,98.4364630490603,"154950000"
"13",248,250,3.57153205694152,29.6685327667495,-96.6590661998,29.6708296484396,-96.6642315141072,139.943553911963,136.372021855022,1997.3634157048,2000.93494776174,0.56126204771318,"154950000"
"14",248,249,10.5707992437838,29.6685327667495,-96.6590661998,29.9478925640765,-96.3587273494794,146.942821098805,136.372021855022,1997.3634157048,2007.93421494858,42.5302561495832,"154950000"
"15",249,2,3.06578505141733,29.9478925640765,-96.3587273494794,29.9136517230132,-96.3118380075786,150.008606150223,146.942821098805,2007.93421494858,2011,5.91557480641202,"154950000"
"16",249,3,3.06578505141733,29.9478925640765,-96.3587273494794,30.20995,-96.41,150.008606150223,146.942821098805,2007.93421494858,2011,29.5884144982427,"154950000"
"17",250,4,11.0650522382596,29.6708296484396,-96.6642315141072,30.53353,-95.9669,151.008606150223,139.943553911963,2000.93494776174,2012,117.191237397507,"154950000"
"18",250,251,0.989836447987546,29.6708296484396,-96.6642315141072,29.6908990729366,-96.9065539947004,140.933390359951,139.943553911963,2000.93494776174,2001.92478420973,23.5431530900079,"154950000"
"19",251,254,8.30061105211459,29.6908990729366,-96.9065539947004,30.0271256309392,-97.2729390336141,149.234001412065,140.933390359951,2001.92478420973,2010.22539526184,51.4999909911235,"154950000"
"20",251,252,5.64304700122432,29.6908990729366,-96.9065539947004,29.8316478762412,-96.9657646278549,146.576437361175,140.933390359951,2001.92478420973,2007.56783121095,16.6808586586319,"154950000"
"21",252,7,1.43216878904776,29.8316478762412,-96.9657646278549,29.62151,-96.52164,148.008606150223,146.576437361175,2007.56783121095,2009,48.8945472742553,"154950000"
"22",252,253,0.523963959040725,29.8316478762412,-96.9657646278549,29.8594133982488,-96.8815341224946,147.100401320216,146.576437361175,2007.56783121095,2008.09179516999,8.70076097606599,"154950000"
"23",253,6,2.90820483000703,29.8594133982488,-96.8815341224946,30.0962060438915,-97.2831356267347,150.008606150223,147.100401320216,2008.09179516999,2011,46.847010894375,"154950000"
"24",253,5,2.90820483000703,29.8594133982488,-96.8815341224946,29.85939,-96.92991,150.008606150223,147.100401320216,2008.09179516999,2011,4.67047878343702,"154950000"
"25",254,9,0.774604738157489,30.0271256309392,-97.2729390336141,30.0583617113702,-97.2818018970682,150.008606150223,149.234001412065,2010.22539526184,2011,3.58067605942542,"154950000"
"26",254,8,0.774604738157489,30.0271256309392,-97.2729390336141,30.0821731281202,-97.3054987582455,150.008606150223,149.234001412065,2010.22539526184,2011,6.88450835028969,"154950000"
"27",255,10,2.8941843297893,28.7215011692825,-97.5027911026943,28.65209,-97.43163,148.008606150223,145.114421820433,2006.10581567021,2009,10.3925380958095,"154950000"
"28",255,11,4.8941843297893,28.7215011692825,-97.5027911026943,29.58,-97.95023,150.008606150223,145.114421820433,2006.10581567021,2011,105.005808039682,"154950000"
"29",256,13,7.08285374021833,30.0089333099115,-95.8913748537349,29.8632759848192,-96.3190581418167,123.008606150223,115.925752410004,1976.91714625978,1984,44.3310940149429,"154950000"
"30",256,14,7.08285374021833,30.0089333099115,-95.8913748537349,29.53063,-95.7698,123.008606150223,115.925752410004,1976.91714625978,1984,54.5271747427992,"154950000"
"31",257,16,10.0822556554184,29.6232188584685,-97.2171645016534,29.83933,-97.60989,122.008606150223,111.926350494804,1972.91774434458,1983,44.9455411805841,"154950000"
"32",257,15,11.0822556554184,29.6232188584685,-97.2171645016534,29.07915,-97.36045,123.008606150223,111.926350494804,1972.91774434458,1984,62.1431300943567,"154950000"
"33",258,259,19.0126291729878,31.8910353243495,-99.7344096458677,31.6614581747579,-99.7504755031257,40.4613328989757,21.4487037259879,1882.44009757577,1901.45272674875,25.6026031069224,"154950000"
"34",258,347,7.99523711410659,31.8910353243495,-99.7344096458677,31.7493204366962,-99.7458403931784,29.4439408400945,21.4487037259879,1882.44009757577,1890.43533468987,15.8132601106621,"154950000"
"35",259,262,14.7898220802163,31.6614581747579,-99.7504755031257,34.7027829432212,-91.7205106957279,55.2511549791919,40.4613328989757,1901.45272674875,1916.24254882897,820.851751305898,"154950000"
"36",259,260,54.893086355501,31.6614581747579,-99.7504755031257,40.3034381245934,-102.288601294686,95.3544192544766,40.4613328989757,1901.45272674875,1956.34581310425,988.723836603159,"154950000"
"37",260,261,26.1704898872479,40.3034381245934,-102.288601294686,39.5629886375119,-102.330117776645,121.524909141725,95.3544192544766,1956.34581310425,1982.5163029915,82.5058485604049,"154950000"
"38",260,19,27.654186895746,40.3034381245934,-102.288601294686,38.01578,-101.66666,123.008606150223,95.3544192544766,1956.34581310425,1984,260.26579667332,"154950000"
"39",261,17,4.48369700849812,39.5629886375119,-102.330117776645,40.076721,-102.225873,126.008606150223,121.524909141725,1982.5163029915,1987,57.8810737259831,"154950000"
"40",261,18,4.48369700849812,39.5629886375119,-102.330117776645,39.61283,-102.59222,126.008606150223,121.524909141725,1982.5163029915,1987,23.1605757223505,"154950000"
"41",262,310,18.6443737408451,34.7027829432212,-91.7205106957279,34.7722389952473,-92.086472206717,73.895528720037,55.2511549791919,1916.24254882897,1934.88692256981,34.3604206805706,"154950000"
"42",262,263,5.31582260160982,34.7027829432212,-91.7205106957279,39.0346259094038,-95.6450164139714,60.5669775808017,55.2511549791919,1916.24254882897,1921.55837143058,595.434721719877,"154950000"
"43",263,264,19.6721013468679,39.0346259094038,-95.6450164139714,32.3861841349723,-95.1803770738033,80.2390789276697,60.5669775808017,1921.55837143058,1941.23047277745,741.31758771362,"154950000"
"44",263,266,60.3259005814585,39.0346259094038,-95.6450164139714,38.3811406964391,-97.2606881720338,120.89287816226,60.5669775808017,1921.55837143058,1981.88427201204,158.084539813741,"154950000"
"45",264,265,0.47056150629507,32.3861841349723,-95.1803770738033,32.3875909021521,-95.1000703003159,80.7096404339647,80.2390789276697,1941.23047277745,1941.70103428374,7.55106318834041,"154950000"
"46",264,20,70.769527222553,32.3861841349723,-95.1803770738033,32.37986,-95.26828,151.008606150223,80.2390789276697,1941.23047277745,2012,8.29382285842368,"154950000"
"47",265,22,43.2989657162579,32.3875909021521,-95.1000703003159,30.74796,-99.23194,124.008606150223,80.7096404339647,1941.70103428374,1985,432.283992716515,"154950000"
"48",265,21,42.2989657162579,32.3875909021521,-95.1000703003159,31.90012,-97.62983,123.008606150223,80.7096404339647,1941.70103428374,1984,244.544301296381,"154950000"
"49",266,305,16.1484405718608,38.3811406964391,-97.2606881720338,38.1593790934734,-97.2518865102003,137.041318734121,120.89287816226,1981.88427201204,1998.0327125839,24.6993425596148,"154950000"
"50",266,267,3.02187043306924,38.3811406964391,-97.2606881720338,38.4422391222365,-97.2469856148678,123.914748595329,120.89287816226,1981.88427201204,1984.90614244511,6.90593752464865,"154950000"
"51",267,268,1.71411129198262,38.4422391222365,-97.2469856148678,38.5000497692677,-97.4547096670515,125.628859887312,123.914748595329,1984.90614244511,1986.62025373709,19.2146111558066,"154950000"
"52",267,304,2.64579500488995,38.4422391222365,-97.2469856148678,38.5830844527746,-97.2950517202255,126.560543600219,123.914748595329,1984.90614244511,1987.55193745,16.2288444981848,"154950000"
"53",268,290,11.0550051542184,38.5000497692677,-97.4547096670515,42.009488569424,-97.7282548270589,136.68386504153,125.628859887312,1986.62025373709,1997.67525889131,391.374267089052,"154950000"
"54",268,269,4.60991378829403,38.5000497692677,-97.4547096670515,38.7455572481178,-97.6069778042653,130.238773675606,125.628859887312,1986.62025373709,1991.23016752538,30.3704121155235,"154950000"
"55",269,270,7.69492106594087,38.7455572481178,-97.6069778042653,38.7156950923789,-99.2482582834306,137.933694741547,130.238773675606,1991.23016752538,1998.92508859132,142.571090615432,"154950000"
"56",269,23,17.7698324746165,38.7455572481178,-97.6069778042653,37.795228,-97.27866,148.008606150223,130.238773675606,1991.23016752538,2009,109.616544840248,"154950000"
"57",270,271,0.574499456871909,38.7156950923789,-99.2482582834306,38.592514335517,-99.1206314629516,138.508194198419,137.933694741547,1998.92508859132,1999.4995880482,17.6395280596341,"154950000"
"58",270,279,0.56212515341001,38.7156950923789,-99.2482582834306,39.4597364395283,-98.8291989164196,138.495819894957,137.933694741547,1998.92508859132,1999.48721374473,90.3982049059383,"154950000"
"59",271,272,3.83865452250106,38.592514335517,-99.1206314629516,38.640837799762,-99.0539133426524,142.34684872092,138.508194198419,1999.4995880482,2003.3382425707,7.91311284611662,"154950000"
"60",271,273,2.72031137111745,38.592514335517,-99.1206314629516,39.8741513626229,-101.023951258827,141.228505569536,138.508194198419,1999.4995880482,2002.21989941931,217.458156079923,"154950000"
"61",272,25,5.66175742930271,38.640837799762,-99.0539133426524,39.453032,-98.9576,148.008606150223,142.34684872092,2003.3382425707,2009,90.7992163178719,"154950000"
"62",272,24,5.66175742930271,38.640837799762,-99.0539133426524,38.520718,-99.197528,148.008606150223,142.34684872092,2003.3382425707,2009,18.3034929988763,"154950000"
"63",273,277,6.58185944578676,39.8741513626229,-101.023951258827,39.8513847540208,-101.092159767284,147.810365015323,141.228505569536,2002.21989941931,2008.8017588651,6.35563592815823,"154950000"
"64",273,274,2.49336276897722,39.8741513626229,-101.023951258827,39.8541736537801,-101.031007170204,143.721868338514,141.228505569536,2002.21989941931,2004.71326218829,2.30427129578737,"154950000"
"65",274,276,3.18473196829527,39.8541736537801,-101.031007170204,38.5651275794396,-101.171841929471,146.906600306809,143.721868338514,2004.71326218829,2007.89799415659,144.014816026115,"154950000"
"66",274,275,2.89408384820483,39.8541736537801,-101.031007170204,40.3848043123462,-101.354996056392,146.615952186718,143.721868338514,2004.71326218829,2007.6073460365,65.193412173947,"154950000"
"67",275,26,1.39265396350424,40.3848043123462,-101.354996056392,40.5101,-101.019681,148.008606150223,146.615952186718,2007.6073460365,2009,31.6467792879936,"154950000"
"68",275,27,1.39265396350424,40.3848043123462,-101.354996056392,40.4154,-101.407401,148.008606150223,146.615952186718,2007.6073460365,2009,5.59812902384817,"154950000"
"69",276,28,1.1020058434138,38.5651275794396,-101.171841929471,38.4788,-101.35829,148.008606150223,146.906600306809,2007.89799415659,2009,18.8695970340758,"154950000"
"70",276,29,1.1020058434138,38.5651275794396,-101.171841929471,38.4532,-101.12763,148.008606150223,146.906600306809,2007.89799415659,2009,13.0418564175203,"154950000"
"71",277,278,0.07749186624525,39.8513847540208,-101.092159767284,39.8100512118803,-101.080200261882,147.887856881568,147.810365015323,2008.8017588651,2008.87925073135,4.71363066174621,"154950000"
"72",277,32,0.198241134899533,39.8513847540208,-101.092159767284,39.8467369777123,-101.025598117035,148.008606150223,147.810365015323,2008.8017588651,2009,5.71232195964077,"154950000"
"73",278,30,0.120749268654283,39.8100512118803,-101.080200261882,39.8064,-101.04196,148.008606150223,147.887856881568,2008.87925073135,2009,3.29539686715842,"154950000"
"74",278,31,0.120749268654283,39.8100512118803,-101.080200261882,39.7846019448603,-101.080168348691,148.008606150223,147.887856881568,2008.87925073135,2009,2.83311224926612,"154950000"
"75",279,280,0.27496556916242,39.4597364395283,-98.8291989164196,39.4961606074592,-98.5052057854226,138.770785464119,138.495819894957,1999.48721374473,1999.7621793139,28.133644483755,"154950000"
"76",279,281,0.596664541659536,39.4597364395283,-98.8291989164196,38.7701943333575,-100.738927665358,139.092484436617,138.495819894957,1999.48721374473,2000.08387828639,181.932392889131,"154950000"
"77",280,34,9.23782068610325,39.4961606074592,-98.5052057854226,39.6413,-98.04428,148.008606150223,138.770785464119,1999.7621793139,2009,42.7271918072549,"154950000"
"78",280,33,9.23782068610325,39.4961606074592,-98.5052057854226,38.3656,-98.77695,148.008606150223,138.770785464119,1999.7621793139,2009,128.039350670746,"154950000"
"79",281,286,4.353511445229,38.7701943333575,-100.738927665358,38.6366025632068,-100.23540163004,143.445995881846,139.092484436617,2000.08387828639,2004.43738973162,46.2033735705202,"154950000"
"80",281,282,0.614599250198776,38.7701943333575,-100.738927665358,39.7416234278969,-104.954633128886,139.707083686815,139.092484436617,2000.08387828639,2000.69847753659,379.104340199614,"154950000"
"81",282,283,3.27627084840954,39.7416234278969,-104.954633128886,39.7252080206053,-105.030728593059,142.983354535225,139.707083686815,2000.69847753659,2003.974748385,6.76606697375551,"154950000"
"82",282,39,11.3015224634073,39.7416234278969,-104.954633128886,40.55931,-105.07696,151.008606150223,139.707083686815,2000.69847753659,2012,91.621189851389,"154950000"
"83",283,284,0.0156977763269346,39.7252080206053,-105.030728593059,39.729992720258,-105.027214219433,142.999052311552,142.983354535225,2003.974748385,2003.99044616133,0.611763808166343,"154950000"
"84",283,285,1.13783373419037,39.7252080206053,-105.030728593059,39.7061680825763,-105.003082173588,144.121188269415,142.983354535225,2003.974748385,2005.11258211919,3.17765801211912,"154950000"
"85",284,36,9.00955383867085,39.729992720258,-105.027214219433,38.14899,-104.51574,152.008606150223,142.999052311552,2003.99044616133,2013,181.488916420395,"154950000"
"86",284,35,5.00955383867085,39.729992720258,-105.027214219433,39.302976,-102.604272,148.008606150223,142.999052311552,2003.99044616133,2009,213.43535754204,"154950000"
"87",285,38,2.88741788080741,39.7061680825763,-105.003082173588,39.7561540713834,-104.960376930157,147.008606150223,144.121188269415,2005.11258211919,2008,6.6582771611335,"154950000"
"88",285,37,2.88741788080741,39.7061680825763,-105.003082173588,39.7723129456362,-104.935437862151,147.008606150223,144.121188269415,2005.11258211919,2008,9.36762135223548,"154950000"
"89",286,288,3.52026280652832,38.6366025632068,-100.23540163004,38.5953483922626,-100.15643546361,146.966258688374,143.445995881846,2004.43738973162,2007.95765253815,8.26259252788373,"154950000"
"90",286,287,3.7961261782913,38.6366025632068,-100.23540163004,38.4602445935627,-99.7872578550752,147.242122060137,143.445995881846,2004.43738973162,2008.23351590991,43.6783283798302,"154950000"
"91",287,41,0.766484090085804,38.4602445935627,-99.7872578550752,38.4751713311519,-99.8596542174168,148.008606150223,147.242122060137,2008.23351590991,2009,6.5253380486491,"154950000"
"92",287,40,0.766484090085804,38.4602445935627,-99.7872578550752,38.445977,-99.692549,148.008606150223,147.242122060137,2008.23351590991,2009,8.40806855532443,"154950000"
"93",288,44,1.04234746184879,38.5953483922626,-100.15643546361,38.642899,-100.169024,148.008606150223,146.966258688374,2007.95765253815,2009,5.40557226702385,"154950000"
"94",288,289,0.910042673454213,38.5953483922626,-100.15643546361,38.5726432431982,-100.013675081487,147.876301361828,146.966258688374,2007.95765253815,2008.86769521161,12.6777180633877,"154950000"
"95",289,42,0.132304788394573,38.5726432431982,-100.013675081487,38.4491759388588,-99.8923166564385,148.008606150223,147.876301361828,2008.86769521161,2009,17.3400606611297,"154950000"
"96",289,43,0.132304788394573,38.5726432431982,-100.013675081487,38.6365,-99.9318,148.008606150223,147.876301361828,2008.86769521161,2009,10.0632747796218,"154950000"
"97",290,291,0.217280639851584,42.009488569424,-97.7282548270589,41.9921180860424,-97.8045878120597,136.901145681382,136.68386504153,1997.67525889131,1997.89253953116,6.60437134656823,"154950000"
"98",290,59,11.3247411086923,42.009488569424,-97.7282548270589,40.4404,-95.38151802,148.008606150223,136.68386504153,1997.67525889131,2009,262.889294122959,"154950000"
"99",291,295,4.37483391394641,41.9921180860424,-97.8045878120597,41.4840745263118,-99.1856331073528,141.275979595328,136.901145681382,1997.89253953116,2002.26737344511,127.904012216223,"154950000"
"100",291,292,2.2469517902736,41.9921180860424,-97.8045878120597,41.8091849953523,-97.101832155567,139.148097471656,136.901145681382,1997.89253953116,2000.13949132143,61.6876847005631,"154950000"
"101",292,48,8.86050867856705,41.8091849953523,-97.101832155567,42.4177,-97.09605602,148.008606150223,139.148097471656,2000.13949132143,2009,67.743925561756,"154950000"
"102",292,293,3.25987804884447,41.8091849953523,-97.101832155567,41.960108933293,-97.3972591687748,142.4079755205,139.148097471656,2000.13949132143,2003.39936937028,29.6950324159294,"154950000"
"103",293,47,5.6006306297226,41.960108933293,-97.3972591687748,41.266274,-96.721351,148.008606150223,142.4079755205,2003.39936937028,2009,95.5547410825534,"154950000"
"104",293,294,0.0964556932366989,41.960108933293,-97.3972591687748,41.984829970589,-97.3862149007898,142.504431213737,142.4079755205,2003.39936937028,2003.49582506351,2.89987652848212,"154950000"
"105",294,45,5.50417493648588,41.984829970589,-97.3862149007898,41.990852130115,-97.4152030198618,148.008606150223,142.504431213737,2003.49582506351,2009,2.490565257626,"154950000"
"106",294,46,1.50417493648588,41.984829970589,-97.3862149007898,41.9931879714979,-97.4078954132902,144.008606150223,142.504431213737,2003.49582506351,2005,2.02087227076113,"154950000"
"107",295,296,0.957756583761441,41.4840745263118,-99.1856331073528,41.4712201504565,-99.1966893110493,142.23373617909,141.275979595328,2002.26737344511,2003.22513002887,1.7023846551973,"154950000"
"108",295,49,6.73262655489426,41.4840745263118,-99.1856331073528,41.4048,-99.639673,148.008606150223,141.275979595328,2002.26737344511,2009,38.9029478117376,"154950000"
"109",296,303,2.36009890128724,41.4712201504565,-99.1966893110493,41.3563544041646,-97.4219579862291,144.593835080377,142.23373617909,2003.22513002887,2005.58522893015,148.716072182028,"154950000"
"110",296,297,2.50281860889758,41.4712201504565,-99.1966893110493,40.9922626105056,-99.6411406601904,144.736554787987,142.23373617909,2003.22513002887,2005.72794863776,65.0193090468322,"154950000"
"111",297,298,3.16842840783161,40.9922626105056,-99.6411406601904,41.1234497547677,-100.767479658387,147.904983195819,144.736554787987,2005.72794863776,2008.8963770456,95.6692682477267,"154950000"
"112",297,299,0.440155974653003,40.9922626105056,-99.6411406601904,39.940244505455,-100.341976829169,145.17671076264,144.736554787987,2005.72794863776,2006.16810461242,131.296329900056,"154950000"
"113",298,50,0.103622954403603,41.1234497547677,-100.767479658387,41.1498257225555,-100.742647407934,148.008606150223,147.904983195819,2008.8963770456,2009,3.59950750922942,"154950000"
"114",298,51,0.103622954403603,41.1234497547677,-100.767479658387,41.1332873508605,-100.76458447841,148.008606150223,147.904983195819,2008.8963770456,2009,1.12174480215724,"154950000"
"115",299,52,2.83189538758221,39.940244505455,-100.341976829169,38.864866052546,-97.6214926340603,148.008606150223,145.17671076264,2006.16810461242,2009,262.843954399084,"154950000"
"116",299,300,2.10200833468334,39.940244505455,-100.341976829169,39.8441522644565,-100.567028748598,147.278719097324,145.17671076264,2006.16810461242,2008.2701129471,21.998559907498,"154950000"
"117",300,53,0.729887052898871,39.8441522644565,-100.567028748598,40.4124,-97.44897498,148.008606150223,147.278719097324,2008.2701129471,2009,272.822729499298,"154950000"
