node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
358,359,0.00227294169399883,40.5878748996026,-75.7670065760486,40.5796599202655,-75.7208269948428,0.00227294169399883,0,1998.36701666601,1998.36928960771,770000
358,702,0.00364776646399889,40.5878748996026,-75.7670065760486,40.5429722736353,-75.6944654841951,0.00364776646399889,0,1998.36701666601,1998.37066443248,770000
359,1,4.225210394,40.5796599202655,-75.7208269948428,40.3733,-74.7318,4.227483335694,0.00227294169399883,1998.36928960771,2002.59450000171,770000
359,360,0.903324322900001,40.5796599202655,-75.7208269948428,39.857085755164,-73.1318985450593,0.905597264594,0.00227294169399883,1998.36928960771,1999.27261393061,770000
360,344,1.279286071,39.857085755164,-73.1318985450593,40.7816,-73.989,2.184883335594,0.905597264594,1999.27261393061,2000.55190000161,770000
360,361,0.0241298558799983,39.857085755164,-73.1318985450593,39.9151715866459,-73.2691267914573,0.929727120473999,0.905597264594,1999.27261393061,1999.29674378649,770000
361,362,0.500823523600001,39.9151715866459,-73.2691267914573,39.7914783295855,-73.1040281218517,1.430550644074,0.929727120473999,1999.29674378649,1999.79756731009,770000
361,701,0.199660790000003,39.9151715866459,-73.2691267914573,40.1913116918526,-73.8279302685241,1.129387910474,0.929727120473999,1999.29674378649,1999.49640457649,770000
362,448,0.122169549399999,39.7914783295855,-73.1040281218517,39.4797383637585,-73.9173416370307,1.552720193474,1.430550644074,1999.79756731009,1999.91973685949,770000
362,363,0.319083034600002,39.7914783295855,-73.1040281218517,40.5984291741465,-74.0491346604413,1.749633678674,1.430550644074,1999.79756731009,2000.11665034469,770000
363,410,0.599435752299998,40.5984291741465,-74.0491346604413,40.6235092019471,-74.0318790114155,2.349069430974,1.749633678674,2000.11665034469,2000.71608609699,770000
363,364,0.664783396899999,40.5984291741465,-74.0491346604413,41.1815331732292,-79.5021048726948,2.414417075574,1.749633678674,2000.11665034469,2000.78143374159,770000
364,365,0.0035866320500002,41.1815331732292,-79.5021048726948,41.1804286040757,-79.2480561242711,2.418003707624,2.414417075574,2000.78143374159,2000.78502037364,770000
364,403,0.1606885578,41.1815331732292,-79.5021048726948,41.9991524029403,-78.6387753266509,2.575105633374,2.414417075574,2000.78143374159,2000.94212229939,770000
365,366,0.330068108099999,41.1804286040757,-79.2480561242711,41.1588349200401,-79.6172381195946,2.748071815724,2.418003707624,2000.78502037364,2001.11508848174,770000
365,368,0.1695472197,41.1804286040757,-79.2480561242711,44.0811638915451,-82.1804732872553,2.587550927324,2.418003707624,2000.78502037364,2000.95456759334,770000
366,4,7.57341152,41.1588349200401,-79.6172381195946,-0.4362,-67.9353,10.321483335724,2.748071815724,2001.11508848174,2008.68850000174,770000
366,367,6.503758047,41.1588349200401,-79.6172381195946,41.0844809347031,-73.1875337097341,9.251829862724,2.748071815724,2001.11508848174,2007.61884652874,770000
367,2,0.0195534729299993,41.0844809347031,-73.1875337097341,41.2605,-73.2297,9.271383335654,9.251829862724,2007.61884652874,2007.63840000167,770000
367,3,0.0249534729299992,41.0844809347031,-73.1875337097341,40.5465,-73.9406,9.276783335654,9.251829862724,2007.61884652874,2007.64380000167,770000
368,369,0.1036076603,44.0811638915451,-82.1804732872553,44.3618541286595,-82.3159775019923,2.691158587624,2.587550927324,2000.95456759334,2001.05817525364,770000
368,396,0.1259895716,44.0811638915451,-82.1804732872553,44.0111540997298,-82.3005644771371,2.713540498924,2.587550927324,2000.95456759334,2001.08055716494,770000
369,370,0.0334674108200002,44.3618541286595,-82.3159775019923,44.4160186635634,-82.2717710881535,2.724625998444,2.691158587624,2001.05817525364,2001.09164266446,770000
369,5,3.941824748,44.3618541286595,-82.3159775019923,73.333,-79.9907,6.632983335624,2.691158587624,2001.05817525364,2005.00000000164,770000
370,371,0.0328887140399985,44.4160186635634,-82.2717710881535,44.3384232179362,-81.9104082944741,2.757514712484,2.724625998444,2001.09164266446,2001.1245313785,770000
370,374,0.00485286808499907,44.4160186635634,-82.2717710881535,44.4621100709795,-81.8335915743708,2.729478866529,2.724625998444,2001.09164266446,2001.09649553254,770000
371,372,0.771598474100001,44.3384232179362,-81.9104082944741,53.3206069185112,-72.5874836854215,3.529113186584,2.757514712484,2001.1245313785,2001.8961298526,770000
371,6,1.571368623,44.3384232179362,-81.9104082944741,65.2917,-84.9864,4.328883335484,2.757514712484,2001.1245313785,2002.6959000015,770000
372,373,0.0319339967500003,53.3206069185112,-72.5874836854215,53.55847024541,-72.8224881355407,3.561047183334,3.529113186584,2001.8961298526,2001.92806384935,770000
372,9,3.498370149,53.3206069185112,-72.5874836854215,60.8069,-71.0217,7.027483335584,3.529113186584,2001.8961298526,2005.3945000016,770000
373,8,1.650036152,53.55847024541,-72.8224881355407,59.5607,-75.6886,5.211083335334,3.561047183334,2001.92806384935,2003.57810000135,770000
373,7,2.815136152,53.55847024541,-72.8224881355407,44.4255,-48.8629,6.376183335334,3.561047183334,2001.92806384935,2004.74320000135,770000
374,375,0.825338051999999,44.4621100709795,-81.8335915743708,46.598607819263,-85.433345976057,3.554816918529,2.729478866529,2001.09649553254,2001.92183358454,770000
374,378,0.7416448448,44.4621100709795,-81.8335915743708,49.3748049982768,-76.9126903754933,3.471123711329,2.729478866529,2001.09649553254,2001.83814037734,770000
375,376,0.833103456100002,46.598607819263,-85.433345976057,46.1374077722621,-85.9584550930145,4.387920374629,3.554816918529,2001.92183358454,2002.75493704064,770000
375,10,1.078166417,46.598607819263,-85.433345976057,60.7036,-115.0706,4.632983335529,3.554816918529,2001.92183358454,2003.00000000154,770000
376,377,0.0523230033799997,46.1374077722621,-85.9584550930145,46.1220355124038,-85.7026575497374,4.440243378009,4.387920374629,2002.75493704064,2002.80726004402,770000
376,13,0.245062960799999,46.1374077722621,-85.9584550930145,46.0977,-86.0059,4.632983335429,4.387920374629,2002.75493704064,2003.00000000144,770000
377,12,0.192739957399999,46.1220355124038,-85.7026575497374,46.0692,-85.917,4.632983335409,4.440243378009,2002.80726004402,2003.00000000142,770000
377,11,0.192739957399999,46.1220355124038,-85.7026575497374,47.8137,-80.91,4.632983335409,4.440243378009,2002.80726004402,2003.00000000142,770000
378,14,2.161859624,49.3748049982768,-76.9126903754933,48.376,-78.1504,5.632983335329,3.471123711329,2001.83814037734,2004.00000000134,770000
378,379,0.00450074289300062,49.3748049982768,-76.9126903754933,49.3607952647055,-77.207863790355,3.475624454222,3.471123711329,2001.83814037734,2001.84264112024,770000
379,380,0.0397210723200008,49.3607952647055,-77.207863790355,49.2684506621359,-77.2503677256755,3.515345526542,3.475624454222,2001.84264112024,2001.88236219256,770000
379,381,0.0066347200990009,49.3607952647055,-77.207863790355,49.2430336480172,-77.3417514259312,3.482259174321,3.475624454222,2001.84264112024,2001.84927584034,770000
380,16,1.805337809,49.2684506621359,-77.2503677256755,52.6234,-85.3481,5.320683335542,3.515345526542,2001.88236219256,2003.68770000156,770000
380,15,1.117637809,49.2684506621359,-77.2503677256755,51.634,-77.8142,4.632983335542,3.515345526542,2001.88236219256,2003.00000000156,770000
381,382,3.468508497,49.2430336480172,-77.3417514259312,48.3926919455359,-77.8337535929212,6.950767671321,3.482259174321,2001.84927584034,2005.31778433734,770000
381,384,0.000578700999298576,49.2430336480172,-77.3417514259312,49.2456385041054,-77.3434402778256,3.4828378753203,3.482259174321,2001.84927584034,2001.84985454133,770000
382,383,1.551564875,48.3926919455359,-77.8337535929212,49.1412351438995,-89.1909225400396,8.502332546321,6.950767671321,2005.31778433734,2006.86934921234,770000
382,19,2.298615664,48.3926919455359,-77.8337535929212,47.9972,-76.6022,9.249383335321,6.950767671321,2005.31778433734,2007.61640000134,770000
383,17,7.785450789,49.1412351438995,-89.1909225400396,49.2024,-89.0523,16.287783335321,8.502332546321,2006.86934921234,2014.65480000134,770000
383,18,0.895050789300001,49.1412351438995,-89.1909225400396,50.4901,-90.651,9.397383335621,8.502332546321,2006.86934921234,2007.76440000164,770000
384,32,3.63784546,49.2456385041054,-77.3434402778256,48.5706,-78.27,7.1206833353203,3.4828378753203,2001.84985454133,2005.48770000133,770000
384,385,0.0540932859500014,49.2456385041054,-77.3434402778256,49.3519651654556,-76.9715375514576,3.5369311612703,3.4828378753203,2001.84985454133,2001.90394782728,770000
385,386,0.03906731963,49.3519651654556,-76.9715375514576,49.491901668703,-77.1599874297816,3.5759984809003,3.5369311612703,2001.90394782728,2001.94301514691,770000
385,387,0.0381614198399998,49.3519651654556,-76.9715375514576,49.3914416070238,-76.9135226661614,3.5750925811103,3.5369311612703,2001.90394782728,2001.94210924712,770000
386,21,3.687084855,49.491901668703,-77.1599874297816,44.3213,-79.737,7.2630833359003,3.5759984809003,2001.94301514691,2005.63010000191,770000
386,20,2.056984855,49.491901668703,-77.1599874297816,52.1543,-78.0671,5.6329833359003,3.5759984809003,2001.94301514691,2004.00000000191,770000
387,388,0.383973453599999,49.3914416070238,-76.9135226661614,48.7441242574619,-76.3405664439634,3.9590660347103,3.5750925811103,2001.94210924712,2002.32608270072,770000
387,390,0.815384272999999,49.3914416070238,-76.9135226661614,48.9317172508326,-79.3566117142185,4.3904768541103,3.5750925811103,2001.94210924712,2002.75749352012,770000
388,389,2.728493463,48.7441242574619,-76.3405664439634,48.7663528500243,-73.9682258293793,6.6875594977103,3.9590660347103,2002.32608270072,2005.05457616372,770000
388,22,1.673917301,48.7441242574619,-76.3405664439634,48.7379,-76.2124,5.6329833357103,3.9590660347103,2002.32608270072,2004.00000000172,770000
389,23,1.583823838,48.7663528500243,-73.9682258293793,54.4131,-59.5781,8.2713833357103,6.6875594977103,2005.05457616372,2006.63840000172,770000
389,24,1.945423838,48.7663528500243,-73.9682258293793,46.2314,-71.5671,8.6329833357103,6.6875594977103,2005.05457616372,2007.00000000172,770000
390,392,0.0262015851600008,48.9317172508326,-79.3566117142185,49.3572796120695,-79.6743297046688,4.4166784392703,4.3904768541103,2002.75749352012,2002.78369510528,770000
390,391,0.00976974988600077,48.9317172508326,-79.3566117142185,48.9270457250621,-79.050413612856,4.4002466039963,4.3904768541103,2002.75749352012,2002.76726327001,770000
391,25,1.232736731,48.9270457250621,-79.050413612856,48.3412,-77.1986,5.6329833349963,4.4002466039963,2002.76726327001,2004.00000000101,770000
391,26,1.232736731,48.9270457250621,-79.050413612856,49.0847,-77.977,5.6329833349963,4.4002466039963,2002.76726327001,2004.00000000101,770000
392,393,2.307859,49.3572796120695,-79.6743297046688,44.1142179988758,-79.3892790636118,6.7245374392703,4.4166784392703,2002.78369510528,2005.09155410528,770000
392,27,2.882104896,49.3572796120695,-79.6743297046688,48.9202,-78.9748,7.2987833352703,4.4166784392703,2002.78369510528,2005.66580000128,770000
393,31,3.678945896,44.1142179988758,-79.3892790636118,44.0822,-85.2427,10.4034833352703,6.7245374392703,2005.09155410528,2008.77050000128,770000
393,394,0.000692734533400241,44.1142179988758,-79.3892790636118,44.1155630918807,-79.3637088073779,6.7252301738037,6.7245374392703,2005.09155410528,2005.09224683982,770000
394,395,0.02791009279,44.1155630918807,-79.3637088073779,43.9633227068638,-79.1870349405479,6.7531402665937,6.7252301738037,2005.09224683982,2005.12015693261,770000
394,30,3.467853162,44.1155630918807,-79.3637088073779,43.9077,-79.2909,10.1930833358037,6.7252301738037,2005.09224683982,2008.56010000182,770000
395,29,2.238743069,43.9633227068638,-79.1870349405479,44.0405,-79.4118,8.9918833355937,6.7531402665937,2005.12015693261,2007.35890000161,770000
395,28,2.581243069,43.9633227068638,-79.1870349405479,44.0259,-80.6029,9.3343833355937,6.7531402665937,2005.12015693261,2007.70140000161,770000
396,397,0.849574859099999,44.0111540997298,-82.3005644771371,45.2684224743625,-82.3388549800635,3.563115358024,2.713540498924,2001.08055716494,2001.93013202404,770000
396,400,0.808519179799999,44.0111540997298,-82.3005644771371,43.2117142811483,-84.3854491152385,3.522059678724,2.713540498924,2001.08055716494,2001.88907634474,770000
397,398,5.587301494,45.2684224743625,-82.3388549800635,45.122661696392,-81.6774063767728,9.150416852024,3.563115358024,2001.93013202404,2007.51743351804,770000
397,399,0.00490196099100082,45.2684224743625,-82.3388549800635,45.348483276144,-82.3101430485005,3.568017319015,3.563115358024,2001.93013202404,2001.93503398503,770000
398,33,2.126366484,45.122661696392,-81.6774063767728,58.7008,-77.7238,11.276783336024,9.150416852024,2007.51743351804,2009.64380000204,770000
398,34,4.033266484,45.122661696392,-81.6774063767728,56.2233,-101.0331,13.183683336024,9.150416852024,2007.51743351804,2011.55070000204,770000
399,35,3.064966016,45.348483276144,-82.3101430485005,55.3334,-80.0245,6.632983335015,3.568017319015,2001.93503398503,2005.00000000103,770000
399,36,1.640266016,45.348483276144,-82.3101430485005,60.264,-76.1774,5.208283335015,3.568017319015,2001.93503398503,2003.57530000103,770000
400,401,0.8818547706,43.2117142811483,-84.3854491152385,38.4998645118344,-83.9288923812096,4.403914449324,3.522059678724,2001.88907634474,2002.77093111534,770000
400,40,2.602723657,43.2117142811483,-84.3854491152385,29.0313,-80.1462,6.124783335724,3.522059678724,2001.88907634474,2004.49180000174,770000
401,37,5.229068886,38.4998645118344,-83.9288923812096,38.662,-84.6301,9.632983335324,4.403914449324,2002.77093111534,2008.00000000134,770000
