node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
358,359,0.570643718500001,41.0507099084371,-73.9559334871152,40.993012371884,-73.9291894843534,0.570643718500001,0,1997.85228020924,1998.42292392774,4410000
358,372,0.473103129399998,41.0507099084371,-73.9559334871152,40.8506369706677,-73.8848889987091,0.473103129399998,0,1997.85228020924,1998.32538333864,4410000
359,360,0.342740841999998,40.993012371884,-73.9291894843534,40.793690235555,-74.9665184526557,0.913384560499999,0.570643718500001,1998.42292392774,1998.76566476974,4410000
359,364,0.0189847922300004,40.993012371884,-73.9291894843534,40.9257469263699,-73.9162671424183,0.589628510730002,0.570643718500001,1998.42292392774,1998.44190871997,4410000
360,1,3.828835231,40.793690235555,-74.9665184526557,40.3733,-74.7318,4.7422197915,0.913384560499999,1998.76566476974,2002.59450000074,4410000
360,361,1.027094191,40.793690235555,-74.9665184526557,41.4218544281044,-78.2205906989841,1.9404787515,0.913384560499999,1998.76566476974,1999.79275896074,4410000
361,5,1.90584104,41.4218544281044,-78.2205906989841,41.9595,-79.0598,3.8463197915,1.9404787515,1999.79275896074,2001.69860000074,4410000
361,362,0.0569431060300012,41.4218544281044,-78.2205906989841,41.3255398943277,-78.9766866034652,1.99742185753,1.9404787515,1999.79275896074,1999.84970206677,4410000
362,2,0.150297934099999,41.3255398943277,-78.9766866034652,41.8921,-79.1815,2.14771979163,1.99742185753,1999.84970206677,2000.00000000087,4410000
362,363,0.785121085699998,41.3255398943277,-78.9766866034652,41.1859422893949,-78.577313092728,2.78254294323,1.99742185753,1999.84970206677,2000.63482315247,4410000
363,3,2.365176848,41.1859422893949,-78.577313092728,46.0852,-89.1247,5.14771979123,2.78254294323,2000.63482315247,2003.00000000047,4410000
363,4,3.115876848,41.1859422893949,-78.577313092728,41.1993,-78.5623,5.89841979123,2.78254294323,2000.63482315247,2003.75070000047,4410000
364,14,0.558091281099998,40.9257469263699,-73.9162671424183,40.9094,-74.0071,1.14771979183,0.589628510730002,1998.44190871997,1999.00000000107,4410000
364,365,0.336294459599998,40.9257469263699,-73.9162671424183,41.1010165769624,-73.5121088812963,0.925922970329999,0.589628510730002,1998.44190871997,1998.77820317957,4410000
365,366,1.379529374,41.1010165769624,-73.5121088812963,41.1884021139305,-75.2831371319602,2.30545234433,0.925922970329999,1998.77820317957,2000.15773255357,4410000
