node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
4,8,40.6273055432574,-73.2815953125657,40.736722518095,-73.3106089181617,1.22929500342229,1.08418891170436,2000.0841889117,2000.22929500342,12.424546278025,0.145106091719981
4,9,40.6273055432574,-73.2815953125657,40.5355486138944,-73.5886029719472,1.65913757700196,1.08418891170436,2000.0841889117,2000.659137577,27.8945782553433,0.574948665299871
16,18,40.8076882940954,-73.4433671351027,40.8894457904363,-73.6301501217416,2.56810403832992,2.05612594113632,2001.05612594114,2001.56810403833,18.1724810771772,0.511978097189967
18,25,40.8894457904363,-73.6301501217416,40.9575170725828,-73.4486658916664,3.24161533196434,2.56810403832992,2001.56810403833,2002.24161533196,17.0428950763088,0.673511293630099
26,32,40.6132416193807,-73.1183109160974,40.6053680424241,-73.0613815780481,3.46611909650915,3.04996577686506,2002.04996577687,2002.46611909651,4.89047357303589,0.416153319639989
42,69,41.001827220184,-73.0864064773191,41.1034761438679,-73.0925491715319,5.19644079397676,4.85420944558518,2003.85420944559,2004.19644079398,11.3276956398444,0.342231348389987
56,82,40.8362475553094,-73.0948553890785,40.6786648170435,-73.0541392455171,5.65092402464074,5.32511978097205,2004.32511978097,2004.65092402464,17.8755516854422,0.325804243670063
56,83,40.8362475553094,-73.0948553890785,40.7536921595397,-73.0101404653767,6.43668720054757,5.32511978097205,2004.32511978097,2005.43668720055,11.637745701123,1.11156741958007
83,121,40.7536921595397,-73.0101404653767,40.8253971340073,-73.0457385458727,6.78713210130059,6.43668720054757,2005.43668720055,2005.7871321013,8.52773074314476,0.350444900749835
40,143,40.6475454980251,-72.3330953516371,40.7814502412479,-72.2464430738099,7.39219712525664,7.34565366187553,2006.34565366188,2006.39219712526,16.6034265758367,0.0465434633799759
121,130,40.8253971340073,-73.0457385458727,40.913359715169,-72.471381287803,8.26557152635178,6.78713210130059,2005.7871321013,2007.26557152635,49.3329199712451,1.47843942505006
135,138,40.5975145052749,-73.2675898012691,40.272635428112,-73.3645424100194,8.35044490075302,7.14579055441482,2006.14579055441,2007.35044490075,37.0880649046108,1.20465434634002
135,139,40.5975145052749,-73.2675898012691,40.264622117744,-73.4747450497459,8.38603696098562,7.14579055441482,2006.14579055441,2007.38603696099,41.0060840630292,1.2402464065799
143,145,40.7814502412479,-72.2464430738099,40.1978198814546,-72.081537495187,8.82683093771379,7.39219712525664,2006.39219712526,2007.82683093771,66.4551084763501,1.43463381244987
231,232,39.9888135944882,-74.0178390753745,39.873345576527,-74.0965710634394,9.63175906913079,9.42915811088301,2008.42915811088,2008.63175906913,14.5053604951789,0.202600958250059
138,177,40.272635428112,-73.3645424100194,40.2362494935355,-73.3038574954211,10.1108829568789,8.35044490075302,2007.35044490075,2009.11088295688,6.5566743242354,1.76043805612994
177,260,40.2362494935355,-73.3038574954211,40.2316878530212,-73.213650090327,10.4750171115675,10.1108829568789,2009.11088295688,2009.47501711157,7.68317716977752,0.364134154689964
271,302,41.020113696917,-71.5446856901666,41.0675357022654,-71.5451943822546,10.9486652977412,10.9103353867215,2009.91033538672,2009.94866529774,5.27937400008205,0.0383299110201278
302,304,41.0675357022654,-71.5451943822546,40.9244486553868,-71.6417925350176,11.2087611225188,10.9486652977412,2009.94866529774,2010.20876112252,17.8776112663334,0.26009582477991
160,268,40.3533125248155,-73.6308818221286,40.8582214104112,-73.1162675530671,11.8220396988363,10.3107460643396,2009.31074606434,2010.82203969884,71.070890979772,1.51129363449991
260,275,40.2316878530212,-73.213650090327,40.1096368390796,-73.5998645733644,12.5968514715948,10.4750171115675,2009.47501711157,2011.59685147159,35.552263081773,2.1218343600201
275,454,40.1096368390796,-73.5998645733644,40.0519198951096,-73.6490061858462,12.7364818617386,12.5968514715948,2011.59685147159,2011.73648186174,7.66843872011657,0.139630390149932
243,337,41.4708690888516,-73.0549259574811,41.279376729213,-73.4651472959923,12.8624229979466,11.3264887063656,2010.32648870637,2011.86242299795,40.3582042468295,1.53593429158013
392,437,41.1313751990998,-72.4146601334171,41.2766956453946,-71.8735258324615,13.5660506502395,12.2956878850102,2011.29568788501,2012.56605065024,48.1241139782447,1.27036276522995
437,559,41.2766956453946,-71.8735258324615,41.2825105698538,-71.8719569090469,13.5660506502395,13.5660506502395,2012.56605065024,2012.56605065024,0.6605126962448,0
243,336,41.4708690888516,-73.0549259574811,41.5785448639373,-72.9451564890689,13.5824777549624,11.3264887063656,2010.32648870637,2012.58247775496,15.0792685738654,2.25598904859021
268,391,40.8582214104112,-73.1162675530671,40.8357379069521,-73.3860684905592,13.883641341547,11.8220396988363,2010.82203969884,2012.88364134155,22.8579033863691,2.06160164271
1050,1100,38.6487549688804,-73.3233852107957,38.6121662494463,-73.2007149412398,17.3798767967146,17.2183436002738,2016.21834360027,2016.37987679671,11.4191693778099,0.161533196440132
873,918,40.6631545045988,-73.846931541399,40.8764435298044,-73.9177960676995,17.6153319644079,16.2217659137577,2015.22176591376,2016.61533196441,24.4842942356671,1.39356605064995
676,906,39.3801221278909,-74.3969492984548,39.9882933473022,-74.4319821188847,17.7905544147843,16.1806981519508,2015.18069815195,2016.79055441478,67.7704652076874,1.60985626282991
1050,1101,38.6487549688804,-73.3233852107957,38.2534640370502,-73.1592568374359,17.8945927446955,17.2183436002738,2016.21834360027,2016.8945927447,46.2732587737309,0.67624914443013
1,4,40.9432775779508,-73.7972974934222,40.6273055432574,-73.2815953125657,1.08418891170436,0,1999,2000.0841889117,14.0822460967249,1.08418891170004
9,16,40.5355486138944,-73.5886029719472,40.8076882940954,-73.4433671351027,2.05612594113632,1.65913757700196,2000.659137577,2001.05612594114,23.8204575153343,0.396988364140043
8,28,40.736722518095,-73.3106089181617,40.9315050540125,-73.4269787526754,3.22792607802876,1.22929500342229,2000.22929500342,2002.22792607803,4.18299777807126,1.99863107460988
9,31,40.5355486138944,-73.5886029719472,40.9316529173705,-73.4767481975476,3.08281998631082,1.65913757700196,2000.659137577,2002.08281998631,38.7059198712712,1.42368240931
25,40,40.9575170725828,-73.4486658916664,40.6475454980251,-72.3330953516371,7.34565366187553,3.24161533196434,2002.24161533196,2006.34565366188,27.9281178781446,4.10403832992006
32,42,40.6053680424241,-73.0613815780481,41.001827220184,-73.0864064773191,4.85420944558518,3.46611909650915,2002.46611909651,2003.85420944559,10.8208439581519,1.3880903490799
26,54,40.6132416193807,-73.1183109160974,40.6807640573627,-73.3102788661049,6.91854893908271,3.04996577686506,2002.04996577687,2005.91854893908,20.9010631371481,3.86858316220992
16,56,40.8076882940954,-73.4433671351027,40.8362475553094,-73.0948553890785,5.32511978097205,2.05612594113632,2001.05612594114,2004.32511978097,12.783943739497,3.26899383983005
121,135,40.8253971340073,-73.0457385458727,40.5975145052749,-73.2675898012691,7.14579055441482,6.78713210130059,2005.7871321013,2006.14579055441,7.09444518455788,0.358658453110138
143,163,40.7814502412479,-72.2464430738099,40.9392266051804,-72.2600857640064,8.15605749486645,7.39219712525664,2006.39219712526,2007.15605749487,10.1347229580023,0.763860369610029
139,231,40.264622117744,-73.4747450497459,39.9888135944882,-74.0178390753745,9.42915811088301,8.38603696098562,2007.38603696099,2008.42915811088,61.0982460143653,1.04312114989011
231,253,39.9888135944882,-74.0178390753745,39.6143128848394,-73.9880073512224,10.8637919233402,9.42915811088301,2008.42915811088,2009.86379192334,29.8469960703513,1.43463381245988
265,278,40.0093840262338,-73.5738750369607,40.1918930392453,-73.5004679803804,11.0855578370979,10.5051334702259,2009.50513347023,2010.0855578371,4.99785648435213,0.58042436686992
302,322,41.0675357022654,-71.5451943822546,40.5303280676156,-71.4580805088177,12.5037645448324,10.9486652977412,2009.94866529774,2011.50376454483,19.3649514813458,1.55509924708986
271,400,41.020113696917,-71.5446856901666,40.7871023812761,-71.8387563221237,12.4462696783025,10.9103353867215,2009.91033538672,2011.4462696783,12.3247995696358,1.53593429158013
454,541,40.0519198951096,-73.6490061858462,39.9461132591038,-73.8597949142271,13.598904859685,12.7364818617386,2011.73648186174,2012.59890485969,21.0507293560781,0.862422997950034
437,633,41.2766956453946,-71.8735258324615,41.4384276961422,-72.5436702635597,15.3045859000686,13.5660506502395,2012.56605065024,2014.30458590007,50.8039066239588,1.73853524982997
552,639,39.4657278776043,-73.5094072733086,39.2546078962464,-73.3453239008496,14.3244353182752,13.6317590691308,2012.63175906913,2013.32443531828,25.3612816086207,0.692676249149827
425,665,41.929589802463,-73.3731083426039,42.3593162720714,-73.1842019964985,14.5872689938399,13.2183436002738,2012.21834360027,2013.58726899384,42.6551979944568,1.36892539357018
392,678,41.1313751990998,-72.4146601334171,41.4922687015862,-73.4935483885276,16.6844626967829,12.2956878850102,2011.29568788501,2015.68446269678,78.317577054553,4.38877481176996
391,737,40.8357379069521,-73.3860684905592,41.1760144226751,-73.2928981931015,15.4743326488706,13.883641341547,2012.88364134155,2014.47433264887,23.4044010088747,1.59069130731996
391,818,40.8357379069521,-73.3860684905592,41.6355473727433,-73.3487157189072,15.6878850102669,13.883641341547,2012.88364134155,2014.68788501027,NA,1.80424366872012
873,940,40.6631545045988,-73.846931541399,40.8383252385222,-73.8625485971394,16.9007529089665,16.2217659137577,2015.22176591376,2015.90075290897,11.6352104309523,0.678986995209925
336,1184,41.5785448639373,-72.9451564890689,41.1883238774563,-71.6640645034754,17.8535249828885,13.5824777549624,2012.58247775496,2016.85352498289,108.674499524059,4.27104722792978
1,22,40.9432775779508,-73.7972974934222,40.6639856650169,-74.7626591544784,5.84531143052709,0,1999,2004.84531143053,33.0528644266101,5.84531143053005
