node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.972728012681,-74.1473124012519,1.27583846680363,0,1999,2000.2758384668,29.608056926905,1.2758384668
2,5,40.972728012681,-74.1473124012519,40.9439872322402,-74.109489403716,1.30595482546209,1.27583846680363,2000.2758384668,2000.30595482546,4.51088468850189,0.0301163586600524
1,3,40.9432775779508,-73.7972974934222,40.823128932073,-73.5513475552113,1.44284736481859,0,1999,2000.44284736482,24.6458030137376,1.44284736481995
3,8,40.823128932073,-73.5513475552113,40.8248942690644,-73.4873197930993,1.50308008213551,1.44284736481859,2000.44284736482,2000.50308008214,5.39734983958124,0.0602327173201047
8,10,40.8248942690644,-73.4873197930993,40.6795709932042,-73.4800939360297,1.54414784394248,1.50308008213551,2000.50308008214,2000.54414784394,16.189422190076,0.0410677617999227
10,13,40.6795709932042,-73.4800939360297,40.7010435486124,-73.4994990953985,1.75496235455171,1.54414784394248,2000.54414784394,2000.75496235455,2.89777608769665,0.210814510609907
13,15,40.7010435486124,-73.4994990953985,40.5527544667143,-73.4152446255591,2.05338809034902,1.75496235455171,2000.75496235455,2001.05338809035,17.9776049244586,0.298425735800038
5,7,40.9439872322402,-74.109489403716,40.8960867372621,-73.9668697317255,2.09171800136892,1.30595482546209,2000.30595482546,2001.09171800137,13.1287427544559,0.785763175910006
15,19,40.5527544667143,-73.4152446255591,40.5597329942575,-73.3653110841353,2.09171800136892,2.05338809034902,2001.05338809035,2001.09171800137,4.29425232399055,0.0383299110201278
3,9,40.823128932073,-73.5513475552113,40.9406373031664,-73.7546058139494,2.47501711156747,1.44284736481859,2000.44284736482,2001.47501711157,21.5360191844546,1.03216974675001
15,18,40.5527544667143,-73.4152446255591,40.6759933655543,-73.2350249254184,2.49418206707742,2.05338809034902,2001.05338809035,2001.49418206708,20.498028645996,0.440793976729992
10,12,40.6795709932042,-73.4800939360297,40.6700716703385,-73.0648691377275,2.54893908281997,1.54414784394248,2000.54414784394,2001.54893908282,35.0734853640974,1.00479123887999
12,22,40.6700716703385,-73.0648691377275,40.8782794336546,-73.0005029682952,2.82819986310756,2.54893908281997,2001.54893908282,2001.82819986311,23.8052048727928,0.279260780290087
8,11,40.8248942690644,-73.4873197930993,40.110116761464,-73.6928819917366,3.00342231348395,1.50308008213551,2000.50308008214,2002.00342231348,81.4539791905102,1.50034223134003
12,23,40.6700716703385,-73.0648691377275,40.7029832707913,-73.2482091410961,3.36208076659818,2.54893908281997,2001.54893908282,2002.3620807666,15.9045019422192,0.813141683780032
