node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.8647699699322,-73.7841729543344,0.0903490759753822,0,1999,1999.09034907598,8.80925950304577,0.0903490759799297
2,4,40.8647699699322,-73.7841729543344,40.8428788076576,-73.7189467044927,0.342231348391579,0.0903490759753822,1999.09034907598,1999.34223134839,6.00865655859843,0.251882272410057
4,7,40.8428788076576,-73.7189467044927,40.9017461193917,-73.9882671537245,0.752908966461291,0.342231348391579,1999.34223134839,1999.75290896646,23.5994651782486,0.41067761806994
2,5,40.8647699699322,-73.7841729543344,40.8353983886582,-73.5966884562676,0.832306639288163,0.0903490759753822,1999.09034907598,1999.83230663929,16.1227330688368,0.741957563310052
7,8,40.9017461193917,-73.9882671537245,40.8937928523701,-74.0965288096335,0.884325804243645,0.752908966461291,1999.75290896646,1999.88432580424,9.15285726715262,0.13141683778008
8,13,40.8937928523701,-74.0965288096335,41.1508404963186,-74.1198141588163,1.19370294318969,0.884325804243645,1999.88432580424,2000.19370294319,28.6822913306246,0.309377138949912
1,3,40.9432775779508,-73.7972974934222,41.3633781617975,-74.0832848833396,1.47022587268998,0,1999,2000.47022587269,52.5529736796795,1.47022587268998
5,10,40.8353983886582,-73.5966884562676,41.2117436122928,-73.2630651414157,1.58247775496238,0.832306639288163,1999.83230663929,2000.58247775496,50.4024424132612,0.750171115670128
4,6,40.8428788076576,-73.7189467044927,41.2437206290073,-73.5051115077407,1.65092402464074,0.342231348391579,1999.34223134839,2000.65092402464,48.0996694120899,1.30869267625008
5,11,40.8353983886582,-73.5966884562676,40.526978922736,-73.4012970124026,2.04517453798758,0.832306639288163,1999.83230663929,2001.04517453799,38.091338748627,1.2128678987001
3,17,41.3633781617975,-74.0832848833396,41.3260968277499,-74.0857584163342,2.42573579739906,1.47022587268998,2000.47022587269,2001.4257357974,4.1554478786601,0.955509924709986
17,29,41.3260968277499,-74.0857584163342,41.3256633886526,-74.0885159185536,2.44490075290901,2.42573579739906,2001.4257357974,2001.44490075291,0.235524139311645,0.0191649555099502
6,23,41.2437206290073,-73.5051115077407,40.8532294360156,-73.6729623315877,2.48596851471598,1.65092402464074,2000.65092402464,2001.48596851472,45.6980127158905,0.835044490080008
29,30,41.3256633886526,-74.0885159185536,41.3265944620233,-74.0933393631074,2.51608487337444,2.44490075290901,2001.44490075291,2001.51608487337,0.416348889510297,0.071184120459975
23,33,40.8532294360156,-73.6729623315877,40.8061749391144,-73.5744962551704,2.57084188911699,2.48596851471598,2001.48596851472,2001.57084188912,9.80984700339635,0.0848733743998764
30,35,41.3265944620233,-74.0933393631074,41.2929009915525,-74.0811551143121,2.59000684462694,2.51608487337444,2001.51608487337,2001.59000684463,3.88680261690838,0.0739219712600061
10,19,41.2117436122928,-73.2630651414157,41.2828804619727,-73.633816389721,2.61738535249833,1.58247775496238,2000.58247775496,2001.6173853525,32.0268106338754,1.03490759753981
13,14,41.1508404963186,-74.1198141588163,41.0629461995766,-74.2514949006192,2.66666666666674,1.19370294318969,2000.19370294319,2001.66666666667,14.7561388763209,1.47296372348001
19,38,41.2828804619727,-73.633816389721,41.2258486243428,-73.6201184572329,2.72689938398366,2.61738535249833,2001.6173853525,2001.72689938398,6.45167555936052,0.109514031480103
35,36,41.2929009915525,-74.0811551143121,41.3422117026563,-74.0870773215577,2.73237508555781,2.59000684462694,2001.59000684463,2001.73237508556,5.51174643378388,0.142368240930182
35,37,41.2929009915525,-74.0811551143121,41.3460614630079,-74.0779623250485,2.89664613278569,2.59000684462694,2001.59000684463,2001.89664613279,5.92404698032636,0.306639288160113
3,16,41.3633781617975,-74.0832848833396,40.8619138396966,-73.6548602616689,3.04722792607799,1.47022587268998,2000.47022587269,2002.04722792608,66.3898180557904,1.57700205339006
