node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.96721388542,-73.8033920213512,0.0355920602328297,0,1999,1999.03559206023,2.71349932952885,0.0355920602301012
9,17,41.0581509563445,-73.3207275081383,41.0609419686619,-73.4006813756333,1.54962354551685,1.11704312114989,2000.11704312115,2000.54962354552,6.71861502957883,0.432580424370144
12,22,40.718168712821,-73.7053318350719,40.7746391596482,-73.6448938462073,1.72484599589325,1.68925393566042,2000.68925393566,2000.72484599589,8.09338187748888,0.0355920602301012
6,10,41.1078531496102,-73.7107353220063,41.2654753739192,-72.9677974316414,1.88911704312113,0.388774811772691,1999.38877481177,2000.88911704312,64.6683243080632,1.50034223135003
15,19,41.2993111230075,-73.762914836313,41.4060328611392,-73.831456843047,2.11088295687887,1.48117727583849,2000.48117727584,2001.11088295688,13.1893128800268,0.629705681039923
22,25,40.7746391596482,-73.6448938462073,40.6968829285628,-73.6639035599878,2.39014373716623,1.72484599589325,2000.72484599589,2001.39014373717,8.80339693865508,0.665297741280028
25,34,40.6968829285628,-73.6639035599878,40.6470895801835,-73.6074502807072,2.67488021902795,2.39014373716623,2001.39014373717,2001.67488021903,7.31075535174778,0.284736481859909
30,32,40.9394069393725,-73.610433394674,40.9088275124995,-73.5989071558854,2.75701574264212,2.32169746748809,2001.32169746749,2001.75701574264,3.53958710163161,0.435318275150166
32,39,40.9088275124995,-73.5989071558854,40.9109839562299,-73.622575526766,2.85557837097872,2.75701574264212,2001.75701574264,2001.85557837098,2.00568439390073,0.0985626283400052
17,21,41.0609419686619,-73.4006813756333,40.9673630354854,-73.6507913452856,2.97330595482549,1.54962354551685,2000.54962354552,2001.97330595483,23.4500372153034,1.42368240931
25,35,40.6968829285628,-73.6639035599878,40.5498226761722,-73.4053289540525,3.01711156741953,2.39014373716623,2001.39014373717,2002.01711156742,27.3014806170907,0.626967830249896
