node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.7891259673482,-73.8205833296977,0.950034223134935,0,1999,1999.95003422313,17.2723637821287,0.950034223129933
2,5,40.7891259673482,-73.8205833296977,40.8624097892102,-73.8561393696873,1.31143052703624,0.950034223134935,1999.95003422313,2000.31143052704,8.69068975886635,0.361396303910169
5,6,40.8624097892102,-73.8561393696873,41.2863974243194,-73.9805625060434,2.22587268993834,1.31143052703624,2000.31143052704,2001.22587268994,48.3411406283264,0.914442162899832
8,11,40.6468157240898,-73.7052190311868,40.373567315223,-73.6402002541683,2.28336755646819,1.77412731006166,2000.77412731006,2001.28336755647,30.912840099316,0.509240246409945
11,16,40.373567315223,-73.6402002541683,40.3141213122375,-73.4636697723261,2.48870636550305,2.28336755646819,2001.28336755647,2001.4887063655,16.3750779646047,0.205338809030081
16,23,40.3141213122375,-73.4636697723261,40.3388661487341,-73.5210880338347,2.55989048596848,2.48870636550305,2001.4887063655,2001.55989048597,5.5977891049277,0.0711841204699795
12,27,40.4615234887454,-74.1434358451207,40.5102230760976,-74.0896045656182,3.04175222450385,2.68309377138939,2001.68309377139,2002.0417522245,7.08278554049172,0.358658453109911
6,15,41.2863974243194,-73.9805625060434,41.4552191634687,-73.8375351119108,3.25530458590015,2.22587268993834,2001.22587268994,2002.2553045859,22.2707480976427,1.02943189595999
15,30,41.4552191634687,-73.8375351119108,41.3301577973333,-73.8400994835416,3.29911019849419,3.25530458590015,2002.2553045859,2002.29911019849,13.9239625605581,0.0438056125901767
23,24,40.3388661487341,-73.5210880338347,40.0689134590788,-73.0858952817073,3.33470225872679,2.55989048596848,2001.55989048597,2002.33470225873,47.668158150446,0.774811772759904
2,4,40.7891259673482,-73.8205833296977,40.6086872108489,-74.1508718807075,3.53182751540044,0.950034223134935,1999.95003422313,2002.5318275154,34.3595445729926,2.58179329227005
12,26,40.4615234887454,-74.1434358451207,40.8404967760984,-73.9977510270432,3.61670088980145,2.68309377138939,2001.68309377139,2002.6167008898,43.9464931410112,0.933607118410009
30,34,41.3301577973333,-73.8400994835416,41.3450047869319,-74.0050573417558,3.64407939767284,3.29911019849419,2002.29911019849,2002.64407939767,13.8867814194961,0.344969199180014
23,25,40.3388661487341,-73.5210880338347,40.6320430495766,-73.0143574005214,4.11498973305947,2.55989048596848,2001.55989048597,2003.11498973306,53.9074173767068,1.55509924708986
16,22,40.3141213122375,-73.4636697723261,40.2966411820199,-73.3500695838485,4.24093086926769,2.48870636550305,2001.4887063655,2003.24093086927,9.8386122857862,1.75222450376987
34,51,41.3450047869319,-74.0050573417558,41.1531707573234,-74.0416188809505,4.24914442162913,3.64407939767284,2002.64407939767,2003.24914442163,21.5738445133287,0.605065023959924
51,58,41.1531707573234,-74.0416188809505,41.1252736432038,-73.9678997512018,4.42710472279259,4.24914442162913,2003.24914442163,2003.42710472279,6.91695923114484,0.177960301160056
41,66,41.2780551593352,-74.3891806901641,41.4110899976833,-74.3522634334749,4.89801505817923,4.49007529089658,2003.4900752909,2003.89801505818,15.1279369302782,0.407939767279913
22,56,40.2966411820199,-73.3500695838485,40.2607112838471,-73.2130223408649,4.9390828199862,4.24093086926769,2003.24093086927,2003.93908281999,12.3075139397311,0.698151950720103
34,50,41.3450047869319,-74.0050573417558,41.4813401712176,-74.043046341134,5.05954825462004,3.64407939767284,2002.64407939767,2004.05954825462,15.5052321468173,1.41546885694993
80,128,40.001860528412,-72.7356868319124,39.9721315742052,-72.7117913545859,6.44216290212194,6.34907597535926,2005.34907597536,2005.44216290212,3.88679968263087,0.0930869267599519
54,95,40.2450599416138,-74.1270190663045,40.2230217006731,-74.1405271759197,6.45037645448315,5.27036276522927,2004.27036276523,2005.45037645448,2.70868786187505,1.18001368925002
77,99,40.8194948690937,-74.2947163535379,40.7391374788403,-74.216615642118,6.51882272416151,5.56331279945243,2004.56331279945,2005.51882272416,11.1072439749368,0.955509924709986
56,83,40.2607112838471,-73.2130223408649,40.4950562401344,-73.2851265493261,6.57631759069136,4.9390828199862,2003.93908281999,2005.57631759069,26.7952296573147,1.63723477069993
